id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,-9.78181e-09,0.136935,-0.673485,1.7461,0,0,0,2.39808e-14,0.0942052,-0.932539,2.03534,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,-2.81256e-09,0.144896,-0.769059,2.35487,0,0,0,1.19904e-14,0.0723284,-0.80944,2.02478,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,1.92857e-08,-0.0783198,-2.02562,4.20429,0,0,0,-1.33227e-15,0.0563947,-0.606269,1.81391,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,1.02306e-08,0.0419572,-1.12796,2.69391,0,0,0,-3.41949e-14,-0.0140759,-0.92525,1.79539,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-4.61275e-09,0.0615319,-1.10291,4.68449,0,0,0,0,0.056667,-1.08248,4.41832,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-1.1684e-08,0.0450786,-0.871015,3.98142,0,0,0,1.42109e-14,0.0701253,-0.560626,3.2142,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-6.68038e-09,0.0225344,-1.82639,8.72771,0,0,0,-5.50671e-14,0.0874708,-0.6733,3.78211,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,-1.87819e-09,-0.00880138,-0.282364,0.434834,0,0,0,-2.66454e-15,1.19896e-08,1.40488e-07,5.62258e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-2.54806e-09,0.00906946,0.0519562,-0.999086,0,0,0,2.66454e-15,7.23283e-09,3.38806e-08,-3.99258e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,6.17385e-10,-0.00341977,-0.197793,-0.583611,0,0,0,2.66454e-15,-9.11222e-10,2.28988e-08,1.79491e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-1.4233e-09,0.0137384,-0.031659,0.773135,0,0,0,2.66454e-15,-1.53394e-08,-3.02447e-08,-5.94426e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-8.7704e-10,-0.010187,0.0814921,0.835672,0,0,0,0,-2.21714e-09,3.59385e-08,-5.4014e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,1.62509e-09,0.0147053,-0.210281,0.591283,0,0,0,-3.55271e-15,4.94287e-09,1.79435e-08,2.2758e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-6.38183e-09,-0.0281424,-0.0370038,0.716568,0,0,0,8.88178e-16,-8.79307e-10,-1.97721e-08,-4.82051e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-1.02048e-09,0.0194319,0.19162,0.936772,0,0,0,-6.21725e-15,-5.57577e-09,8.27344e-08,3.30193e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-2.92289e-09,0.00162938,0.0566619,-0.198696,0,0,0,8.88178e-16,4.60117e-09,8.45207e-08,2.99389e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,1.50955e-10,0.0259491,-0.0613241,0.599108,0,0,0,8.88178e-16,6.61673e-09,8.72824e-09,4.10563e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-4.148e-09,-0.0020625,-0.100669,-1.72615,0,0,0,8.88178e-16,-1.22861e-08,8.62181e-08,-1.85897e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,3.09332e-09,-0.0363558,-0.0432573,-0.707028,0,0,0,8.88178e-16,2.66124e-09,7.21531e-08,3.57914e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-7.79357e-10,-0.0104019,-0.0839717,-0.529103,0,0,0,8.88178e-16,-1.2292e-08,-8.05471e-08,-2.02417e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,8.41882e-09,-0.00465739,-0.0292015,-0.0888315,0,0,0,-2.66454e-15,9.02505e-09,1.66103e-07,-1.44008e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-1.93068e-09,0.0105367,-0.0255858,-0.0462122,0,0,0,-8.88178e-16,-8.14914e-09,-4.68491e-08,5.64124e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,1.94428e-09,0.0102651,-0.116697,-0.655068,0,0,0,0,-1.09037e-08,-5.05426e-08,-6.91849e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,1.98504e-09,0.0175966,-0.389647,5.48131,0,0,0,1.33227e-14,0.0487662,-0.0274251,4.4032,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-2.81201e-09,0.113068,0.266582,4.83529,0,0,0,3.55271e-15,0.0784333,0.30097,4.31071,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,3.63375e-09,0.106365,0.0192057,6.40815,0,0,0,-8.88178e-15,0.106324,0.147077,5.46604,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-9.37966e-09,0.125249,-1.32748,2.88165,0,0,0,-9.76996e-15,0.10827,-1.49104,3.01445,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,6.75989e-09,0.0368844,-3.2588,10.3793,0,0,0,-8.88178e-16,0.0896808,-1.50022,2.96765,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-1.44238e-08,0.0385708,-1.81976,3.73088,0,0,0,-1.15463e-14,0.045159,-1.39608,2.73975,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,1.05811e-08,0.105073,-1.58569,3.4581,0,0,0,-1.68754e-14,0.0888344,-1.54927,3.29551,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-7.60163e-09,-0.0819563,-1.41742,10.997,0,0,0,-8.88178e-15,0.01344,0.0177248,4.17261,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,1.20185e-08,-0.0828264,-1.13767,8.56093,0,0,0,3.55271e-15,-0.000907494,-0.0156762,4.28721,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-5.16736e-09,-0.00949626,-0.841786,8.40066,0,0,0,1.59872e-14,0.0435164,-0.03191,4.47364,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,4.03445e-09,0.0266994,-0.018554,0.348694,0,0,0,-8.88178e-16,8.85083e-09,-3.4727e-08,2.70307e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,7.49734e-10,0.00851828,-0.005054,-0.788719,0,0,0,-2.66454e-15,8.51509e-09,-5.73258e-08,-3.35513e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-3.77052e-09,-0.00496953,0.148848,0.886782,0,0,0,-5.32907e-15,1.33502e-08,8.24188e-08,-4.61572e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,1.08512e-08,0.0027211,-0.118079,-0.875679,0,0,0,2.66454e-15,-6.93305e-09,-1.17711e-07,6.16664e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-1.29618e-09,0.00700021,0.00438243,-0.0583465,0,0,0,8.88178e-16,-3.13254e-10,-6.26555e-08,-2.21545e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,1.36003e-09,0.0242564,-0.0652253,-0.289709,0,0,0,-2.66454e-15,-1.69977e-08,-1.72069e-07,1.17468e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-4.18538e-10,0.00850082,0.171781,0.172049,0,0,0,4.44089e-15,2.62041e-09,2.24378e-08,-1.50705e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-4.77009e-09,-0.00896383,0.121648,0.578153,0,0,0,-8.88178e-16,8.1983e-09,-1.57006e-07,-1.48819e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,1.27716e-09,0.00936466,0.186938,0.32203,0,0,0,1.77636e-15,-2.36738e-08,1.87387e-07,6.56868e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-4.73867e-09,-0.0120809,-0.065508,0.274734,0,0,0,-2.66454e-15,-9.48939e-09,2.84497e-08,-3.68517e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,2.0023e-10,-0.00647802,0.00556835,0.748645,0,0,0,-2.66454e-15,-5.41577e-10,-8.98668e-08,5.92723e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-3.98023e-09,-0.016426,0.0149885,0.287182,0,0,0,-8.88178e-16,-1.05644e-08,1.14348e-07,1.55552e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-3.41506e-09,-0.0129778,0.160494,1.07517,0,0,0,1.77636e-15,-1.12987e-08,-4.167e-08,3.01265e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-2.15308e-09,0.00925199,-0.0298344,0.318662,0,0,0,0,1.75895e-08,-6.04036e-08,-2.60987e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,4.9546e-09,-0.0140483,-0.0268321,-0.979594,0,0,0,8.88178e-16,-4.92151e-09,-2.04003e-08,4.92308e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,2.35012e-09,0.00268444,-0.0689421,-0.382161,0,0,0,8.88178e-16,6.15032e-09,1.63844e-07,-1.03493e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.22659e-09,-0.22523,2.00211,1.76888,0,0,0,-3.9968e-14,-0.239793,2.00731,1.78026,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,6.85922e-10,-0.20247,-0.238318,3.8987,0,0,0,1.42109e-14,-0.159419,0.48892,2.7845,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.34853e-09,-0.26661,-2.30728,12.2485,0,0,0,-1.06581e-14,-0.183676,0.211244,3.57616,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,7.7653e-09,0.13702,-2.14691,3.13298,0,0,0,2.04281e-14,0.118727,-1.41655,1.38098,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-1.54202e-08,0.114947,-2.44856,3.42059,0,0,0,-4.35207e-14,0.119715,-1.43527,1.27863,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,1.32603e-08,0.18206,-3.63505,8.91714,0,0,0,-2.44249e-14,0.167007,-2.76944,3.59839,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,4.37679e-09,0.0965223,-4.01173,10.1588,0,0,0,-1.24345e-14,0.1402,-2.81046,3.5072,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-4.96519e-09,-0.122988,1.8762,1.94158,0,0,0,-2.84217e-14,-0.059021,2.61756,1.00971,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,4.52759e-09,-0.267694,0.183562,3.11776,0,0,0,3.01981e-14,-0.0170063,2.64558,1.01656,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,9.01278e-10,-0.366019,-3.01735,12.8011,0,0,0,-1.19904e-14,-0.275965,1.14612,2.21087,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-1.21914e-09,-0.0015486,-0.0942289,-1.32331,0,0,0,0,5.00169e-10,-2.23378e-08,2.98828e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,6.82376e-09,0.0148614,0.164434,-0.807067,0,0,0,2.66454e-15,-3.29914e-09,2.53739e-07,-5.72206e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,3.36492e-09,-0.00782152,-0.00221571,-0.829897,0,0,0,-1.77636e-15,-3.04787e-09,-1.0583e-07,2.22956e-09,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-6.25682e-09,-0.0347594,0.080548,1.07955,0,0,0,1.77636e-15,1.22062e-08,9.40434e-08,-1.57128e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,7.62231e-09,0.00751794,0.102301,-0.644567,0,0,0,2.66454e-15,-6.08001e-09,6.3134e-08,1.82402e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-7.12541e-09,0.0270764,-0.170268,0.199115,0,0,0,0,-4.26077e-09,7.24582e-08,-4.60286e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,9.04921e-10,0.0187272,-0.123783,-1.4792,0,0,0,8.88178e-16,1.2126e-09,-8.13809e-08,1.42549e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-9.91513e-10,-0.0144011,-0.0116591,-0.608884,0,0,0,0,-7.67161e-09,-9.86795e-08,4.8441e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-5.49624e-09,0.000654928,0.0635446,-0.400341,0,0,0,-3.55271e-15,6.84307e-09,1.40257e-08,3.11474e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,1.73691e-09,0.00522539,0.0785962,-0.104778,0,0,0,-3.55271e-15,1.07895e-08,2.87176e-08,-6.72278e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-1.60778e-09,0.00643255,-0.153345,0.102421,0,0,0,1.77636e-15,-1.04297e-08,-4.85563e-08,7.03465e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,1.49475e-09,0.016109,-0.235043,-0.508306,0,0,0,-1.77636e-15,-1.38064e-09,-1.30903e-07,8.16359e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-2.36846e-10,-0.0182753,0.0283225,1.08919,0,0,0,4.44089e-15,-1.06342e-08,2.02598e-07,-1.75826e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,6.8672e-09,0.0162373,-0.0887539,-0.338153,0,0,0,0,5.39205e-09,4.39106e-08,-6.47179e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-2.15767e-09,0.0082971,0.171476,0.221827,0,0,0,-1.77636e-15,1.23761e-08,-1.45435e-07,1.78977e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,3.64486e-09,-0.0164023,0.157809,0.492581,0,0,0,-5.32907e-15,3.26291e-09,-1.00885e-07,-1.29986e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,8.3704e-09,-0.0640357,0.140057,7.91376,0,0,0,2.66454e-15,-0.0595255,0.430579,6.46273,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,1.05998e-08,-0.00509568,-1.09137,6.69371,0,0,0,2.66454e-15,-0.0601222,-1.2098,5.90309,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.23984e-08,-0.0231471,-1.3726,7.79374,0,0,0,8.88178e-16,-0.0531496,-1.25635,6.1424,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.73403e-09,0.0495776,-0.13443,3.78176,0,0,0,1.55431e-14,0.048561,0.344118,2.3872,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,1.07243e-08,0.123101,0.151853,4.38309,0,0,0,-1.06581e-14,0.0273348,0.566083,2.19417,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.93886e-10,-0.106874,-0.195538,3.05485,0,0,0,-2.57572e-14,-0.0446667,0.524783,2.0099,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.19288e-09,-0.134338,-0.523825,5.25286,0,0,0,-2.57572e-14,-0.0740645,0.895753,2.00599,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.81328e-09,0.0407163,-0.0413338,8.80248,0,0,0,-1.77636e-15,0.0464337,0.34902,6.21246,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,2.90553e-09,0.0428457,0.038836,8.68687,0,0,0,4.44089e-15,0.0185966,0.380903,6.16481,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.54605e-08,-0.0312867,-0.0485155,8.89531,0,0,0,7.10543e-15,-0.0469839,0.338658,6.5723,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,2.9233e-09,0.00908391,-0.0141567,-0.826502,0,0,0,-1.77636e-15,-4.27587e-10,1.9747e-09,-2.51082e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-7.43725e-09,0.0197214,0.0573913,0.745954,0,0,0,7.99361e-15,-1.07749e-08,1.39312e-07,-1.22745e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,5.59154e-10,0.0121213,-0.162566,-0.0527858,0,0,0,3.55271e-15,-2.96936e-09,-4.82757e-08,7.58444e-09,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-8.52417e-10,0.0177948,0.0208252,-0.0623022,0,0,0,0,7.3263e-09,-2.47289e-08,1.86116e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-1.33363e-09,0.0212509,-0.0378895,0.0168142,0,0,0,0,1.11634e-08,6.53841e-08,-1.31298e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,4.35227e-10,0.00422675,0.163398,0.291621,0,0,0,-1.77636e-15,-7.1482e-09,-4.7613e-08,-1.14801e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-4.43281e-09,0.017008,0.135551,0.0920711,0,0,0,-1.77636e-15,2.48574e-09,4.24041e-08,-4.07503e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,9.94908e-10,0.0022097,-0.0110892,0.526717,0,0,0,-1.77636e-15,1.5746e-08,6.62919e-08,-2.9208e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-1.24307e-09,-0.00720145,-0.0478155,0.363455,0,0,0,0,-4.19425e-09,2.58839e-08,-5.50562e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,5.35226e-10,-0.000631557,0.028411,0.761069,0,0,0,-8.88178e-16,5.07034e-10,1.76461e-08,6.3878e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,4.86979e-09,-0.0160487,-0.0313766,0.855975,0,0,0,-3.55271e-15,-1.09914e-09,1.91104e-07,4.56808e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,2.06107e-09,0.0162879,0.174943,-0.746826,0,0,0,0,3.3937e-09,-9.00127e-08,4.20578e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.28538e-09,-0.0106706,-0.178874,0.0958516,0,0,0,0,-7.99888e-09,-1.63458e-07,-4.48961e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-4.1555e-09,0.0123337,-0.15523,0.0398794,0,0,0,0,2.69989e-08,4.41828e-08,-1.01349e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,2.64556e-10,0.017034,-0.119027,0.683346,0,0,0,0,5.46286e-09,-2.89514e-08,-2.97184e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-1.24833e-09,-0.00369369,-0.165983,-0.755524,0,0,0,8.88178e-16,1.94345e-08,-1.97754e-07,1.80985e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,4.32636e-10,-0.038913,0.772033,11.4951,0,0,0,-4.44089e-15,-0.00542757,1.51708,6.86868,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-5.58311e-10,0.101899,-0.412159,9.84558,0,0,0,-1.42109e-14,0.080502,-0.0654211,6.88668,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-5.31817e-09,0.0399316,-0.243599,9.30785,0,0,0,-8.88178e-15,0.0372262,0.138436,6.02055,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.50989e-09,0.00677047,-1.70086,6.01159,0,0,0,-9.76996e-15,0.0806475,-0.883886,3.11493,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-1.01429e-09,0.116405,-0.185094,2.12007,0,0,0,2.66454e-15,0.0668313,-0.39495,2.35602,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-2.41573e-09,-0.00601059,-1.0325,3.59909,0,0,0,1.68754e-14,0.0497028,-0.400462,2.39321,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,2.25451e-09,-0.0401746,-1.37106,4.61745,0,0,0,-2.66454e-15,0.0298344,-0.538357,2.58504,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,2.40246e-09,0.0289264,1.41188,8.03528,0,0,0,3.55271e-15,-0.0275958,1.06938,8.45579,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.05163e-09,-0.0617041,0.600808,11.9866,0,0,0,2.66454e-15,-0.0248032,1.18981,7.49157,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.29991e-09,0.0234564,1.74455,6.36063,0,0,0,-6.21725e-15,0.0194776,1.71008,6.2296,0,0,True,PGT121|TRO.11,1313938
