rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00315596,0.690702,0.487807,-0.972434,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00315596,0.743211,13.255,5.29312,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00315596,0.776788,10.1679,-7.22856,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00315596,0.640669,0.171714,-14.7134,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00315596,0.998854,0.0834123,1.93357,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00315596,0.796487,0.308631,-16.3923,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00315596,0.98842,0.317346,-6.16751,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0019266,0.976113,1.24014,3.73685,0.119717,2.32638e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000902195,0.941287,0.530572,8.31683,0.119717,2.32638e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000902195,0.917314,0.337466,12.5665,0.119717,2.32638e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00445626,0.8135,0.125548,4.1202,0.119717,2.32638e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00445626,0.902487,0.0551894,8.61411,0.119717,2.32638e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00445626,0.802894,0.0819949,5.1903,0.119717,2.32638e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00445626,0.953312,0.272259,2.72712,0.119717,2.32638e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0019266,0.936059,1.08329,4.33908,0.119717,2.32638e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0019266,0.730159,0.57858,5.55354,0.119717,2.32638e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0019266,0.676346,0.111207,15.1399,0.119717,2.32638e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00315596,0.874115,0.102358,12.1005,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00315596,0.765531,2.09053,7.151,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00315596,0.619935,0.477566,-2.50654,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00315596,0.732252,0.367558,1.62292,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00315596,0.875203,46.6687,-14.9125,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00315596,0.736925,4.86817,-15.1289,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00315596,0.72361,7.54041,0.395333,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00315596,0.888625,2.30818,13.6069,0.119717,2.32638e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00744353,0.828125,0.976825,3.3479,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00744353,1.06295,2.57379,-5.97108,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00744353,0.823214,5.16621,-8.6595,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00744353,0.85521,3.44997,-2.11268,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00744353,0.797621,1.44277,1.24268,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00744353,0.619564,12.4863,13.287,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00744353,0.809256,0.781762,6.32038,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00744353,0.849829,0.0254193,-6.12816,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.078087,0.558297,5.59394,2.01604,0.119898,2.32643e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00607095,0.623584,0.300428,5.42766,0.119898,2.32643e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00607095,0.581791,0.331047,6.39976,0.119898,2.32643e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0455322,0.786773,0.0443029,3.85699,0.119898,2.32643e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0455322,0.943248,0.0392493,5.82356,0.119898,2.32643e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0455322,0.999187,0.0672438,3.33451,0.119898,2.32643e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0455322,0.888196,0.0141301,9.29441,0.119898,2.32643e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.078087,0.808114,11.2492,0.969689,0.119898,2.32643e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.078087,0.729761,4.93054,1.57089,0.119898,2.32643e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.078087,0.506207,0.739335,3.51083,0.119898,2.32643e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00744353,0.651473,0.22514,7.36355,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00744353,0.937936,1.42363,-9.15341,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00744353,0.903512,4.11347,-9.39418,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00744353,0.673139,0.273712,-18.7137,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00744353,0.595472,1.17057,-1.15618,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00744353,0.817609,1.05155,-8.14242,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00744353,0.839474,0.470483,15.7381,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00744353,0.7359,0.550319,4.98288,0.119898,2.32643e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00507127,0.754647,0.120576,-6.98573,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00507127,0.708007,1.1023,-4.37115,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00507127,0.778595,2.00428,5.64184,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00507127,0.778069,0.0904349,-0.697355,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00507127,0.518088,0.194247,-0.5344,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00507127,0.602092,1.41243,-5.27824,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00507127,0.874558,0.459005,-2.29303,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00507127,0.991279,0.397644,-10.5031,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00132876,0.64543,0.626268,9.08306,0.119898,2.32643e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00188261,0.870311,0.446895,4.97978,0.119898,2.32643e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00188261,0.740761,0.202729,6.6242,0.119898,2.32643e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.132978,0.739029,0.220523,8.43614,0.119898,2.32643e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.132978,0.970489,1.9229,1.86165,0.119898,2.32643e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.132978,0.914258,1.61247,1.68347,0.119898,2.32643e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.132978,0.744587,2.39812,2.29434,0.119898,2.32643e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00132876,0.941533,2.01981,4.74733,0.119898,2.32643e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00132876,1.19835,2.51831,4.09118,0.119898,2.32643e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00132876,0.819324,0.998968,8.64205,0.119898,2.32643e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00507127,0.937388,0.134609,-3.69007,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00507127,0.750726,4.57273,-5.26049,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00507127,0.759068,1.46507,6.86169,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00507127,0.823803,0.91659,-21.7418,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00507127,0.726804,1.10442,-1.52421,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00507127,0.862311,1.09123,3.35712,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00507127,0.96026,10.2986,-4.20264,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00507127,1.08841,0.578,1.91627,0.119898,2.32643e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0114038,0.583942,0.364896,-3.87655,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0114038,0.849039,2.00125,7.11485,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0114038,0.675401,5.25616,-1.9684,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0114038,0.463862,2.48394,4.37692,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0114038,0.681275,0.553642,2.34638,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0114038,0.677015,18.5056,-4.75148,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0114038,0.562047,8.0511,-20.9716,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0114038,0.461635,0.42254,-3.33832,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00148051,0.739872,1.35953,13.7063,0.0669282,2.32643e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00250361,0.977248,0.340463,14.3305,0.0669282,2.32643e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00250361,0.773998,0.245175,14.6504,0.0669282,2.32643e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00941633,0.805422,0.108568,6.57283,0.0669282,2.32643e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00941633,0.818476,0.264571,4.18402,0.0669282,2.32643e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00941633,1.02826,0.662163,2.26563,0.0669282,2.32643e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00941633,0.676,0.136235,5.6301,0.0669282,2.32643e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00148051,0.804951,1.49196,13.3082,0.0669282,2.32643e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00148051,0.804117,3.04539,7.80652,0.0669282,2.32643e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00148051,0.804947,2.08447,11.886,0.0669282,2.32643e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0114038,0.710351,0.156542,7.39599,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0114038,0.825538,0.455389,5.60456,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0114038,1.09439,0.261408,-2.22303,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0114038,0.361983,7.38724,3.10365,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0114038,0.834962,0.108761,18.7629,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0114038,0.851163,0.0567066,-1.87762,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0114038,0.904243,5.22974,-15.0132,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0114038,0.958801,0.519205,7.02686,0.0669282,2.32643e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.011842,0.847718,6.10273,11.6558,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.011842,0.890653,0.683584,-11.2597,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.011842,0.896211,0.312497,8.35955,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.011842,0.961794,0.684656,0.0736432,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.011842,0.675974,0.842103,-8.43233,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.011842,0.765031,0.227797,3.27613,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.011842,1.02748,1.13364,-1.76239,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.011842,0.85383,0.0343166,-5.50915,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00106727,0.732557,2.55133,8.7977,0.119898,2.32643e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000298043,0.901198,0.284185,7.85728,0.119898,2.32643e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000298043,0.673791,1.00428,3.36245,0.119898,2.32643e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.126813,0.769498,2.00599,1.11628,0.119898,2.32643e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.126813,0.817907,2.59435,1.11944,0.119898,2.32643e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.126813,0.521818,0.0363432,4.72551,0.119898,2.32643e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.126813,0.529437,0.0911915,3.60746,0.119898,2.32643e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00106727,0.892031,1.26531,16.088,0.119898,2.32643e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00106727,0.919763,3.08027,8.15836,0.119898,2.32643e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00106727,0.887606,4.76472,5.72776,0.119898,2.32643e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.011842,1.0489,0.255507,5.04575,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.011842,0.763347,0.558094,-2.8393,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.011842,0.462649,0.22083,5.03459,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.011842,0.735887,0.147362,7.31314,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.011842,1.10111,37.8987,8.09288,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.011842,0.606487,0.424359,-4.37375,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.011842,0.727507,0.833981,3.37464,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.011842,0.805492,0.361243,6.97339,0.119898,2.32643e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0200944,0.656129,0.497036,-6.10404,0.21268,2.32643e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0200944,0.730921,0.761333,-8.01133,0.21268,2.32643e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0200944,0.899101,0.0495818,9.43643,0.21268,2.32643e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0200944,0.938751,0.233242,1.41666,0.21268,2.32643e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0200944,0.56643,0.854082,1.04474,0.21268,2.32643e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0200944,0.800539,0.26645,-13.5661,0.21268,2.32643e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0200944,0.703189,0.218285,9.3429,0.21268,2.32643e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0200944,0.29895,1.38917,-10.9531,0.21268,2.32643e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.0971316,0.88375,0.186953,2.97639,0.21268,2.32643e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00668695,0.917581,0.331687,20.4468,0.21268,2.32643e-16,True,VRC07-523LS|1176,1313974
