id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-0.0162966,0.0451447,0,0,0,0,0,3.52097e-07,5.11224e-07,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-0.123351,0.189397,0,0,0,0,0,1.19461e-07,-2.46409e-07,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-0.0528538,0.162751,0,0,0,0,0,-9.02529e-08,2.8515e-07,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0.0498253,0.425589,0,0,0,0,0,1.38202e-07,-2.50259e-07,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0.222701,0.656255,0,0,0,0,0,-8.14627e-08,1.67523e-07,0,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-0.0745771,-0.0435343,0,0,0,0,0,-1.04749e-07,-3.70697e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.308297,-0.0902486,0,0,0,0,0,-8.87405e-08,-4.22364e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-0.116682,-0.145335,0,0,0,0,0,1.29495e-07,1.89448e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.196734,0.110893,0,0,0,0,0,2.23572e-07,-3.006e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-0.0932341,-0.00804556,0,0,0,0,0,-7.81296e-08,7.80583e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0.148549,-0.601362,0,0,0,0,0,-2.0988e-07,-2.35045e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.108572,0.00574203,0,0,0,0,0,-4.65841e-08,-4.82456e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,-0.0898053,-0.553662,0,0,0,0,0,-1.94567e-07,-2.04438e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-0.974642,-2.38933,0,0,0,0,0,-0.589502,-2.40337,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-1.54527,-1.67142,0,0,0,0,0,-0.571561,-1.74427,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.13036,-1.22483,0,0,0,0,0,-0.574598,-1.19312,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0.232422,-4.78974,0,0,0,0,0,-0.00138947,-5.05475,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0.350608,-5.02431,0,0,0,0,0,-0.00193766,-5.06006,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-0.370255,-4.75242,0,0,0,0,0,-0.0998111,-4.70808,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-0.407765,-4.71554,0,0,0,0,0,-0.0955464,-4.70747,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-0.842137,-2.60174,0,0,0,0,0,-0.390547,-2.48468,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-0.214483,-2.50336,0,0,0,0,0,-0.387924,-2.46505,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-0.871375,-2.42718,0,0,0,0,0,-0.50751,-2.37395,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.0547127,-0.105753,0,0,0,0,0,1.89904e-07,2.72935e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.261981,-0.54088,0,0,0,0,0,1.9165e-07,1.4244e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.238563,0.254995,0,0,0,0,0,4.13391e-08,5.33159e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.229816,0.281743,0,0,0,0,0,1.5724e-07,2.16156e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.112752,-0.219258,0,0,0,0,0,-1.26551e-07,7.18833e-08,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.0018046,0.613505,0,0,0,0,0,-1.47294e-07,3.6567e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.00451554,0.227826,0,0,0,0,0,-4.97252e-09,2.96684e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.084139,0.54114,0,0,0,0,0,6.27821e-09,3.10106e-07,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.0361492,-0.117237,0,0,0,0,0,-1.89702e-07,7.38744e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.201007,-0.268919,0,0,0,0,0,1.41603e-07,3.51271e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.217482,-0.157903,0,0,0,0,0,1.28524e-07,-4.63408e-08,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.0915359,-0.0877166,0,0,0,0,0,-2.78847e-07,1.46378e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.131158,0.110534,0,0,0,0,0,-1.10572e-07,-1.68494e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.234495,1.01771,0,0,0,0,0,4.1366e-08,-1.30301e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.00469212,-0.472022,0,0,0,0,0,1.48388e-07,1.23849e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.255248,0.346904,0,0,0,0,0,-1.4877e-07,-3.55144e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,1.85843,-3.54939,0,0,0,0,0,0.0807074,-4.5591,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-0.701397,-3.26136,0,0,0,0,0,-0.231361,-3.24427,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0.45211,-2.95674,0,0,0,0,0,1.73719,-2.8457,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,1.07927,-5.2505,0,0,0,0,0,0.0143452,-5.52222,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.0612521,-5.66797,0,0,0,0,0,0.0154478,-5.56433,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0.14609,-5.3757,0,0,0,0,0,0.0079519,-5.37706,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-0.0290021,-5.34055,0,0,0,0,0,0.00619919,-5.37128,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0.957103,-4.08871,0,0,0,0,0,0.0188386,-4.48275,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,2.88456,-2.62799,0,0,0,0,0,4.90633,-3.26271,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0.32126,-4.45603,0,0,0,0,0,0.0842603,-4.57652,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.155084,-0.723425,0,0,0,0,0,-1.94459e-07,-3.65904e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.017273,-0.769226,0,0,0,0,0,-5.92535e-08,-1.48027e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.138375,-0.096183,0,0,0,0,0,-1.29829e-07,3.35203e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.00267141,0.542726,0,0,0,0,0,-1.93036e-08,-2.80599e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.232628,0.0671829,0,0,0,0,0,1.05588e-07,3.93656e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0.192907,-0.306823,0,0,0,0,0,2.05677e-08,3.79993e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.24009,-0.453,0,0,0,0,0,7.02572e-08,4.19508e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.0996638,0.0770038,0,0,0,0,0,3.93218e-08,3.91574e-07,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.146973,-0.382571,0,0,0,0,0,-1.13551e-07,2.66795e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.0137598,0.156955,0,0,0,0,0,1.76256e-07,-2.46209e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.146796,0.56334,0,0,0,0,0,-7.43484e-08,-2.54593e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.284133,0.0538548,0,0,0,0,0,1.16643e-07,-1.73695e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.196118,0.532898,0,0,0,0,0,-1.55694e-07,-4.05306e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.225434,-0.295897,0,0,0,0,0,-1.27846e-07,-2.55448e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.172508,-0.309731,0,0,0,0,0,7.67441e-08,-2.44907e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.134969,-0.515145,0,0,0,0,0,-1.82086e-07,1.50237e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-0.569825,1.38564,0,0,0,0,0,-0.237964,1.437,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-1.05534,-3.40628,0,0,0,0,0,-0.528272,-3.45929,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-0.817634,-3.45822,0,0,0,0,0,-0.556685,-3.4464,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-0.232205,-4.59466,0,0,0,0,0,0.0096607,-4.6321,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0.173712,-4.50175,0,0,0,0,0,0.00953094,-4.63369,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0.722696,-4.81291,0,0,0,0,0,0.0167302,-4.85133,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-0.0905965,-4.77116,0,0,0,0,0,0.0335458,-4.81783,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-0.600564,0.162721,0,0,0,0,0,-0.192163,0.220494,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.18323,0.430289,0,0,0,0,0,-0.145206,0.380859,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.05723,0.838005,0,0,0,0,0,-0.162717,0.980561,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.00497892,-0.519597,0,0,0,0,0,3.3834e-07,-1.02396e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.0486689,0.567479,0,0,0,0,0,-4.7509e-08,-1.74534e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.0255301,0.740568,0,0,0,0,0,2.10859e-07,-1.90754e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.222413,-0.333274,0,0,0,0,0,2.34295e-08,-3.78416e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0.0390531,0.174704,0,0,0,0,0,9.39688e-08,1.80744e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.247018,0.0857135,0,0,0,0,0,-1.10244e-07,1.2015e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.0866592,-0.116137,0,0,0,0,0,3.31701e-07,1.24002e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.088683,0.0881185,0,0,0,0,0,1.37803e-07,-6.80097e-08,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-0.134968,0.448124,0,0,0,0,0,8.11316e-08,-5.11769e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.303456,-0.605084,0,0,0,0,0,6.27035e-08,-5.47671e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.111221,-0.736076,0,0,0,0,0,9.62351e-08,2.36167e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.198345,-0.427162,0,0,0,0,0,1.12319e-07,4.28122e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.207347,-1.08206,0,0,0,0,0,-4.37007e-08,4.34979e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.00649567,0.0174338,0,0,0,0,0,2.08866e-07,-3.05709e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.0766337,0.124144,0,0,0,0,0,1.93478e-07,-1.86239e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0.129515,-0.0151111,0,0,0,0,0,-2.77706e-08,2.89069e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-0.83565,8.17161,0,0,0,0,0,-0.527976,8.59205,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-0.852883,-0.952776,0,0,0,0,0,-0.60734,-1.00433,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-0.983963,-1.08604,0,0,0,0,0,-0.603788,-0.943131,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-0.0350776,-4.62173,0,0,0,0,0,-0.0249057,-4.52154,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0.465131,-4.40831,0,0,0,0,0,-0.0331632,-4.39065,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-0.293069,-4.30062,0,0,0,0,0,-0.283128,-4.17524,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-0.858009,-4.29049,0,0,0,0,0,-0.273609,-4.19604,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-0.791991,7.68353,0,0,0,0,0,-0.375865,7.76299,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-0.774006,6.58677,0,0,0,0,0,-0.354915,7.11123,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.05186,8.13659,0,0,0,0,0,-0.475675,8.70375,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.18351,0.835145,0,0,0,0,0,1.05798e-07,-1.01092e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-0.0170147,-0.405803,0,0,0,0,0,2.94551e-07,5.7113e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0.00946032,-0.453204,0,0,0,0,0,-1.57726e-07,5.69017e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0.0529747,-0.0510731,0,0,0,0,0,3.37974e-07,6.48636e-08,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.251104,-0.0607461,0,0,0,0,0,-2.14893e-08,-2.4417e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.317279,-0.0115233,0,0,0,0,0,-1.06813e-07,-3.42603e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.197043,0.662705,0,0,0,0,0,-6.09878e-08,1.75188e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.179753,0.174752,0,0,0,0,0,-3.79846e-08,3.51107e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-0.0330799,0.50992,0,0,0,0,0,7.19771e-08,-2.19497e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-0.0351622,0.14804,0,0,0,0,0,-1.09063e-07,3.05035e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0.105803,-0.0279152,0,0,0,0,0,1.73946e-07,-2.73683e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.24061,-0.620442,0,0,0,0,0,2.00947e-07,3.85162e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0.168077,-0.209642,0,0,0,0,0,-1.75692e-07,1.27871e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0.260578,0.44277,0,0,0,0,0,-4.19926e-09,3.11731e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-0.0786191,-0.460295,0,0,0,0,0,3.41602e-08,2.77144e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-0.231971,0.144913,0,0,0,0,0,1.96964e-07,-3.56701e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-0.96654,6.99975,0,0,0,0,0,-0.61474,8.21303,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-0.828155,-3.16036,0,0,0,0,0,-0.566867,-3.23719,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-0.985039,-3.15838,0,0,0,0,0,-0.512727,-3.00406,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0.599074,-5.04634,0,0,0,0,0,0.00425291,-5.10816,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0.0927652,-5.05251,0,0,0,0,0,0.0060868,-5.0801,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-0.422882,-5.34238,0,0,0,0,0,-0.00393286,-5.2074,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,-0.574056,-5.19789,0,0,0,0,0,-0.00695841,-5.15719,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-0.908427,6.43983,0,0,0,0,0,-0.329669,7.00662,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-1.03405,6.73793,0,0,0,0,0,-0.52112,6.87163,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-0.883471,7.71563,0,0,0,0,0,-0.564012,8.15366,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,-0.0878939,-0.286491,0,0,0,0,0,8.85222e-08,2.71915e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
