id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.0648775,0.816633,0.643532,2.38463,0.367197,0.708653,1,0.0648775,0.816619,0.5265,1.84814,0.366164,0.709018,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0648775,0.816633,0.420853,2.50684,0.367197,0.708653,1,0.0648775,0.816619,0.620372,1.8744,0.366164,0.709018,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0648775,0.816633,0.371673,2.14022,0.367197,0.708653,1,0.0648775,0.816619,0.700432,1.47467,0.366164,0.709018,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.000188781,0.816624,0.450795,4.31858,0.367197,0.708653,1,0.000188781,0.81661,0.40671,3.74046,0.366164,0.709018,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.000188781,0.816624,0.540895,3.78537,0.367197,0.708653,1,0.000188781,0.81661,0.644452,2.927,0.366164,0.709018,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000188781,0.816624,0.409901,4.37854,0.367197,0.708653,1,0.000188781,0.81661,0.571717,3.45634,0.366164,0.709018,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0215164,0.816636,4.0716,0.306322,0.367197,0.708653,1,0.0215164,0.816623,1,5.53681e-07,0.366164,0.709018,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0215164,0.816636,3.92598,0.624469,0.367197,0.708653,1,0.0215164,0.816623,1,-3.78114e-07,0.366164,0.709018,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0215164,0.816636,4.91455,1.63795,0.367197,0.708653,1,0.0215164,0.816623,1,-3.92231e-07,0.366164,0.709018,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0215164,0.816636,3.14769,0.302167,0.367197,0.708653,1,0.0215164,0.816623,1,1.81777e-07,0.366164,0.709018,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0215164,0.816636,3.87138,0.290007,0.367197,0.708653,1,0.0215164,0.816623,1,-1.31176e-07,0.366164,0.709018,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0215164,0.816636,3.87867,-0.528321,0.367197,0.708653,1,0.0215164,0.816623,1,1.91314e-07,0.366164,0.709018,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0215164,0.816636,5.11771,0.941539,0.367197,0.708653,1,0.0215164,0.816623,1,3.85909e-07,0.366164,0.709018,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0215164,0.816636,3.88948,0.79738,0.367197,0.708653,1,0.0215164,0.816623,1,2.06006e-07,0.366164,0.709018,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00159515,0.816677,4.32504,-0.789307,0.3672,0.708637,1,0.00159515,0.816662,1,1.91232e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00159515,0.816677,2.96434,-0.386907,0.3672,0.708637,1,0.00159515,0.816662,1,-1.27858e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00159515,0.816677,3.50306,-0.697885,0.3672,0.708637,1,0.00159515,0.816662,1,-4.30343e-09,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00159515,0.816677,4.04023,-0.129945,0.3672,0.708637,1,0.00159515,0.816662,1,-5.57643e-08,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00159515,0.816677,4.7785,0.162646,0.3672,0.708637,1,0.00159515,0.816662,1,-3.80634e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00159515,0.816677,4.7971,0.137509,0.3672,0.708637,1,0.00159515,0.816662,1,5.90557e-08,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00159515,0.816677,4.95826,0.504146,0.3672,0.708637,1,0.00159515,0.816662,1,-5.92088e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00159515,0.816677,3.56945,0.415632,0.3672,0.708637,1,0.00159515,0.816662,1,2.87836e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00113361,0.81662,0.642672,7.22807,0.3672,0.708637,1,0.00113361,0.816606,0.843128,4.8872,0.366167,0.709002,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000590565,0.816614,0.562943,9.21198,0.3672,0.708637,1,0.000590565,0.816601,0.738016,6.24515,0.366167,0.709002,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000590565,0.816614,0.464003,11.1808,0.3672,0.708637,1,0.000590565,0.816601,0.420896,9.63513,0.366167,0.709002,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00657322,0.81659,0.112765,5.6388,0.3672,0.708637,1,0.00657322,0.816576,0.176251,3.38955,0.366167,0.709002,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00657322,0.81659,0.177425,3.31271,0.3672,0.708637,1,0.00657322,0.816576,0.197678,3.09606,0.366167,0.709002,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00657322,0.81659,0.199437,4.0148,0.3672,0.708637,1,0.00657322,0.816576,0.23197,3.02342,0.366167,0.709002,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00657322,0.81659,0.198137,4.05033,0.3672,0.708637,1,0.00657322,0.816576,0.146412,4.32529,0.366167,0.709002,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00113361,0.81662,1.18913,4.16224,0.3672,0.708637,1,0.00113361,0.816606,1.29066,3.69103,0.366167,0.709002,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00113361,0.81662,1.64458,3.40981,0.3672,0.708637,1,0.00113361,0.816606,1.3812,3.58083,0.366167,0.709002,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00113361,0.81662,0.516471,8.32179,0.3672,0.708637,1,0.00113361,0.816606,0.976763,4.54618,0.366167,0.709002,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00159515,0.816677,7.0737,0.0627286,0.3672,0.708637,1,0.00159515,0.816662,1,9.74785e-08,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00159515,0.816677,3.26105,-0.193669,0.3672,0.708637,1,0.00159515,0.816662,1,2.04135e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00159515,0.816677,4.8157,0.0550984,0.3672,0.708637,1,0.00159515,0.816662,1,-4.49107e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00159515,0.816677,3.86684,-0.682369,0.3672,0.708637,1,0.00159515,0.816662,1,-1.26957e-06,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00159515,0.816677,4.34261,-0.317418,0.3672,0.708637,1,0.00159515,0.816662,1,-1.35692e-08,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00159515,0.816677,3.42507,0.424399,0.3672,0.708637,1,0.00159515,0.816662,1,-4.13633e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00159515,0.816677,4.80539,0.289098,0.3672,0.708637,1,0.00159515,0.816662,1,3.77718e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00159515,0.816677,3.67297,0.247208,0.3672,0.708637,1,0.00159515,0.816662,1,6.04913e-07,0.366167,0.709002,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00903845,0.816636,4.78153,0.0549726,0.367224,0.70865,1,0.00903845,0.816623,1,5.3498e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00903845,0.816636,2.69289,-0.214434,0.367224,0.70865,1,0.00903845,0.816623,1,6.26445e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00903845,0.816636,3.67985,0.477507,0.367224,0.70865,1,0.00903845,0.816623,1,1.12746e-09,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00903845,0.816636,2.69929,-0.290844,0.367224,0.70865,1,0.00903845,0.816623,1,-2.06322e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00903845,0.816636,3.38951,0.450459,0.367224,0.70865,1,0.00903845,0.816623,1,-2.04529e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00903845,0.816636,3.21453,-0.222801,0.367224,0.70865,1,0.00903845,0.816623,1,3.82919e-09,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00903845,0.816636,2.72727,-0.207917,0.367224,0.70865,1,0.00903845,0.816623,1,-1.12441e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00903845,0.816636,2.95608,0.655512,0.367224,0.70865,1,0.00903845,0.816623,1,1.85237e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.103653,0.503674,0.872201,6.08828,0.367224,0.70865,1,0.103653,0.504831,1.18846,4.47671,0.366192,0.709015,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,4.42911e-05,0.816643,2.99085,1.88796,0.367224,0.70865,1,4.42911e-05,0.816629,5.82364,1.45673,0.366192,0.709015,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,4.42911e-05,0.816643,6.61955,1.43671,0.367224,0.70865,1,4.42911e-05,0.816629,5.85251,1.5215,0.366192,0.709015,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0310569,0.816611,0.349477,2.0713,0.367224,0.70865,1,0.0310569,0.816597,0.317113,1.08628,0.366192,0.709015,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0310569,0.816611,0.0756599,5.2485,0.367224,0.70865,1,0.0310569,0.816597,0.330287,0.967403,0.366192,0.709015,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0310569,0.816611,0.102197,2.47886,0.367224,0.70865,1,0.0310569,0.816597,0.0725746,2.94892,0.366192,0.709015,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0310569,0.816611,0.0443438,6.06301,0.367224,0.70865,1,0.0310569,0.816597,0.0762615,2.76075,0.366192,0.709015,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.103653,0.503674,0.969824,4.72057,0.367224,0.70865,1,0.103653,0.504831,1.33753,3.27709,0.366192,0.709015,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.103653,0.503674,0.757249,5.24056,0.367224,0.70865,1,0.103653,0.504831,0.873481,4.09278,0.366192,0.709015,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.103653,0.503674,1.31636,4.39759,0.367224,0.70865,1,0.103653,0.504831,1.24455,3.86996,0.366192,0.709015,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00903845,0.816636,2.42036,-0.27124,0.367224,0.70865,1,0.00903845,0.816623,1,-1.71132e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00903845,0.816636,3.41774,-0.0394126,0.367224,0.70865,1,0.00903845,0.816623,1,-2.41291e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00903845,0.816636,3.61308,-0.429828,0.367224,0.70865,1,0.00903845,0.816623,1,2.40197e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00903845,0.816636,4.40322,-0.177795,0.367224,0.70865,1,0.00903845,0.816623,1,-4.44595e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00903845,0.816636,3.09497,0.238159,0.367224,0.70865,1,0.00903845,0.816623,1,4.6016e-08,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00903845,0.816636,4.27321,-0.0277603,0.367224,0.70865,1,0.00903845,0.816623,1,-1.0235e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00903845,0.816636,3.20656,-0.755778,0.367224,0.70865,1,0.00903845,0.816623,1,1.20372e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00903845,0.816636,4.38097,0.347499,0.367224,0.70865,1,0.00903845,0.816623,1,-4.78716e-07,0.366192,0.709015,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00587335,0.816636,3.53808,0.00672568,0.423135,0.708651,1,0.00587335,0.816623,1,-3.43568e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00587335,0.816636,4.28659,0.265172,0.423135,0.708651,1,0.00587335,0.816623,1,-5.54464e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00587335,0.816636,5.46765,-0.602448,0.423135,0.708651,1,0.00587335,0.816623,1,1.04528e-06,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00587335,0.816636,2.98148,1.27107,0.423135,0.708651,1,0.00587335,0.816623,1,2.58015e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00587335,0.816636,3.53239,0.560147,0.423135,0.708651,1,0.00587335,0.816623,1,-3.45978e-08,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00587335,0.816636,3.08504,0.600409,0.423135,0.708651,1,0.00587335,0.816623,1,-5.84913e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00587335,0.816636,3.7895,-0.219693,0.423135,0.708651,1,0.00587335,0.816623,1,-3.80595e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00587335,0.816636,6.60261,0.313052,0.423135,0.708651,1,0.00587335,0.816623,1,-2.67136e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000270197,0.706218,1.5597,6.54632,0.423135,0.708651,1,0.000270197,0.720769,1.44259,6.50669,0.42382,0.709016,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000587612,0.816624,0.344602,5.80892,0.423135,0.708651,1,0.000587612,0.816611,0.444891,4.67322,0.42382,0.709016,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000587612,0.816624,0.266162,6.92888,0.423135,0.708651,1,0.000587612,0.816611,0.27743,5.95723,0.42382,0.709016,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.136523,0.816628,1.0407,4.35746,0.423135,0.708651,1,0.136523,0.816614,2.0291,2.03982,0.42382,0.709016,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.136523,0.816628,1.67223,3.89362,0.423135,0.708651,1,0.136523,0.816614,3.15359,1.71293,0.42382,0.709016,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.136523,0.816628,3.19451,2.4447,0.423135,0.708651,1,0.136523,0.816614,2.61031,1.85273,0.42382,0.709016,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.136523,0.816628,3.04245,2.72232,0.423135,0.708651,1,0.136523,0.816614,4.07172,1.79892,0.42382,0.709016,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000270197,0.706218,0.859191,8.34215,0.423135,0.708651,1,0.000270197,0.720769,0.750702,8.16642,0.42382,0.709016,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000270197,0.706218,1.90307,6.95236,0.423135,0.708651,1,0.000270197,0.720769,0.914426,7.48955,0.42382,0.709016,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000270197,0.706218,0.873804,9.32197,0.423135,0.708651,1,0.000270197,0.720769,1.29755,6.66069,0.42382,0.709016,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00587335,0.816636,2.85446,-0.63923,0.423135,0.708651,1,0.00587335,0.816623,1,1.50414e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00587335,0.816636,3.87868,-0.0281696,0.423135,0.708651,1,0.00587335,0.816623,1,8.03477e-08,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00587335,0.816636,4.97558,0.0181266,0.423135,0.708651,1,0.00587335,0.816623,1,-1.68003e-08,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00587335,0.816636,3.54383,-0.234702,0.423135,0.708651,1,0.00587335,0.816623,1,-3.10058e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00587335,0.816636,2.41864,0.683665,0.423135,0.708651,1,0.00587335,0.816623,1,3.08968e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00587335,0.816636,3.35124,0.769454,0.423135,0.708651,1,0.00587335,0.816623,1,-4.89597e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00587335,0.816636,5.73171,0.385436,0.423135,0.708651,1,0.00587335,0.816623,1,-4.07836e-08,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00587335,0.816636,5.80781,0.125828,0.423135,0.708651,1,0.00587335,0.816623,1,2.17232e-07,0.42382,0.709016,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00896228,0.816511,4.00114,0.102418,0.367204,0.708676,1,0.00896228,0.816499,1,2.37581e-07,0.366171,0.709041,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00896228,0.816511,3.8439,0.226274,0.367204,0.708676,1,0.00896228,0.816499,1,-1.85912e-07,0.366171,0.709041,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00896228,0.816511,3.32785,0.105452,0.367204,0.708676,1,0.00896228,0.816499,1,1.45346e-07,0.366171,0.709041,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00896228,0.816511,4.47906,-0.0348167,0.367204,0.708676,1,0.00896228,0.816499,1,3.92618e-07,0.366171,0.709041,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00896228,0.816511,7.31772,0.202866,0.367204,0.708676,1,0.00896228,0.816499,1,8.5132e-08,0.366171,0.709041,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00896228,0.816511,3.04548,0.127418,0.367204,0.708676,1,0.00896228,0.816499,1,3.827e-07,0.366171,0.709041,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00896228,0.816511,3.16325,-0.23704,0.367204,0.708676,1,0.00896228,0.816499,1,1.53486e-07,0.366171,0.709041,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00896228,0.816511,4.01889,-0.510345,0.367204,0.708676,1,0.00896228,0.816499,1,-1.22968e-07,0.366171,0.709041,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000776407,0.816447,3.53389,8.96073,0.367204,0.708676,1,0.000776407,0.816432,4.45728,6.83737,0.366171,0.709041,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00108169,0.816625,0.484229,11.3109,0.367204,0.708676,1,0.00108169,0.816611,0.524406,9.0811,0.366171,0.709041,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00108169,0.816625,0.590821,8.81283,0.367204,0.708676,1,0.00108169,0.816611,0.572521,8.38272,0.366171,0.709041,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00891118,0.816666,0.258274,4.19414,0.367204,0.708676,1,0.00891118,0.816651,0.259407,3.94632,0.366171,0.709041,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00891118,0.816666,0.425608,3.05556,0.367204,0.708676,1,0.00891118,0.816651,0.502676,2.7228,0.366171,0.709041,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00891118,0.816666,0.682291,2.91324,0.367204,0.708676,1,0.00891118,0.816651,0.588825,2.63345,0.366171,0.709041,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00891118,0.816666,0.370951,3.89872,0.367204,0.708676,1,0.00891118,0.816651,0.562482,2.68649,0.366171,0.709041,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000776407,0.816447,5.42469,6.69277,0.367204,0.708676,1,0.000776407,0.816432,3.85126,7.07869,0.366171,0.709041,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000776407,0.816447,5.19947,7.49218,0.367204,0.708676,1,0.000776407,0.816432,4.27047,6.35072,0.366171,0.709041,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000776407,0.816447,3.5434,8.73069,0.367204,0.708676,1,0.000776407,0.816432,4.5324,6.9121,0.366171,0.709041,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00896228,0.816511,3.60772,-0.798222,0.367204,0.708676,1,0.00896228,0.816499,1,-2.8312e-07,0.366171,0.709041,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00896228,0.816511,6.22203,0.540384,0.367204,0.708676,1,0.00896228,0.816499,1,1.41182e-07,0.366171,0.709041,False,nan|TRO.11,1313938
