id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,1.63416e-09,0,-0.457512,4.72057,0,0,0,-6.21725e-15,0,0.290827,3.27709,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,4.17422e-09,0,-0.591352,5.24056,0,0,0,-1.77636e-15,0,-0.135269,4.09278,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.33998e-09,0,0.046646,4.39759,0,0,0,-1.06581e-14,0,0.218773,3.86996,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-1.47181e-09,0,-0.200837,-0.27124,0,0,0,0,0,-9.72372e-08,-1.71132e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,3.20685e-09,0,-0.103445,-0.0394126,0,0,0,-1.77636e-15,0,9.55781e-08,-2.41291e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-1.62523e-09,0,-0.0822667,-0.429828,0,0,0,0,0,1.01971e-07,2.40197e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,2.05046e-09,0,-0.0879391,-0.177795,0,0,0,0,0,-9.86538e-08,-4.44595e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-1.9546e-10,0,-0.014507,0.238159,0,0,0,1.77636e-15,0,2.49144e-07,4.6016e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,1.35478e-09,0,-0.094355,-0.0277603,0,0,0,1.77636e-15,0,1.59976e-08,-1.0235e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,3.66387e-10,0,-0.0904704,-0.755778,0,0,0,-1.77636e-15,0,-6.02335e-08,1.20372e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,7.10776e-10,0,0.0165239,0.347499,0,0,0,0,0,-4.3874e-08,-4.78716e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-9.08805e-10,0,-0.199618,0.00672568,0,0,0,0,0,5.90657e-08,-3.43568e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,2.71855e-09,0,-0.0383373,0.265172,0,0,0,-1.77636e-15,0,-1.48788e-07,-5.54464e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,3.52673e-10,0,0.0473566,-0.602448,0,0,0,0,0,-5.88327e-08,1.04528e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-1.62309e-09,0,-0.147087,1.27107,0,0,0,1.77636e-15,0,-8.45579e-08,2.58015e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,1.8241e-09,0,0.0490424,0.560147,0,0,0,1.77636e-15,0,-3.79011e-08,-3.45978e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,2.59252e-10,0,-0.176575,0.600409,0,0,0,0,0,6.71624e-08,-5.84913e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-1.23178e-09,0,-0.206398,-0.219693,0,0,0,0,0,-4.78545e-08,-3.80595e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-2.25488e-09,0,0.132693,0.313052,0,0,0,0,0,4.32584e-08,-2.67136e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-3.9794e-11,0,0.387709,6.54632,0,0,0,1.77636e-15,0,0.366439,6.50669,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,3.16336e-09,0,-1.11217,5.80892,0,0,0,-4.44089e-15,0,-0.809926,4.67322,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-4.62338e-09,0,-1.40422,6.92888,0,0,0,-4.44089e-15,0,-1.28219,5.95723,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,7.95294e-10,0,-0.233188,4.35746,0,0,0,-5.32907e-15,0,0.707593,2.03982,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.26114e-09,0,0.0653843,3.89362,0,0,0,1.13243e-14,0,1.14854,1.71293,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.43584e-09,0,0.784376,2.4447,0,0,0,2.04281e-14,0,0.959467,1.85273,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-3.02427e-09,0,0.908852,2.72232,0,0,0,-3.41949e-14,0,1.40407,1.79892,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-4.27525e-09,0,-0.270612,8.34215,0,0,0,-3.55271e-15,0,-0.286747,8.16642,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,4.00191e-10,0,0.205117,6.95236,0,0,0,1.77636e-15,0,-0.0894586,7.48955,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-2.99591e-09,0,-0.268848,9.32197,0,0,0,-5.32907e-15,0,0.260481,6.66069,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,2.03147e-09,0,-0.177427,-0.63923,0,0,0,8.88178e-16,0,-1.63287e-07,1.50414e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-2.10153e-09,0,0.0751428,-0.0281696,0,0,0,0,0,1.36769e-07,8.03477e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-6.97515e-10,0,-0.163351,0.0181266,0,0,0,-8.88178e-16,0,-8.40747e-08,-1.68003e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-6.08046e-10,0,0.138781,-0.234702,0,0,0,0,0,2.46198e-08,-3.10058e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-1.12593e-09,0,-0.218787,0.683665,0,0,0,0,0,8.9681e-08,3.08968e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,2.95063e-09,0,-0.0932712,0.769454,0,0,0,0,0,-1.19421e-08,-4.89597e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-2.60538e-09,0,0.238469,0.385436,0,0,0,-8.88178e-16,0,-1.55027e-07,-4.07836e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-3.23308e-09,0,0.0691337,0.125828,0,0,0,-1.77636e-15,0,-2.84591e-08,2.17232e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-5.99659e-10,0,0.00946085,0.102418,0,0,0,8.88178e-16,0,1.06253e-07,2.37581e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,2.0179e-09,0,-0.111786,0.226274,0,0,0,0,0,-1.31115e-07,-1.85912e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,4.67168e-10,0,-0.0757276,0.105452,0,0,0,0,0,-1.63605e-07,1.45346e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,9.30017e-10,0,0.0816343,-0.0348167,0,0,0,-1.77636e-15,0,-9.37788e-09,3.92618e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.38284e-09,0,-0.109507,0.202866,0,0,0,-8.88178e-16,0,3.98702e-08,8.5132e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-1.48155e-09,0,-0.110066,0.127418,0,0,0,-1.77636e-15,0,-2.24297e-08,3.827e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,9.82571e-10,0,-0.131787,-0.23704,0,0,0,1.77636e-15,0,-8.17695e-08,1.53486e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-2.53298e-10,0,0.166162,-0.510345,0,0,0,0,0,-1.15487e-07,-1.22968e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.6709e-09,0,1.16672,8.96073,0,0,0,-4.44089e-15,0,1.49454,6.83737,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-1.0193e-09,0,-0.843917,11.3109,0,0,0,-8.88178e-16,0,-0.645489,9.0811,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-6.78945e-10,0,-0.604297,8.81283,0,0,0,-8.88178e-16,0,-0.557706,8.38272,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-2.21128e-09,0,-1.40709,4.19414,0,0,0,-1.68754e-14,0,-1.34936,3.94632,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-1.25434e-09,0,-0.885536,3.05556,0,0,0,-2.22045e-14,0,-0.68781,2.7228,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,3.72773e-09,0,-0.583104,2.91324,0,0,0,-2.22045e-14,0,-0.529625,2.63345,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,4.55743e-10,0,-1.13365,3.89872,0,0,0,-2.93099e-14,0,-0.575397,2.68649,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-4.21031e-09,0,1.54709,6.69277,0,0,0,0,0,1.3484,7.07869,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-5.58792e-09,0,1.4208,7.49218,0,0,0,-6.21725e-15,0,1.45172,6.35072,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,7.21258e-09,0,1.20473,8.73069,0,0,0,9.76996e-15,0,1.51125,6.9121,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.57647e-09,0,0.114744,-0.798222,0,0,0,0,0,-7.67173e-08,-2.8312e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,6.56814e-10,0,-0.121041,0.540384,0,0,0,0,0,2.02176e-07,1.41182e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-3.04553e-09,0,0.101046,-0.352496,0,0,0,0,0,-1.02154e-07,-1.34569e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,1.4772e-10,0,-0.231599,0.436897,0,0,0,0,0,2.19833e-09,1.97162e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-1.06495e-09,0,0.339603,-0.261784,0,0,0,0,0,-1.46161e-07,2.23119e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-2.48259e-09,0,0.219571,0.104314,0,0,0,-3.55271e-15,0,-1.22137e-08,-1.58949e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-9.39036e-10,0,-0.0609995,-0.22997,0,0,0,0,0,6.78259e-09,-2.8422e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-2.38492e-09,0,0.156667,-0.21571,0,0,0,2.66454e-15,0,-3.32768e-08,-7.31505e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-7.60178e-10,0,0.0580021,0.190207,0,0,0,-8.88178e-16,0,9.58333e-08,-3.60363e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,3.29088e-10,0,-0.195012,-0.729952,0,0,0,-8.88178e-16,0,-8.33256e-08,-1.31931e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,6.44276e-10,0,0.108338,-0.167024,0,0,0,8.88178e-16,0,1.38126e-07,5.90385e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,3.49961e-10,0,-0.0194531,-0.49313,0,0,0,8.88178e-16,0,3.02779e-08,-3.23787e-07,0,0,False,nan|Ce1176_A3,1313956
