id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.0216573,3.5833,0.516221,12.4822,0.220608,0.148097,1,0.0216573,3.5833,0.516222,12.4822,0.220606,0.14809,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.0216573,3.77213,0.289341,11.8286,0.220608,0.148097,1,0.0216573,3.77213,0.289342,11.8286,0.220606,0.14809,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.0216573,3.77213,0.289341,11.8286,0.220608,0.148097,1,0.0216573,3.77213,0.289342,11.8286,0.220606,0.14809,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0216573,3.77213,0.289341,11.8286,0.220608,0.148097,1,0.0216573,3.77213,0.289342,11.8286,0.220606,0.14809,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0216573,3.77213,0.289341,11.8286,0.220608,0.148097,1,0.0216573,3.77213,0.289342,11.8286,0.220606,0.14809,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.0216573,1.31077,0.279843,11.9225,0.220608,0.148097,1,0.0216573,1.31077,0.279844,11.9225,0.220606,0.14809,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.0216573,1.31077,0.279843,11.9225,0.220608,0.148097,1,0.0216573,1.31077,0.279844,11.9225,0.220606,0.14809,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.0216573,1.31077,0.279843,11.9225,0.220608,0.148097,1,0.0216573,1.31077,0.279844,11.9225,0.220606,0.14809,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0216575,0.879225,0.279763,13.2764,0.220608,0.148097,1,0.0216575,0.879225,0.279764,13.2764,0.220606,0.14809,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0216575,0.879225,0.279763,13.2764,0.220608,0.148097,1,0.0216575,0.879225,0.279764,13.2764,0.220606,0.14809,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0216575,0.879225,0.279763,13.2764,0.220608,0.148097,1,0.0216575,0.879225,0.279764,13.2764,0.220606,0.14809,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0216575,0.879225,0.279763,13.2764,0.220608,0.148097,1,0.0216575,0.879225,0.279764,13.2764,0.220606,0.14809,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0216575,0.879225,0.279763,13.2764,0.220608,0.148097,1,0.0216575,0.879225,0.279764,13.2764,0.220606,0.14809,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0216575,0.879225,0.279763,13.2764,0.220608,0.148097,1,0.0216575,0.879225,0.279764,13.2764,0.220606,0.14809,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0216575,0.879225,0.279763,13.2764,0.220608,0.148097,1,0.0216575,0.879225,0.279764,13.2764,0.220606,0.14809,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0216575,0.879225,0.279763,13.2764,0.220608,0.148097,1,0.0216575,0.879225,0.279764,13.2764,0.220606,0.14809,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0216573,0.88435,0.293231,14.0109,0.236869,0.465288,1,0.0216573,0.88435,0.293234,14.0109,0.236869,0.465287,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0216573,0.718667,0.279843,8.85983,0.236869,0.465288,1,0.0216573,0.718667,0.279844,8.85983,0.236869,0.465287,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0216573,0.718667,0.279843,8.85983,0.236869,0.465288,1,0.0216573,0.718667,0.279844,8.85983,0.236869,0.465287,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0216573,3.83801,0.279843,13.5403,0.236869,0.465288,1,0.0216573,3.83801,0.279844,13.5403,0.236869,0.465287,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0216573,3.83801,0.279843,13.5403,0.236869,0.465288,1,0.0216573,3.83801,0.279844,13.5403,0.236869,0.465287,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0216573,3.83801,0.279843,13.5403,0.236869,0.465288,1,0.0216573,3.83801,0.279844,13.5403,0.236869,0.465287,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0216573,3.83801,0.279843,13.5403,0.236869,0.465288,1,0.0216573,3.83801,0.279844,13.5403,0.236869,0.465287,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0216573,0.88435,0.293231,14.0109,0.236869,0.465288,1,0.0216573,0.88435,0.293234,14.0109,0.236869,0.465287,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0216573,0.88435,0.293231,14.0109,0.236869,0.465288,1,0.0216573,0.88435,0.293234,14.0109,0.236869,0.465287,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0216573,0.88435,0.293231,14.0109,0.236869,0.465288,1,0.0216573,0.88435,0.293234,14.0109,0.236869,0.465287,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0216575,1.38632,0.279773,11.2625,0.236869,0.465288,1,0.0216575,1.38632,0.279774,11.2625,0.236869,0.465287,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0216573,0.694999,0.279842,10.8671,0.220608,0.238496,1,0.0216573,0.694999,0.279843,10.8671,0.220606,0.238489,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0216573,0.735661,0.279843,9.29826,0.220608,0.238496,1,0.0216573,0.735661,0.279844,9.29826,0.220606,0.238489,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0216573,0.735661,0.279843,9.29826,0.220608,0.238496,1,0.0216573,0.735661,0.279844,9.29826,0.220606,0.238489,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0216573,4.89882,0.279843,3.72376,0.220608,0.238496,1,0.0216573,4.89882,0.279844,3.72376,0.220606,0.238489,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0216573,4.89882,0.279843,3.72376,0.220608,0.238496,1,0.0216573,4.89882,0.279844,3.72376,0.220606,0.238489,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0216573,4.89882,0.279843,3.72376,0.220608,0.238496,1,0.0216573,4.89882,0.279844,3.72376,0.220606,0.238489,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0216573,4.89882,0.279843,3.72376,0.220608,0.238496,1,0.0216573,4.89882,0.279844,3.72376,0.220606,0.238489,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0216573,0.694999,0.279842,10.8671,0.220608,0.238496,1,0.0216573,0.694999,0.279843,10.8671,0.220606,0.238489,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0216573,0.694999,0.279842,10.8671,0.220608,0.238496,1,0.0216573,0.694999,0.279843,10.8671,0.220606,0.238489,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0216573,0.694999,0.279842,10.8671,0.220608,0.238496,1,0.0216573,0.694999,0.279843,10.8671,0.220606,0.238489,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0216575,1.01057,0.279764,11.2079,0.220608,0.238496,1,0.0216575,1.01057,0.279764,11.2079,0.220606,0.238489,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0216573,0.605773,0.325006,10.6365,0.322617,0.465288,1,0.0216573,0.605773,0.325001,10.6365,0.322618,0.465287,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0216573,1.16153,0.279843,9.57422,0.322617,0.465288,1,0.0216573,1.16153,0.279844,9.57422,0.322618,0.465287,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0216573,1.16153,0.279843,9.57422,0.322617,0.465288,1,0.0216573,1.16153,0.279844,9.57422,0.322618,0.465287,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0216573,1.1249,0.279843,14.326,0.322617,0.465288,1,0.0216573,1.1249,0.279844,14.326,0.322618,0.465287,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0216573,1.1249,0.279843,14.326,0.322617,0.465288,1,0.0216573,1.1249,0.279844,14.326,0.322618,0.465287,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0216573,1.1249,0.279843,14.326,0.322617,0.465288,1,0.0216573,1.1249,0.279844,14.326,0.322618,0.465287,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0216573,1.1249,0.279843,14.326,0.322617,0.465288,1,0.0216573,1.1249,0.279844,14.326,0.322618,0.465287,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0216573,0.605773,0.325006,10.6365,0.322617,0.465288,1,0.0216573,0.605773,0.325001,10.6365,0.322618,0.465287,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0216573,0.605773,0.325006,10.6365,0.322617,0.465288,1,0.0216573,0.605773,0.325001,10.6365,0.322618,0.465287,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0216573,0.605773,0.325006,10.6365,0.322617,0.465288,1,0.0216573,0.605773,0.325001,10.6365,0.322618,0.465287,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0216575,0.91748,0.279765,12.1065,0.322617,0.465288,1,0.0216575,0.91748,0.279765,12.1065,0.322618,0.465287,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0216573,0.482834,0.279843,11.0531,0.220609,0.46529,1,0.0216573,0.482834,0.279844,11.0531,0.220606,0.465289,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0216573,0.829761,0.279843,12.4849,0.220609,0.46529,1,0.0216573,0.829761,0.279844,12.4849,0.220606,0.465289,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0216573,0.829761,0.279843,12.4849,0.220609,0.46529,1,0.0216573,0.829761,0.279844,12.4849,0.220606,0.465289,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0216573,1.76606,0.291018,11.4704,0.220609,0.46529,1,0.0216573,1.76606,0.291018,11.4704,0.220606,0.465289,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0216573,1.76606,0.291018,11.4704,0.220609,0.46529,1,0.0216573,1.76606,0.291018,11.4704,0.220606,0.465289,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0216573,1.76606,0.291018,11.4704,0.220609,0.46529,1,0.0216573,1.76606,0.291018,11.4704,0.220606,0.465289,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0216573,1.76606,0.291018,11.4704,0.220609,0.46529,1,0.0216573,1.76606,0.291018,11.4704,0.220606,0.465289,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0216573,0.482834,0.279843,11.0531,0.220609,0.46529,1,0.0216573,0.482834,0.279844,11.0531,0.220606,0.465289,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0216573,0.482834,0.279843,11.0531,0.220609,0.46529,1,0.0216573,0.482834,0.279844,11.0531,0.220606,0.465289,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0216573,0.482834,0.279843,11.0531,0.220609,0.46529,1,0.0216573,0.482834,0.279844,11.0531,0.220606,0.465289,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0216575,1.93383,0.279764,11.5533,0.220609,0.46529,1,0.0216575,1.93383,0.279765,11.5533,0.220606,0.465289,False,nan|TRO.11,1313938
