"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1313884|cc|5|1|nan|4168",1,0.00178776843733624,1.53238833899594,224.992530431334,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|cc|6|1|nan|4168",1,0.00178776843733624,1.53238833899594,199.867984160197,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|cc|7|1|nan|4168",1,0.00178776843733624,1.53238833899594,239.64264840279,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|cc|8|1|nan|4168",1,0.00178776843733624,1.53238833899594,235.174065905585,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|10|nan|4168",1,0.00178776844985459,1.5323883289453,0.292204152347103,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|11|nan|4168",1,0.00178776844985459,1.5323883289453,4.45652635439581,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|12|nan|4168",1,0.00178776844985459,1.5323883289453,5.66307498406731,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|3|nan|4168",1,0.00178776844985459,1.5323883289453,0.296567949756224,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|4|nan|4168",1,0.00178776844985459,1.5323883289453,0.237069398113018,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|5|nan|4168",1,0.00178776844985459,1.5323883289453,0.182061374949528,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|6|nan|4168",1,0.00178776844985459,1.5323883289453,0.173119210701513,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|7|nan|4168",1,0.00178776844985459,1.5323883289453,0.797396116945482,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|8|nan|4168",1,0.00178776844985459,1.5323883289453,0.809838594817511,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|sample|9|nan|4168",1,0.00178776844985459,1.5323883289453,0.280117350747151,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|vc|1|2|nan|4168",1,0.00178776843733624,1.53238833899594,297.003146029586,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|vc|2|2|nan|4168",1,0.00178776843733624,1.53238833899594,152.081266234155,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|vc|3|2|nan|4168",1,0.00178776843733624,1.53238833899594,181.677382980826,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|vc|4|2|nan|4168",1,0.00178776843733624,1.53238833899594,285.160268831917,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|vc|5|2|nan|4168",1,0.00178776843733624,1.53238833899594,191.549386825806,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|vc|6|2|nan|4168",1,0.00178776843733624,1.53238833899594,205.511728106809,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|vc|7|2|nan|4168",1,0.00178776843733624,1.53238833899594,265.343110744007,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313884|vc|8|2|nan|4168",1,0.00178776843733624,1.53238833899594,197.440518594044,0.212915901421185,0.0768794032390248
"130_bNAb_Combinations|1313920|cc|1|1|nan|1798",1,0.00178776843733624,1.53238833899594,382.243016446244,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|cc|2|1|nan|1798",1,0.00178776843733624,1.53238833899594,248.859403015014,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|cc|3|1|nan|1798",1,0.00178776843733624,1.53238833899594,213.811581029858,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|cc|4|1|nan|1798",1,0.00178776843733624,1.53238833899594,388.885154197202,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|cc|5|1|nan|1798",1,0.00178776843733624,1.53238833899594,225.331760217885,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|cc|6|1|nan|1798",1,0.00178776843733624,1.53238833899594,541.185413108114,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|cc|7|1|nan|1798",1,0.00178776843733624,1.53238833899594,224.396380308674,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|cc|8|1|nan|1798",1,0.00178776843733624,1.53238833899594,272.828318486437,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|10|nan|1798",1,0.00178776844985459,1.5323883289453,20.566946072852,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|11|nan|1798",1,0.00178776844985459,1.5323883289453,3.35386461699017,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|12|nan|1798",1,0.00178776844985459,1.5323883289453,3.09445631677908,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|3|nan|1798",1,0.00178776844985459,1.5323883289453,0.71306562062908,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|4|nan|1798",1,0.00178776844985459,1.5323883289453,0.719136371824927,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|5|nan|1798",1,0.00178776844985459,1.5323883289453,0.133447705126644,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|6|nan|1798",1,0.00178776844985459,1.5323883289453,0.139130069640254,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|7|nan|1798",1,0.00178776844985459,1.5323883289453,15.03561599884,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|8|nan|1798",1,0.00178776844985459,1.5323883289453,15.6773518467724,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|sample|9|nan|1798",1,0.00178776844985459,1.5323883289453,18.952590367203,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|vc|1|2|nan|1798",1,0.00178776843733624,1.53238833899594,208.75017337859,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|vc|2|2|nan|1798",1,0.00178776843733624,1.53238833899594,223.92356368794,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|vc|3|2|nan|1798",1,0.00178776843733624,1.53238833899594,341.737988404148,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|vc|4|2|nan|1798",1,0.00178776843733624,1.53238833899594,158.684403643695,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|vc|5|2|nan|1798",1,0.00178776843733624,1.53238833899594,207.847074994913,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|vc|6|2|nan|1798",1,0.00178776843733624,1.53238833899594,149.980294692894,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|vc|7|2|nan|1798",1,0.00178776843733624,1.53238833899594,275.617137028325,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313920|vc|8|2|nan|1798",1,0.00178776843733624,1.53238833899594,270.800890981932,0.212915108124788,0.0769390005959106
"130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301",1,0.00178776843733624,1.53238833899594,300.083225139682,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301",1,0.00178776843733624,1.53238833899594,299.51395608617,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301",1,0.00178776843733624,1.53238833899594,176.48680992864,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301",1,0.00178776843733624,1.53238833899594,248.049116007225,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301",1,0.00178776843733624,1.53238833899594,517.859070799586,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301",1,0.00178776843733624,1.53238833899594,389.267568463012,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301",1,0.00178776843733624,1.53238833899594,299.299911452787,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301",1,0.00178776843733624,1.53238833899594,203.023372721421,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|10|TRO.11|8301",1,0.00178776844985459,1.5323883289453,55.0087864715462,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|11|TRO.11|8301",1,0.00178776844985459,1.5323883289453,9.75205075743067,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|12|TRO.11|8301",1,0.00178776844985459,1.5323883289453,11.2139130495148,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|3|TRO.11|8301",1,0.00178776844985459,1.5323883289453,1.39904496158719,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|4|TRO.11|8301",1,0.00178776844985459,1.5323883289453,1.53055272720279,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|5|TRO.11|8301",1,0.00178776844985459,1.5323883289453,1.38629512800109,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|6|TRO.11|8301",1,0.00178776844985459,1.5323883289453,1.40326003794494,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|7|TRO.11|8301",1,0.00178776844985459,1.5323883289453,48.1970348081916,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|8|TRO.11|8301",1,0.00178776844985459,1.5323883289453,48.0331448105635,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|sample|9|TRO.11|8301",1,0.00178776844985459,1.5323883289453,60.2607486533738,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301",1,0.00178776843733624,1.53238833899594,265.823490239799,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301",1,0.00178776843733624,1.53238833899594,430.914987293232,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301",1,0.00178776843733624,1.53238833899594,184.137689784511,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301",1,0.00178776843733624,1.53238833899594,155.994721740373,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301",1,0.00178776843733624,1.53238833899594,187.794255336939,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301",1,0.00178776843733624,1.53238833899594,282.874223689124,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301",1,0.00178776843733624,1.53238833899594,257.556617813741,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301",1,0.00178776843733624,1.53238833899594,233.700262116948,0.212923172286964,0.0768476238944653
"130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,248.450916083649,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,291.333281265401,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,320.395765426986,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,250.59504440754,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,180.70620677384,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,236.419071519763,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,515.509810159956,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,326.51962162672,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,53.4819914290116,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,4.13535860782941,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,5.0611308236165,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,0.417368837467568,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,0.44899086963306,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,0.0780277161752879,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,0.0933981381863225,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,44.452932571577,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,44.5335944797734,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023",1,0.00178776844985459,1.5323883289453,54.7085116358292,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,171.258384058549,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,206.994357082269,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,263.846028390865,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,301.887998515193,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,355.415547826942,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,207.584042942446,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,227.849002481126,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023",1,0.00178776843733624,1.53238833899594,536.759961267,0.21289202588515,0.0768794029752854
"130_bNAb_Combinations|1313974|cc|1|1|nan|1176",1,0.00178776843733624,1.53238833899594,219.464544370075,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|cc|2|1|nan|1176",1,0.00178776843733624,1.53238833899594,229.610364171107,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|cc|3|1|nan|1176",1,0.00178776843733624,1.53238833899594,263.881545650751,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|cc|4|1|nan|1176",1,0.00178776843733624,1.53238833899594,299.861486116409,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|cc|5|1|nan|1176",1,0.00178776843733624,1.53238833899594,222.409291438985,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|cc|6|1|nan|1176",1,0.00178776843733624,1.53238833899594,227.232574419193,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|cc|7|1|nan|1176",1,0.00178776843733624,1.53238833899594,601.270765001814,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|cc|8|1|nan|1176",1,0.00178776843733624,1.53238833899594,210.727153412251,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|10|nan|1176",1,0.00178776844985459,1.5323883289453,0.183690734225927,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|11|nan|1176",1,0.00178776844985459,1.5323883289453,12.3942370186463,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|12|nan|1176",1,0.00178776844985459,1.5323883289453,20.1830532649203,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|3|nan|1176",1,0.00178776844985459,1.5323883289453,4.51068586284957,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|4|nan|1176",1,0.00178776844985459,1.5323883289453,9.13723465445239,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|5|nan|1176",1,0.00178776844985459,1.5323883289453,1.11018582046431,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|6|nan|1176",1,0.00178776844985459,1.5323883289453,1.62702553678199,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|7|nan|1176",1,0.00178776844985459,1.5323883289453,0.453063017076782,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|8|nan|1176",1,0.00178776844985459,1.5323883289453,0.521799727515251,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|sample|9|nan|1176",1,0.00178776844985459,1.5323883289453,0.169420949043829,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|vc|1|2|nan|1176",1,0.00178776843733624,1.53238833899594,277.815180356032,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|vc|2|2|nan|1176",1,0.00178776843733624,1.53238833899594,452.204554162058,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|vc|3|2|nan|1176",1,0.00178776843733624,1.53238833899594,293.772901694951,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|vc|4|2|nan|1176",1,0.00178776843733624,1.53238833899594,255.796350336415,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|vc|5|2|nan|1176",1,0.00178776843733624,1.53238833899594,232.858190419499,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|vc|6|2|nan|1176",1,0.00178776843733624,1.53238833899594,289.99481767164,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|vc|7|2|nan|1176",1,0.00178776843733624,1.53238833899594,249.928717321616,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313974|vc|8|2|nan|1176",1,0.00178776843733624,1.53238833899594,231.999023599786,0.357173052095404,0.076878006409746
"130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371",1,0.00178776843733624,1.53238833899594,346.836910479161,0.265452449631005,0.0767897099932568
"130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371",1,0.00178776843733624,1.53238833899594,190.468820616427,0.265452449631005,0.0767897099932568
"130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371",1,0.00178776843733624,1.53238833899594,193.547832023577,0.265452449631005,0.0767897099932568
"130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371",1,0.00178776843733624,1.53238833899594,179.562967732479,0.265452449631005,0.0767897099932568
"130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371",1,0.00178776843733624,1.53238833899594,394.396119696114,0.265452449631005,0.0767897099932568
