rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00382229,3.94404,0.00390712,643.612,0.218211,1.99409e-05,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00382229,4.10465,0.00390712,643.612,0.218211,1.99409e-05,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00382229,3.10642,0.00390712,643.612,0.218211,1.99409e-05,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00382229,3.10622,0.00390712,643.612,0.218211,1.99409e-05,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00382229,4.81436,0.00390712,643.612,0.218211,1.99409e-05,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00382229,3.18507,0.00390712,643.612,0.218211,1.99409e-05,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00382137,4.40958,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00382137,4.22342,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00382137,3.842,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00382137,3.78134,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00382137,4.12215,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00382137,3.30243,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00382137,4.10693,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00382137,4.02743,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00382192,0.951322,0.0039071,643.612,0.218313,1.99403e-05,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00382189,0.920319,0.0039071,643.612,0.218313,1.99403e-05,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00382189,0.864177,0.0039071,643.612,0.218313,1.99403e-05,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00382201,1.43005,0.0039071,643.612,0.218313,1.99403e-05,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00382201,1.4287,0.0039071,643.612,0.218313,1.99403e-05,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00382201,1.64778,0.0039071,643.612,0.218313,1.99403e-05,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00382201,1.65416,0.0039071,643.612,0.218313,1.99403e-05,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00382192,0.97437,0.0039071,643.612,0.218313,1.99403e-05,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00382192,0.987327,0.0039071,643.612,0.218313,1.99403e-05,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00382192,0.988277,0.0039071,643.612,0.218313,1.99403e-05,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00382137,3.37726,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00382137,2.80421,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00382137,3.7074,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00382137,2.74907,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00382137,4.11515,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00382137,3.22374,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00382137,3.6537,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00382137,2.95446,0.00390712,643.612,0.218313,1.99403e-05,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00382222,2.50671,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00382222,3.48185,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00382222,4.56526,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00382222,2.29843,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00382222,2.58153,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00382222,3.35581,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00382222,4.18858,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00382222,3.3704,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00382179,2.46623,0.0039071,643.612,0.21831,1.99405e-05,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00382192,1.01515,0.0039071,643.612,0.21831,1.99405e-05,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00382192,1.01831,0.0039071,643.612,0.21831,1.99405e-05,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00382183,1.6567,0.0039071,643.612,0.21831,1.99405e-05,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00382183,1.61594,0.0039071,643.612,0.21831,1.99405e-05,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00382183,3.10332,0.0039071,643.612,0.21831,1.99405e-05,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00382183,3.14089,0.0039071,643.612,0.21831,1.99405e-05,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00382179,1.48942,0.0039071,643.612,0.21831,1.99405e-05,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00382179,1.4938,0.0039071,643.612,0.21831,1.99405e-05,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00382179,2.47117,0.0039071,643.612,0.21831,1.99405e-05,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00382222,4.39569,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00382222,3.48628,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00382222,3.71181,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00382222,2.26036,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00382222,3.62399,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00382222,3.97505,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00382222,2.57953,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00382222,3.5584,0.00390712,643.612,0.21831,1.99405e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0038223,3.78758,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0038223,4.25828,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0038223,3.34977,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0038223,3.26302,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0038223,2.52423,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0038223,3.43758,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0038223,4.20225,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0038223,3.69968,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00382227,0.818365,0.0039071,643.612,0.218301,1.99418e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.003822,1.07111,0.0039071,643.612,0.218301,1.99418e-05,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.003822,1.03956,0.0039071,643.612,0.218301,1.99418e-05,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00382189,1.43903,0.0039071,643.612,0.218301,1.99418e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00382189,1.4982,0.0039071,643.612,0.218301,1.99418e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00382189,3.18126,0.0039071,643.612,0.218301,1.99418e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00382189,3.21137,0.0039071,643.612,0.218301,1.99418e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00382227,0.834765,0.0039071,643.612,0.218301,1.99418e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00382227,0.826275,0.0039071,643.612,0.218301,1.99418e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00382227,0.824608,0.0039071,643.612,0.218301,1.99418e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0038223,2.42604,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0038223,3.74213,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0038223,3.73247,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0038223,3.55348,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0038223,3.83068,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0038223,3.23977,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0038223,3.45053,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0038223,4.76492,0.00390712,643.612,0.218301,1.99418e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00382228,4.07625,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00382228,2.90968,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00382228,3.47787,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00382228,3.2978,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00382228,4.36889,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00382228,4.32369,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00382228,2.67294,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00382228,4.7389,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00382187,0.69439,0.0039071,643.612,0.153581,1.99403e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000820348,0.873491,0.0039071,643.612,0.153581,1.99403e-05,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000820348,0.886392,0.0039071,643.612,0.153581,1.99403e-05,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00382176,1.32947,0.0039071,643.612,0.153581,1.99403e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00382176,1.38672,0.0039071,643.612,0.153581,1.99403e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00382176,1.5371,0.0039071,643.612,0.153581,1.99403e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00382176,1.47665,0.0039071,643.612,0.153581,1.99403e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00382187,0.69281,0.0039071,643.612,0.153581,1.99403e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00382187,0.725223,0.0039071,643.612,0.153581,1.99403e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00382187,0.690078,0.0039071,643.612,0.153581,1.99403e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00382228,3.8173,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00382228,4.27862,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00382228,3.52425,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00382228,3.9131,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00382228,3.82352,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00382228,3.57102,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00382228,2.96728,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00382228,3.73471,0.00390712,643.612,0.153581,1.99403e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00382233,3.29773,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00382233,4.07233,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00382233,3.61795,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00382233,3.93187,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00382233,3.84675,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00382233,2.70471,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00382233,2.70135,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00382233,4.21007,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00382189,0.697155,0.0039071,643.612,0.218295,1.99402e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00382187,1.04528,0.0039071,643.612,0.218295,1.99402e-05,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00382187,1.00829,0.0039071,643.612,0.218295,1.99402e-05,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00382164,1.51049,0.0039071,643.612,0.218295,1.99402e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00382164,1.58804,0.0039071,643.612,0.218295,1.99402e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00382164,3.33017,0.0039071,643.612,0.218295,1.99402e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00382164,3.38798,0.0039071,643.612,0.218295,1.99402e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00382189,0.726773,0.0039071,643.612,0.218295,1.99402e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00382189,0.729331,0.0039071,643.612,0.218295,1.99402e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00382189,0.733349,0.0039071,643.612,0.218295,1.99402e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00382233,4.43152,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00382233,2.90128,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00382233,4.0571,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00382233,4.57885,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00382233,2.82095,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00382233,2.6263,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00382233,2.16118,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00382233,4.19097,0.00390712,643.612,0.218295,1.99402e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00382229,2.4634,0.00390712,643.612,0.218306,1.99407e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00382229,3.9023,0.00390712,643.612,0.218306,1.99407e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00382229,3.11561,0.00390712,643.612,0.218306,1.99407e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00382229,3.57937,0.00390712,643.612,0.218306,1.99407e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00382229,4.4246,0.00390712,643.612,0.218306,1.99407e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00382229,3.42285,0.00390712,643.612,0.218306,1.99407e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00382229,4.5812,0.00390712,643.612,0.218306,1.99407e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00382229,2.90747,0.00390712,643.612,0.218306,1.99407e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00382173,2.53435,0.0039071,643.612,0.218306,1.99407e-05,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00382192,0.845065,0.0039071,643.612,0.218306,1.99407e-05,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00382192,0.799036,0.0039071,643.612,0.218306,1.99407e-05,True,VRC07-523LS|1176,1313974
