id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,26504.3,0.477907,25.7919,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,3981.52,0.477907,42.5426,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,125351,0.477907,70.9433,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,2843.04,0.477907,84.5481,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.156889,1.4208,0.0571156,1145.43,0.240877,4.27352e-08,1,0.125005,1.4208,0.0492572,1130.39,0.24247,4.29245e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.017414,2.11271,0.0469493,1145.43,0.240877,4.27352e-08,1,0.0120055,2.11271,0.0490343,1130.39,0.24247,4.29245e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00910306,2.11271,0.0445527,1145.43,0.240877,4.27352e-08,1,0.00785738,2.11271,0.0507764,1130.39,0.24247,4.29245e-08,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,61.1036,5.67321,0.462742,1145.43,0.240877,4.27352e-08,1,0.384602,5.67321,0.227028,1130.39,0.24247,4.29245e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1441.39,5.67321,0.976513,1145.43,0.240877,4.27352e-08,1,0.416412,5.67321,0.220389,1130.39,0.24247,4.29245e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0641277,5.67321,0.0320275,1145.43,0.240877,4.27352e-08,1,0.0479355,5.67321,0.0326511,1130.39,0.24247,4.29245e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0797714,5.67321,0.030164,1145.43,0.240877,4.27352e-08,1,0.0506721,5.67321,0.032346,1130.39,0.24247,4.29245e-08,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.159262,1.4208,0.039327,1145.43,0.240877,4.27352e-08,1,0.165874,1.4208,0.0424406,1130.39,0.24247,4.29245e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.161827,1.4208,0.0429599,1145.43,0.240877,4.27352e-08,1,0.151827,1.4208,0.0432724,1130.39,0.24247,4.29245e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.164084,1.4208,0.0447283,1145.43,0.240877,4.27352e-08,1,0.138046,1.4208,0.0434952,1130.39,0.24247,4.29245e-08,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,2.94909e+06,0.477907,81.0853,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,25985.4,0.477907,41.2723,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,846000,0.477907,45.6329,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,823257,0.477907,154.739,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,49049.8,0.477907,13.3296,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,34960.4,0.477907,38.5671,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,64453.5,0.477907,42.4903,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,2.02196e+06,0.477907,16.4831,1145.43,0.240877,4.27352e-08,1,1,0.477907,1,1130.39,0.24247,4.29245e-08,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,51693,1.86942,117.282,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,104421,1.86942,97.4413,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,67052.9,1.86942,43.4988,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,70391.9,1.86942,60.0795,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,46220.8,1.86942,101.33,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,591985,1.86942,13.0159,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.83451e+06,1.86942,45.8098,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,22485.1,1.86942,27.2171,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.837327,-5.00576,55.2531,1145.43,0.240872,4.27296e-08,1,0.785719,-5.00576,0.52595,1130.39,0.242465,4.29191e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00168732,2.57099,0.0653791,1145.43,0.240872,4.27296e-08,1,0.00227865,2.57099,0.0732095,1130.39,0.242465,4.29191e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00139335,2.57099,0.0686653,1145.43,0.240872,4.27296e-08,1,0.0018356,2.57099,0.0734713,1130.39,0.242465,4.29191e-08,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.241556,1.90933,0.104041,1145.43,0.240872,4.27296e-08,1,0.22933,1.90933,0.117305,1130.39,0.242465,4.29191e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.265097,1.90933,0.0992235,1145.43,0.240872,4.27296e-08,1,0.223196,1.90933,0.120965,1130.39,0.242465,4.29191e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.16392,1.90933,0.0498526,1145.43,0.240872,4.27296e-08,1,0.173324,1.90933,0.070158,1130.39,0.242465,4.29191e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.256357,1.90933,0.157098,1145.43,0.240872,4.27296e-08,1,0.161279,1.90933,0.0804227,1130.39,0.242465,4.29191e-08,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.907675,-5.00576,14.2315,1145.43,0.240872,4.27296e-08,1,0.888959,-5.00576,0.526865,1130.39,0.242465,4.29191e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,1.04986,-5.00576,86.7985,1145.43,0.240872,4.27296e-08,1,0.891532,-5.00576,0.527892,1130.39,0.242465,4.29191e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.836275,-5.00576,8.83382,1145.43,0.240872,4.27296e-08,1,0.779201,-5.00576,0.524944,1130.39,0.242465,4.29191e-08,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2840.34,1.86942,39.7776,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.67425e+06,1.86942,221.595,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.19628e+06,1.86942,62.587,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,32044.5,1.86942,23.8722,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,150842,1.86942,163.689,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.21248e+06,1.86942,15.9707,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,4415.69,1.86942,50.5361,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,47052.5,1.86942,50.0543,1145.43,0.240872,4.27296e-08,1,1,1.86942,1,1130.39,0.242465,4.29191e-08,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,99189.5,1.40938,34.2455,1145.43,0.240869,4.27289e-08,1,1,1.40938,1,1130.39,0.242462,4.29183e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,231551,1.40938,34.5122,1145.43,0.240869,4.27289e-08,1,1,1.40938,1,1130.39,0.242462,4.29183e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,15679.5,1.40938,15.5558,1145.43,0.240869,4.27289e-08,1,1,1.40938,1,1130.39,0.242462,4.29183e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,13509.5,1.40938,117.026,1145.43,0.240869,4.27289e-08,1,1,1.40938,1,1130.39,0.242462,4.29183e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,61744.2,1.40938,79.0287,1145.43,0.240869,4.27289e-08,1,1,1.40938,1,1130.39,0.242462,4.29183e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,17386.7,1.40938,22.9689,1145.43,0.240869,4.27289e-08,1,1,1.40938,1,1130.39,0.242462,4.29183e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,62977.2,1.40938,99.961,1145.43,0.240869,4.27289e-08,1,1,1.40938,1,1130.39,0.242462,4.29183e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,44425.8,1.40938,51.5804,1145.43,0.240869,4.27289e-08,1,1,1.40938,1,1130.39,0.242462,4.29183e-08,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00150404,1.17392,0.0472615,1145.43,0.240869,4.27289e-08,1,0.000723959,1.17392,0.0419864,1130.39,0.242462,4.29183e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00325881,1.87437,0.0743623,1145.43,0.240869,4.27289e-08,1,0.000634232,1.87437,0.0470957,1130.39,0.242462,4.29183e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00445846,1.87437,0.107877,1145.43,0.240869,4.27289e-08,1,0.00508517,1.87437,0.126152,1130.39,0.242462,4.29183e-08,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0582787,3.18993,0.0980418,1145.43,0.240869,4.27289e-08,1,0.0490258,3.18993,0.112536,1130.39,0.242462,4.29183e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.093292,3.18993,0.114245,1145.43,0.240869,4.27289e-08,1,0.0537053,3.18993,0.117809,1130.39,0.242462,4.29183e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0199947,3.18993,0.0675812,1145.43,0.240869,4.27289e-08,1,0.0194274,3.18993,0.0699615,1130.39,0.242462,4.29183e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0226439,3.18993,0.0703944,1145.43,0.240869,4.27289e-08,1,0.0191756,3.18993,0.069707,1130.39,0.242462,4.29183e-08,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00190225,1.17392,0.0449961,1145.43,0.240869,4.27289e-08,1,0.00101705,1.17392,0.0399477,1130.39,0.242462,4.29183e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00177215,1.17392,0.0408675,1145.43,0.240869,4.27289e-08,1,0.000968935,1.17392,0.0376048,1130.39,0.242462,4.29183e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00055351,1.17392,0.041249,1145.43,0.240869,4.27289e-08,1,0.000789915,1.17392,0.0424711,1130.39,0.242462,4.29183e-08,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,6755.59,1.40938,50.4798,1145.43,0.240869,4.27289e-08,1,1,1.40938,1,1130.39,0.242462,4.29183e-08,False,nan|TRO.11,1313938
