rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,0.974378,2.47499e-07,0.789069,0.8104,0.145511,2.48939e-16,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,0.987794,1.54158e-07,1.39386,2.14513,0.145511,2.48939e-16,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1.00594,1.54158e-07,1.39386,2.47148,0.145511,2.48939e-16,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1.01838,1.54158e-07,1.39386,3.06229,0.145511,2.48939e-16,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0.975351,1.2679e-08,0.678436,10.47,0.145511,2.48939e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0.96095,1.2679e-08,0.678436,23.8967,0.145511,2.48939e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1.04316,1.2679e-08,0.678436,2.36549,0.145511,2.48939e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1.0121,1.2679e-08,0.678436,26.4376,0.145511,2.48939e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0.983387,1.2679e-08,0.678436,4505.94,0.145511,2.48939e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1.00356,1.2679e-08,0.678436,0.356456,0.145511,2.48939e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0.893093,1.2679e-08,0.678436,1768.82,0.145511,2.48939e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.957424,1.2679e-08,0.678436,0.0908576,0.145511,2.48939e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1.03544,7.25574e-08,0.583906,7.20877,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1.09886,7.25574e-08,0.583906,17.7711,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1.08741,7.25574e-08,0.583906,1.66979,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0.861254,7.25574e-08,0.583906,0.623431,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1.13823,7.25574e-08,0.583906,1.72255,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0.892268,7.25574e-08,0.583906,130.586,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1.00599,7.25574e-08,0.583906,0.16148,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0.914354,7.25574e-08,0.583906,0.150028,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1.00859,2.45013e-05,1.57246,7.68341,0.145512,2.48939e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1.12136,8.35239e-07,1.5638,8.28506,0.145512,2.48939e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1.03687,8.35239e-07,1.5638,10.7977,0.145512,2.48939e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1.02294,3.25932e-08,1.50513,0.706966,0.145512,2.48939e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1.02794,3.25932e-08,1.50513,0.798757,0.145512,2.48939e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0.96911,3.25932e-08,1.50513,0.785971,0.145512,2.48939e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0.998624,3.25932e-08,1.50513,0.820349,0.145512,2.48939e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0.984626,2.45013e-05,1.57246,5.21414,0.145512,2.48939e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1.07352,2.45013e-05,1.57246,6.34882,0.145512,2.48939e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1.02253,2.45013e-05,1.57246,5.97529,0.145512,2.48939e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1.04689,7.25574e-08,0.583906,0.0845142,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0.967382,7.25574e-08,0.583906,107.918,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0.980294,7.25574e-08,0.583906,0.277518,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1.00677,7.25574e-08,0.583906,0.0456469,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0.995051,7.25574e-08,0.583906,81.6152,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0.96221,7.25574e-08,0.583906,0.0622731,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.923608,7.25574e-08,0.583906,2.69549,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0.961937,7.25574e-08,0.583906,0.0212186,0.145512,2.48939e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0.969467,1.24196e-07,0.358766,88.7904,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0.971632,1.24196e-07,0.358766,0.2101,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0.962563,1.24196e-07,0.358766,0.389341,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0.978158,1.24196e-07,0.358766,13.8868,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1.00782,1.24196e-07,0.358766,155.311,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1.05408,1.24196e-07,0.358766,0.120934,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1.03203,1.24196e-07,0.358766,0.0878424,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0.902919,1.24196e-07,0.358766,5.55141,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1.0332,3.26958e-07,0.517094,17.5734,0.145511,2.48939e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1.01528,1.08568e-08,1.05922,7.9927,0.145511,2.48939e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,0.919525,1.08568e-08,1.05922,8.2333,0.145511,2.48939e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1.04535,3.27427e-10,1.2324,0.231134,0.145511,2.48939e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1.07564,3.27427e-10,1.2324,0.241118,0.145511,2.48939e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1.00761,3.27427e-10,1.2324,0.250254,0.145511,2.48939e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1.00653,3.27427e-10,1.2324,0.234961,0.145511,2.48939e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,0.990255,3.26958e-07,0.517094,8.23021,0.145511,2.48939e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1.04306,3.26958e-07,0.517094,14.9761,0.145511,2.48939e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1.00303,3.26958e-07,0.517094,13.7256,0.145511,2.48939e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1.0453,1.24196e-07,0.358766,0.703025,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1.11477,1.24196e-07,0.358766,0.277536,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1.08733,1.24196e-07,0.358766,8.8938,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1.01511,1.24196e-07,0.358766,0.0164052,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0.981727,1.24196e-07,0.358766,0.320066,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1.02851,1.24196e-07,0.358766,1.28764,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1.11613,1.24196e-07,0.358766,0.276556,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1.084,1.24196e-07,0.358766,0.002418,0.145511,2.48939e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1.01185,4.48878e-08,0.536606,0.0414726,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1.06253,4.48878e-08,0.536606,0.173719,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0.938988,4.48878e-08,0.536606,2.42865,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0.902117,4.48878e-08,0.536606,1.8667,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0.98354,4.48878e-08,0.536606,2.1403,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1.05882,4.48878e-08,0.536606,5.93365,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0.96467,4.48878e-08,0.536606,0.299052,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0.985362,4.48878e-08,0.536606,0.032761,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,0.872386,4.08966e-10,1.56158,18.6198,0.145511,2.48939e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,0.929398,8.3769e-09,2.09408,2.15221,0.145511,2.48939e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,0.926547,8.3769e-09,2.09408,1.92028,0.145511,2.48939e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1.12588,9.68297e-09,0.545577,8.11873,0.145511,2.48939e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1.0346,9.68297e-09,0.545577,4.6201,0.145511,2.48939e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,0.969961,9.68297e-09,0.545577,3.20191,0.145511,2.48939e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1.02689,9.68297e-09,0.545577,4.64047,0.145511,2.48939e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,0.959039,4.08966e-10,1.56158,13.4179,0.145511,2.48939e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,0.973556,4.08966e-10,1.56158,13.7543,0.145511,2.48939e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,0.900809,4.08966e-10,1.56158,16.0747,0.145511,2.48939e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0.95081,4.48878e-08,0.536606,0.0849796,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1.03328,4.48878e-08,0.536606,0.446213,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1.06308,4.48878e-08,0.536606,4.16317,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1.03234,4.48878e-08,0.536606,0.854435,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1.1057,4.48878e-08,0.536606,3.85962,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1.04047,4.48878e-08,0.536606,0.0101038,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1.09701,4.48878e-08,0.536606,68.6128,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0.89048,4.48878e-08,0.536606,0.00723944,0.145511,2.48939e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1.02735,6.29835e-08,0.630683,2.28415,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0.769942,6.29835e-08,0.630683,0.968282,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1.01854,6.29835e-08,0.630683,25.8802,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0.97077,6.29835e-08,0.630683,0.610308,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1.0068,6.29835e-08,0.630683,1.99109,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1.01058,6.29835e-08,0.630683,254.437,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0.916729,6.29835e-08,0.630683,1.25582,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0.953951,6.29835e-08,0.630683,50.98,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1.07886,4.01811e-06,1.84051,51.3835,0.145511,2.48939e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1.06285,1.73883e-06,1.83567,9.96042,0.145511,2.48939e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1.07292,1.73883e-06,1.83567,9.30876,0.145511,2.48939e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1.11816,1.49834e-09,1.20717,2.03049,0.145511,2.48939e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1.01081,1.49834e-09,1.20717,1.88336,0.145511,2.48939e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1.02829,1.49834e-09,1.20717,1.98694,0.145511,2.48939e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1.0734,1.49834e-09,1.20717,1.67282,0.145511,2.48939e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1.00068,4.01811e-06,1.84051,43.4311,0.145511,2.48939e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0.923805,4.01811e-06,1.84051,38.2944,0.145511,2.48939e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0.922886,4.01811e-06,1.84051,42.8914,0.145511,2.48939e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1.01117,6.29835e-08,0.630683,0.121283,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1.08806,6.29835e-08,0.630683,64.9025,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1.03782,6.29835e-08,0.630683,41.9366,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0.962487,6.29835e-08,0.630683,22.6172,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1.00796,6.29835e-08,0.630683,0.0989224,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0.927461,6.29835e-08,0.630683,4.30332,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1.01624,6.29835e-08,0.630683,0.0613199,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0.997243,6.29835e-08,0.630683,0.216574,0.145511,2.48939e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0.957026,2.31741e-08,0.779684,0.365502,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0.907501,2.31741e-08,0.779684,0.000734137,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1.06695,2.31741e-08,0.779684,7.54487,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1.02179,2.31741e-08,0.779684,0.0250207,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1.02537,2.31741e-08,0.779684,0.13613,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0.98425,2.31741e-08,0.779684,0.0322633,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1.00894,2.31741e-08,0.779684,0.0515765,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0.903031,2.31741e-08,0.779684,0.290662,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0.877934,3.02464e-08,1.87388,29.0617,0.145511,2.48939e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0.897446,3.34728e-07,1.76703,3.24241,0.145511,2.48939e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0.852559,3.34728e-07,1.76703,3.41505,0.145511,2.48939e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1.01735,5.2922e-08,0.535564,1.35688,0.145511,2.48939e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1.10885,5.2922e-08,0.535564,1.95978,0.145511,2.48939e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1.03217,5.2922e-08,0.535564,1.0738,0.145511,2.48939e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0.920382,5.2922e-08,0.535564,0.983461,0.145511,2.48939e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0.948116,3.02464e-08,1.87388,37.8612,0.145511,2.48939e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0.971161,3.02464e-08,1.87388,35.2379,0.145511,2.48939e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0.955146,3.02464e-08,1.87388,45.551,0.145511,2.48939e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0.983669,2.31741e-08,0.779684,2.96431,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0.93135,2.31741e-08,0.779684,8.80606,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1.07051,2.31741e-08,0.779684,13.3641,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1.08984,2.31741e-08,0.779684,42.3269,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1.04362,2.31741e-08,0.779684,16.975,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0.945974,2.31741e-08,0.779684,12.7417,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0.993074,2.31741e-08,0.779684,0.970196,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0.884668,2.31741e-08,0.779684,0.172024,0.145511,2.48939e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0.985473,1.02774e-07,0.114742,0.3358,0.145511,2.48939e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0.909131,1.02774e-07,0.114742,0.0242968,0.145511,2.48939e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0.99802,1.02774e-07,0.114742,0.750643,0.145511,2.48939e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0.976422,1.02774e-07,0.114742,0.0094617,0.145511,2.48939e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1.00455,1.02774e-07,0.114742,0.0130555,0.145511,2.48939e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1.05015,1.02774e-07,0.114742,6.62504,0.145511,2.48939e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1.03167,1.02774e-07,0.114742,49.3349,0.145511,2.48939e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0.967765,1.02774e-07,0.114742,0.106059,0.145511,2.48939e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1.05918,6.23159e-09,0.794123,0.674293,0.145511,2.48939e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,0.885094,5.46359e-08,1.41394,14.8945,0.145511,2.48939e-16,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,0.831335,5.46359e-08,1.41394,29.5762,0.145511,2.48939e-16,True,VRC07-523LS|1176,1313974
