id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0034611,0.683161,0.00476848,-3.46697,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,-3.11665e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0034611,0.683161,0.00476848,0.958739,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,1.47027e-06,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0034611,0.683161,0.00476848,0.0660044,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,-4.25839e-08,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0034611,0.683161,0.00476848,-0.380943,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,-1.60314e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0034611,0.683161,0.00476848,-0.294856,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,-3.48084e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0034611,0.683161,0.00476848,-0.0621769,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,-2.09824e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00346112,0.6831,0.0740404,18.9847,0.251857,0.360487,1,0.00348352,0.68306,0.0740404,19.35,0.251135,0.359573,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00346112,0.68314,0.0840104,20.8501,0.251857,0.360487,1,0.00348352,0.6831,0.0840104,21.0268,0.251135,0.359573,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00346112,0.68314,0.0840104,21.182,0.251857,0.360487,1,0.00348352,0.6831,0.0840104,22.1247,0.251135,0.359573,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00346112,0.683162,0.00888831,18.8745,0.251857,0.360487,1,0.00348352,0.68312,0.00888831,19.0738,0.251135,0.359573,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00346112,0.683162,0.00888831,18.461,0.251857,0.360487,1,0.00348352,0.68312,0.00888831,18.7575,0.251135,0.359573,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00346112,0.683162,0.00888831,17.7582,0.251857,0.360487,1,0.00348352,0.68312,0.00888831,18.5491,0.251135,0.359573,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00346112,0.683162,0.00888831,19.8971,0.251857,0.360487,1,0.00348352,0.68312,0.00888831,20.643,0.251135,0.359573,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00346112,0.6831,0.0740404,18.3631,0.251857,0.360487,1,0.00348352,0.68306,0.0740404,18.9062,0.251135,0.359573,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00346112,0.6831,0.0740404,18.8901,0.251857,0.360487,1,0.00348352,0.68306,0.0740404,19.0792,0.251135,0.359573,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00346112,0.6831,0.0740404,19.4226,0.251857,0.360487,1,0.00348352,0.68306,0.0740404,19.764,0.251135,0.359573,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0034611,0.683161,0.00476848,0.946647,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,3.65957e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0034611,0.683161,0.00476848,-1.18384,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,3.62432e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0034611,0.683161,0.00476848,1.12776,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,7.72197e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0034611,0.683161,0.00476848,-0.217139,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,-1.18512e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0034611,0.683161,0.00476848,0.88669,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,4.27177e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0034611,0.683161,0.00476848,0.880907,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,-1.45803e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0034611,0.683161,0.00476848,-1.35757,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,4.30759e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0034611,0.683161,0.00476848,3.01054,0.251857,0.360487,1,0.0034835,0.68312,0.00476848,-6.64096e-07,0.251135,0.359573,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0034611,0.683173,0.00823534,1.69319,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,-1.05874e-06,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0034611,0.683173,0.00823534,0.693872,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,1.80213e-09,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0034611,0.683173,0.00823534,-1.11996,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,4.55261e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0034611,0.683173,0.00823534,0.462815,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,2.96439e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0034611,0.683173,0.00823534,0.811943,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,-6.85579e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0034611,0.683173,0.00823534,-0.898621,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,2.23439e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0034611,0.683173,0.00823534,0.211931,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,1.19678e-06,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0034611,0.683173,0.00823534,1.04558,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,-8.35046e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00346112,0.683161,0.00349472,17.5601,0.251781,0.360545,1,0.00348352,0.68312,0.00349472,16.9786,0.251059,0.359632,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00346112,0.683161,0.0390336,20.8988,0.251781,0.360545,1,0.00348352,0.68312,0.0390336,22.0227,0.251059,0.359632,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00346112,0.683161,0.0390336,23.2497,0.251781,0.360545,1,0.00348352,0.68312,0.0390336,25.1418,0.251059,0.359632,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00346112,0.602975,0.00158331,15.9367,0.251781,0.360545,1,0.00348352,0.598511,0.00158331,16.898,0.251059,0.359632,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00346112,0.602975,0.00158331,14.6178,0.251781,0.360545,1,0.00348352,0.598511,0.00158331,15.4816,0.251059,0.359632,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00346112,0.602975,0.00158331,16.5958,0.251781,0.360545,1,0.00348352,0.598511,0.00158331,16.6285,0.251059,0.359632,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00346112,0.602975,0.00158331,16.2685,0.251781,0.360545,1,0.00348352,0.598511,0.00158331,16.2794,0.251059,0.359632,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00346112,0.683161,0.00349472,33.4489,0.251781,0.360545,1,0.00348352,0.68312,0.00349472,34.5196,0.251059,0.359632,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00346112,0.683161,0.00349472,33.2302,0.251781,0.360545,1,0.00348352,0.68312,0.00349472,34.4498,0.251059,0.359632,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00346112,0.683161,0.00349472,16.5589,0.251781,0.360545,1,0.00348352,0.68312,0.00349472,16.6182,0.251059,0.359632,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0034611,0.683173,0.00823534,-0.59093,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,-7.38974e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0034611,0.683173,0.00823534,-0.754496,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,8.28232e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0034611,0.683173,0.00823534,-0.123578,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,2.91502e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0034611,0.683173,0.00823534,-1.04886,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,-3.01493e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0034611,0.683173,0.00823534,-1.79378,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,-3.47696e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0034611,0.683173,0.00823534,2.25607,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,3.95153e-08,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0034611,0.683173,0.00823534,1.07789,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,-8.03659e-07,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0034611,0.683173,0.00823534,-2.23153,0.251781,0.360545,1,0.0034835,0.683132,0.00823534,-1.52128e-08,0.251059,0.359632,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0034611,0.683161,0.0104577,-0.541138,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,3.92315e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0034611,0.683161,0.0104577,-2.06303,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,-9.97079e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0034611,0.683161,0.0104577,1.2143,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,1.2815e-06,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0034611,0.683161,0.0104577,-1.13969,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,5.70627e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0034611,0.683161,0.0104577,-1.59456,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,-4.95719e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0034611,0.683161,0.0104577,0.326509,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,5.99927e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0034611,0.683161,0.0104577,2.39048,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,6.26607e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0034611,0.683161,0.0104577,2.64807,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,1.12735e-06,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00346112,0.683065,0.203605,20.7382,0.251806,0.360487,1,0.00348352,0.683027,0.203605,21.0317,0.25108,0.359573,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00346112,0.683143,0.0301181,21.2986,0.251806,0.360487,1,0.00348352,0.683102,0.0301181,22.3144,0.25108,0.359573,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00346112,0.683143,0.0301181,21.8131,0.251806,0.360487,1,0.00348352,0.683102,0.0301181,21.588,0.25108,0.359573,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00346112,0.683204,0.00194307,45.0481,0.251806,0.360487,1,0.00348352,0.683163,0.00194307,48.5428,0.25108,0.359573,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00346112,0.683204,0.00194307,47.2743,0.251806,0.360487,1,0.00348352,0.683163,0.00194307,48.3943,0.25108,0.359573,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00346112,0.683204,0.00194307,15.7848,0.251806,0.360487,1,0.00348352,0.683163,0.00194307,16.103,0.25108,0.359573,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00346112,0.683204,0.00194307,16.3051,0.251806,0.360487,1,0.00348352,0.683163,0.00194307,16.1603,0.25108,0.359573,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00346112,0.683065,0.203605,17.1417,0.251806,0.360487,1,0.00348352,0.683027,0.203605,17.6104,0.25108,0.359573,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00346112,0.683065,0.203605,17.9184,0.251806,0.360487,1,0.00348352,0.683027,0.203605,18.2689,0.25108,0.359573,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00346112,0.683065,0.203605,20.0442,0.251806,0.360487,1,0.00348352,0.683027,0.203605,20.2003,0.25108,0.359573,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0034611,0.683161,0.0104577,1.11563,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,4.51021e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0034611,0.683161,0.0104577,1.47537,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,-5.13692e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0034611,0.683161,0.0104577,-0.0794322,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,6.42359e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0034611,0.683161,0.0104577,-0.657152,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,5.07804e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0034611,0.683161,0.0104577,-0.668699,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,-7.96073e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0034611,0.683161,0.0104577,0.381171,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,7.5144e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0034611,0.683161,0.0104577,-0.452219,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,-2.80095e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0034611,0.683161,0.0104577,-0.651156,0.251806,0.360487,1,0.0034835,0.68312,0.0104577,-5.5431e-07,0.25108,0.359573,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0034611,0.682969,0.0200627,-0.834434,0.251907,0.360487,1,0.0034835,0.682927,0.0200627,6.48501e-07,0.251183,0.359573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0034611,0.682969,0.0200627,3.38732,0.251907,0.360487,1,0.0034835,0.682927,0.0200627,-4.17878e-07,0.251183,0.359573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0034611,0.682969,0.0200627,-1.80426,0.251907,0.360487,1,0.0034835,0.682927,0.0200627,5.19568e-07,0.251183,0.359573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0034611,0.682969,0.0200627,1.66802,0.251907,0.360487,1,0.0034835,0.682927,0.0200627,8.9512e-07,0.251183,0.359573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0034611,0.682969,0.0200627,0.276811,0.251907,0.360487,1,0.0034835,0.682927,0.0200627,-1.63573e-06,0.251183,0.359573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0034611,0.682969,0.0200627,0.632022,0.251907,0.360487,1,0.0034835,0.682927,0.0200627,1.13706e-06,0.251183,0.359573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0034611,0.682969,0.0200627,1.36136,0.251907,0.360487,1,0.0034835,0.682927,0.0200627,1.2581e-07,0.251183,0.359573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0034611,0.682969,0.0200627,2.63939,0.251907,0.360487,1,0.0034835,0.682927,0.0200627,4.39121e-07,0.251183,0.359573,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00346112,0.683159,0.583063,21.6254,0.251907,0.360487,1,0.00348352,0.683118,0.583063,20.9335,0.251183,0.359573,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00346112,0.828189,0.124272,28.4371,0.251907,0.360487,1,0.00348352,0.827111,0.124272,27.7503,0.251183,0.359573,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00346112,0.828189,0.124272,27.6414,0.251907,0.360487,1,0.00348352,0.827111,0.124272,27.8156,0.251183,0.359573,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00346112,0.647749,0.0157316,16.742,0.251907,0.360487,1,0.00348352,0.647147,0.0157316,17.1593,0.251183,0.359573,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00346112,0.647749,0.0157316,16.9592,0.251907,0.360487,1,0.00348352,0.647147,0.0157316,17.2208,0.251183,0.359573,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00346112,0.647749,0.0157316,16.458,0.251907,0.360487,1,0.00348352,0.647147,0.0157316,16.2403,0.251183,0.359573,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00346112,0.647749,0.0157316,15.9777,0.251907,0.360487,1,0.00348352,0.647147,0.0157316,16.3026,0.251183,0.359573,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00346112,0.683159,0.583063,19.9935,0.251907,0.360487,1,0.00348352,0.683118,0.583063,19.8004,0.251183,0.359573,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00346112,0.683159,0.583063,18.7046,0.251907,0.360487,1,0.00348352,0.683118,0.583063,19.096,0.251183,0.359573,True,PGT121|TRO.11,1313938
