id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,0,-9.7509e-10,0.872712,0,0,0,0,0,-8.88178e-16,2.85905e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,0,-1.05564e-09,-1.9791,0,0,0,0,0,-8.88178e-16,4.29323e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,0,-1.0393e-08,-1.52701,0,0,0,0,0,-1.33227e-15,-5.74705e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,0,6.0007e-09,1.29312,0,0,0,0,0,0,8.2126e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,0,5.18567e-09,0.188483,0,0,0,0,0,-8.88178e-16,-7.20897e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,0,6.09924e-09,-1.18925,0,0,0,0,0,-3.55271e-15,3.6171e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0,-8.05662e-09,2.6456,0,0,0,0,0,2.22045e-15,1.55598e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0,4.43858e-09,1.00636,0,0,0,0,0,-2.22045e-15,-1.74072e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,0,9.82097e-10,0.141797,0,0,0,0,0,0,8.08129e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,0,1.05825e-08,1.32992,0,0,0,0,0,1.77636e-15,-4.84329e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,0,2.41664e-09,-3.46697,0,0,0,0,0,-1.77636e-15,-3.11665e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,0,-6.959e-09,0.958739,0,0,0,0,0,0,1.47027e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0,2.88232e-09,0.0660044,0,0,0,0,0,-3.55271e-15,-4.25839e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,0,-3.81552e-09,-0.380943,0,0,0,0,0,-3.55271e-15,-1.60314e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0,-4.58809e-09,-0.294856,0,0,0,0,0,-1.77636e-15,-3.48084e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,0,8.47661e-09,-0.0621769,0,0,0,0,0,-1.77636e-15,-2.09824e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0,1.12103e-08,18.9847,0,0,0,0,0,2.17604e-14,19.35,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0,8.3001e-09,20.8501,0,0,0,0,0,1.42109e-14,21.0268,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0,-1.30157e-08,21.182,0,0,0,0,0,-1.82077e-14,22.1247,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0,3.617e-09,18.8745,0,0,0,0,0,-1.24345e-14,19.0738,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0,4.37082e-09,18.461,0,0,0,0,0,1.15463e-14,18.7575,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0,-6.04494e-09,17.7582,0,0,0,0,0,4.44089e-15,18.5491,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0,4.5756e-09,19.8971,0,0,0,0,0,1.5099e-14,20.643,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0,8.15048e-09,18.3631,0,0,0,0,0,1.9984e-14,18.9062,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0,-4.07504e-09,18.8901,0,0,0,0,0,-3.9968e-15,19.0792,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0,-5.20082e-09,19.4226,0,0,0,0,0,-2.44249e-14,19.764,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0,1.52222e-09,0.946647,0,0,0,0,0,-1.77636e-15,3.65957e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0,2.87965e-09,-1.18384,0,0,0,0,0,-1.77636e-15,3.62432e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0,9.18091e-09,1.12776,0,0,0,0,0,-8.88178e-16,7.72197e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0,2.97643e-09,-0.217139,0,0,0,0,0,1.77636e-15,-1.18512e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0,-1.30825e-10,0.88669,0,0,0,0,0,0,4.27177e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0,2.25888e-09,0.880907,0,0,0,0,0,8.88178e-16,-1.45803e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0,-1.80648e-09,-1.35757,0,0,0,0,0,-8.88178e-16,4.30759e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0,3.85713e-09,3.01054,0,0,0,0,0,0,-6.64096e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,0,9.31104e-09,1.69319,0,0,0,0,0,1.77636e-15,-1.05874e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,0,5.9454e-09,0.693872,0,0,0,0,0,-8.88178e-16,1.80213e-09,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0,3.37291e-09,-1.11996,0,0,0,0,0,1.77636e-15,4.55261e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,0,-7.22387e-09,0.462815,0,0,0,0,0,-1.77636e-15,2.96439e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,0,-1.4755e-09,0.811943,0,0,0,0,0,-3.55271e-15,-6.85579e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0,8.07712e-09,-0.898621,0,0,0,0,0,3.55271e-15,2.23439e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,0,9.96338e-09,0.211931,0,0,0,0,0,-2.66454e-15,1.19678e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,0,-3.77072e-09,1.04558,0,0,0,0,0,0,-8.35046e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,0,-1.21903e-08,17.5601,0,0,0,0,0,1.06581e-14,16.9786,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,0,1.37912e-08,20.8988,0,0,0,0,0,1.15463e-14,22.0227,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,0,1.98246e-10,23.2497,0,0,0,0,0,-8.43769e-15,25.1418,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0,-8.16181e-10,15.9367,0,0,0,0,0,3.55271e-15,16.898,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0,4.97835e-09,14.6178,0,0,0,0,0,1.77636e-15,15.4816,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0,-3.9345e-09,16.5958,0,0,0,0,0,-1.42109e-14,16.6285,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0,5.0076e-09,16.2685,0,0,0,0,0,5.32907e-15,16.2794,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,0,1.15201e-09,33.4489,0,0,0,0,0,5.32907e-15,34.5196,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,0,4.26498e-09,33.2302,0,0,0,0,0,3.55271e-15,34.4498,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,0,1.16456e-08,16.5589,0,0,0,0,0,8.88178e-16,16.6182,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0,5.81912e-09,-0.59093,0,0,0,0,0,0,-7.38974e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0,6.09513e-09,-0.754496,0,0,0,0,0,0,8.28232e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0,-1.42945e-09,-0.123578,0,0,0,0,0,1.77636e-15,2.91502e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0,5.20557e-09,-1.04886,0,0,0,0,0,1.77636e-15,-3.01493e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,0,3.35932e-09,-1.79378,0,0,0,0,0,-1.77636e-15,-3.47696e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0,-4.9824e-10,2.25607,0,0,0,0,0,-1.77636e-15,3.95153e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0,-3.00127e-09,1.07789,0,0,0,0,0,0,-8.03659e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0,6.09684e-09,-2.23153,0,0,0,0,0,1.77636e-15,-1.52128e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0,3.94754e-09,-0.541138,0,0,0,0,0,8.88178e-16,3.92315e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0,3.44971e-09,-2.06303,0,0,0,0,0,2.66454e-15,-9.97079e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0,6.11726e-09,1.2143,0,0,0,0,0,8.88178e-16,1.2815e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0,7.87649e-09,-1.13969,0,0,0,0,0,-1.77636e-15,5.70627e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0,-1.45584e-09,-1.59456,0,0,0,0,0,-1.77636e-15,-4.95719e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0,1.89509e-09,0.326509,0,0,0,0,0,8.88178e-16,5.99927e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0,-2.46517e-09,2.39048,0,0,0,0,0,0,6.26607e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0,-3.22481e-09,2.64807,0,0,0,0,0,0,1.12735e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0,-1.64164e-08,20.7382,0,0,0,0,0,-1.55431e-15,21.0317,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0,-6.7522e-09,21.2986,0,0,0,0,0,7.99361e-15,22.3144,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0,-5.46657e-09,21.8131,0,0,0,0,0,1.28786e-14,21.588,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,0,4.82167e-09,45.0481,0,0,0,0,0,2.04281e-14,48.5428,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,0,1.51235e-08,47.2743,0,0,0,0,0,1.86517e-14,48.3943,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0,-3.32985e-09,15.7848,0,0,0,0,0,-2.57572e-14,16.103,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0,-8.44512e-09,16.3051,0,0,0,0,0,1.06581e-14,16.1603,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0,3.47025e-09,17.1417,0,0,0,0,0,1.4877e-14,17.6104,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0,-1.09427e-09,17.9184,0,0,0,0,0,-1.22125e-14,18.2689,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0,3.13135e-09,20.0442,0,0,0,0,0,-2.66454e-15,20.2003,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,0,-8.77363e-10,1.11563,0,0,0,0,0,1.77636e-15,4.51021e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0,5.40118e-09,1.47537,0,0,0,0,0,-1.77636e-15,-5.13692e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0,3.61658e-10,-0.0794322,0,0,0,0,0,-8.88178e-16,6.42359e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0,-6.60795e-09,-0.657152,0,0,0,0,0,1.77636e-15,5.07804e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0,-1.01556e-08,-0.668699,0,0,0,0,0,-8.88178e-16,-7.96073e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0,8.92314e-09,0.381171,0,0,0,0,0,-8.88178e-16,7.5144e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0,7.15426e-09,-0.452219,0,0,0,0,0,-8.88178e-16,-2.80095e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0,1.10028e-09,-0.651156,0,0,0,0,0,-1.77636e-15,-5.5431e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,0,-6.77146e-11,-0.834434,0,0,0,0,0,-2.66454e-15,6.48501e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0,6.90624e-09,3.38732,0,0,0,0,0,4.44089e-16,-4.17878e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0,-2.67973e-09,-1.80426,0,0,0,0,0,0,5.19568e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0,9.62515e-10,1.66802,0,0,0,0,0,-8.88178e-16,8.9512e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0,-9.52164e-09,0.276811,0,0,0,0,0,1.33227e-15,-1.63573e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0,-6.26273e-09,0.632022,0,0,0,0,0,1.33227e-15,1.13706e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0,2.38012e-09,1.36136,0,0,0,0,0,-4.44089e-16,1.2581e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,0,6.57911e-09,2.63939,0,0,0,0,0,-1.33227e-15,4.39121e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0,-9.73138e-09,21.6254,0,0,0,0,0,-3.44169e-15,20.9335,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0,4.6956e-09,28.4371,0,0,0,0,0,1.42109e-14,27.7503,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0,4.62237e-09,27.6414,0,0,0,0,0,1.64313e-14,27.8156,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0,1.63041e-08,16.742,0,0,0,0,0,1.06581e-14,17.1593,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0,1.15879e-08,16.9592,0,0,0,0,0,5.32907e-15,17.2208,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0,-5.8446e-09,16.458,0,0,0,0,0,-1.77636e-15,16.2403,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0,-7.21388e-09,15.9777,0,0,0,0,0,7.10543e-15,16.3026,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0,-7.81704e-09,19.9935,0,0,0,0,0,2.42029e-14,19.8004,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0,1.81087e-09,18.7046,0,0,0,0,0,-1.77636e-15,19.096,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0,-3.68988e-09,21.194,0,0,0,0,0,1.12133e-14,21.3772,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0,-1.62814e-09,1.33344,0,0,0,0,0,4.44089e-16,-5.26958e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0,-2.28618e-09,-2.03274,0,0,0,0,0,2.22045e-15,1.95088e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0,9.81624e-09,1.93468,0,0,0,0,0,-1.77636e-15,-3.42367e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0,-5.04644e-09,-1.29247,0,0,0,0,0,8.88178e-16,-3.24477e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0,6.44899e-09,-1.57583,0,0,0,0,0,4.44089e-16,8.83305e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0,1.99262e-09,-2.00167,0,0,0,0,0,1.33227e-15,-4.20117e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0,-3.52927e-09,2.21168,0,0,0,0,0,2.22045e-15,1.71333e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0,2.90302e-09,-0.0205456,0,0,0,0,0,-2.22045e-15,-1.60413e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0,9.34765e-09,1.29761,0,0,0,0,0,-4.44089e-16,-1.6388e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,0,-1.80498e-09,0.49034,0,0,0,0,0,8.88178e-16,2.33515e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0,-1.02207e-08,-0.454953,0,0,0,0,0,1.77636e-15,3.04308e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,0,7.9191e-10,-0.882054,0,0,0,0,0,-3.10862e-15,1.58414e-06,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,0,-4.96679e-09,-0.571695,0,0,0,0,0,1.77636e-15,-2.38334e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0,-1.14089e-09,0.98792,0,0,0,0,0,0,3.2175e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0,-4.69885e-09,-1.2602,0,0,0,0,0,-4.44089e-16,8.68377e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,0,-8.86738e-10,3.64877,0,0,0,0,0,-2.66454e-15,-5.33496e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0,-2.35304e-08,20.7149,0,0,0,0,0,-2.9976e-15,20.202,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,0,-3.15735e-09,19.7446,0,0,0,0,0,-3.10862e-15,19.9329,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,0,-2.88763e-09,21.2558,0,0,0,0,0,5.32907e-15,21.3005,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,0,4.24619e-09,45.3591,0,0,0,0,0,9.76996e-15,44.1639,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,0,6.55571e-09,42.5173,0,0,0,0,0,8.88178e-15,44.6111,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,0,1.01827e-08,17.159,0,0,0,0,0,7.10543e-15,17.1034,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,0,-2.97052e-09,17.2668,0,0,0,0,0,3.55271e-15,17.902,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,0,0,1.07206e-08,18.2017,0,0,0,0,0,1.40998e-14,18.1847,0,0,True,PGT121|Ce1176_A3,1313956
