id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,-1.23701e-09,0,-1.82628,0,0,0,0,2.22045e-15,0,-2.32256e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,-3.554e-10,0,-1.15624,0,0,0,0,-1.33227e-15,0,2.4528e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,8.01826e-09,0,-0.363218,0,0,0,0,1.33227e-15,0,1.63699e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,4.22225e-09,0,-4.58176,0,0,0,0,-1.77636e-15,0,-7.09639e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,4.51651e-09,0,0.319615,0,0,0,0,3.10862e-15,0,4.20343e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-6.41952e-09,0,0.249197,0,0,0,0,-5.55112e-16,0,-9.28241e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-6.88573e-09,0,2.11977,0,0,0,0,-2.22045e-16,0,2.61519e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,-4.0402e-11,0,0.623501,0,0,0,0,-1.55431e-15,0,4.23883e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-5.02126e-09,0,-0.140774,0,0,0,0,-2.22045e-16,0,-6.6326e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,3.83681e-09,0,-0.833626,0,0,0,0,1.66533e-15,0,-2.30089e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-9.89065e-10,0,2.31263,0,0,0,0,-3.86358e-14,0,2.39483,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,7.74359e-10,0,12.871,0,0,0,0,-1.89848e-14,0,12.5281,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,4.34336e-09,0,13.8318,0,0,0,0,-2.14273e-14,0,13.8949,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,4.28618e-09,0,2.07142,0,0,0,0,4.17444e-14,0,2.17086,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,2.254e-09,0,2.07862,0,0,0,0,-2.30926e-14,0,1.99938,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-1.01658e-08,0,0.317458,0,0,0,0,-1.00187e-12,0,0.321042,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,1.04642e-08,0,0.328227,0,0,0,0,-2.4869e-14,0,0.3146,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,1.08158e-08,0,3.39371,0,0,0,0,-4.21885e-14,0,3.41783,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,8.63843e-09,0,3.14172,0,0,0,0,-9.65894e-14,0,3.41688,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,-1.79087e-09,0,2.08861,0,0,0,0,-4.32987e-14,0,2.34816,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,-2.64007e-10,0,-1.79879,0,0,0,0,1.22125e-15,0,4.05088e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,-3.45499e-09,0,1.10193,0,0,0,0,1.11022e-15,0,6.72104e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,-2.40221e-09,0,-1.49092,0,0,0,0,7.77156e-16,0,6.10051e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,2.65768e-09,0,2.08535,0,0,0,0,9.99201e-16,0,-1.26303e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,2.33409e-09,0,-0.314661,0,0,0,0,6.66134e-16,0,7.7257e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,7.73474e-09,0,-1.5427,0,0,0,0,8.88178e-16,0,1.397e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,-7.08531e-10,0,0.291458,0,0,0,0,3.10862e-15,0,2.87519e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,3.47985e-09,0,-0.707109,0,0,0,0,6.66134e-16,0,5.24978e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,-3.56681e-09,0,-0.0500728,0,0,0,0,-4.44089e-16,0,4.02902e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,2.22908e-09,0,-0.674431,0,0,0,0,-2.22045e-15,0,8.98588e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,1.76701e-09,0,-5.2353,0,0,0,0,2.22045e-16,0,-4.68307e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,1.07868e-09,0,1.12129,0,0,0,0,2.22045e-15,0,-1.13472e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,1.51724e-09,0,-1.20648,0,0,0,0,1.11022e-15,0,1.35869e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,1.13002e-09,0,-0.800227,0,0,0,0,1.77636e-15,0,1.77465e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,1.09794e-08,0,-2.03619,0,0,0,0,-6.66134e-16,0,2.5389e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-3.18125e-09,0,-0.815316,0,0,0,0,3.10862e-15,0,6.43291e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,9.77892e-09,0,24.3263,0,0,0,0,-5.77316e-15,0,25.6629,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,-2.52483e-09,0,15.1665,0,0,0,0,-1.5099e-14,0,16.5271,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,6.16344e-10,0,16.5884,0,0,0,0,4.88498e-15,0,16.6822,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,1.46044e-08,0,3.06573,0,0,0,0,-2.13163e-14,0,3.24176,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-1.01113e-08,0,3.2153,0,0,0,0,4.4853e-14,0,3.2241,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-9.01531e-09,0,1.14543,0,0,0,0,-2.04503e-13,0,1.09151,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,6.64852e-09,0,1.03275,0,0,0,0,3.73035e-14,0,1.09651,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-2.50181e-09,0,20.9364,0,0,0,0,1.11022e-15,0,21.2263,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-1.12746e-09,0,22.685,0,0,0,0,4.55191e-15,0,22.0341,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,-6.38743e-09,0,25.076,0,0,0,0,6.66134e-16,0,24.253,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-6.97502e-09,0,-1.10821,0,0,0,0,6.66134e-16,0,3.42152e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,-8.93442e-09,0,1.80623,0,0,0,0,-1.11022e-15,0,-5.12148e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,7.09988e-09,0,2.91012,0,0,0,0,4.44089e-16,0,-3.92255e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,3.39429e-09,0,-0.904661,0,0,0,0,-1.11022e-15,0,5.46506e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,-2.83171e-09,0,1.11482,0,0,0,0,-1.55431e-15,0,-2.54093e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,-2.00886e-09,0,0.770977,0,0,0,0,2.22045e-16,0,2.78534e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,2.69779e-10,0,1.6811,0,0,0,0,-4.44089e-16,0,3.53729e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,-7.67885e-10,0,-2.15465,0,0,0,0,-2.22045e-16,0,-4.15772e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-1.14143e-08,0,-0.988297,0,0,0,0,-2.22045e-15,0,2.6251e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-8.36676e-10,0,0.878733,0,0,0,0,1.33227e-15,0,-9.83865e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,8.3371e-09,0,0.20752,0,0,0,0,1.9984e-15,0,5.31267e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-7.15537e-09,0,1.02567,0,0,0,0,-3.33067e-15,0,-5.1302e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-2.68942e-09,0,-0.204416,0,0,0,0,-1.11022e-15,0,-6.06925e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-2.62624e-09,0,-1.93256,0,0,0,0,0,0,5.37286e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,-8.31773e-09,0,2.23552,0,0,0,0,2.44249e-15,0,3.98315e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,4.45844e-09,0,-1.06,0,0,0,0,0,0,7.55253e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,2.33927e-09,0,32.1584,0,0,0,0,3.5083e-14,0,32.0331,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,2.56991e-09,0,25.5019,0,0,0,0,-1.85407e-14,0,25.4197,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,1.13669e-08,0,27.6084,0,0,0,0,-2.58682e-14,0,25.9026,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,8.66562e-09,0,5.49433,0,0,0,0,5.32907e-15,0,5.34689,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,-3.60093e-09,0,4.8383,0,0,0,0,-5.37348e-14,0,5.17834,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,-3.757e-09,0,2.66264,0,0,0,0,-6.81677e-14,0,2.9248,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,6.18764e-09,0,2.71926,0,0,0,0,-1.37446e-13,0,2.94292,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,6.6045e-09,0,29.0348,0,0,0,0,4.30767e-14,0,30.1218,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,8.0571e-09,0,29.5225,0,0,0,0,3.87468e-14,0,29.1586,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,-1.75377e-08,0,31.8519,0,0,0,0,4.90719e-14,0,32.2435,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-4.13674e-09,0,-1.14809,0,0,0,0,8.88178e-16,0,7.30399e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,2.63688e-10,0,-2.25506,0,0,0,0,-1.33227e-15,0,-2.15454e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,6.93558e-10,0,-0.130606,0,0,0,0,-8.88178e-16,0,7.89552e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,5.28046e-10,0,3.24284,0,0,0,0,1.33227e-15,0,3.16915e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-1.59979e-09,0,0.431167,0,0,0,0,1.33227e-15,0,-5.55502e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,-1.61467e-09,0,0.184426,0,0,0,0,-8.88178e-16,0,2.36773e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,2.31049e-09,0,3.43599,0,0,0,0,-1.33227e-15,0,-2.83983e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,-2.43857e-09,0,-3.9623,0,0,0,0,8.88178e-16,0,-2.94739e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,9.28572e-10,0,2.25753,0,0,0,0,-3.33067e-16,0,1.3383e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-7.29203e-09,0,-2.00796,0,0,0,0,-2.10942e-15,0,8.52984e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,2.53843e-09,0,-1.80357,0,0,0,0,8.88178e-16,0,5.77478e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,-4.3401e-09,0,-1.86574,0,0,0,0,0,0,1.57518e-06,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-6.01202e-09,0,1.874,0,0,0,0,2.77556e-15,0,-3.06268e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,7.42668e-09,0,-1.62988,0,0,0,0,-1.55431e-15,0,1.69714e-06,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,2.10889e-09,0,-3.25587,0,0,0,0,2.66454e-15,0,1.82718e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-2.03454e-09,0,0.904003,0,0,0,0,2.22045e-16,0,7.92272e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,8.56007e-09,0,37.3672,0,0,0,0,4.44089e-15,0,37.5476,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,3.48932e-09,0,14.7379,0,0,0,0,-1.11022e-15,0,15.6313,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,-1.16234e-08,0,17.8694,0,0,0,0,6.88338e-15,0,17.3543,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,1.40366e-08,0,2.32094,0,0,0,0,5.77316e-14,0,2.42556,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-9.43148e-09,0,2.34963,0,0,0,0,-2.22045e-14,0,2.44187,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,1.31932e-08,0,0.41242,0,0,0,0,2.84217e-13,0,0.396919,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,2.47816e-09,0,0.371351,0,0,0,0,3.09974e-13,0,0.414462,0,0,True,PGDM1400|Ce1176_A3,1313956
