id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00995132,2.00119,0.159434,14.294,0.263497,0.349705,1,0.009854,1.90932,0.157617,14.294,0.264176,0.353536,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00995132,0.928211,0.159433,9.12185,0.263497,0.349705,1,0.009854,0.902689,0.157617,9.12185,0.264176,0.353536,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00995132,0.925473,0.159433,9.12185,0.263497,0.349705,1,0.009854,0.88654,0.157617,9.12185,0.264176,0.353536,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00995132,0.87722,0.159433,9.12185,0.263497,0.349705,1,0.009854,0.853909,0.157617,9.12185,0.264176,0.353536,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00995135,0.668093,0.159433,13.1529,0.263497,0.349705,1,0.00985402,0.598032,0.157616,13.1529,0.264176,0.353536,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00995135,0.647297,0.159433,13.1529,0.263497,0.349705,1,0.00985402,0.598032,0.157616,13.1529,0.264176,0.353536,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00995135,0.593828,0.159433,13.1529,0.263497,0.349705,1,0.00985402,0.598032,0.157616,13.1529,0.264176,0.353536,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00995135,0.619667,0.159433,13.1529,0.263497,0.349705,1,0.00985402,0.598031,0.157616,13.1529,0.264176,0.353536,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00995135,0.592785,0.159433,13.1529,0.263497,0.349705,1,0.00985402,0.598031,0.157616,13.1529,0.264176,0.353536,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00995135,0.63486,0.159433,13.1529,0.263497,0.349705,1,0.00985402,0.598032,0.157616,13.1529,0.264176,0.353536,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00995135,0.641902,0.159433,13.1529,0.263497,0.349705,1,0.00985402,0.598031,0.157616,13.1529,0.264176,0.353536,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00995135,0.661351,0.159433,13.1529,0.263497,0.349705,1,0.00985402,0.598032,0.157616,13.1529,0.264176,0.353536,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00995135,0.603544,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00995135,0.593435,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00995135,0.615906,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598031,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00995135,0.563038,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598031,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00995135,0.607469,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00995135,0.548508,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00995135,0.572254,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598031,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00995135,0.591843,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00995132,0.760643,0.159436,13.4783,0.263496,0.676132,1,0.009854,0.733493,0.157619,13.4783,0.264175,0.679715,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00995132,0.628824,0.159433,9.70277,0.263496,0.676132,1,0.009854,0.623632,0.157616,9.70277,0.264175,0.679715,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00995132,0.649624,0.159433,9.70277,0.263496,0.676132,1,0.009854,0.646355,0.157616,9.70277,0.264175,0.679715,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00995132,1.54172,0.159434,12.6609,0.263496,0.676132,1,0.009854,1.48759,0.157617,12.6609,0.264175,0.679715,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00995132,1.53839,0.159434,12.6609,0.263496,0.676132,1,0.009854,1.49187,0.157617,12.6609,0.264175,0.679715,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00995132,1.68767,0.159434,12.6609,0.263496,0.676132,1,0.009854,1.67065,0.157617,12.6609,0.264175,0.679715,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00995132,1.69733,0.159434,12.6609,0.263496,0.676132,1,0.009854,1.66365,0.157617,12.6609,0.264175,0.679715,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00995132,0.722368,0.159436,13.4783,0.263496,0.676132,1,0.009854,0.713154,0.157619,13.4783,0.264175,0.679715,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00995132,0.709189,0.159436,13.4783,0.263496,0.676132,1,0.009854,0.704304,0.157619,13.4783,0.264175,0.679715,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00995132,0.736764,0.159436,13.4783,0.263496,0.676132,1,0.009854,0.721368,0.157619,13.4783,0.264175,0.679715,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00995135,0.640275,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00995135,0.65595,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00995135,0.60955,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598031,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00995135,0.644957,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00995135,0.627402,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598031,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00995135,0.653191,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00995135,0.619115,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598032,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00995135,0.624317,0.159433,11.4088,0.263496,0.676132,1,0.00985402,0.598031,0.157616,11.4088,0.264175,0.679715,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00995135,0.625257,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598031,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00995135,0.59654,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598031,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00995135,0.629554,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598031,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00995135,0.537421,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598031,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00995135,0.60353,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598031,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00995135,0.646408,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598032,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00995135,0.605396,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598032,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00995135,0.568957,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598031,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00995132,0.562204,0.159432,10.6594,0.263492,0.676094,1,0.009854,0.541291,0.157615,10.6594,0.264171,0.679677,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00995132,0.570812,0.159435,8.87236,0.263492,0.676094,1,0.009854,0.568081,0.157618,8.87236,0.264171,0.679677,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00995132,0.567368,0.159435,8.87236,0.263492,0.676094,1,0.009854,0.56719,0.157618,8.87236,0.264171,0.679677,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00995132,0.847915,0.15943,1.46726,0.263492,0.676094,1,0.009854,0.763054,0.157613,1.46726,0.264171,0.679677,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00995132,0.901274,0.15943,1.46726,0.263492,0.676094,1,0.009854,0.810219,0.157613,1.46726,0.264171,0.679677,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00995132,0.967635,0.15943,1.46726,0.263492,0.676094,1,0.009854,0.924571,0.157613,1.46726,0.264171,0.679677,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00995132,0.938503,0.15943,1.46726,0.263492,0.676094,1,0.009854,0.871107,0.157613,1.46726,0.264171,0.679677,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00995132,0.619123,0.159432,10.6594,0.263492,0.676094,1,0.009854,0.617962,0.157615,10.6594,0.264171,0.679677,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00995132,0.611986,0.159432,10.6594,0.263492,0.676094,1,0.009854,0.611377,0.157615,10.6594,0.264171,0.679677,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00995132,0.584339,0.159432,10.6594,0.263492,0.676094,1,0.009854,0.574783,0.157615,10.6594,0.264171,0.679677,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00995135,0.638977,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598032,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00995135,0.622777,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598031,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00995135,0.634224,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598032,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00995135,0.666716,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598032,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00995135,0.587826,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598031,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00995135,0.666381,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598031,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00995135,0.627833,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598032,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00995135,0.656583,0.15944,10.4991,0.263492,0.676094,1,0.00985402,0.598032,0.157623,10.4991,0.264171,0.679677,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00995135,0.624825,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00995135,0.638994,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598032,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00995135,0.59454,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00995135,0.611585,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00995135,0.638071,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598032,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00995135,0.581076,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00995135,0.604315,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598032,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00995135,0.593816,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00995132,0.488411,0.159434,10.4524,0.263497,0.676131,1,0.009854,0.484586,0.157617,10.4524,0.264176,0.679714,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00995132,0.745029,0.159436,10.1887,0.263497,0.676131,1,0.009854,0.740138,0.157619,10.1887,0.264176,0.679714,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00995132,0.812171,0.159436,10.1887,0.263497,0.676131,1,0.009854,0.788095,0.157619,10.1887,0.264176,0.679714,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00995132,0.807642,0.159431,8.43971,0.263497,0.676131,1,0.009854,0.781073,0.157614,8.43971,0.264176,0.679714,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00995132,0.766411,0.159431,8.43971,0.263497,0.676131,1,0.009854,0.745179,0.157614,8.43971,0.264176,0.679714,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00995132,0.764379,0.159431,8.43971,0.263497,0.676131,1,0.009854,0.753596,0.157614,8.43971,0.264176,0.679714,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00995132,0.672678,0.159431,8.43971,0.263497,0.676131,1,0.009854,0.666955,0.157614,8.43971,0.264176,0.679714,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00995132,0.534981,0.159434,10.4524,0.263497,0.676131,1,0.009854,0.535025,0.157617,10.4524,0.264176,0.679714,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00995132,0.522856,0.159434,10.4524,0.263497,0.676131,1,0.009854,0.521495,0.157617,10.4524,0.264176,0.679714,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00995132,0.499486,0.159434,10.4524,0.263497,0.676131,1,0.009854,0.489951,0.157617,10.4524,0.264176,0.679714,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00995135,0.59723,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00995135,0.631818,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00995135,0.653215,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00995135,0.667317,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598032,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00995135,0.673532,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00995135,0.641473,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598032,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00995135,0.620298,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598031,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00995135,0.653259,0.15944,12.3278,0.263497,0.676131,1,0.00985402,0.598032,0.157623,12.3278,0.264176,0.679714,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00995135,0.54921,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598031,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00995135,0.608029,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598031,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00995135,0.614264,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598031,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00995135,0.610711,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598032,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00995135,0.573734,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598032,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00995135,0.642053,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598031,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00995135,0.618058,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598032,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00995135,0.603784,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598031,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00995132,0.453866,0.159435,13.194,0.263495,1.96673,1,0.009854,0.45826,0.157618,13.194,0.264174,1.94681,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00995132,0.68655,0.159431,14.308,0.263495,1.96673,1,0.009854,0.673837,0.157615,14.308,0.264174,1.94681,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00995132,0.670319,0.159431,14.308,0.263495,1.96673,1,0.009854,0.661673,0.157615,14.308,0.264174,1.94681,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00995132,1.08383,0.159433,10.299,0.263495,1.96673,1,0.009854,1.06959,0.157616,10.299,0.264174,1.94681,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00995132,1.03078,0.159433,10.299,0.263495,1.96673,1,0.009854,1.01092,0.157616,10.299,0.264174,1.94681,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00995132,1.00094,0.159433,10.299,0.263495,1.96673,1,0.009854,0.982196,0.157616,10.299,0.264174,1.94681,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00995132,0.99053,0.159433,10.299,0.263495,1.96673,1,0.009854,0.985071,0.157616,10.299,0.264174,1.94681,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00995132,0.456854,0.159435,13.194,0.263495,1.96673,1,0.009854,0.455765,0.157618,13.194,0.264174,1.94681,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00995132,0.460337,0.159435,13.194,0.263495,1.96673,1,0.009854,0.464115,0.157618,13.194,0.264174,1.94681,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00995132,0.46387,0.159435,13.194,0.263495,1.96673,1,0.009854,0.462257,0.157618,13.194,0.264174,1.94681,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00995135,0.589328,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598032,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00995135,0.628118,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598032,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00995135,0.635748,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598032,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00995135,0.641082,0.159536,11.8999,0.263495,1.96673,1,0.00985402,0.598031,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
