rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00985402,0.223665,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00985402,0.790018,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.009854,0.5051,0.157618,13.194,0.264174,1.94681,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.009854,0.673095,0.157615,14.308,0.264174,1.94681,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.009854,0.703605,0.157615,14.308,0.264174,1.94681,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.009854,1.16307,0.157616,10.299,0.264174,1.94681,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.009854,1.03859,0.157616,10.299,0.264174,1.94681,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.009854,0.910207,0.157616,10.299,0.264174,1.94681,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.009854,1.08248,0.157616,10.299,0.264174,1.94681,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.009854,0.477467,0.157618,13.194,0.264174,1.94681,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.009854,0.46262,0.157618,13.194,0.264174,1.94681,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.009854,0.459984,0.157618,13.194,0.264174,1.94681,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00985402,1.16065,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00985402,0.349977,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00985402,0.447389,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00985402,0.867506,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00985402,0.147796,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00985402,0.675116,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00985402,0.213803,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00985402,0.422133,0.157718,11.8999,0.264174,1.94681,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00985402,0.560049,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00985402,-0.482403,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00985402,0.203434,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00985402,1.22077,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00985402,0.32659,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00985402,0.884989,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00985402,-0.45232,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00985402,1.02756,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.009854,0.527372,0.15762,16.2183,0.534008,0.679682,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.009854,0.882439,0.157623,13.6896,0.534008,0.679682,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.009854,0.907573,0.157623,13.6896,0.534008,0.679682,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.009854,0.429886,0.157618,1.97925,0.534008,0.679682,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.009854,0.428329,0.157618,1.97925,0.534008,0.679682,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.009854,0.391769,0.157618,1.97925,0.534008,0.679682,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.009854,0.340545,0.157618,1.97925,0.534008,0.679682,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.009854,0.510434,0.15762,16.2183,0.534008,0.679682,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.009854,0.539457,0.15762,16.2183,0.534008,0.679682,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.009854,0.521956,0.15762,16.2183,0.534008,0.679682,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00985402,0.558474,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00985402,0.413539,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00985402,0.686438,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00985402,1.04071,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00985402,0.476558,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00985402,0.537509,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00985402,0.349522,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00985402,0.796054,0.157616,13.9902,0.534008,0.679682,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00985402,0.0388176,0.157626,11.8145,0.761519,0.679711,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00985402,0.393305,0.157626,11.8145,0.761519,0.679711,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00985402,0.421327,0.157626,11.8145,0.761519,0.679711,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00985402,1.11781,0.157626,11.8145,0.761519,0.679711,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00985402,0.570851,0.157626,11.8145,0.761519,0.679711,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00985402,0.0903109,0.157626,11.8145,0.761519,0.679711,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00985402,1.05889,0.157626,11.8145,0.761519,0.679711,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00985402,0.879437,0.157626,11.8145,0.761519,0.679711,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.009854,1.53708,0.157616,12.9822,0.761519,0.679711,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.009854,0.989217,0.735528,11.0594,0.761519,0.679711,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.009854,0.757786,0.735528,11.0594,0.761519,0.679711,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.009854,0.551482,0.157618,14.1014,0.761519,0.679711,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.009854,0.557254,0.157618,14.1014,0.761519,0.679711,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.009854,0.545198,0.157618,14.1014,0.761519,0.679711,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.009854,0.524345,0.157618,14.1014,0.761519,0.679711,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.009854,1.38526,0.157616,12.9822,0.761519,0.679711,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.009854,1.55404,0.157616,12.9822,0.761519,0.679711,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.009854,1.46719,0.157616,12.9822,0.761519,0.679711,True,PGT121|1176,1313974
