id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.00104892,0.638443,2.56459e-05,1375.55,0.528164,1.124,1,0.0015388,0.646286,2.53232e-05,1372.27,0.531096,1.13096,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.014979,0.682224,1.29733e-05,1375.55,0.528164,1.124,1,0.00299994,0.661128,8.52309e-06,1372.27,0.531096,1.13096,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.0405511,0.66044,1.17108e-05,1375.55,0.528164,1.124,1,0.00329256,0.643408,6.97218e-06,1372.27,0.531096,1.13096,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0771379,0.672819,2.06257e-05,1375.55,0.528164,1.124,1,0.0676868,0.625245,7.95808e-06,1372.27,0.531096,1.13096,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0495416,0.59652,2.63771e-06,1375.55,0.528164,1.124,1,0.051971,0.595059,2.59444e-06,1372.27,0.531096,1.13096,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00239678,0.647916,2.75817e-05,1375.55,0.528164,1.124,1,0.00541472,0.658122,3.09477e-05,1372.27,0.531096,1.13096,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00611393,0.618851,1.79413e-05,1375.55,0.528164,1.124,1,0.0117053,0.672655,4.38487e-05,1372.27,0.531096,1.13096,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00183983,0.654242,3.68022e-05,1375.55,0.528164,1.124,1,0.00211263,0.642835,2.82219e-05,1372.27,0.531096,1.13096,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00677313,1.29824,0.0799579,1375.55,0.528164,1.124,1,0.000266561,1.29463,0.0155252,1372.27,0.531096,1.13096,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0027397,1.28897,0.0653673,1375.55,0.528164,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531096,1.13096,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00321294,1.30375,0.100075,1375.55,0.528164,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531096,1.13096,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00223578,1.29136,0.0777717,1375.55,0.528164,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531096,1.13096,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0314825,1.30116,0.0859238,1375.55,0.528164,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531096,1.13096,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00231008,1.29351,0.0922922,1375.55,0.528164,1.124,1,0.000266561,1.29463,0.0155252,1372.27,0.531096,1.13096,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.004876,1.29881,0.0914127,1375.55,0.528164,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531096,1.13096,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00260566,1.3001,0.106193,1375.55,0.528164,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531096,1.13096,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00448413,1.29606,0.0715851,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00278331,1.29268,0.133214,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0031351,1.29496,0.128353,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00341019,1.29624,0.335224,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00281505,1.29094,0.103367,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00290799,1.30323,0.0854567,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00411529,1.29344,0.099592,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0033478,1.2982,0.126861,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00104304,0.689549,0.00017246,1375.55,0.52818,1.12398,1,0.000902626,0.674723,0.000117313,1372.27,0.531111,1.13094,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000796729,0.695498,0.000207012,1375.55,0.52818,1.12398,1,0.000856521,0.695171,0.000197236,1372.27,0.531111,1.13094,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000718588,0.737557,0.000393056,1375.55,0.52818,1.12398,1,0.000747367,0.766468,0.000485428,1372.27,0.531111,1.13094,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00891012,0.748283,4.26285e-05,1375.55,0.52818,1.12398,1,0.00243629,0.688656,1.74212e-05,1372.27,0.531111,1.13094,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00746133,0.694798,2.0668e-05,1375.55,0.52818,1.12398,1,0.00248664,0.679567,1.49183e-05,1372.27,0.531111,1.13094,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00143487,0.631107,7.07279e-06,1375.55,0.52818,1.12398,1,0.00356968,0.632565,7.34322e-06,1372.27,0.531111,1.13094,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00198763,0.674288,1.64209e-05,1375.55,0.52818,1.12398,1,0.00245838,0.663634,1.35157e-05,1372.27,0.531111,1.13094,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0019689,0.652948,9.38988e-05,1375.55,0.52818,1.12398,1,0.00149803,0.643427,7.22086e-05,1372.27,0.531111,1.13094,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00141643,0.648647,8.80957e-05,1375.55,0.52818,1.12398,1,0.0015271,0.636369,6.57686e-05,1372.27,0.531111,1.13094,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000818398,0.658763,0.000105764,1375.55,0.52818,1.12398,1,0.00112914,0.669511,0.000112158,1372.27,0.531111,1.13094,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00647369,1.29308,0.165359,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00194276,1.28938,0.114627,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00486658,1.29367,0.0752084,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00168876,1.29499,0.164966,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0026576,1.29968,0.093758,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00254983,1.29471,0.138883,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00195022,1.29293,0.101019,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00379732,1.2887,0.0954978,1375.55,0.52818,1.12398,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,1.13094,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00161001,1.29129,0.0947491,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00243654,1.30112,0.0854322,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0037409,1.28962,0.0699661,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00231856,1.29574,0.0789914,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00378929,1.29391,0.0783516,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00892072,1.28905,0.0903558,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0020363,1.28897,0.0736732,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0053326,1.2898,0.081182,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.09349,0.547572,3.63202e-05,1375.55,0.52818,0.94633,1,0.0984921,0.555951,3.24556e-05,1372.27,0.531111,0.93894,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00909258,0.610376,3.89863e-05,1375.55,0.52818,0.94633,1,0.00938036,0.57099,1.65011e-05,1372.27,0.531111,0.93894,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00844302,0.658158,7.96397e-05,1375.55,0.52818,0.94633,1,0.00808325,0.617232,3.94656e-05,1372.27,0.531111,0.93894,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0105598,0.715788,9.38126e-06,1375.55,0.52818,0.94633,1,0.00258267,0.709976,6.99241e-06,1372.27,0.531111,0.93894,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0140699,0.719085,7.8726e-06,1375.55,0.52818,0.94633,1,0.00258165,0.711701,6.32281e-06,1372.27,0.531111,0.93894,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0415844,0.693148,8.67266e-06,1375.55,0.52818,0.94633,1,0.0437277,0.715282,8.85727e-06,1372.27,0.531111,0.93894,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0438428,0.712568,8.35088e-06,1375.55,0.52818,0.94633,1,0.044826,0.702195,7.00914e-06,1372.27,0.531111,0.93894,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.129921,0.568438,4.04294e-05,1375.55,0.52818,0.94633,1,0.144135,0.613409,8.82738e-05,1372.27,0.531111,0.93894,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.139423,0.618251,0.000123901,1375.55,0.52818,0.94633,1,0.134041,0.627131,0.00011525,1372.27,0.531111,0.93894,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0929947,0.53597,1.60176e-05,1375.55,0.52818,0.94633,1,0.0831124,0.509434,5.41401e-06,1372.27,0.531111,0.93894,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0025527,1.29261,0.0806025,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00281583,1.29009,0.155898,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00210963,1.29589,0.141467,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00337904,1.29161,0.0972381,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00414596,1.28895,0.1091,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00208467,1.28668,0.0831043,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00351303,1.29697,0.0718154,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00596039,1.29551,0.129971,1375.55,0.52818,0.94633,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,0.93894,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00249088,1.29032,0.174208,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00542196,1.2935,0.0790139,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00277404,1.29466,0.105499,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00222853,1.29135,0.0953287,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00449633,1.29691,0.103648,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00214828,1.29828,0.1155,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0032372,1.3028,0.0862122,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00337625,1.29605,0.0718057,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000634107,0.654512,0.000320856,1375.55,0.52818,1.124,1,0.000911625,0.630084,0.000189323,1372.27,0.531111,1.13096,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000700907,0.638987,3.62509e-05,1375.55,0.52818,1.124,1,0.00109856,0.633637,3.25433e-05,1372.27,0.531111,1.13096,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000651316,0.677607,7.07601e-05,1375.55,0.52818,1.124,1,0.000881786,0.679314,5.74629e-05,1372.27,0.531111,1.13096,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.153614,0.673942,0.00013991,1375.55,0.52818,1.124,1,0.146504,0.663957,6.96176e-05,1372.27,0.531111,1.13096,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.169855,0.693481,0.000157311,1375.55,0.52818,1.124,1,0.150438,0.650953,6.51488e-05,1372.27,0.531111,1.13096,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.118377,0.567893,1.23178e-05,1375.55,0.52818,1.124,1,0.114463,0.603866,1.91289e-05,1372.27,0.531111,1.13096,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.108841,0.593388,2.30611e-05,1375.55,0.52818,1.124,1,0.108057,0.568543,1.21745e-05,1372.27,0.531111,1.13096,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00124405,0.694732,0.000380417,1375.55,0.52818,1.124,1,0.0011662,0.668094,0.000254221,1372.27,0.531111,1.13096,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000997066,0.651494,0.000220089,1375.55,0.52818,1.124,1,0.00122524,0.656118,0.000226354,1372.27,0.531111,1.13096,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000881889,0.637017,0.000231126,1375.55,0.52818,1.124,1,0.00099156,0.632421,0.000181712,1372.27,0.531111,1.13096,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00470752,1.29139,0.0647891,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0026393,1.29696,0.135943,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00362056,1.29743,0.0553908,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00182741,1.29575,0.101131,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00198926,1.29792,0.0862243,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0024081,1.29354,0.18961,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00319101,1.29468,0.0824844,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155252,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00488992,1.30386,0.174525,1375.55,0.52818,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.531111,1.13096,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00371646,1.29355,0.131275,1375.55,0.187636,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.193959,1.13096,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00403479,1.29459,0.176594,1375.55,0.187636,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.193959,1.13096,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00258497,1.29532,0.135202,1375.55,0.187636,1.124,1,0.000266561,1.29463,0.0155252,1372.27,0.193959,1.13096,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00395091,1.29752,0.13545,1375.55,0.187636,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.193959,1.13096,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0052066,1.30041,0.0488669,1375.55,0.187636,1.124,1,0.000266561,1.29463,0.0155252,1372.27,0.193959,1.13096,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00331436,1.29015,0.113692,1375.55,0.187636,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.193959,1.13096,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0056841,1.29426,0.0936865,1375.55,0.187636,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.193959,1.13096,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00201523,1.29288,0.0948501,1375.55,0.187636,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.193959,1.13096,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000739093,0.671712,0.00104349,1375.55,0.187636,1.124,1,0.000768958,0.667629,0.000933766,1372.27,0.193959,1.13096,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000457937,0.693899,0.000251789,1375.55,0.187636,1.124,1,0.000621107,0.710577,0.000301783,1372.27,0.193959,1.13096,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000657189,0.736544,0.000444236,1375.55,0.187636,1.124,1,0.000669672,0.692586,0.000245055,1372.27,0.193959,1.13096,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0113219,0.67244,3.03276e-05,1375.55,0.187636,1.124,1,0.00413921,0.672418,2.53747e-05,1372.27,0.193959,1.13096,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0051942,0.641474,1.83578e-05,1375.55,0.187636,1.124,1,0.0276391,0.684758,3.96189e-05,1372.27,0.193959,1.13096,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0120465,0.64786,2.86144e-05,1375.55,0.187636,1.124,1,0.0121123,0.642707,1.93086e-05,1372.27,0.193959,1.13096,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0130064,0.654249,2.44733e-05,1375.55,0.187636,1.124,1,0.0118868,0.637644,1.75717e-05,1372.27,0.193959,1.13096,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000604456,0.66865,0.000900291,1375.55,0.187636,1.124,1,0.000789975,0.66141,0.000773374,1372.27,0.193959,1.13096,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000616098,0.674794,0.000937926,1375.55,0.187636,1.124,1,0.000869682,0.660831,0.000723122,1372.27,0.193959,1.13096,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000603174,0.656928,0.000848202,1375.55,0.187636,1.124,1,0.000843101,0.67525,0.0010614,1372.27,0.193959,1.13096,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00764481,1.29034,0.12772,1375.55,0.187636,1.124,1,0.000266561,1.29463,0.0155251,1372.27,0.193959,1.13096,False,nan|TRO.11,1313938
