id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.000260771,1.56882,68.9587,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00021214,1.56882,91.704,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.000204068,1.56882,95.3416,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.000265814,1.56882,106.919,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,4.53637e-05,1.56882,109.533,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.000188669,1.56882,80.3527,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000250461,1.56967,6.40984,0.14352,1.82653e-09,1,0.00019422,1.57319,6.52088,0.144004,1.81539e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000281072,1.5691,8.80132,0.14352,1.82653e-09,1,0.000178743,1.57261,8.6552,0.144004,1.81539e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000370505,1.5691,9.6777,0.14352,1.82653e-09,1,0.00015879,1.57261,9.63834,0.144004,1.81539e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00800371,1.56992,0.801482,0.14352,1.82653e-09,1,0.000522756,1.57336,0.790913,0.144004,1.81539e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00674219,1.56992,0.786217,0.14352,1.82653e-09,1,0.000525351,1.57336,0.767014,0.144004,1.81539e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.000707553,1.56992,0.752592,0.14352,1.82653e-09,1,0.000471431,1.57336,0.749949,0.144004,1.81539e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.000738301,1.56992,0.918152,0.14352,1.82653e-09,1,0.000297881,1.57336,0.881918,0.144004,1.81539e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000548161,1.56967,6.53934,0.14352,1.82653e-09,1,0.00023246,1.57319,6.38117,0.144004,1.81539e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000570366,1.56967,6.42788,0.14352,1.82653e-09,1,0.000236733,1.57319,6.47273,0.144004,1.81539e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000287289,1.56967,6.63089,0.14352,1.82653e-09,1,0.000223896,1.57319,6.63775,0.144004,1.81539e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.000534392,1.56882,85.7992,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.000118856,1.56882,73.9799,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.000378381,1.56882,95.8752,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.000314464,1.56882,93.8661,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,8.50677e-05,1.56882,86.4043,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.000252243,1.56882,97.4616,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.000341247,1.56882,161.885,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.000207687,1.56882,109.591,0.14352,1.82653e-09,1,1.74579e-06,1.57234,18.4126,0.144004,1.81539e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.000187253,1.56909,93.2066,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.000220024,1.56909,86.5732,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.000154195,1.56909,64.6358,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.000160565,1.56909,97.91,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,7.41819e-05,1.56909,116.05,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.000309476,1.56909,64.3532,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00040989,1.56909,86.5026,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.000139434,1.56909,125.972,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.101828,1.56919,14.0337,0.143522,1.82652e-09,1,0.106231,1.5727,13.2735,0.144005,1.81538e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00456609,1.56909,4.69512,0.143522,1.82652e-09,1,0.00589009,1.57261,4.7536,0.144005,1.81538e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00437614,1.56909,5.88669,0.143522,1.82652e-09,1,0.00631392,1.57261,6.07577,0.144005,1.81538e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0473664,1.56937,0.333586,0.143522,1.82652e-09,1,0.000490945,1.57289,0.295555,0.144005,1.81538e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00438007,1.56937,0.282958,0.143522,1.82652e-09,1,0.000489851,1.57289,0.272217,0.144005,1.81538e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00680687,1.56937,0.196345,0.143522,1.82652e-09,1,0.0250478,1.57289,0.247028,0.144005,1.81538e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0240395,1.56937,0.228612,0.143522,1.82652e-09,1,0.0257117,1.57289,0.232542,0.144005,1.81538e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.164873,1.56919,12.5249,0.143522,1.82652e-09,1,0.140148,1.5727,10.4185,0.144005,1.81538e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.121758,1.56919,9.71238,0.143522,1.82652e-09,1,0.129336,1.5727,10.9362,0.144005,1.81538e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.101221,1.56919,8.28028,0.143522,1.82652e-09,1,0.104743,1.5727,8.67811,0.144005,1.81538e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,5.8765e-05,1.56909,78.4604,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.000350609,1.56909,92.4017,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00248685,1.56909,124.585,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00012481,1.56909,142.864,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.000278558,1.56909,78.3761,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.000199434,1.56909,60.9348,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00242759,1.56909,90.3098,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.000184254,1.56909,66.6649,0.143522,1.82652e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81538e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.000125763,1.56909,66.6878,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00014583,1.56909,88.9114,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0001543,1.56909,97.5656,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.000149201,1.56909,148.218,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.000544631,1.56909,54.0562,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.000102898,1.56909,168.409,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.000440523,1.56909,114.757,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,9.55179e-05,1.56909,81.3708,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000321373,1.56907,19.4391,0.143521,1.82659e-09,1,0.000180777,1.57259,19.4906,0.144005,1.81546e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000424621,1.56898,3.2544,0.143521,1.82659e-09,1,0.000193461,1.5725,3.22242,0.144005,1.81546e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000353026,1.56898,3.36651,0.143521,1.82659e-09,1,0.000164856,1.5725,3.24858,0.144005,1.81546e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0035672,0.659803,3.59376,0.143521,1.82659e-09,1,0.000478841,0.646858,3.51502,0.144005,1.81546e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00636807,0.659803,3.75134,0.143521,1.82659e-09,1,0.000509518,0.646858,3.71278,0.144005,1.81546e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0191101,0.659803,2.5995,0.143521,1.82659e-09,1,0.0400696,0.646858,3.81863,0.144005,1.81546e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0442393,0.659803,5.3533,0.143521,1.82659e-09,1,0.0477406,0.646858,5.91066,0.144005,1.81546e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000316356,1.56907,15.0955,0.143521,1.82659e-09,1,0.000185191,1.57259,14.6321,0.144005,1.81546e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000348907,1.56907,15.5946,0.143521,1.82659e-09,1,0.00018696,1.57259,15.5122,0.144005,1.81546e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000297749,1.56907,17.2666,0.143521,1.82659e-09,1,0.000192126,1.57259,17.8553,0.144005,1.81546e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00430684,1.56909,102.924,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.000115132,1.56909,118.945,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.000814471,1.56909,148.127,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.000129652,1.56909,105.129,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.000162321,1.56909,126.822,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.000280902,1.56909,71.7245,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.000266397,1.56909,167.118,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.000280256,1.56909,62.336,0.143521,1.82659e-09,1,1.74579e-06,1.57261,18.4126,0.144005,1.81546e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00052761,1.56909,75.7074,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.000417624,1.56909,73.4135,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.000449867,1.56909,92.2398,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.000780142,1.56909,89.1703,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,7.77288e-05,1.56909,133.066,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.000275097,1.56909,209.971,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00017811,1.56909,83.0048,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.000220087,1.56909,99.4068,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000277269,1.56898,56.4881,0.143616,1.81922e-09,1,0.000192033,1.57249,56.4526,0.1441,1.80809e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000330178,1.56889,9.78197,0.143616,1.81922e-09,1,0.000154108,1.57241,9.92839,0.1441,1.80809e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000214804,1.56889,10.5597,0.143616,1.81922e-09,1,0.00015426,1.57241,10.934,0.1441,1.80809e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00171314,1.56935,1.38291,0.143616,1.81922e-09,1,0.000582247,1.57287,1.42414,0.1441,1.80809e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0110353,1.56935,1.66273,0.143616,1.81922e-09,1,0.0165163,1.57287,1.70927,0.1441,1.80809e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00877924,1.56935,1.59086,0.143616,1.81922e-09,1,0.00787124,1.57287,1.56675,0.1441,1.80809e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00728762,1.56935,1.56503,0.143616,1.81922e-09,1,0.00813806,1.57287,1.55563,0.1441,1.80809e-09,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000241905,1.56898,48.8739,0.143616,1.81922e-09,1,0.000191399,1.57249,49.1243,0.1441,1.80809e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000270975,1.56898,49.0009,0.143616,1.81922e-09,1,0.000190736,1.57249,47.3616,0.1441,1.80809e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000205545,1.56898,56.9314,0.143616,1.81922e-09,1,0.00020683,1.57249,57.9712,0.1441,1.80809e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.000104665,1.56909,95.2509,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00104071,1.56909,57.8785,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.000104343,1.56909,65.1131,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00015197,1.56909,150.074,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,4.63596e-05,1.56909,98.057,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.000162698,1.56909,99.5963,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.000230396,1.56909,111.407,0.143616,1.81922e-09,1,1.74579e-06,1.57261,18.4126,0.1441,1.80809e-09,False,nan|TRO.11,1313938
