rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00771098,0.712255,0.0147281,11.8492,0.53931,1.79929,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.57269e-07,0.712255,0.0625139,11.8492,0.53931,1.79929,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,19504.8,0.712255,26.7181,11.8492,0.53931,1.79929,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00587657,0.712255,1.94747,11.8492,0.53931,1.79929,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,229.862,0.712255,2.12346,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00722456,0.712255,0.805852,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0415481,0.712255,2.03035,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,168.043,0.712255,1.9155,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,2.21697e-05,0.712255,0.151876,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0238184,0.712255,3.05306,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,8.7665e-06,0.712255,0.156922,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,2035.19,0.712255,0.449941,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0995361,0.711658,0.388426,13.7471,0.658921,1.09227,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0107897,0.711658,0.217365,8.30863,0.658921,1.09227,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00518862,0.711658,0.215991,8.30863,0.658921,1.09227,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,1.02951e-08,0.711658,0.0124929,7.64248,0.658921,1.09227,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,2.07547e-08,0.711658,0.00888545,7.64248,0.658921,1.09227,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0360434,0.711658,0.0130329,7.64248,0.658921,1.09227,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0350527,0.711658,0.0113047,7.64248,0.658921,1.09227,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.15838,0.711658,0.259411,13.7471,0.658921,1.09227,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.139853,0.711658,0.281797,13.7471,0.658921,1.09227,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.101533,0.711658,0.275141,13.7471,0.658921,1.09227,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,23878,0.712255,0.0155223,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,165451,0.712255,0.0393053,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,93.4497,0.712255,0.0570394,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.05733e-05,0.712255,25.8136,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,734.987,0.712255,3.47852,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.126648,0.712255,0.379054,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.29676,0.712255,0.175908,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,4.23219e-07,0.712255,28.6058,11.4558,0.658921,1.09227,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,366287,0.712255,0.656945,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,4.26841,0.712255,26.4612,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,7086.31,0.712255,2.49189,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,6.59147e+07,0.712255,3.27942,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.17913e+10,0.712255,0.0601253,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00429343,0.712255,0.184122,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,40.3384,0.712255,0.291205,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,2679.26,0.712255,0.201846,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000794514,0.711658,0.439967,14.0103,0.53931,0.95516,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00186727,0.711658,0.0627602,14.377,0.53931,0.95516,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000414899,0.711658,0.054013,14.377,0.53931,0.95516,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.154769,0.711658,0.190085,11.1004,0.53931,0.95516,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.178444,0.711658,0.180237,11.1004,0.53931,0.95516,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.111616,0.711658,0.114738,11.1004,0.53931,0.95516,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.114885,0.711658,0.191472,11.1004,0.53931,0.95516,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00105987,0.711658,0.355677,14.0103,0.53931,0.95516,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,8.30648e-07,0.711658,0.362212,14.0103,0.53931,0.95516,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,3.25078e-06,0.711658,0.396169,14.0103,0.53931,0.95516,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0667782,0.712255,32.774,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,4.3582,0.712255,0.0156013,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,3.11828e-13,0.712255,12.6332,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,385.74,0.712255,0.484779,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,133.953,0.712255,0.114364,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.38551e+08,0.712255,0.457453,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.2523e-08,0.712255,6.50432,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,89604,0.712255,0.243056,10.9694,0.53931,0.95516,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0184296,0.712255,0.101113,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00369868,0.712255,14.0244,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,13.084,0.712255,20.6778,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0104951,0.712255,0.018276,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0194505,0.712255,2.08232,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.298036,0.712255,0.337258,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.000466584,0.712255,0.817297,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.000295002,0.712255,3.93436,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000544222,0.711658,0.890917,16.1622,0.164759,1.0922,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0001479,0.711658,0.197516,15.2344,0.164759,1.0922,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,1.57253e-05,0.711658,0.195889,15.2344,0.164759,1.0922,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00201952,0.711658,0.0423121,11.9705,0.164759,1.0922,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0261605,0.711658,0.050639,11.9705,0.164759,1.0922,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0093655,0.711658,0.0387431,11.9705,0.164759,1.0922,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.010911,0.711658,0.0419345,11.9705,0.164759,1.0922,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,2.00473e-06,0.711658,0.841875,16.1622,0.164759,1.0922,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.00307e-07,0.711658,0.767443,16.1622,0.164759,1.0922,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,5.98938e-07,0.711658,0.950815,16.1622,0.164759,1.0922,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0088055,0.712255,0.806748,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,995729,0.712255,8.16961,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,3678.97,0.712255,12.7054,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,34881.8,0.712255,0.129103,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.368955,0.712255,4.54861,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00240561,0.712255,0.197449,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,323.442,0.712255,0.125133,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0326893,0.712255,0.384068,11.5427,0.164759,1.0922,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,1.11405e-07,0.712255,0.314364,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,1.01644,0.712255,0.0436432,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,1.82261,0.712255,0.0342998,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.441754,0.712255,0.0667489,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,37.0032,0.712255,55.3017,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,7.88231,0.712255,32.7568,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,2.45488e-06,0.712255,0.131718,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00381369,0.712255,0.058658,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.04267e-06,0.711658,1.45256,11.3924,0.53931,0.681293,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00208444,0.711658,0.112324,10.9846,0.53931,0.681293,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,1.24814e-08,0.711658,0.127741,10.9846,0.53931,0.681293,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.325865,0.711658,0.126766,10.9908,0.53931,0.681293,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.3134,0.711658,0.124706,10.9908,0.53931,0.681293,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.228216,0.711658,0.0388749,10.9908,0.53931,0.681293,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.172533,0.711658,0.0322424,10.9908,0.53931,0.681293,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000255114,0.711658,1.20151,11.3924,0.53931,0.681293,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,5.42266e-09,0.711658,1.42644,11.3924,0.53931,0.681293,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,2.69688e-05,0.711658,1.56755,11.3924,0.53931,0.681293,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,3.12588e-05,0.712255,2.0174,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0184411,0.712255,0.681226,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,757.138,0.712255,173.113,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,65.4734,0.712255,0.928716,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,7.29398e+07,0.712255,0.216555,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0572183,0.712255,83.1636,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,7.30919e-05,0.712255,1.34205,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.472901,0.712255,1.16361,11.2969,0.53931,0.681293,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00105193,0.712255,7.80141,12.5217,1.24135,1.0922,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.578747,0.712255,25.6985,12.5217,1.24135,1.0922,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,57105.3,0.712255,291.915,12.5217,1.24135,1.0922,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,118718,0.712255,2.81072,12.5217,1.24135,1.0922,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.372004,0.712255,0.455822,12.5217,1.24135,1.0922,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,1.95146e-09,0.712255,0.32784,12.5217,1.24135,1.0922,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.6324e-05,0.712255,0.595175,12.5217,1.24135,1.0922,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,124.995,0.712255,7.93461,12.5217,1.24135,1.0922,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.117762,0.711658,0.0130515,14.5428,1.24135,1.0922,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.0128838,0.711658,0.38913,11.4297,1.24135,1.0922,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00712531,0.711658,0.474965,11.4297,1.24135,1.0922,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0344405,0.711658,0.697205,15.0483,1.24135,1.0922,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0311679,0.711658,0.431446,15.0483,1.24135,1.0922,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0415988,0.711658,0.637628,15.0483,1.24135,1.0922,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0494046,0.711658,0.725799,15.0483,1.24135,1.0922,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.196617,0.711658,0.0387433,14.5428,1.24135,1.0922,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,8.68595e-09,0.711658,0.00807474,14.5428,1.24135,1.0922,True,PGT121|1176,1313974
