rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.011996,2.93463,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.011996,2.73154,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.011996,0.644463,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.011996,2.16133,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.011996,1.53241,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.011996,2.40223,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.011996,1.8686,0.0309078,202.438,0.180228,4.44868e-05,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.011996,2.26766,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.011996,2.0452,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.011996,2.01746,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.011996,2.58833,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.011996,2.20696,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.011996,2.60564,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.011996,3.22647,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.011996,2.65747,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0119948,0.877729,0.0309051,202.438,0.180219,4.44853e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0119956,1.36197,0.0309045,202.438,0.180219,4.44853e-05,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0119956,1.36584,0.0309045,202.438,0.180219,4.44853e-05,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0119946,2.46253,0.0309087,202.438,0.180219,4.44853e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0119946,2.50169,0.0309087,202.438,0.180219,4.44853e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0119946,3.7519,0.0309087,202.438,0.180219,4.44853e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0119946,3.60723,0.0309087,202.438,0.180219,4.44853e-05,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0119948,0.942553,0.0309051,202.438,0.180219,4.44853e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0119948,0.918476,0.0309051,202.438,0.180219,4.44853e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0119948,0.951437,0.0309051,202.438,0.180219,4.44853e-05,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.011996,2.82656,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.011996,3.53718,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.011996,2.9678,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.011996,2.44097,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.011996,2.08764,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.011996,2.26861,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.011996,3.07065,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.011996,2.17899,0.0309083,202.438,0.180219,4.44853e-05,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0119961,0.512094,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0119961,1.78451,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0119961,2.46431,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0119961,1.33078,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0119961,2.26457,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0119961,1.83234,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0119961,2.24034,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0119961,2.05955,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0119959,0.735318,0.0308973,202.438,0.180201,4.44872e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0119928,0.991427,0.0309059,202.438,0.180201,4.44872e-05,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0119928,1.00858,0.0309059,202.438,0.180201,4.44872e-05,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0119967,1.57426,0.0309053,202.438,0.180201,4.44872e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0119967,1.45497,0.0309053,202.438,0.180201,4.44872e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0119967,1.65271,0.0309053,202.438,0.180201,4.44872e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0119967,1.65326,0.0309053,202.438,0.180201,4.44872e-05,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0119959,0.751784,0.0308973,202.438,0.180201,4.44872e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0119959,0.788592,0.0308973,202.438,0.180201,4.44872e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0119959,0.713897,0.0308973,202.438,0.180201,4.44872e-05,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0119961,1.46453,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0119961,1.71987,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0119961,1.94043,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0119961,1.9661,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0119961,1.72058,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0119961,3.5385,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0119961,2.97876,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0119961,3.09635,0.0309088,202.438,0.180201,4.44872e-05,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0119961,2.23007,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0119961,1.23745,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0119961,3.04938,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0119961,1.84259,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0119961,2.95639,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0119961,1.33473,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0119961,1.18399,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0119961,1.28637,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.0119948,0.750115,0.0309044,202.438,0.240968,4.44857e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.0119952,1.25672,0.0309051,202.438,0.240968,4.44857e-05,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.0119952,1.24973,0.0309051,202.438,0.240968,4.44857e-05,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.0119947,2.69999,0.0309086,202.438,0.240968,4.44857e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.0119947,2.78232,0.0309086,202.438,0.240968,4.44857e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.0119947,4.00842,0.0309086,202.438,0.240968,4.44857e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.0119947,4.01126,0.0309086,202.438,0.240968,4.44857e-05,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.0119948,0.811317,0.0309044,202.438,0.240968,4.44857e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.0119948,0.807702,0.0309044,202.438,0.240968,4.44857e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.0119948,0.786175,0.0309044,202.438,0.240968,4.44857e-05,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0119961,2.83928,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0119961,3.42791,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0119961,2.64619,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0119961,2.03983,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0119961,2.21411,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0119961,1.7332,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0119961,2.8248,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0119961,2.69958,0.0309087,202.439,0.240968,4.44857e-05,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0119964,2.41578,0.0309079,202.438,0.180224,4.44848e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0119964,2.6103,0.0309079,202.438,0.180224,4.44848e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0119964,3.16973,0.0309079,202.438,0.180224,4.44848e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0119964,2.01286,0.0309079,202.438,0.180224,4.44848e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0119964,1.14503,0.0309079,202.438,0.180224,4.44848e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0119964,2.05576,0.0309079,202.438,0.180224,4.44848e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0119964,3.28553,0.0309079,202.438,0.180224,4.44848e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0119964,2.44035,0.0309079,202.438,0.180224,4.44848e-05,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.011996,2.97905,0.0309074,202.438,0.180224,4.44848e-05,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.0119947,0.918612,0.0309045,202.438,0.180224,4.44848e-05,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0119947,0.849252,0.0309045,202.438,0.180224,4.44848e-05,True,VRC07-523LS|1176,1313974
