id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-0.0768315,0,0.0570345,0,0,0,0,3.91265e-07,0,-3.54441e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.238422,0,0.0371277,0,0,0,0,1.96883e-07,0,-2.32851e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-0.165586,0,0.102413,0,0,0,0,1.12984e-07,0,1.40956e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.434607,0,0.0135608,0,0,0,0,1.33237e-08,0,3.44386e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.115551,0,-0.189648,0,0,0,0,4.11814e-08,0,-2.41898e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-0.157627,0,0.0741554,0,0,0,0,-2.81168e-07,0,-1.77805e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.301409,0,0.0223312,0,0,0,0,-2.37702e-07,0,-1.15525e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.112235,0,-0.0733179,0,0,0,0,7.81402e-08,0,-4.36369e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.46658,0,-0.310584,0,0,0,0,-0.998058,0,-0.341524,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-2.49787,0,-0.108917,0,0,0,0,-1.12766,0,-0.0986286,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-2.80252,0,-0.093227,0,0,0,0,-1.37191,0,-0.0518972,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-0.256657,0,-2.40586,0,0,0,0,-0.0876067,0,-2.45491,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-0.270504,0,-2.4744,0,0,0,0,-0.0547105,0,-2.4807,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-0.336609,0,-2.53073,0,0,0,0,0.47515,0,-2.49852,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-0.939175,0,-2.37809,0,0,0,0,0.0374328,0,-2.34826,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-1.6921,0,-0.429108,0,0,0,0,-0.43441,0,-0.377095,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-0.849948,0,-0.356442,0,0,0,0,-0.393962,0,-0.36296,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.67828,0,-0.320961,0,0,0,0,-0.746285,0,-0.31107,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.00934144,0,0.18996,0,0,0,0,1.96819e-07,0,2.77819e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.125371,0,0.218089,0,0,0,0,1.54847e-07,0,-1.91727e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.1907,0,-0.148782,0,0,0,0,-3.03144e-07,0,2.78537e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.214701,0,-0.220543,0,0,0,0,-6.56122e-08,0,2.39368e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.161142,0,-0.413468,0,0,0,0,1.53472e-08,0,5.41389e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.17589,0,-0.0961398,0,0,0,0,-2.06637e-07,0,5.19844e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.217972,0,0.170821,0,0,0,0,-1.43099e-07,0,-6.62596e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.104626,0,0.0374764,0,0,0,0,5.09584e-07,0,3.53017e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0.077958,0,-0.00308079,0,0,0,0,3.12728e-07,0,-3.21185e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.159294,0,0.0758761,0,0,0,0,2.71445e-07,0,-3.43745e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.104067,0,0.0149385,0,0,0,0,4.23087e-07,0,-1.29257e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.132224,0,-0.0929147,0,0,0,0,2.57533e-07,0,-3.13454e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.111829,0,-0.233426,0,0,0,0,3.04842e-07,0,2.46217e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.289533,0,0.255324,0,0,0,0,2.85286e-07,0,8.60538e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.0932833,0,-0.0683931,0,0,0,0,-2.4069e-07,0,-1.41226e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-0.0945902,0,0.0361157,0,0,0,0,3.54979e-07,0,4.31137e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.94733,0,0.684065,0,0,0,0,3.86357,0,0.582331,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,1.39404,0,-0.583334,0,0,0,0,1.53393,0,-0.586566,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.30611,0,-0.49791,0,0,0,0,1.30471,0,-0.543309,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0.638143,0,-3.61647,0,0,0,0,0.0258006,0,-3.70728,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0.445794,0,-3.79898,0,0,0,0,0.0269518,0,-3.83712,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,2.00916,0,-3.69109,0,0,0,0,2.86736,0,-3.54419,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,2.6746,0,-3.68524,0,0,0,0,2.90335,0,-3.59566,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,4.22092,0,0.430342,0,0,0,0,4.19912,0,0.381202,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,4.16441,0,0.515144,0,0,0,0,4.11777,0,0.395016,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,3.92903,0,0.237068,0,0,0,0,3.91109,0,0.277915,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0.105687,0,-0.122484,0,0,0,0,6.53071e-08,0,4.0979e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.390198,0,-0.0937818,0,0,0,0,-2.57657e-07,0,1.40971e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.115946,0,-0.068319,0,0,0,0,-2.72033e-07,0,2.81713e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.162259,0,0.325238,0,0,0,0,-2.81408e-07,0,-2.98657e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.206857,0,0.00969696,0,0,0,0,1.55768e-07,0,4.44653e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.00927862,0,0.217365,0,0,0,0,1.13708e-07,0,2.12061e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.050831,0,0.0430775,0,0,0,0,-4.84555e-07,0,1.55332e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-0.0244154,0,0.197045,0,0,0,0,2.84412e-07,0,1.74027e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.119043,0,-0.0521953,0,0,0,0,1.03575e-07,0,-1.74402e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-0.126819,0,0.0395098,0,0,0,0,-4.59249e-08,0,-2.16164e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-0.0198249,0,0.163717,0,0,0,0,-4.93974e-08,0,-2.73607e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.172572,0,-0.0143234,0,0,0,0,-3.80578e-07,0,1.85276e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.187302,0,0.102369,0,0,0,0,-3.15255e-07,0,-1.11133e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.232789,0,-0.203277,0,0,0,0,-1.57388e-07,0,-2.04481e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.248067,0,-0.26832,0,0,0,0,-1.65184e-07,0,-3.26732e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.235839,0,0.012681,0,0,0,0,7.68187e-08,0,2.2904e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.66209,0,0.786226,0,0,0,0,-0.846874,0,0.801336,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-1.52961,0,-1.0521,0,0,0,0,-0.655543,0,-1.02845,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.91624,0,-1.16105,0,0,0,0,-1.14381,0,-1.1534,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.31465,0,-0.683477,0,0,0,0,4.22363,0,-0.751564,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,4.31159,0,-0.590598,0,0,0,0,4.2573,0,-0.601348,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,4.00944,0,-1.00596,0,0,0,0,4.00663,0,-0.984905,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,4.12097,0,-0.338831,0,0,0,0,4.0369,0,-0.520871,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.96098,0,0.494068,0,0,0,0,-0.76307,0,0.512642,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.84304,0,0.57608,0,0,0,0,-0.635554,0,0.575437,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.45134,0,0.726458,0,0,0,0,-0.734695,0,0.733742,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.0713276,0,-0.304371,0,0,0,0,3.96674e-07,0,5.49531e-09,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.089031,0,0.151498,0,0,0,0,9.47588e-08,0,2.65626e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0.209855,0,0.26479,0,0,0,0,3.88333e-07,0,-3.50085e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.103935,0,0.206785,0,0,0,0,-3.71429e-07,0,1.10564e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0.364594,0,0.0344405,0,0,0,0,-1.48649e-07,0,-2.70425e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.255816,0,0.109662,0,0,0,0,2.16468e-07,0,1.95614e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.0204411,0,0.216973,0,0,0,0,2.31162e-07,0,2.76809e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.123494,0,-0.258059,0,0,0,0,3.3928e-07,0,2.17559e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.01207,0,0.0206093,0,0,0,0,3.05653e-07,0,-2.77332e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.359411,0,0.10394,0,0,0,0,3.14513e-07,0,2.23287e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.141289,0,-0.154751,0,0,0,0,-2.68412e-07,0,2.05677e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.188058,0,-0.0913212,0,0,0,0,-2.92031e-07,0,1.96873e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.240738,0,-0.13833,0,0,0,0,2.3085e-07,0,-2.13307e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0.0714451,0,0.0679509,0,0,0,0,1.94929e-07,0,-3.0418e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-0.0333954,0,-0.00968616,0,0,0,0,-4.54243e-07,0,-6.78225e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.0236814,0,0.0673359,0,0,0,0,-1.73805e-07,0,-1.69021e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-2.31131,0,1.80166,0,0,0,0,-1.16448,0,1.84078,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-2.59958,0,0.103478,0,0,0,0,-1.48774,0,0.136424,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-2.45273,0,0.171118,0,0,0,0,-1.39654,0,0.170742,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-0.515245,0,-1.83464,0,0,0,0,0.184034,0,-1.84144,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0.244901,0,-1.8012,0,0,0,0,2.28689,0,-1.62572,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.60599,0,-1.71431,0,0,0,0,1.73884,0,-1.65116,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.692,0,-1.6924,0,0,0,0,1.73257,0,-1.66076,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-2.1242,0,1.73118,0,0,0,0,-1.09456,0,1.74537,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.84839,0,1.65002,0,0,0,0,-1.00195,0,1.68514,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-2.08401,0,1.82504,0,0,0,0,-1.10647,0,1.86129,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.309292,0,0.101587,0,0,0,0,-2.03642e-08,0,-7.56472e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-0.246105,0,-0.0405975,0,0,0,0,3.42994e-07,0,-3.37663e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0.00885938,0,-0.0382182,0,0,0,0,-3.3638e-07,0,1.69406e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0.270687,0,0.110014,0,0,0,0,-4.05574e-07,0,-3.67663e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.245552,0,-0.133482,0,0,0,0,2.98663e-07,0,1.50502e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0.0137881,0,-0.0348746,0,0,0,0,1.21983e-07,0,-1.14849e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.0597481,0,-0.0770608,0,0,0,0,-4.07315e-07,0,7.74986e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.341258,0,-0.0583743,0,0,0,0,-3.91328e-07,0,8.32915e-09,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-0.237572,0,0.0412964,0,0,0,0,-1.23129e-07,0,-2.46746e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-0.0190795,0,-0.102964,0,0,0,0,-2.548e-07,0,7.4831e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0.00491151,0,0.0309138,0,0,0,0,-9.29723e-09,0,-4.47926e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.057885,0,-0.308958,0,0,0,0,3.06336e-07,0,-1.45261e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0.112698,0,0.0870408,0,0,0,0,-2.85569e-07,0,1.88404e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0.212154,0,-0.205412,0,0,0,0,2.57165e-07,0,1.50419e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-0.298243,0,-0.244974,0,0,0,0,-3.0113e-07,0,-2.41742e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0.0586944,0,-0.108173,0,0,0,0,1.94717e-07,0,9.83046e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-1.97218,0,1.77544,0,0,0,0,-1.31658,0,1.79154,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-1.45898,0,-0.78165,0,0,0,0,-0.984549,0,-0.795341,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-1.40803,0,-0.700839,0,0,0,0,-0.345734,0,-0.678519,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,4.77094,0,-1.19649,0,0,0,0,4.73749,0,-1.02903,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,4.67851,0,-1.01063,0,0,0,0,4.70962,0,-0.970755,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,4.34183,0,-2.26862,0,0,0,0,4.28626,0,-2.28206,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,4.16577,0,-2.29256,0,0,0,0,4.25675,0,-2.01547,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-2.20804,0,1.60161,0,0,0,0,-1.14409,0,1.62152,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-1.92845,0,1.55153,0,0,0,0,-1.3857,0,1.58749,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-2.746,0,1.76341,0,0,0,0,-1.32318,0,1.764,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,-0.193434,0,-0.037094,0,0,0,0,5.06391e-08,0,-3.33964e-07,0,0,0,False,nan|Ce1176_A3,1313956
