id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-5.9659e-11,1.39783e-09,1.49732e-09,-1.34566e-09,-1.59429e-09,0,0,4.82517e-12,-1.39977e-12,2.19211e-11,2.46567e-11,2.89013e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1.57089e-09,-2.70242e-09,-2.75949e-09,2.35313e-09,-8.76954e-10,0,0,-1.10209e-11,-2.95763e-12,-1.2941e-11,-6.328e-11,-1.8721e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.75153e-09,3.16322e-09,-2.67546e-10,2.52425e-10,-1.14551e-09,0,0,-2.32388e-11,-1.95177e-11,-4.64555e-11,1.85318e-11,5.35163e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1.71786e-09,-1.38528e-09,-8.56528e-10,1.8167e-09,-6.85961e-10,0,0,-1.99748e-11,-1.86517e-13,-8.09752e-12,-2.84812e-11,-3.12443e-11,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1.98491e-09,2.18627e-09,-2.86413e-09,6.88712e-09,-2.88152e-10,0,0,1.45669e-11,-2.08091e-11,9.00868e-12,-4.85123e-12,2.645e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,3.07481e-09,-1.01105e-09,1.0246e-09,5.15917e-09,-4.67848e-10,0,0,-9.77016e-12,-2.1374e-11,2.44238e-12,4.62039e-11,-1.5671e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-2.90255e-09,6.9827e-11,-2.75733e-09,-1.62494e-09,1.7433e-09,0,0,-5.57359e-12,1.50182e-11,-4.18887e-13,-1.76303e-11,2.00373e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-1.82158e-09,-2.6027e-09,-2.40269e-09,2.91093e-09,-2.16369e-09,0,0,1.11403e-11,-6.00409e-13,-1.05438e-11,3.25437e-11,-5.7927e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,5.9795e-10,4.29406e-09,2.02436e-11,8.18568e-10,-5.9573e-09,0,0,1.08979e-11,-1.09397e-11,5.23659e-12,-3.71081e-12,-3.40119e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-8.3228e-10,-1.32384e-09,2.30586e-09,-3.83011e-09,-3.56057e-09,0,0,-1.13548e-11,2.83862e-12,1.72482e-11,2.24416e-11,7.6863e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-3.64977e-09,4.65716e-10,4.00871e-09,3.91414e-09,3.95042e-09,0,0,1.69331e-11,-1.04921e-11,-1.16863e-11,2.96332e-11,1.49232e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-4.07569e-09,-2.21378e-09,-3.80449e-09,1.92862e-09,7.48304e-11,0,0,-5.94112e-12,1.8729e-11,-3.48777e-12,-4.53717e-11,-3.53584e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-9.32858e-10,1.12107e-09,3.61215e-09,4.04389e-09,-7.86681e-10,0,0,4.26606e-12,1.01608e-11,-5.50227e-13,3.73641e-11,1.02407e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,6.97126e-10,-1.8127e-10,-9.11294e-10,2.17115e-09,6.72427e-10,0,0,-1.56676e-11,4.81615e-11,2.73491e-11,2.6847e-11,-8.78586e-12,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-4.51742e-09,-8.61257e-10,3.65485e-09,-6.10953e-09,-2.74308e-09,0,0,2.97007e-12,1.75575e-11,-2.24899e-11,-2.68778e-11,9.00258e-12,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1.56436e-09,1.34339e-09,1.01382e-09,4.53085e-09,-1.48408e-09,0,0,-2.50674e-11,-9.42091e-12,4.87788e-12,6.39417e-11,7.42251e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-3.37711e-10,1.58804e-10,-1.83595e-09,-2.44759e-09,-7.12042e-09,0,0,7.72685e-12,3.34932e-12,2.58593e-12,8.97415e-12,3.36442e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,2.44351e-09,3.25022e-09,-3.38457e-09,3.74137e-09,-8.97157e-10,0,0,-3.67639e-12,-2.95586e-11,2.03193e-12,-1.90346e-11,-2.41673e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,3.51192e-09,-1.42292e-09,-9.75546e-10,2.26384e-09,-6.0176e-10,0,0,-2.91596e-11,-2.41878e-11,-1.69542e-11,-2.81388e-11,-1.46283e-11,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,3.189e-09,-1.71622e-09,1.52008e-09,-5.01836e-09,-5.47039e-09,0,0,-1.80895e-11,-3.59446e-12,6.52378e-12,3.81508e-11,-9.60831e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-4.7076e-11,-5.65266e-10,4.85671e-09,-3.18234e-09,-2.46353e-09,0,0,4.31244e-12,-9.42713e-12,-7.32014e-12,2.45399e-11,-4.61196e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-1.83529e-10,-1.10815e-09,-4.45985e-09,9.25046e-09,2.43655e-09,0,0,-1.3732e-11,-1.0199e-11,-3.52002e-11,3.79663e-11,-2.6299e-11,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-8.78895e-10,-4.8555e-09,3.54923e-09,7.26852e-09,3.01665e-09,0,0,4.09248e-12,-1.46461e-12,-2.30024e-11,2.4599e-11,1.08304e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1.13378e-09,1.57539e-09,1.30091e-09,1.3864e-09,-4.10136e-10,0,0,1.67519e-11,-5.87086e-12,4.46776e-12,1.96376e-11,-8.73257e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,4.45396e-09,-3.57365e-11,3.67339e-09,2.99879e-09,2.74634e-09,0,0,1.64916e-11,-1.4122e-13,-4.60521e-13,5.69429e-11,9.6593e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1.01309e-09,9.46257e-10,-6.65051e-11,-3.3398e-09,-4.75911e-09,0,0,1.29617e-11,-5.50138e-12,1.24531e-11,-3.79714e-11,-2.87592e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1.74808e-09,1.46892e-09,-3.82642e-09,1.61119e-09,-3.25447e-10,0,0,4.12476e-13,1.00178e-11,1.02349e-11,2.77529e-11,-1.48486e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-2.21503e-10,-2.54755e-09,2.76888e-09,5.02137e-09,-2.59811e-09,0,0,-1.58466e-11,-1.5441e-11,-1.5129e-12,-4.5528e-12,1.19211e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-6.24308e-10,-8.11403e-10,1.15326e-09,-5.4471e-09,-7.07323e-09,0,0,-2.59318e-11,-1.55467e-11,8.53029e-12,-1.60432e-11,-2.81872e-11,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,9.33174e-10,-1.02443e-09,6.29345e-10,-4.58573e-09,1.44562e-09,0,0,1.77491e-11,-7.78222e-12,-7.81986e-12,4.64206e-11,-1.18128e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-4.42872e-09,5.20258e-09,3.28245e-09,1.04957e-10,-1.93484e-10,0,0,-2.16073e-12,1.7037e-11,-1.74472e-11,1.73976e-11,-1.35394e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-1.05572e-09,-2.33644e-09,2.37574e-09,-2.44666e-09,4.54009e-09,0,0,-5.03222e-12,-1.2959e-11,-4.88432e-12,2.63523e-11,2.04139e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-5.4457e-09,3.30932e-09,7.50216e-10,2.15199e-09,5.48913e-09,0,0,3.09709e-12,1.37543e-11,2.09832e-13,1.83933e-11,-2.43539e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-5.29792e-09,1.04786e-09,4.76621e-09,3.79731e-09,-4.38721e-09,0,0,-2.07914e-11,-5.26779e-12,-4.2546e-12,2.43876e-11,2.03393e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,2.20208e-09,-5.96285e-09,3.4145e-09,2.36291e-09,4.22913e-09,0,0,-2.02866e-12,-1.78684e-11,-2.76719e-11,3.82618e-11,1.33937e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,3.74867e-09,9.25843e-10,-3.9196e-10,-2.21027e-09,-5.59315e-09,0,0,5.22818e-12,1.91323e-11,7.47957e-12,5.21094e-12,9.9476e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,6.64615e-10,1.0222e-09,1.69845e-09,8.33812e-09,3.59422e-09,0,0,1.49983e-11,-4.14779e-13,9.2657e-12,2.57652e-11,-8.91553e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-1.14602e-09,3.79331e-09,-2.16317e-09,-2.36852e-09,2.25267e-09,0,0,-3.28658e-11,9.55547e-12,3.33804e-11,-2.5433e-11,1.35643e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,2.17801e-09,-1.71402e-09,2.50566e-09,-5.90351e-09,-3.67585e-09,0,0,-1.4681e-11,-2.38565e-11,3.91276e-12,3.91365e-11,-5.90994e-12,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-3.14255e-12,-1.38031e-09,9.4114e-11,-4.12433e-09,-4.04533e-09,0,0,1.87294e-11,1.31744e-11,-2.28151e-13,-9.8308e-12,-1.26157e-11,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-4.11823e-09,-5.96385e-10,-5.49797e-09,4.53909e-09,4.1871e-09,0,0,-2.54546e-11,-1.12852e-11,7.70073e-12,-1.28961e-11,4.8761e-12,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,4.58875e-11,1.01773e-09,-1.92469e-09,8.94409e-10,2.2549e-09,0,0,5.14518e-12,-7.99472e-12,-1.97353e-11,1.72724e-11,1.0651e-11,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-1.79925e-09,-2.29219e-09,5.46067e-09,1.40045e-09,-3.86693e-09,0,0,3.64807e-11,-3.78964e-11,3.5999e-12,4.3801e-11,1.35785e-11,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1.36669e-09,-1.03404e-09,-2.04192e-09,4.53221e-10,-4.66507e-10,0,0,-2.68868e-13,8.93863e-12,-2.32041e-11,2.6168e-11,1.44453e-11,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,3.01651e-10,2.56198e-09,-6.77046e-10,-2.27712e-09,-4.17155e-09,0,0,3.27498e-11,4.50817e-12,2.09591e-11,2.1025e-11,2.5743e-11,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,7.40313e-12,-2.42871e-09,1.27874e-09,5.82984e-09,2.28587e-09,0,0,-6.459e-12,-2.46096e-11,1.18423e-11,2.53586e-11,1.63656e-11,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,6.22264e-10,7.12014e-10,2.34992e-09,2.2089e-10,3.25221e-09,0,0,1.43475e-11,-1.95381e-11,4.63074e-12,3.13601e-11,-1.61773e-11,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1.47208e-09,9.78175e-10,-3.70545e-09,-1.36957e-09,-4.26778e-09,0,0,2.14483e-11,-5.54579e-12,-4.01679e-12,-5.1912e-11,-9.08074e-12,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-2.1218e-09,9.49883e-10,1.34029e-09,2.18254e-09,4.1176e-10,0,0,2.71856e-11,3.62332e-12,-8.10352e-12,-3.08358e-11,-1.16138e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-1.66624e-09,-1.62385e-09,2.09299e-09,-2.05147e-09,-9.69506e-09,0,0,-2.77288e-11,4.06697e-12,6.76126e-12,-1.4805e-11,-1.05516e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-2.32757e-10,-4.39223e-10,-8.45202e-10,1.45684e-09,-2.16471e-09,0,0,1.00091e-11,-3.29115e-12,1.12486e-11,4.08278e-11,4.21885e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-4.29409e-10,2.13097e-09,3.4873e-09,-6.1552e-09,-2.08429e-09,0,0,-1.04521e-11,1.09881e-11,3.04496e-11,-5.53246e-12,1.72147e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,8.47085e-10,-2.06488e-10,5.94866e-09,-1.69879e-10,-1.69961e-09,0,0,-1.86527e-11,-2.06928e-11,1.59697e-11,3.46096e-11,1.19442e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,2.24237e-09,1.70118e-09,-1.55083e-09,-4.48152e-10,2.11793e-09,0,0,1.88505e-11,8.76188e-12,-4.89364e-12,5.68523e-12,8.14282e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-1.00327e-09,-3.10094e-09,-3.65321e-09,7.19884e-09,2.04361e-09,0,0,-1.5552e-11,-1.809e-11,8.00182e-12,-3.1779e-12,2.34124e-12,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,3.09605e-09,1.17902e-09,8.2514e-10,-4.84334e-09,-4.10335e-09,0,0,-2.04483e-11,-1.67457e-11,1.42819e-11,2.058e-11,-2.28653e-11,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,2.31675e-09,2.57306e-09,-2.89634e-09,-1.6776e-10,1.50723e-09,0,0,9.37686e-12,9.49463e-12,-5.89506e-12,-2.86176e-11,-3.11839e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1.9629e-09,4.51743e-09,-2.17536e-09,-4.49442e-10,9.17185e-10,0,0,-2.54765e-11,6.56453e-12,-5.23936e-12,-1.72662e-11,-3.47065e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-8.92237e-10,-9.18898e-10,-6.46791e-09,-8.70518e-09,4.30582e-10,0,0,5.72661e-12,-1.44027e-11,-5.18319e-12,4.80194e-12,2.69882e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,4.07295e-09,-3.38151e-10,-3.20933e-09,-1.40205e-09,5.73269e-10,0,0,1.03203e-11,-1.43086e-12,-7.09233e-12,2.10929e-11,9.66338e-13,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-5.23675e-10,3.92108e-09,1.70674e-09,-5.24325e-09,-2.21456e-09,0,0,3.24266e-12,1.07532e-11,-3.61933e-12,-6.84341e-13,2.135e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,2.99807e-09,8.38187e-10,-9.3176e-10,2.73093e-09,6.69473e-09,0,0,-3.11096e-11,-9.09584e-12,1.7718e-11,2.49836e-11,7.10543e-13,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,5.71333e-09,2.28767e-11,-1.61774e-09,6.97112e-09,-2.80892e-09,0,0,-2.39045e-11,-2.26485e-12,3.65641e-12,4.54259e-12,1.89893e-12,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-1.94886e-09,2.5739e-10,-1.0487e-09,6.37222e-10,-3.28515e-09,0,0,-2.95787e-11,2.4345e-11,3.89e-12,6.9722e-13,9.92806e-12,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,-3.15727e-10,-7.47789e-10,3.33465e-09,-1.76994e-09,-3.34941e-10,0,0,7.94642e-12,2.35501e-11,-4.79607e-11,-2.26361e-11,2.0977e-11,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,-7.40161e-10,-4.5035e-09,3.0162e-09,5.44415e-09,-8.06944e-10,0,0,1.65754e-11,-4.42144e-11,-1.98616e-11,3.87613e-11,-2.81091e-11,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,-3.02868e-10,-2.14101e-09,1.84295e-09,-5.79808e-10,-1.25891e-09,0,0,1.54309e-11,1.90017e-11,2.23123e-11,1.80339e-11,-1.52411e-11,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,-2.74929e-09,5.19491e-10,2.11459e-09,-1.90369e-09,-2.8288e-10,0,0,-2.99732e-11,-5.77316e-14,1.33328e-11,-4.22934e-11,-3.27756e-11,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,3.26512e-09,-5.0179e-10,4.322e-09,7.90853e-09,3.98293e-09,0,0,1.43667e-11,1.222e-11,2.97706e-12,2.73411e-11,2.01634e-11,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1.91283e-09,6.52585e-10,-4.69507e-09,-5.0353e-09,-1.19394e-09,0,0,5.59694e-12,1.51958e-11,1.02267e-11,-1.67895e-11,-1.86056e-11,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,-1.42318e-09,-3.8922e-10,6.89043e-10,-3.59855e-09,-5.59778e-10,0,0,2.35881e-11,1.25455e-12,-2.96096e-13,2.33764e-11,1.25322e-11,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,-5.23179e-09,-1.15543e-09,-7.1126e-09,-2.19502e-09,-4.11292e-09,0,0,-1.89069e-11,-1.25189e-11,-1.77478e-11,6.65956e-12,-7.41096e-12,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,-2.04512e-10,1.63444e-09,-4.79312e-09,9.08757e-09,-9.66833e-10,0,0,2.90552e-13,3.16902e-12,-1.65947e-11,1.247e-12,-2.54854e-11,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,3.0735e-10,-2.92235e-09,-1.39577e-09,3.0823e-09,1.02148e-10,0,0,-1.23408e-11,2.2629e-11,4.04909e-12,5.0342e-12,4.60094e-11,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,2.5776e-10,-9.69676e-10,1.87801e-09,4.90222e-09,3.08577e-09,0,0,7.3434e-12,-1.80247e-11,3.73086e-11,-9.33964e-12,-2.36344e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,6.71607e-10,-5.29786e-09,3.40391e-10,7.24271e-09,4.9148e-09,0,0,1.2954e-11,-2.13287e-11,1.26306e-11,-1.11346e-11,-2.9825e-12,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,-3.06705e-10,6.08926e-10,5.12804e-09,2.48661e-09,-5.80326e-09,0,0,5.06473e-11,3.19211e-12,2.11009e-12,-1.75393e-11,-1.71614e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,-9.57475e-11,4.49879e-09,1.35765e-09,6.2251e-09,3.33277e-09,0,0,1.40037e-11,-1.7037e-11,-1.88616e-11,-2.141e-11,3.25429e-12,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,-1.91998e-10,-8.19414e-10,-1.1778e-09,-6.09749e-11,1.57235e-09,0,0,-6.59828e-12,-2.93241e-11,2.199e-11,3.99574e-11,-1.96998e-12,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1.84239e-09,8.70923e-10,1.27879e-09,-1.53803e-09,-4.36218e-09,0,0,-1.68054e-12,-6.57607e-12,2.02571e-12,1.92202e-12,-3.79874e-11,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,-7.24418e-09,-2.44524e-09,-3.15148e-09,-4.13898e-09,-5.76879e-09,0,0,-1.26451e-11,1.89537e-12,2.99318e-11,1.29048e-11,5.89928e-12,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,-5.35847e-10,-1.41967e-10,3.67021e-09,-8.46342e-10,8.62531e-10,0,0,4.97002e-12,-1.33209e-11,1.07552e-11,5.87352e-12,-3.46212e-12,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,2.43354e-09,-3.21792e-10,-2.66098e-09,-3.89071e-10,-7.04648e-10,0,0,8.61701e-12,-5.33351e-12,6.08869e-12,1.73745e-11,3.52305e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-4.59516e-09,6.44093e-10,4.33697e-09,2.80032e-09,-1.8475e-09,0,0,2.04502e-11,-4.32809e-12,-7.87415e-12,1.37526e-11,-2.19114e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1.38456e-09,2.46062e-10,5.29688e-09,4.00399e-09,-1.92369e-09,0,0,-2.09138e-13,2.55467e-11,3.60934e-11,3.8316e-12,-4.76419e-12,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,7.22639e-10,-2.20767e-09,1.69067e-12,1.0647e-08,-4.05698e-10,0,0,1.2489e-11,-4.30767e-13,7.43605e-12,-3.77605e-11,4.62741e-12,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,-1.26524e-09,6.55458e-10,4.94464e-09,-4.81368e-10,3.18732e-10,0,0,5.68492e-12,1.41052e-11,1.02964e-11,8.09575e-12,-2.57021e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,2.68791e-09,2.58153e-09,5.18965e-09,-1.4611e-09,9.07504e-10,0,0,-1.97545e-11,-2.3948e-11,2.62399e-11,4.36318e-11,5.19407e-12,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,9.24147e-10,6.89083e-10,2.46003e-09,1.05223e-09,1.88243e-09,0,0,1.04467e-11,-1.08757e-11,-1.41434e-11,1.78915e-11,1.64899e-11,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,3.17708e-09,-1.75216e-09,4.09086e-09,3.06859e-09,1.69058e-09,0,0,1.30899e-11,-6.07425e-12,-1.2526e-11,-5.69278e-12,4.84945e-13,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,-3.17281e-09,5.00895e-10,-1.46698e-09,-6.01002e-10,4.84764e-09,0,0,-3.07798e-12,-1.06404e-11,-1.74607e-11,-3.43379e-11,-3.28626e-13,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,2.48174e-11,-2.015e-09,-7.28904e-10,-5.11462e-09,2.53845e-09,0,0,2.99086e-12,-5.97034e-12,-5.85643e-12,-3.2327e-11,-3.00346e-11,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,-1.02061e-09,-1.65164e-09,-2.31721e-09,-4.7202e-09,1.27742e-09,0,0,6.81866e-12,1.96447e-11,-9.38694e-12,8.10285e-12,8.27782e-13,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,-2.214e-09,4.27471e-09,-1.68178e-09,-2.60965e-09,2.77611e-10,0,0,-1.71637e-11,-6.78035e-12,2.19069e-11,-2.04485e-11,-4.0739e-11,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1.41175e-10,5.85546e-10,-1.17033e-09,6.80468e-09,-4.61474e-10,0,0,-1.27733e-11,3.56426e-12,2.76268e-11,-5.28644e-11,4.40536e-12,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1.4493e-09,-2.74118e-09,1.4771e-09,3.60114e-09,2.12397e-10,0,0,-4.54541e-12,1.28724e-11,1.7776e-11,4.18021e-11,-1.301e-11,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,5.11658e-10,1.08403e-09,-7.24173e-09,4.28169e-09,3.31965e-09,0,0,-1.10066e-11,2.62128e-11,1.65628e-11,-1.08074e-11,1.40332e-11,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,-3.0067e-09,-2.79071e-09,1.40261e-09,-4.72743e-09,-1.27764e-09,0,0,4.12326e-12,-1.29319e-12,2.70128e-11,1.36039e-11,-2.23999e-12,0,0,True,PGT121|RHPA4259.7,1313992
