rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.103653,0.504831,0.153334,9.43166,0.366192,0.709015,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00903845,0.816623,0.398111,-11.795,0.366192,0.709015,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00903845,0.816623,0.236627,6.88245,0.366192,0.709015,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00903845,0.816623,0.804481,-5.10272,0.366192,0.709015,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00903845,0.816623,0.153223,-4.46307,0.366192,0.709015,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00903845,0.816623,11.5599,-4.84464,0.366192,0.709015,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00903845,0.816623,0.214719,-2.16578,0.366192,0.709015,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00903845,0.816623,0.256952,3.9174,0.366192,0.709015,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00903845,0.816623,0.491146,11.1332,0.366192,0.709015,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00587335,0.816623,69.9691,0.224217,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00587335,0.816623,7.88334,21.9532,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00587335,0.816623,3.08811,4.10262,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00587335,0.816623,1.54703,6.47052,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00587335,0.816623,1.19954,0.970382,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00587335,0.816623,0.172987,-0.0474385,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00587335,0.816623,1.20887,9.59782,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00587335,0.816623,0.958938,-8.91122,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000270197,0.720769,1.35638,7.40897,0.42382,0.709016,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000587613,0.816611,0.357592,5.63428,0.42382,0.709016,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000587612,0.816611,0.292449,5.80236,0.42382,0.709016,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.136523,0.816614,0.836566,4.0878,0.42382,0.709016,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.136523,0.816614,0.853865,3.93321,0.42382,0.709016,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.136523,0.816614,0.891999,3.55001,0.42382,0.709016,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.136523,0.816614,2.0471,2.77837,0.42382,0.709016,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000270197,0.720769,0.95358,6.58072,0.42382,0.709016,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000270197,0.720769,0.848841,8.23751,0.42382,0.709016,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000270197,0.720769,0.767199,9.11383,0.42382,0.709016,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00587335,0.816623,0.18603,7.11816,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00587335,0.816623,0.259941,-11.3124,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00587335,0.816623,0.991195,13.2356,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00587335,0.816623,7.84102,-6.8457,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00587335,0.816623,1.81578,-3.28288,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00587335,0.816623,0.6388,0.209598,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00587335,0.816623,0.506455,-0.0287466,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00587335,0.816623,0.0454776,5.60293,0.42382,0.709016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00896228,0.816499,0.7799,-9.73294,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00896228,0.816499,0.328195,-2.25056,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00896229,0.816499,0.149215,9.28599,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00896228,0.816499,0.0455785,0.638641,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00896228,0.816499,0.176556,2.33947,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00896229,0.816499,2.05267,1.49619,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00896228,0.816499,0.0147559,-15.0967,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00896228,0.816499,0.444383,-8.69776,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000776407,0.816432,2.44156,10.9692,0.366171,0.709041,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00108169,0.816611,0.247693,16.1586,0.366171,0.709041,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00108169,0.816611,0.314907,12.4158,0.366171,0.709041,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00891118,0.816651,0.260486,3.98181,0.366171,0.709041,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00891118,0.816651,0.513987,2.8653,0.366171,0.709041,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00891118,0.816651,0.177362,5.09181,0.366171,0.709041,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00891118,0.816651,0.331928,3.59232,0.366171,0.709041,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000776407,0.816432,1.91267,11.6724,0.366171,0.709041,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000776407,0.816432,5.87567,5.19075,0.366171,0.709041,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000776407,0.816432,4.54181,6.96888,0.366171,0.709041,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00896228,0.816499,11.2688,-14.9007,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00896228,0.816499,1.25213,-16.5416,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00896228,0.816499,0.64374,-15.4432,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00896228,0.816499,2.89779,-3.27905,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00896228,0.816499,9.66071,5.55976,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00896228,0.816499,0.121178,-2.79985,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00896228,0.816499,3.50717,-15.0719,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00896228,0.816499,0.2271,-5.44057,0.366171,0.709041,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00868544,0.816714,5.2346,0.255814,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00868543,0.816714,28.1888,-4.15341,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00868544,0.816714,0.0602891,1.10417,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00868544,0.816714,0.443747,9.99312,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00868544,0.816714,2.59231,3.93405,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00868544,0.816714,136.844,-14.7761,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00868544,0.816714,1.8075,-3.72666,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00868544,0.816714,1.70928,-4.83092,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,7.36763e-05,0.816596,4.14142,7.38342,0.366178,0.709016,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00168221,0.816606,0.108991,15.3114,0.366178,0.709016,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00168221,0.816606,1.21231,3.18615,0.366178,0.709016,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00397721,0.397256,0.603922,1.66569,0.366178,0.709016,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00397721,0.397256,0.22506,1.937,0.366178,0.709016,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00397721,0.397256,0.336909,1.62944,0.366178,0.709016,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00397721,0.397256,0.280135,1.75701,0.366178,0.709016,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,7.36763e-05,0.816596,3.64542,7.23824,0.366178,0.709016,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,7.36763e-05,0.816596,1.9401,10.3749,0.366178,0.709016,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,7.36763e-05,0.816596,1.96501,10.7835,0.366178,0.709016,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00868544,0.816714,0.429326,4.60462,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00868544,0.816714,8.42204,-5.05321,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00868543,0.816714,1.43153,2.14502,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00868543,0.816714,0.46185,0.690868,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00868544,0.816714,1.67257,-4.67686,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00868544,0.816714,0.436962,-2.37779,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00868544,0.816714,0.254268,-12.0376,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00868544,0.816714,0.806331,4.36849,0.366178,0.709016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.013441,0.816532,2.80456,3.30809,0.366168,0.70904,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.013441,0.816532,3.36478,-3.34941,0.366168,0.70904,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.013441,0.816532,0.795344,8.79935,0.366168,0.70904,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.013441,0.816532,0.414897,7.3421,0.366168,0.70904,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.013441,0.816532,1.03946,3.17646,0.366168,0.70904,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.013441,0.816532,1.7537,-5.88856,0.366168,0.70904,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.013441,0.816532,0.0814145,-6.24491,0.366168,0.70904,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.013441,0.816532,0.128196,0.0410118,0.366168,0.70904,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.0930595,0.726256,0.535092,1.83882,0.366168,0.70904,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00685894,0.774543,0.607061,9.35773,0.366168,0.70904,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00685894,0.774543,0.661248,13.6292,0.366168,0.70904,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00239153,0.505015,18.3703,1.92188,0.366168,0.70904,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00239153,0.505015,7.15832,2.59692,0.366168,0.70904,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00239153,0.505015,65.7591,1.23718,0.366168,0.70904,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00239153,0.505015,36.8194,1.39308,0.366168,0.70904,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.0930595,0.726256,0.494107,2.43921,0.366168,0.70904,True,PGT121|1176,1313974
