id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.107149,-0.0143361,-0.497391,-0.140554,0,0,0,1.03485e-07,9.72763e-09,-2.03459e-07,4.76258e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-2.09415,0.0170366,-0.412841,1.95117,0,0,0,-0.951043,0.0397829,-0.122987,-0.000691784,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-1.94074,0.0591101,0.34087,-0.829599,0,0,0,-0.971458,0.0560037,0.19584,0.0269148,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.45847,0.0571868,0.165208,1.31669,0,0,0,-1.06606,0.100099,0.448762,0.124421,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0.107656,0.0779208,-1.97519,-0.271814,0,0,0,-0.0419579,0.0686048,-2.02962,-0.161324,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-0.354389,0.0858815,-2.14598,0.742628,0,0,0,-0.0388968,0.0536732,-2.09523,-0.175616,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-0.553234,-0.0168256,-2.42711,-0.348059,0,0,0,0.222025,-0.0251786,-2.39431,-0.377331,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-1.39213,0.0245425,-2.20627,0.504275,0,0,0,-0.0742812,0.026077,-2.12017,-0.268731,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-1.49643,-0.000460462,-0.433582,1.30638,0,0,0,-0.565643,0.00593393,-0.229367,-0.033549,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-0.66795,-0.000977001,-0.209258,-0.0429199,0,0,0,-0.556681,-0.00389742,-0.242155,-0.0305105,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.30378,0.0325289,0.0395923,-1.08081,0,0,0,-0.737071,0.0372213,-0.107008,0.00644835,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.0210961,0.00687827,0.256571,-0.0120133,0,0,0,-2.85153e-07,2.31017e-08,3.28816e-07,4.48536e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.169995,-0.0128186,-0.105885,0.111302,0,0,0,4.05902e-07,4.73425e-08,-6.76888e-07,6.25347e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.138104,0.00998824,0.362626,0.156329,0,0,0,2.2246e-07,-1.1936e-08,-2.43402e-07,3.04619e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-0.0345023,0.0267074,0.199274,0.0851701,0,0,0,5.03816e-07,4.12392e-09,2.27856e-07,2.95506e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.0248899,-0.00282891,-0.26263,0.345701,0,0,0,-2.79081e-07,4.12133e-09,2.59962e-07,7.9879e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.110994,-0.00112252,-0.143944,-0.0754467,0,0,0,-5.93616e-07,2.30266e-08,4.71746e-08,4.90601e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.120306,0.0023866,0.283612,0.0363376,0,0,0,3.30284e-07,1.01055e-08,2.36604e-07,-1.67005e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0.0271625,0.0128189,-0.137036,0.0621019,0,0,0,2.53097e-07,2.58268e-08,4.91381e-08,1.88405e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.0999292,0.0285305,-0.253309,0.151069,0,0,0,2.29541e-07,1.45341e-08,-5.38366e-08,-2.89663e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.389967,-0.00652924,0.179219,-0.0224834,0,0,0,2.07524e-07,-1.35985e-08,-4.3946e-07,2.0221e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.40052,0.010073,-0.145914,0.179654,0,0,0,8.87511e-08,3.19846e-08,-1.19233e-07,1.22237e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.128184,-0.000519774,-0.165083,0.237331,0,0,0,-8.17401e-08,-1.68938e-08,-1.51338e-07,-3.35804e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.0751031,0.0198988,0.124942,-0.253639,0,0,0,5.05886e-07,-8.09529e-08,2.31989e-07,2.86441e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-0.0307864,0.00855158,-0.0603359,0.19774,0,0,0,-2.64207e-07,1.32473e-08,3.59231e-07,-1.06823e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.0523715,-0.0104013,0.284391,-0.167871,0,0,0,-1.9515e-07,-1.9751e-09,2.04397e-07,-1.99502e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.175292,-0.00230324,-0.160378,0.0815712,0,0,0,7.49036e-07,2.89894e-08,1.49647e-07,-8.73701e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.54376,-0.285849,-1.51572,-0.429633,0,0,0,3.45592,-0.311365,-1.81627,-0.682786,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0.155064,-0.218097,-1.30313,-1.29123,0,0,0,0.54054,-0.223588,-1.42635,-0.606512,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0.728279,-0.143436,-0.711706,-0.203094,0,0,0,1.02892,-0.169917,-0.860696,-0.231149,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-0.594446,0.108408,-2.91242,-0.320133,0,0,0,0.0103102,0.0829012,-2.98277,-0.283728,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0.0391036,0.0594942,-3.23222,-0.739593,0,0,0,0.0100256,0.0875897,-3.06674,-0.28925,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,2.78174,0.137783,-3.04893,0.448385,0,0,0,2.82669,0.0961788,-3.04234,-0.296599,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0.509368,-0.0313947,-3.51796,-2.30814,0,0,0,2.81853,0.0666082,-3.19052,-0.340689,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,3.98582,-0.140873,-0.741543,0.193694,0,0,0,3.89501,-0.178103,-0.897136,-0.302468,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,3.80455,-0.182055,-0.7915,-0.8174,0,0,0,3.93144,-0.128104,-0.410329,-0.206119,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,3.26261,-0.316485,-2.40967,-0.663056,0,0,0,3.32586,-0.314209,-2.23751,-0.754448,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.0989792,0.0141409,0.180146,-0.106264,0,0,0,7.36787e-08,1.05463e-08,1.9369e-07,4.76435e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0.124909,0.0123088,-0.0962391,-0.0325719,0,0,0,5.23321e-07,1.58533e-08,-1.04564e-07,-4.42591e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0.152493,9.71372e-05,-0.167749,-0.068119,0,0,0,-1.80396e-07,-7.40574e-09,-2.42467e-07,3.45913e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.106861,0.010441,0.266939,0.117094,0,0,0,1.36239e-07,-2.51872e-08,1.88446e-07,2.15971e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.117633,-0.00776497,-0.345307,0.113699,0,0,0,-2.66953e-08,3.39921e-08,-2.46383e-07,-1.10729e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.0757873,0.0130832,0.109778,0.097043,0,0,0,-1.78318e-07,5.39788e-09,-2.41376e-07,4.21196e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.090771,-0.00160878,-0.11499,0.10653,0,0,0,1.58597e-07,-2.91848e-08,9.99177e-09,-2.01766e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-0.438494,-0.0230599,0.217724,0.150355,0,0,0,4.48409e-07,3.09996e-09,2.14816e-07,-1.78662e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.0841337,0.00859444,-0.0874528,0.316754,0,0,0,-8.18494e-08,4.84192e-08,-4.44423e-08,-1.33638e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.070943,-0.00764896,-0.00122091,-0.187864,0,0,0,2.01095e-07,-5.40299e-08,7.49093e-07,5.88213e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.35838,-0.00188088,0.328591,-0.253794,0,0,0,-4.65347e-07,1.73369e-09,5.36742e-08,-1.47996e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.10156,-0.0140904,0.0707687,0.0193908,0,0,0,2.94147e-07,4.07573e-08,4.46034e-08,7.95881e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.280971,-0.000315886,-0.225737,0.219406,0,0,0,-3.85636e-07,-1.22323e-08,4.73053e-08,3.00278e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.208428,0.0157223,-0.175373,0.100985,0,0,0,-5.92043e-07,5.48819e-08,2.51964e-07,6.17379e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.181156,0.00767103,0.0347671,-0.163186,0,0,0,4.40747e-07,-4.17834e-09,-2.56673e-07,2.45416e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.167251,0.0064209,-0.113159,0.0107432,0,0,0,3.65967e-08,3.46966e-08,-2.19548e-07,2.76753e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.54523,-0.0179922,0.722123,1.0853,0,0,0,-1.06757,-0.0250672,0.811874,0.126888,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-1.68344,-0.039386,-0.521544,-2.78533,0,0,0,-0.943946,-0.0339298,-0.980025,-0.00570229,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.97984,0.0353542,-0.75845,-0.258051,0,0,0,-1.18639,-0.0286298,-0.96309,0.0149247,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.21451,0.0612728,-0.39361,-0.497912,0,0,0,4.09013,0.0132649,-0.696523,-0.103808,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,4.22639,-0.0264554,-0.812668,0.440393,0,0,0,4.1094,-0.00868351,-0.675912,-0.116076,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,3.87554,-0.160468,-2.10634,0.0694027,0,0,0,3.88975,-0.151651,-1.74724,-0.458006,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,3.72228,-0.219216,-2.49158,0.347515,0,0,0,3.75377,-0.222231,-2.03932,-0.607185,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.93428,0.0392646,0.695938,0.180982,0,0,0,-0.742807,0.0555943,0.76969,0.143914,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.18812,0.0615942,0.800301,0.440136,0,0,0,-0.744961,0.0336721,0.766054,0.132674,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.63915,-0.0403941,0.533048,1.1356,0,0,0,-0.979523,-0.0156346,0.753796,0.137605,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.154337,0.0198121,-0.457459,0.138934,0,0,0,4.94999e-07,1.84196e-09,-3.79483e-08,1.461e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.13465,0.00915041,0.0500667,-0.0337971,0,0,0,1.73053e-07,1.82816e-08,3.41988e-07,8.97633e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0.179418,-0.00860415,-0.0502014,-0.138786,0,0,0,-4.0239e-07,-1.2236e-08,-2.23299e-07,1.37543e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.0355328,0.0247851,-0.198761,0.285012,0,0,0,4.16888e-07,2.63006e-09,-2.10151e-07,2.70653e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.0880555,0.0144714,0.0942565,-0.164214,0,0,0,-2.23941e-07,-1.93408e-08,-4.27976e-07,-3.2807e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.201672,-0.010206,0.159962,-0.294891,0,0,0,-9.37648e-07,-3.1951e-08,1.14749e-07,1.96641e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.168582,-0.0132775,-0.0530296,0.140354,0,0,0,4.30344e-07,2.46154e-08,-1.00181e-07,4.40229e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.278888,-0.0124106,0.371359,0.194103,0,0,0,-3.09947e-07,-4.40174e-08,1.95023e-07,3.13854e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.22006,0.00873777,0.387872,-0.044277,0,0,0,6.54205e-07,8.37171e-10,-9.14501e-08,1.85245e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.241721,-0.00310147,-0.0032144,-0.106975,0,0,0,-3.91066e-07,1.50928e-08,2.75748e-07,3.30382e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.0793926,-0.0307367,-0.0603325,-0.0771879,0,0,0,3.15768e-07,-3.67478e-08,-1.14602e-07,1.72289e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.0638564,-0.0116593,0.10755,-0.488942,0,0,0,3.13285e-07,-2.71008e-08,1.64138e-07,-1.0016e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.215963,-0.0170078,0.0229644,0.166489,0,0,0,3.34384e-07,-2.77979e-08,-2.71247e-07,-2.02317e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0.154755,0.00674505,0.115194,0.175837,0,0,0,-1.53988e-07,2.68545e-08,4.52275e-08,-2.61858e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-0.274303,0.000208589,-0.0311711,0.156693,0,0,0,-3.41124e-08,2.14569e-08,2.81342e-07,-1.19549e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.217018,-0.0056712,0.144583,0.119607,0,0,0,1.09911e-07,6.28337e-10,-2.3122e-07,-2.79467e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.71813,0.0843956,2.00768,1.37206,0,0,0,-1.00692,0.0492517,2.05139,0.219556,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-2.00192,0.120832,0.612344,-0.463591,0,0,0,-1.17221,0.108399,0.507028,0.168755,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.82139,0.075193,0.627745,-0.961441,0,0,0,-1.16399,0.0590738,0.461261,0.0763777,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0.382262,0.0882314,-1.41163,-0.376699,0,0,0,0.156976,0.0407419,-1.59522,-0.205825,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0.203675,0.0293215,-1.58624,-0.203917,0,0,0,0.567681,-0.00660795,-1.69771,-0.305167,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.61446,-0.0240917,-1.71766,0.173836,0,0,0,1.49,-0.0386445,-1.72503,-0.499486,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.24668,-0.0629782,-1.81377,-0.729985,0,0,0,1.52283,-0.037365,-1.72426,-0.439299,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-1.11585,0.05594,1.9,0.85337,0,0,0,-0.951232,0.0508831,1.93933,0.318428,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.5202,0.0313853,1.58718,2.14605,0,0,0,-0.881663,0.0459848,1.87359,0.256488,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.42113,0.0703094,2.21379,-0.38932,0,0,0,-0.9157,0.0594564,2.1002,0.189215,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.205319,-0.00578827,0.0993597,-0.334817,0,0,0,2.39922e-08,-5.19891e-09,-9.53201e-08,2.04024e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.205541,0.004493,-0.160281,-0.0797036,0,0,0,7.28746e-07,-3.68042e-08,-1.46366e-07,-2.43273e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.043809,0.00120005,0.0305045,0.00368834,0,0,0,-4.39205e-07,-2.19305e-08,1.70237e-07,-3.72298e-08,0,0,False,nan|TRO.11,1313938
