id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0.0429557,0.0112401,5.85942e-09,0.403204,0,0,0,-2.01109e-07,1.10794e-09,0,9.87635e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-0.919204,-0.0311205,5.68302e-09,0.514227,0,0,0,1.21383e-07,9.51391e-09,8.88178e-16,2.8125e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0.335282,0.0147369,-6.56928e-09,1.52854,0,0,0,3.38172e-07,-8.08574e-09,0,1.80189e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-0.663797,-0.000717516,4.33395e-09,0.573821,0,0,0,-4.57178e-08,8.43864e-09,0,-5.31823e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-1.24891,0.00592843,1.70346e-09,0.330593,0,0,0,3.63118e-07,2.18428e-09,8.88178e-16,6.6968e-07,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,2.31983,-0.0066958,-3.21437e-09,1.14356,0,0,0,1.03193e-06,3.22721e-10,-3.55271e-15,7.77918e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,1.20495,0.00628244,1.50537e-09,-0.522429,0,0,0,-1.09904e-07,1.75233e-09,-3.55271e-15,-4.18379e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0.149923,-0.000565931,-1.00129e-08,-1.02702,0,0,0,5.47052e-07,3.59431e-09,1.77636e-15,1.09373e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,-0.123285,-0.0271845,6.02849e-10,-0.68737,0,0,0,-1.9245e-07,4.46012e-09,0,8.15004e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.479904,-0.00685031,-7.07184e-09,-1.09917,0,0,0,4.6366e-07,3.92814e-09,3.55271e-15,-6.49691e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0.314663,-0.0055263,-6.09215e-09,-0.856598,0,0,0,-5.47482e-08,-7.39225e-10,-3.55271e-15,1.83825e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0.246565,0.00355118,-5.39751e-09,0.896464,0,0,0,-1.57569e-07,-1.12932e-08,8.88178e-16,1.17003e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,1.19014,0.00453639,2.36307e-09,-0.0483468,0,0,0,-7.6538e-08,-4.40533e-09,0,2.67343e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-11.7548,0.0396518,-9.96849e-09,12.7905,0,0,0,-7.45682,0.0311736,4.44089e-15,12.593,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-10.1312,0.121075,-2.80475e-09,13.0241,0,0,0,-7.5012,0.0514279,3.55271e-15,11.6741,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-13.6024,0.0739186,2.0519e-09,13.4519,0,0,0,-7.6785,0.0854309,9.76996e-15,13.9098,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-10.3677,-0.00437874,1.13349e-08,11.9536,0,0,0,-5.38376,0.0538407,0,13.7991,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-7.46607,0.0907025,1.37799e-09,15.7771,0,0,0,-5.33943,0.0393855,5.32907e-15,13.1182,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-12.1139,-0.0309898,1.73155e-08,10.2911,0,0,0,-5.86576,-0.0338789,7.10543e-15,10.5659,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-10.8136,-0.0143167,-1.1306e-08,11.7713,0,0,0,-6.174,0.0119628,-2.57572e-14,12.6197,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-12.1962,-0.00576535,-8.86576e-09,11.639,0,0,0,-6.85161,-0.000932106,1.5099e-14,11.7192,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-9.68533,-0.0243373,1.16984e-08,11.1238,0,0,0,-6.83736,-0.0108245,-1.37668e-14,11.6278,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-12.1918,0.0461438,-2.87705e-09,13.0846,0,0,0,-7.03498,0.0282433,1.33227e-15,12.7376,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.202776,0.0179512,-2.95318e-09,-0.321713,0,0,0,5.95509e-07,6.19273e-10,1.77636e-15,6.13008e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,1.08354,-0.00622507,-1.10457e-09,-2.11541,0,0,0,6.03243e-08,-2.79339e-09,1.77636e-15,-2.06797e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.572469,-0.0151792,-4.68396e-10,0.827102,0,0,0,3.93533e-07,-3.66998e-10,-1.77636e-15,-4.49765e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,1.00094,0.0123212,-1.12652e-09,-1.84569,0,0,0,-2.06374e-07,4.14595e-09,8.88178e-16,2.21357e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-0.805296,0.00033202,3.60807e-12,2.1219,0,0,0,2.62313e-07,-4.57638e-09,-1.77636e-15,-6.58893e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.164109,0.0157904,-4.62818e-09,-0.146041,0,0,0,2.58959e-07,-1.01334e-08,8.88178e-16,-2.60175e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.417845,-0.00933904,1.13797e-08,-1.38783,0,0,0,1.29925e-07,4.58789e-10,-8.88178e-16,4.74472e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-1.09488,0.00903599,-4.31864e-09,0.113151,0,0,0,6.48313e-07,1.47554e-09,2.66454e-15,2.1338e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.84456,-0.017465,1.4792e-08,1.84925,0,0,0,-1.9362e-07,8.05441e-09,-1.77636e-15,-2.36968e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-1.20587,-8.28708e-05,-4.55307e-09,0.481263,0,0,0,2.08898e-07,-3.10196e-09,-2.66454e-15,-5.84276e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.512805,-0.00856193,4.32853e-09,1.5714,0,0,0,8.69146e-07,-3.1025e-09,0,2.97138e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.873848,0.00890965,-8.46342e-09,-0.421605,0,0,0,3.47916e-07,4.20179e-11,0,-1.70704e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.423599,-0.00555855,8.82999e-09,1.4276,0,0,0,-4.28268e-07,-2.79705e-09,-2.66454e-15,-1.2334e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.879008,0.0220342,-1.0153e-08,0.425122,0,0,0,-1.78254e-07,2.79832e-09,8.88178e-16,-1.01314e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.131411,-0.0227698,3.43737e-09,-2.19028,0,0,0,4.18605e-07,-7.47096e-09,-1.77636e-15,3.12757e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.910161,0.00172202,-6.67151e-09,0.391118,0,0,0,-5.54633e-07,-2.17997e-09,1.77636e-15,-1.0441e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.60932,-0.264944,5.28728e-09,9.14631,0,0,0,-2.82916,-0.347844,2.13163e-14,6.39391,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-10.1462,-0.274445,7.18817e-09,8.76668,0,0,0,-5.67707,-0.237878,-6.08402e-14,9.90836,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-5.19329,-0.201546,9.80398e-09,12.6441,0,0,0,-5.07026,-0.19168,-9.76996e-15,13.2426,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-9.07149,0.0784049,9.96645e-09,12.7918,0,0,0,-4.04819,0.0448223,-5.32907e-15,10.8684,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-9.5073,0.0963769,2.85407e-09,11.8275,0,0,0,-3.93591,0.0490929,-2.66454e-15,10.1354,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-3.04734,0.214442,-8.8881e-09,15.7809,0,0,0,-3.28993,0.0830013,3.55271e-15,11.0785,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-3.58305,0.0762343,-3.30361e-09,9.64188,0,0,0,-3.32518,0.0523248,-5.32907e-15,9.84538,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-2.53147,-0.272842,-5.6074e-09,7.08982,0,0,0,-2.26218,-0.205131,2.66454e-15,9.71491,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.03153,-0.0773684,6.57509e-10,20.2357,0,0,0,-2.23016,-0.169379,-1.19904e-14,11.9145,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.99688,-0.338442,1.1871e-08,5.69079,0,0,0,-2.8929,-0.330095,4.35207e-14,6.04882,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0.20501,0.000770985,4.99771e-09,-2.7429,0,0,0,-2.08014e-07,2.17262e-09,8.88178e-16,1.08726e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0.00633736,0.0191309,-1.16642e-09,-0.529558,0,0,0,-9.77279e-08,5.9281e-09,-2.66454e-15,2.88312e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,1.25516,-0.00471075,-3.61236e-09,0.146588,0,0,0,-8.3388e-08,-1.92902e-09,-8.88178e-16,4.69492e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.182004,-0.0275447,3.28071e-09,1.61818,0,0,0,1.86456e-08,-1.43132e-09,0,1.54565e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.595691,0.0223614,1.27841e-09,-2.00475,0,0,0,4.5427e-07,3.23621e-09,-1.77636e-15,2.36813e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.575722,0.00589988,4.32984e-09,-0.287023,0,0,0,-1.12614e-07,-1.20263e-08,0,-5.13367e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.249023,0.00505838,-2.64286e-09,-1.16269,0,0,0,-8.0497e-08,-1.15445e-08,0,-9.65094e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.0507755,-0.00374119,3.94329e-09,-0.594674,0,0,0,-2.75189e-07,-6.79189e-09,-1.77636e-15,-1.29061e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.151519,-0.0265144,6.7116e-09,-0.0824954,0,0,0,2.46605e-07,-4.92364e-09,-2.66454e-15,2.3207e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.933931,-0.0244852,7.62356e-09,-1.00647,0,0,0,1.2338e-07,-4.97533e-10,2.66454e-15,3.553e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-0.386142,0.00629984,-1.10147e-08,-0.0402774,0,0,0,-6.31077e-07,5.78514e-09,-8.88178e-16,-6.50326e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.279519,-0.0192782,-5.55133e-09,0.705138,0,0,0,-3.32733e-07,2.60876e-09,-1.77636e-15,-6.76851e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-1.4973,-0.000874146,-7.61076e-09,1.27572,0,0,0,-3.11681e-07,-2.01474e-09,2.66454e-15,-3.28016e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.47827,-0.00669873,-9.68608e-09,-1.11261,0,0,0,-3.01224e-07,3.80303e-09,-1.77636e-15,4.78684e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.259946,0.0332385,2.09127e-09,0.0251937,0,0,0,2.22407e-07,2.06678e-09,-8.88178e-16,-2.0839e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.0573754,-0.0368101,-4.53996e-10,-0.154951,0,0,0,-2.39212e-07,-1.41788e-10,8.88178e-16,-1.57992e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-11.3002,-0.0239707,2.65523e-09,11.8524,0,0,0,-7.61435,-0.0331988,6.43929e-15,11.6953,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-10.517,0.0264873,-5.28658e-09,11.8916,0,0,0,-7.60001,-0.0371867,8.88178e-15,10.1499,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-13.3637,-0.0114708,-6.53954e-09,10.6128,0,0,0,-8.17041,-0.0324282,6.21725e-15,10.25,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-2.13515,-0.032282,-8.42162e-09,13.4189,0,0,0,-2.03222,-0.0211962,3.10862e-15,15.0797,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.99775,0.008191,-3.64654e-09,17.5738,0,0,0,-2.01607,-0.0451081,3.10862e-15,14.9653,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.8935,-0.290705,2.1524e-09,4.14451,0,0,0,-2.70797,-0.2795,1.55431e-14,4.91909,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.64982,-0.266045,-8.72813e-09,5.89879,0,0,0,-2.62897,-0.293627,-1.28786e-14,5.65209,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-11.4973,0.104963,-3.62504e-09,12.4513,0,0,0,-7.03727,0.0552923,4.88498e-15,11.5044,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-9.97378,0.0106316,-7.10388e-09,11.0369,0,0,0,-7.05317,0.0317956,-5.10703e-15,11.4517,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-14.2145,0.0303148,1.42307e-09,12.6333,0,0,0,-7.43335,-0.0209715,-1.16573e-14,11.3367,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.159081,0.00175082,1.7012e-09,-0.92374,0,0,0,6.07999e-07,-4.68203e-09,4.44089e-15,1.20585e-06,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.0266087,-0.014335,-1.39199e-08,2.01571,0,0,0,-6.15153e-07,-4.42371e-09,-8.88178e-16,5.2895e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.591614,-0.0133575,-3.44984e-09,0.671896,0,0,0,2.36058e-07,-3.32831e-09,-8.88178e-16,-6.07185e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.332285,0.00114613,1.19324e-09,-0.207407,0,0,0,-3.1249e-07,-2.02205e-09,0,5.24411e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.781746,0.0161838,1.21327e-09,1.21346,0,0,0,-2.52264e-07,-4.07413e-09,-8.88178e-16,4.38446e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-0.525035,-0.0121655,6.75373e-09,1.33459,0,0,0,2.93416e-07,6.06724e-09,-8.88178e-16,3.78318e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0.0997607,-0.00265213,8.13462e-10,-0.34429,0,0,0,6.593e-07,-8.42869e-09,4.44089e-15,-1.45511e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.863719,-0.0232729,-1.18442e-09,1.84904,0,0,0,-7.67344e-10,-7.40463e-10,-1.77636e-15,-4.15966e-09,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-0.679956,0.0211294,5.92413e-09,1.39276,0,0,0,-6.83585e-07,4.47979e-09,5.32907e-15,2.1462e-06,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.0473672,0.0168264,2.95942e-09,3.11957,0,0,0,-2.15469e-07,-1.68501e-09,4.44089e-15,3.69346e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.783279,0.0132248,-9.87027e-09,2.27853,0,0,0,2.83868e-07,-2.59363e-09,-1.77636e-15,-5.5253e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.507277,-0.0146947,-2.30497e-09,-2.21302,0,0,0,2.76065e-07,-1.5504e-09,1.77636e-15,-5.47879e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.682569,-0.0260652,-1.6419e-08,-0.791728,0,0,0,2.2137e-07,1.96107e-09,-8.88178e-16,-3.25315e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0.205602,0.0104956,-1.14992e-09,2.13781,0,0,0,7.11166e-07,-1.37711e-08,1.77636e-15,5.99781e-09,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,1.52849,0.0114025,3.8761e-09,1.39702,0,0,0,5.49358e-07,3.2817e-09,8.88178e-16,-2.25337e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.706433,-0.00672287,-3.08089e-09,0.024444,0,0,0,1.06411e-07,1.89399e-09,-8.88178e-16,-2.27501e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-13.8656,0.0962263,-4.64895e-09,13.1114,0,0,0,-7.41116,0.0442097,6.88338e-15,12.1006,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-11.4717,0.180569,-1.65709e-08,12.2461,0,0,0,-7.91515,0.111906,-4.44089e-15,10.9397,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-10.6547,0.0971627,-7.99911e-09,11.1408,0,0,0,-7.93758,0.060535,6.66134e-16,10.5476,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-12.0896,0.0175396,-6.26465e-09,11.5453,0,0,0,-4.55286,0.0481775,-6.21725e-15,13.2051,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-9.13989,0.0119335,6.46537e-09,11.924,0,0,0,-3.59995,0.0408962,3.55271e-15,14.8536,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.52975,0.0231221,-1.27381e-09,13.4003,0,0,0,-4.65097,-0.0529301,-4.44089e-15,10.6867,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.60098,-0.0640044,1.16441e-09,10.3297,0,0,0,-4.60936,-0.051073,2.22045e-15,10.7791,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-9.78844,0.058434,1.21588e-08,11.58,0,0,0,-7.3792,0.0527251,2.5091e-14,11.4339,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-9.5483,0.0684748,-6.07703e-09,11.2568,0,0,0,-7.26151,0.0497825,-1.35447e-14,10.9023,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-11.2957,0.0524451,-8.21732e-09,12.2358,0,0,0,-7.24132,0.0525446,9.76996e-15,12.4439,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0.154946,0.00263786,5.34944e-10,-1.8983,0,0,0,5.96302e-07,3.02374e-09,0,9.61145e-08,0,0,False,nan|TRO.11,1313938
