id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0026082,0.668459,1863.99,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0026082,0.668459,3686.49,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0026082,0.668459,1341.21,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0026082,0.668459,3748.55,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0026082,0.668459,1769.62,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0026082,0.668459,1123.1,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00244705,0.668467,0.00670901,87.7327,0.609432,1.26828,1,0.00244705,0.668326,0.00690479,87.4544,0.607709,1.26243,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000857175,0.668467,0.00822834,87.7327,0.609432,1.26828,1,0.000857175,0.668326,0.00873217,87.4544,0.607709,1.26243,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000857175,0.668467,0.00947281,87.7327,0.609432,1.26828,1,0.000857175,0.668326,0.00886556,87.4544,0.607709,1.26243,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00309326,0.668467,0.000740827,87.7327,0.609432,1.26828,1,0.00309326,0.668326,0.000817166,87.4544,0.607709,1.26243,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00309326,0.668467,0.000768085,87.7327,0.609432,1.26828,1,0.00309326,0.668326,0.0007955,87.4544,0.607709,1.26243,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00309326,0.668467,0.000780636,87.7327,0.609432,1.26828,1,0.00309326,0.668326,0.000781715,87.4544,0.607709,1.26243,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00309326,0.668467,0.000887576,87.7327,0.609432,1.26828,1,0.00309326,0.668326,0.000921645,87.4544,0.607709,1.26243,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00244705,0.668467,0.00661392,87.7327,0.609432,1.26828,1,0.00244705,0.668326,0.0066436,87.4544,0.607709,1.26243,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00244705,0.668467,0.00624098,87.7327,0.609432,1.26828,1,0.00244705,0.668326,0.00673585,87.4544,0.607709,1.26243,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00244705,0.668467,0.00700848,87.7327,0.609432,1.26828,1,0.00244705,0.668326,0.00708055,87.4544,0.607709,1.26243,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0026082,0.668459,2.91354e+06,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0026082,0.668459,2438.92,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0026082,0.668459,13667,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0026082,0.668459,7286.96,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0026082,0.668459,9885.98,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0026082,0.668459,2570.47,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0026082,0.668459,14324.9,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0026082,0.668459,1474.31,87.7329,0.609432,1.26828,1,0.0026082,0.668318,1,87.4546,0.607709,1.26243,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00413483,0.668459,5694.95,87.7329,0.609418,1.2683,1,0.00413483,0.668318,0.999999,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00413483,0.668459,888.776,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00413483,0.668459,4602.16,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00413483,0.668459,32954.7,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00413483,0.668459,6428.06,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00413483,0.668459,7969.4,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00413483,0.668459,708.942,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00413483,0.668459,2184.95,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.111072,0.668467,0.0198634,87.7327,0.609418,1.2683,1,0.111072,0.668326,0.0190741,87.4544,0.607696,1.26245,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00893836,0.668467,0.00495165,87.7327,0.609418,1.2683,1,0.00893836,0.668326,0.00537046,87.4544,0.607696,1.26245,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00893836,0.668467,0.00560778,87.7327,0.609418,1.2683,1,0.00893836,0.668326,0.00568227,87.4544,0.607696,1.26245,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0445044,0.668467,0.00028627,87.7327,0.609418,1.2683,1,0.0445044,0.668326,0.000272135,87.4544,0.607696,1.26245,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0445044,0.668467,0.000209758,87.7327,0.609418,1.2683,1,0.0445044,0.668326,0.000237942,87.4544,0.607696,1.26245,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0445044,0.668467,0.000291915,87.7327,0.609418,1.2683,1,0.0445044,0.668326,0.000298246,87.4544,0.607696,1.26245,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0445044,0.668467,0.000289157,87.7327,0.609418,1.2683,1,0.0445044,0.668326,0.000280853,87.4544,0.607696,1.26245,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.111072,0.668467,0.00902858,87.7327,0.609418,1.2683,1,0.111072,0.668326,0.0100939,87.4544,0.607696,1.26245,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.111072,0.668467,0.011441,87.7327,0.609418,1.2683,1,0.111072,0.668326,0.012348,87.4544,0.607696,1.26245,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.111072,0.668467,0.0139475,87.7327,0.609418,1.2683,1,0.111072,0.668326,0.0135677,87.4544,0.607696,1.26245,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00413483,0.668459,3465.39,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00413483,0.668459,1033.42,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00413483,0.668459,23764,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00413483,0.668459,2949.2,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00413483,0.668459,19322.7,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00413483,0.668459,1131.55,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00413483,0.668459,641.863,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00413483,0.668459,18444,87.7329,0.609418,1.2683,1,0.00413483,0.668318,1,87.4546,0.607696,1.26245,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00882921,0.668459,9982.45,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00882921,0.668459,1797.31,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00882921,0.668459,1501.61,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00882921,0.668459,1351.19,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00882921,0.668459,51096.8,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00882921,0.668459,2526.7,87.7329,0.609424,1.2683,1,0.00882921,0.668318,0.999999,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00882921,0.668459,166404,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00882921,0.668459,4324.77,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00078014,0.668467,0.0203278,87.7327,0.609424,1.2683,1,0.00078014,0.668326,0.0214925,87.4544,0.607702,1.26245,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00148263,0.668467,0.00333466,87.7327,0.609424,1.2683,1,0.00148263,0.668326,0.00351579,87.4544,0.607702,1.26245,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00148263,0.668467,0.00321314,87.7327,0.609424,1.2683,1,0.00148263,0.668326,0.00310231,87.4544,0.607702,1.26245,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.139892,0.668467,0.00425523,87.7327,0.609424,1.2683,1,0.139892,0.668326,0.00455224,87.4544,0.607702,1.26245,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.139892,0.668467,0.0052889,87.7327,0.609424,1.2683,1,0.139892,0.668326,0.00503773,87.4544,0.607702,1.26245,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.139892,0.668467,0.00476423,87.7327,0.609424,1.2683,1,0.139892,0.668326,0.00466233,87.4544,0.607702,1.26245,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.139892,0.668467,0.00749911,87.7327,0.609424,1.2683,1,0.139892,0.668326,0.00725845,87.4544,0.607702,1.26245,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00078014,0.668467,0.0143951,87.7327,0.609424,1.2683,1,0.00078014,0.668326,0.016027,87.4544,0.607702,1.26245,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00078014,0.668467,0.0175984,87.7327,0.609424,1.2683,1,0.00078014,0.668326,0.0170389,87.4544,0.607702,1.26245,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00078014,0.668467,0.0193703,87.7327,0.609424,1.2683,1,0.00078014,0.668326,0.0198584,87.4544,0.607702,1.26245,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00882921,0.668459,51576.7,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00882921,0.668459,3316.19,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00882921,0.668459,4399.94,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00882921,0.668459,7616.37,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00882921,0.668459,3845.68,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00882921,0.668459,3414.71,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00882921,0.668459,4403.18,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00882921,0.668459,54805.1,87.7329,0.609424,1.2683,1,0.00882921,0.668318,1,87.4546,0.607702,1.26245,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0290216,0.668459,51944.6,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0290216,0.668459,1363.38,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0290216,0.668459,1067.29,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0290216,0.668459,36920.7,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0290216,0.668459,3725.8,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0290216,0.668459,131890,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0290216,0.668459,1336.56,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0290216,0.668459,15198.1,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00127391,0.668467,0.0619849,87.7327,0.609432,2.34578,1,0.00127391,0.668326,0.0607416,87.4544,0.60771,2.48701,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000247043,0.668467,0.0112951,87.7326,0.609432,2.34578,1,0.000247043,0.668326,0.0109103,87.4544,0.60771,2.48701,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000247043,0.668467,0.0112818,87.7326,0.609432,2.34578,1,0.000247043,0.668326,0.0111538,87.4544,0.60771,2.48701,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,3.25541e-05,0.668467,0.00144721,87.7321,0.609432,2.34578,1,3.25541e-05,0.668326,0.00146328,87.4539,0.60771,2.48701,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,3.25541e-05,0.668467,0.00132138,87.7321,0.609432,2.34578,1,3.25541e-05,0.668326,0.00144259,87.4539,0.60771,2.48701,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,3.25541e-05,0.668467,0.0010529,87.7321,0.609432,2.34578,1,3.25541e-05,0.668326,0.00115008,87.4539,0.60771,2.48701,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,3.25541e-05,0.668467,0.00115031,87.7321,0.609432,2.34578,1,3.25541e-05,0.668326,0.00115941,87.4539,0.60771,2.48701,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00127391,0.668467,0.0567539,87.7327,0.609432,2.34578,1,0.00127391,0.668326,0.054686,87.4544,0.60771,2.48701,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00127391,0.668467,0.0508238,87.7327,0.609432,2.34578,1,0.00127391,0.668326,0.0515099,87.4544,0.60771,2.48701,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00127391,0.668467,0.0630771,87.7327,0.609432,2.34578,1,0.00127391,0.668326,0.0617985,87.4544,0.60771,2.48701,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0290216,0.668459,12283.6,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0290216,0.668459,182690,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0290216,0.668459,12957.4,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0290216,0.668459,3184.6,87.7329,0.609432,2.34578,1,0.0290216,0.668318,1,87.4546,0.60771,2.48701,False,nan|TRO.11,1313938
