id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,0,8.27455e-09,0,-6.10988,0,0,0,0,2.16716e-13,0,-6.10664,0,0,0,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,1.26039e-09,0,-7.21926,0,0,0,0,-8.03801e-14,0,-7.18388,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,-5.44102e-09,0,-7.02911,0,0,0,0,1.38556e-13,0,-7.08486,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,4.62417e-09,0,-7.02442,0,0,0,0,1.81632e-13,0,-7.08733,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-1.11821e-09,0,-7.56729,0,0,0,0,4.4853e-14,0,-7.50539,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,2.24534e-09,0,-6.12766,0,0,0,0,-2.25597e-13,0,-6.10829,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-2.59735e-09,0,-5.95703,0,0,0,0,1.47438e-13,0,-6.09872,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-4.01571e-09,0,-5.843,0,0,0,0,4.79616e-14,0,-5.89968,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,2.99678e-09,0,-0.393611,0,0,0,0,2.66454e-15,0,2.42346e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,9.2094e-10,0,0.23858,0,0,0,0,-8.88178e-16,0,2.40317e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-4.15263e-09,0,0.0573843,0,0,0,0,0,0,3.28269e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-1.01249e-09,0,0.173853,0,0,0,0,2.66454e-15,0,-2.52903e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-4.19845e-09,0,0.158477,0,0,0,0,8.88178e-16,0,-4.43824e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-4.28803e-09,0,-0.781823,0,0,0,0,-8.88178e-16,0,-3.05578e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-9.78422e-10,0,0.129082,0,0,0,0,-8.88178e-16,0,-1.94524e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,1.97361e-09,0,0.702371,0,0,0,0,8.88178e-16,0,-4.23278e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,2.34796e-09,0,-0.232336,0,0,0,0,0,0,4.14577e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-2.62385e-09,0,0.327681,0,0,0,0,5.32907e-15,0,-7.42709e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,3.65783e-09,0,0.528726,0,0,0,0,1.77636e-15,0,1.86055e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,1.30447e-09,0,0.244724,0,0,0,0,4.44089e-15,0,-3.36785e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,3.14162e-09,0,-0.00805712,0,0,0,0,-1.77636e-15,0,-3.03363e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-2.06198e-09,0,0.240777,0,0,0,0,-1.77636e-15,0,1.86745e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-2.8117e-09,0,-0.430987,0,0,0,0,0,0,-1.53946e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,7.03747e-10,0,-0.0729854,0,0,0,0,-1.77636e-15,0,-3.33801e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,3.48055e-09,0,-5.01134,0,0,0,0,1.25233e-13,0,-4.97554,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,8.60321e-09,0,-4.8015,0,0,0,0,-1.5099e-14,0,-4.74074,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-8.41977e-09,0,-4.66384,0,0,0,0,-4.44089e-14,0,-4.72558,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-9.58962e-10,0,-7.20959,0,0,0,0,5.9508e-14,0,-7.10967,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-2.54705e-09,0,-7.17354,0,0,0,0,-2.22933e-13,0,-7.13654,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,6.27761e-09,0,-7.15713,0,0,0,0,2.41585e-13,0,-7.15402,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,2.86174e-09,0,-7.02885,0,0,0,0,5.9508e-14,0,-6.98935,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,1.76291e-09,0,-5.01897,0,0,0,0,-2.28262e-13,0,-5.0141,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-2.65125e-10,0,-5.08122,0,0,0,0,5.41789e-14,0,-5.00031,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-6.95283e-09,0,-4.96309,0,0,0,0,2.75335e-14,0,-4.9504,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,3.52194e-09,0,0.0190119,0,0,0,0,1.77636e-15,0,-3.31022e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,1.38101e-09,0,0.0705852,0,0,0,0,-3.55271e-15,0,-1.65969e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,1.42213e-09,0,-0.013945,0,0,0,0,-3.55271e-15,0,4.11564e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,3.44214e-09,0,0.000914779,0,0,0,0,0,0,-3.60434e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-2.54581e-09,0,-0.072439,0,0,0,0,-8.88178e-16,0,3.18406e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,2.67488e-09,0,-0.0972728,0,0,0,0,1.77636e-15,0,4.04127e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-2.16325e-09,0,-0.13598,0,0,0,0,1.77636e-15,0,1.23598e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,1.2723e-09,0,0.559292,0,0,0,0,4.44089e-15,0,1.43797e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-4.44888e-10,0,0.624134,0,0,0,0,-3.55271e-15,0,-8.49424e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-5.52839e-10,0,-0.643491,0,0,0,0,-8.88178e-16,0,4.92898e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,6.92016e-10,0,0.184485,0,0,0,0,5.32907e-15,0,1.04232e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-2.28745e-09,0,0.258912,0,0,0,0,0,0,2.40778e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,1.84159e-09,0,-0.213879,0,0,0,0,8.88178e-16,0,2.60496e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,6.34691e-10,0,-0.170586,0,0,0,0,8.88178e-16,0,2.38127e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,4.86198e-10,0,0.0107413,0,0,0,0,-2.66454e-15,0,-2.06526e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-1.76861e-09,0,0.0345529,0,0,0,0,5.32907e-15,0,3.62141e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-3.22239e-09,0,-3.93502,0,0,0,0,-9.14824e-14,0,-3.95943,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,8.26603e-09,0,-5.3129,0,0,0,0,-1.75859e-13,0,-5.22684,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.85172e-09,0,-5.18479,0,0,0,0,1.63425e-13,0,-5.1704,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,2.29048e-09,0,-8.17037,0,0,0,0,-4.08562e-14,0,-8.20921,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,4.30844e-09,0,-8.48569,0,0,0,0,4.44089e-16,0,-8.34348,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-1.63646e-09,0,-8.14269,0,0,0,0,-1.12355e-13,0,-8.11759,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-4.73767e-09,0,-8.15089,0,0,0,0,-3.33067e-14,0,-8.17768,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.49648e-09,0,-4.72849,0,0,0,0,1.82077e-14,0,-4.59582,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,5.72553e-10,0,-4.48091,0,0,0,0,6.92779e-14,0,-4.39426,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-1.286e-09,0,-4.28249,0,0,0,0,-1.45217e-13,0,-4.30006,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,4.17961e-10,0,-0.087734,0,0,0,0,1.77636e-15,0,2.10631e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,9.22377e-10,0,-0.208458,0,0,0,0,1.77636e-15,0,-2.38041e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,9.76323e-10,0,-0.37001,0,0,0,0,-1.77636e-15,0,3.92647e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,7.29394e-10,0,0.58821,0,0,0,0,0,0,-3.70783e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,1.49018e-09,0,0.404113,0,0,0,0,1.77636e-15,0,-3.62965e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-2.79597e-10,0,-0.299709,0,0,0,0,4.44089e-15,0,-2.831e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-4.96981e-09,0,0.119557,0,0,0,0,1.77636e-15,0,2.54373e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,3.18847e-09,0,0.144808,0,0,0,0,1.77636e-15,0,4.35571e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-1.59609e-09,0,-0.341015,0,0,0,0,-1.77636e-15,0,-5.07905e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,3.11203e-09,0,-0.0338609,0,0,0,0,0,0,-1.29122e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,2.10066e-09,0,-0.549494,0,0,0,0,8.88178e-16,0,-1.4408e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,4.32394e-10,0,-0.2718,0,0,0,0,0,0,2.92558e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,2.44367e-09,0,0.0431217,0,0,0,0,-8.88178e-16,0,-3.45243e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-3.06838e-09,0,-0.849629,0,0,0,0,-6.21725e-15,0,-5.65319e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,2.53464e-09,0,-0.430323,0,0,0,0,1.77636e-15,0,1.90106e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,4.05351e-09,0,0.270548,0,0,0,0,0,0,1.11571e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,9.94009e-09,0,-3.89731,0,0,0,0,4.61853e-14,0,-3.84005,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-2.89975e-09,0,-5.71077,0,0,0,0,2.93099e-14,0,-5.65049,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.33138e-10,0,-5.7418,0,0,0,0,6.4837e-14,0,-5.77561,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-3.39636e-10,0,-5.47521,0,0,0,0,-1.39888e-13,0,-5.39214,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,3.3181e-10,0,-5.25093,0,0,0,0,2.06501e-14,0,-5.2908,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-5.83566e-09,0,-5.38021,0,0,0,0,2.19824e-14,0,-5.36824,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.4631e-10,0,-4.90797,0,0,0,0,3.33067e-14,0,-4.92559,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-4.4346e-09,0,-4.24847,0,0,0,0,-4.44089e-14,0,-4.13348,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,4.26756e-09,0,-4.04225,0,0,0,0,-2.45137e-13,0,-4.07225,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-4.60668e-09,0,-3.94507,0,0,0,0,-1.83853e-13,0,-3.91913,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,4.93403e-09,0,0.135315,0,0,0,0,0,0,-2.13959e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-9.06582e-10,0,-0.325891,0,0,0,0,0,0,3.53564e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,1.40693e-09,0,-0.126732,0,0,0,0,-1.77636e-15,0,-1.18699e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-6.96607e-10,0,-0.0254236,0,0,0,0,-1.77636e-15,0,-1.97279e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-1.63609e-09,0,-0.227889,0,0,0,0,1.77636e-15,0,1.7432e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,4.07828e-09,0,0.00289793,0,0,0,0,8.88178e-16,0,4.15921e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-1.65669e-09,0,0.680103,0,0,0,0,-1.77636e-15,0,-2.02025e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,1.13173e-09,0,0.0409432,0,0,0,0,0,0,4.5791e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-1.97903e-09,0,-0.0401379,0,0,0,0,-8.88178e-16,0,4.27963e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,1.49331e-09,0,-0.0405504,0,0,0,0,-1.77636e-15,0,3.88022e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-2.2316e-09,0,-0.317041,0,0,0,0,4.44089e-15,0,2.29201e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,2.45495e-09,0,0.482596,0,0,0,0,-1.77636e-15,0,1.58661e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-2.91903e-09,0,-0.104263,0,0,0,0,-1.77636e-15,0,5.93201e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-3.19613e-09,0,-0.344066,0,0,0,0,-2.66454e-15,0,1.70568e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-3.04253e-09,0,0.0743928,0,0,0,0,4.44089e-15,0,2.78463e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,3.61865e-10,0,-0.0554065,0,0,0,0,-4.44089e-16,0,1.39779e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,4.57274e-09,0,-2.78281,0,0,0,0,-1.47438e-13,0,-2.80113,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,8.23243e-11,0,-4.48702,0,0,0,0,2.80664e-13,0,-4.51804,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,4.22219e-11,0,-4.48925,0,0,0,0,-1.06581e-13,0,-4.49597,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.67927e-09,0,-6.5455,0,0,0,0,0,0,-6.52707,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,1.16895e-09,0,-6.63057,0,0,0,0,8.88178e-14,0,-6.54132,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-6.38543e-09,0,-6.85657,0,0,0,0,-1.56319e-13,0,-6.76793,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,6.08911e-09,0,-6.76854,0,0,0,0,-1.20792e-13,0,-6.75984,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-3.26668e-09,0,-2.86946,0,0,0,0,-1.26121e-13,0,-2.90615,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,3.13265e-09,0,-2.98063,0,0,0,0,1.36779e-13,0,-2.96598,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,1.3871e-09,0,-2.76563,0,0,0,0,-1.26121e-13,0,-2.78388,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-5.16026e-09,0,0.168511,0,0,0,0,2.22045e-15,0,1.85488e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,1.43446e-09,0,-0.171211,0,0,0,0,2.22045e-15,0,3.42581e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-5.10442e-10,0,0.632861,0,0,0,0,-1.33227e-15,0,-1.52511e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,1.42901e-09,0,0.0454838,0,0,0,0,-8.88178e-16,0,-3.12992e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,1.59699e-09,0,0.102844,0,0,0,0,-2.22045e-15,0,2.73723e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-6.77823e-09,0,-0.218572,0,0,0,0,8.88178e-16,0,2.8204e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-8.22268e-11,0,-0.203456,0,0,0,0,5.32907e-15,0,-2.43496e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-3.06093e-09,0,0.16505,0,0,0,0,2.66454e-15,0,2.54142e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,4.26265e-09,0,-0.258079,0,0,0,0,8.88178e-16,0,-4.2065e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-9.54592e-10,0,0.505377,0,0,0,0,3.55271e-15,0,-7.12702e-09,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,2.01665e-10,0,-0.285041,0,0,0,0,-2.22045e-15,0,-1.40657e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,1.31091e-09,0,-0.0717372,0,0,0,0,-4.44089e-15,0,-1.16267e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-3.57653e-09,0,0.369132,0,0,0,0,2.22045e-15,0,4.45178e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,1.55381e-09,0,-0.319449,0,0,0,0,-4.44089e-16,0,4.10136e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,2.49382e-09,0,-0.409012,0,0,0,0,0,0,-1.80986e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-4.93756e-10,0,0.0498883,0,0,0,0,8.88178e-16,0,2.81702e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,2.36165e-09,0,-2.87291,0,0,0,0,-1.35003e-13,0,-2.89213,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,1.07765e-09,0,-5.53653,0,0,0,0,-2.3892e-13,0,-5.50008,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,2.7048e-09,0,-5.45995,0,0,0,0,4.26326e-14,0,-5.45551,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-8.70004e-10,0,-6.55987,0,0,0,0,1.11022e-14,0,-6.6491,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,2.39731e-09,0,-6.44951,0,0,0,0,1.9762e-14,0,-6.52061,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,6.57025e-10,0,-6.80616,0,0,0,0,-4.10783e-14,0,-6.78512,0,0,0,True,PGDM1400|Ce1176_A3,1313956
