id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.101806,4.52529,0.0778825,3154.2,0.26118,2.8469e-12,1,0.187279,4.52529,0.157487,3122.09,0.261822,2.81057e-12,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.173624,4.52529,0.13607,3154.2,0.26118,2.8469e-12,1,0.173927,4.52529,0.160979,3122.09,0.261822,2.81057e-12,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.135006,4.52529,0.0951337,3154.2,0.26118,2.8469e-12,1,0.10255,4.52529,0.0940492,3122.09,0.261822,2.81057e-12,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.126656,4.52529,0.0533579,3154.2,0.26118,2.8469e-12,1,0.142654,4.52529,0.092289,3122.09,0.261822,2.81057e-12,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.0307285,2.20505,0.023122,3154.2,0.26118,2.8469e-12,1,0.0142361,2.20505,0.0262911,3122.09,0.261822,2.81057e-12,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.0180268,2.20505,0.0229414,3154.2,0.26118,2.8469e-12,1,0.0171966,2.20505,0.0275211,3122.09,0.261822,2.81057e-12,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00790998,2.20505,0.0215452,3154.2,0.26118,2.8469e-12,1,0.00919722,2.20505,0.0291562,3122.09,0.261822,2.81057e-12,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,106998,1.14634,100.732,3154.2,0.26118,2.8469e-12,1,1,1.14634,1,3122.09,0.261822,2.81057e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,3.10809e+06,1.14634,555.417,3154.2,0.26118,2.8469e-12,1,1,1.14634,1,3122.09,0.261822,2.81057e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,576282,1.14634,73.7698,3154.2,0.26118,2.8469e-12,1,1,1.14634,1,3122.09,0.261822,2.81057e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,2.05155e+07,1.14634,877.184,3154.2,0.26118,2.8469e-12,1,0.999999,1.14634,1,3122.09,0.261822,2.81057e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,1.7408e+06,1.14634,148.853,3154.2,0.26118,2.8469e-12,1,1,1.14634,1,3122.09,0.261822,2.81057e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,122537,1.14634,121.046,3154.2,0.26118,2.8469e-12,1,1,1.14634,1,3122.09,0.261822,2.81057e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,584086,1.14634,221.161,3154.2,0.26118,2.8469e-12,1,1,1.14634,1,3122.09,0.261822,2.81057e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,994732,1.14634,1276.66,3154.2,0.26118,2.8469e-12,1,1,1.14634,1,3122.09,0.261822,2.81057e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,241145,0.602602,378.689,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,503449,0.602602,355.329,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,280523,0.602602,1639.45,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,3.18626e+06,0.602602,226.08,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,4.89635e+06,0.602602,251.86,3154.2,0.261216,2.8469e-12,1,1,0.602602,0.999999,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.05912e+06,0.602602,1287.72,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,3.10362e+06,0.602602,238.339,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,362608,0.602602,301.168,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000448783,1.89155,0.0221929,3154.2,0.261216,2.8469e-12,1,0.000696874,1.89155,0.0228802,3122.09,0.261858,2.81057e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0012266,1.80206,0.0223804,3154.2,0.261216,2.8469e-12,1,0.000647959,1.80206,0.0211446,3122.09,0.261858,2.81057e-12,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0018425,1.80206,0.0300728,3154.2,0.261216,2.8469e-12,1,0.000611743,1.80206,0.0231172,3122.09,0.261858,2.81057e-12,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.10481,3.54899,0.0535422,3154.2,0.261216,2.8469e-12,1,0.115772,3.54899,0.0893094,3122.09,0.261858,2.81057e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.713735,3.54899,0.0546841,3154.2,0.261216,2.8469e-12,1,0.121309,3.54899,0.0886828,3122.09,0.261858,2.81057e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0496172,3.54899,0.0434854,3154.2,0.261216,2.8469e-12,1,0.0441896,3.54899,0.056284,3122.09,0.261858,2.81057e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00339093,3.54899,0.0166904,3154.2,0.261216,2.8469e-12,1,0.00234012,3.54899,0.0152428,3122.09,0.261858,2.81057e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00157862,1.89155,0.0209718,3154.2,0.261216,2.8469e-12,1,0.00141548,1.89155,0.021812,3122.09,0.261858,2.81057e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00123257,1.89155,0.0212278,3154.2,0.261216,2.8469e-12,1,0.0014503,1.89155,0.0218919,3122.09,0.261858,2.81057e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000452643,1.89155,0.0219567,3154.2,0.261216,2.8469e-12,1,0.000966864,1.89155,0.0230927,3122.09,0.261858,2.81057e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,8.20557e+06,0.602602,84.7611,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,216311,0.602602,71.1959,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1.27579e+06,0.602602,2893.38,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,614500,0.602602,275.533,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,88626.5,0.602602,339.89,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,242109,0.602602,116.836,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,190692,0.602602,2112.54,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,20028.3,0.602602,169.551,3154.2,0.261216,2.8469e-12,1,1,0.602602,1,3122.09,0.261858,2.81057e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,178615,0.431933,327.648,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,134899,0.431933,782.589,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.30674e+06,0.431933,671.145,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,93989.7,0.431933,104.171,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,80670.3,0.431933,7142.08,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,546048,0.431933,220.69,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,31958.6,0.431933,304.268,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,193323,0.431933,277.899,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.126646,1.46906,0.0209572,3154.2,0.261179,2.8469e-12,1,0.126311,1.46906,0.0283082,3122.09,0.261821,2.81057e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.821855,-2.26592,55.5055,3154.2,0.261179,2.8469e-12,1,0.773697,-2.26592,0.614638,3122.09,0.261821,2.81057e-12,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.784285,-2.26592,12.75,3154.2,0.261179,2.8469e-12,1,0.774512,-2.26592,0.611625,3122.09,0.261821,2.81057e-12,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,3557.75,5.38673,2.12229,3154.2,0.261179,2.8469e-12,1,0.389307,5.38673,0.171132,3122.09,0.261821,2.81057e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,2503.23,5.38673,7.16272,3154.2,0.261179,2.8469e-12,1,0.421506,5.38673,0.165325,3122.09,0.261821,2.81057e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0719149,5.38673,0.0260845,3154.2,0.261179,2.8469e-12,1,0.048477,5.38673,0.0253771,3122.09,0.261821,2.81057e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0559952,5.38673,0.0238616,3154.2,0.261179,2.8469e-12,1,0.0512474,5.38673,0.0251251,3122.09,0.261821,2.81057e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.150023,1.46906,0.0213235,3154.2,0.261179,2.8469e-12,1,0.167588,1.46906,0.0244195,3122.09,0.261821,2.81057e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.147336,1.46906,0.0216263,3154.2,0.261179,2.8469e-12,1,0.153441,1.46906,0.024907,3122.09,0.261821,2.81057e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.116533,1.46906,0.0140762,3154.2,0.261179,2.8469e-12,1,0.0859889,1.46906,0.00645354,3122.09,0.261821,2.81057e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,913861,0.431933,516.092,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,84536.2,0.431933,83.3972,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,6.85696e+06,0.431933,1260.51,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,1.33848e+07,0.431933,339.149,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,277720,0.431933,1547.86,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,540369,0.431933,78.7884,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,247966,0.431933,123.986,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,247331,0.431933,55.4164,3154.2,0.261179,2.8469e-12,1,1,0.431933,1,3122.09,0.261821,2.81057e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,63927.9,1.86453,214.536,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.34374e+07,1.86453,432.371,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,31464.8,1.86453,236.63,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,265714,1.86453,291.228,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,363104,1.86453,648.804,3154.2,0.261179,2.8469e-12,1,0.999999,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.23351e+06,1.86453,727.676,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.05791e+07,1.86453,314.85,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,122393,1.86453,84.6335,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,1.07767,-3.40182,18426,3154.2,0.261179,2.8469e-12,1,0.776679,-3.40182,0.25477,3122.09,0.261821,2.81057e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00158107,2.33387,0.0366464,3154.2,0.261179,2.8469e-12,1,0.00225075,2.33387,0.0367822,3122.09,0.261821,2.81057e-12,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00084966,2.33387,0.0309894,3154.2,0.261179,2.8469e-12,1,0.00180415,2.33387,0.0369272,3122.09,0.261821,2.81057e-12,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.259075,1.82661,0.0552794,3154.2,0.261179,2.8469e-12,1,0.232013,1.82661,0.0560985,3122.09,0.261821,2.81057e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.259748,1.82661,0.0536616,3154.2,0.261179,2.8469e-12,1,0.225833,1.82661,0.0580245,3122.09,0.261821,2.81057e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.13317,1.82661,0.0171817,3154.2,0.261179,2.8469e-12,1,0.130086,1.82661,0.0100735,3122.09,0.261821,2.81057e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.206116,1.82661,0.0478523,3154.2,0.261179,2.8469e-12,1,0.163113,1.82661,0.0391866,3122.09,0.261821,2.81057e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.914833,-3.40182,2402.14,3154.2,0.261179,2.8469e-12,1,0.895409,-3.40182,0.977364,3122.09,0.261821,2.81057e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.963428,-3.40182,2446.29,3154.2,0.261179,2.8469e-12,1,0.897893,-3.40182,0.977775,3122.09,0.261821,2.81057e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.869318,-3.40182,13.1506,3154.2,0.261179,2.8469e-12,1,0.770454,-3.40182,0.253662,3122.09,0.261821,2.81057e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,250017,1.86453,256.792,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,5.7947e+07,1.86453,1818.33,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,2.96806e+08,1.86453,127.918,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.01182e+08,1.86453,1094.49,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,879547,1.86453,290.651,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,16351.9,1.86453,1763.41,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,2.41658e+06,1.86453,121.57,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,120209,1.86453,287.502,3154.2,0.261179,2.8469e-12,1,1,1.86453,1,3122.09,0.261821,2.81057e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,5.40565e+09,1.35571,153.86,3154.2,0.226018,2.8469e-12,1,1,1.35571,1,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.36382e+06,1.35571,226.762,3154.2,0.226018,2.8469e-12,1,1,1.35571,1,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,922786,1.35571,191.381,3154.2,0.226018,2.8469e-12,1,1,1.35571,0.999999,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,127554,1.35571,1196.6,3154.2,0.226018,2.8469e-12,1,1,1.35571,1,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,556143,1.35571,551.438,3154.2,0.226018,2.8469e-12,1,1,1.35571,1,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,58104.9,1.35571,79.4108,3154.2,0.226018,2.8469e-12,1,1,1.35571,1,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,224387,1.35571,128.883,3154.2,0.226018,2.8469e-12,1,1,1.35571,1,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,129686,1.35571,153.779,3154.2,0.226018,2.8469e-12,1,1,1.35571,1,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000372128,1.23059,0.0230728,3154.2,0.226018,2.8469e-12,1,0.000598165,1.23059,0.0227254,3122.09,0.227535,2.81057e-12,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000712061,1.80942,0.0241477,3154.2,0.226018,2.8469e-12,1,0.000523436,1.80942,0.0242454,3122.09,0.227535,2.81057e-12,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00435408,1.80942,0.0557134,3154.2,0.226018,2.8469e-12,1,0.00500895,1.80942,0.0641859,3122.09,0.227535,2.81057e-12,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0671119,2.43588,0.0318112,3154.2,0.226018,2.8469e-12,1,0.0474103,2.43588,0.0382782,3122.09,0.227535,2.81057e-12,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0616388,2.43588,0.0393768,3154.2,0.226018,2.8469e-12,1,0.0519461,2.43588,0.0405679,3122.09,0.227535,2.81057e-12,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0220026,2.43588,0.021175,3154.2,0.226018,2.8469e-12,1,0.0188228,2.43588,0.0249759,3122.09,0.227535,2.81057e-12,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0182008,2.43588,0.023532,3154.2,0.226018,2.8469e-12,1,0.0185708,2.43588,0.0248586,3122.09,0.227535,2.81057e-12,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000607488,1.23059,0.0211853,3154.2,0.226018,2.8469e-12,1,0.000847195,1.23059,0.0216048,3122.09,0.227535,2.81057e-12,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00046955,1.23059,0.019634,3154.2,0.226018,2.8469e-12,1,0.000815081,1.23059,0.020451,3122.09,0.227535,2.81057e-12,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000575945,1.23059,0.0224961,3154.2,0.226018,2.8469e-12,1,0.000658163,1.23059,0.022961,3122.09,0.227535,2.81057e-12,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,201088,1.35571,11153.6,3154.2,0.226018,2.8469e-12,1,1,1.35571,1,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,291531,1.35571,1644.92,3154.2,0.226018,2.8469e-12,1,1,1.35571,1,3122.09,0.227535,2.81057e-12,False,nan|TRO.11,1313938
