id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00381136,1.46657,0.00203017,72.6026,0.3095,0.789109,1,0.00380699,1.46674,2.88171e-05,72.617,0.311799,0.823027,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00381138,1.45688,0.00449254,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00381138,1.47288,0.00146505,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00381138,1.45315,0.00419766,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00381138,1.46632,0.00829181,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00381138,1.45595,0.00411782,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00381138,1.49066,0.00259661,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00381138,1.46414,0.00519611,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00381138,1.46539,0.00241855,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00380881,0.254451,2.49144e-07,72.6017,0.309499,0.559804,1,0.00380445,0.244686,1.37411e-07,72.6161,0.311797,0.567665,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00380642,0.504684,0.00118305,72.6017,0.309499,0.559804,1,0.00380201,0.471847,0.000679995,72.6162,0.311797,0.567665,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00380642,0.563248,0.0028483,72.6017,0.309499,0.559804,1,0.00380201,0.546197,0.00226952,72.6162,0.311797,0.567665,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00380868,0.721683,0.000680109,72.6017,0.309499,0.559804,1,0.00380432,0.719998,0.000500093,72.6161,0.311797,0.567665,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00380868,0.752448,0.000656314,72.6017,0.309499,0.559804,1,0.00380432,0.718979,0.000438039,72.6161,0.311797,0.567665,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00380868,0.590205,0.000114115,72.6017,0.309499,0.559804,1,0.00380432,0.583289,0.000105608,72.6161,0.311797,0.567665,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00380868,0.560052,9.25517e-05,72.6017,0.309499,0.559804,1,0.00380432,0.574918,9.34279e-05,72.6161,0.311797,0.567665,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00380881,0.317573,4.52884e-06,72.6017,0.309499,0.559804,1,0.00380445,0.316897,4.05483e-06,72.6161,0.311797,0.567665,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00380881,0.312761,3.6279e-06,72.6017,0.309499,0.559804,1,0.00380445,0.315975,4.01034e-06,72.6161,0.311797,0.567665,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00380881,0.258386,2.49443e-07,72.6017,0.309499,0.559804,1,0.00380445,0.253296,1.9779e-07,72.6161,0.311797,0.567665,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00381138,1.46093,0.00173635,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00381138,1.47124,0.00108934,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00381138,1.48001,0.0081032,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00381138,1.47487,0.00449277,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00381138,1.44782,0.00594275,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00381138,1.4682,0.00155256,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00381138,1.45753,0.00104808,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00381138,1.46769,0.00630092,72.6026,0.309499,0.559804,1,0.003807,1.46674,2.88171e-05,72.617,0.311797,0.567665,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00381134,1.47995,0.00142299,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00381134,1.47118,0.00143643,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00381134,1.466,0.0018483,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00381134,1.4637,0.0022762,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00381134,1.49109,0.00906491,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00381134,1.45587,0.00190452,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00381134,1.45774,0.022282,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00381134,1.47425,0.00603518,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00380983,0.676108,0.0303875,72.6006,0.30952,0.559784,1,0.0038055,0.654145,0.0251258,72.6151,0.311819,0.567644,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00380857,0.69809,0.00620993,72.6017,0.30952,0.559784,1,0.00380421,0.648783,0.00385847,72.6161,0.311819,0.567644,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00380857,0.71371,0.00599183,72.6017,0.30952,0.559784,1,0.00380421,0.704457,0.00550324,72.6161,0.311819,0.567644,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00380891,0.449972,7.44517e-05,72.6017,0.30952,0.559784,1,0.00380454,0.433926,5.77836e-05,72.6161,0.311819,0.567644,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00380891,0.411967,3.65101e-05,72.6017,0.30952,0.559784,1,0.00380454,0.405885,3.28899e-05,72.6161,0.311819,0.567644,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00380891,0.293885,4.16237e-07,72.6017,0.30952,0.559784,1,0.00380454,0.293572,4.22351e-07,72.6161,0.311819,0.567644,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00380891,0.286769,3.8379e-07,72.6017,0.30952,0.559784,1,0.00380454,0.272479,1.94966e-07,72.6161,0.311819,0.567644,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00380983,0.683675,0.0233513,72.6006,0.30952,0.559784,1,0.0038055,0.709881,0.0289099,72.6151,0.311819,0.567644,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00380983,0.669379,0.0227311,72.6006,0.30952,0.559784,1,0.0038055,0.68924,0.0264066,72.6151,0.311819,0.567644,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00380983,0.660675,0.0269507,72.6006,0.30952,0.559784,1,0.0038055,0.656492,0.0239649,72.6151,0.311819,0.567644,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00381134,1.44936,0.000960493,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00381134,1.4796,0.00590749,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00381134,1.45435,0.00305139,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00381134,1.4573,0.00236002,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00381134,1.47476,0.00219837,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00381134,1.47845,0.00224459,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00381134,1.4694,0.00162479,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00381134,1.47758,0.005079,72.6026,0.30952,0.559784,1,0.00380696,1.46674,2.88171e-05,72.617,0.311819,0.567644,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00381137,1.45554,0.00160259,72.6026,0.124641,0.560445,1,0.00380699,1.46674,2.88171e-05,72.6171,0.125867,0.568319,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00381137,1.46931,0.00215039,72.6026,0.124641,0.560445,1,0.00380699,1.46674,2.88171e-05,72.6171,0.125867,0.568319,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00381137,1.44743,0.00124481,72.6026,0.124641,0.560445,1,0.00380699,1.46674,2.88171e-05,72.6171,0.125867,0.568319,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00381137,1.4598,0.00330777,72.6026,0.124641,0.560445,1,0.00380699,1.46674,2.88171e-05,72.6171,0.125867,0.568319,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00381137,1.45913,0.00229484,72.6026,0.124641,0.560445,1,0.00380699,1.46674,2.88171e-05,72.6171,0.125867,0.568319,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00381137,1.46702,0.0255021,72.6026,0.124641,0.560445,1,0.00380699,1.46674,2.88171e-05,72.6171,0.125867,0.568319,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00381137,1.45661,0.00240719,72.6026,0.124641,0.560445,1,0.00380699,1.46674,2.88171e-05,72.6171,0.125867,0.568319,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00381137,1.4673,0.000926336,72.6026,0.124641,0.560445,1,0.00380699,1.46674,2.88171e-05,72.6171,0.125867,0.568319,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00380881,0.768795,0.194158,72.6017,0.124641,0.560445,1,0.00380445,0.71956,0.119536,72.6161,0.125867,0.568319,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00380977,0.815623,0.0374138,72.6017,0.124641,0.560445,1,0.00380541,0.772944,0.0296634,72.6161,0.125867,0.568319,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00380977,0.742967,0.0269152,72.6017,0.124641,0.560445,1,0.00380541,0.743806,0.0260562,72.6161,0.125867,0.568319,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00380763,0.67019,0.00207397,72.6017,0.124641,0.560445,1,0.00380325,0.67646,0.00210043,72.6162,0.125867,0.568319,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00380763,0.602356,0.00113676,72.6017,0.124641,0.560445,1,0.00380325,0.625796,0.00140401,72.6162,0.125867,0.568319,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00380763,0.591715,0.000971209,72.6017,0.124641,0.560445,1,0.00380325,0.563896,0.000725512,72.6162,0.125867,0.568319,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00380763,0.552415,0.000720273,72.6017,0.124641,0.560445,1,0.00380325,0.560399,0.00070007,72.6162,0.125867,0.568319,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00380881,0.769681,0.15193,72.6017,0.124641,0.560445,1,0.00380445,0.698479,0.0921319,72.6161,0.125867,0.568319,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00380881,0.716192,0.0978031,72.6017,0.124641,0.560445,1,0.00380445,0.696768,0.0861256,72.6161,0.125867,0.568319,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00380881,0.809971,0.217361,72.6017,0.124641,0.560445,1,0.00380445,0.736047,0.137629,72.6161,0.125867,0.568319,True,PGT121|TRO.11,1313938
