id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,0,0,-0.017117,-0.899955,0,0,0,0,0,-0.00592413,-0.78193,0,0,0,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,0,0,0.0471702,-1.76187,0,0,0,0,0,0.0111594,-1.97623,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,0,0,-0.0481877,-2.62412,0,0,0,0,0,-0.0271967,-2.26476,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,0,-0.262571,-6.82063,0,0,0,0,0,-0.258213,-6.73439,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,0,-0.177518,-5.16228,0,0,0,0,0,-0.227829,-6.04818,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,0,0.0527043,-0.342641,0,0,0,0,0,0.0243659,-0.55129,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,0,-0.0240976,-0.998305,0,0,0,0,0,-0.00451108,-0.769531,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,0,0.0652322,-0.0446537,0,0,0,0,0,0.0304575,-0.294385,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,0.00531631,-0.486714,0,0,0,0,0,3.47212e-09,-2.42924e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,-0.00277073,0.0854699,0,0,0,0,0,-6.589e-08,5.05193e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,0.00987987,-0.0488614,0,0,0,0,0,-1.46168e-08,2.69535e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,0.00549571,-0.131317,0,0,0,0,0,-1.82476e-09,7.91413e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,0.00673793,-0.289414,0,0,0,0,0,-2.0305e-08,-1.03214e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,6.17152e-05,-0.176556,0,0,0,0,0,2.81742e-10,-4.05055e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,0.0164453,-0.0335446,0,0,0,0,0,-2.27397e-08,2.08459e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,0.00207437,0.31608,0,0,0,0,0,-5.75869e-09,-2.71305e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,-0.00706491,-0.122959,0,0,0,0,0,-2.56814e-08,-3.98311e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,-0.0158323,0.0133467,0,0,0,0,0,2.43945e-08,-7.44423e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,-0.00655215,-0.0239122,0,0,0,0,0,7.01244e-09,5.67198e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,-0.00249294,0.27726,0,0,0,0,0,-2.45907e-08,-2.23403e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,0.0141088,-0.17041,0,0,0,0,0,2.80771e-08,1.34153e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,-0.0148978,0.280357,0,0,0,0,0,-5.73798e-09,3.12567e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,0.00827795,-0.0968502,0,0,0,0,0,1.87153e-08,-5.39862e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,-0.000582828,0.0816919,0,0,0,0,0,3.10834e-08,1.35843e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0.0602009,0.799553,0,0,0,0,0,0.0548103,0.856288,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,0.0842084,1.28322,0,0,0,0,0,0.0922547,1.36891,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,0.206619,2.11508,0,0,0,0,0,0.183154,1.98656,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0.0458163,-1.39514,0,0,0,0,0,0.056895,-1.23002,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0.00895788,-1.70549,0,0,0,0,0,0.0362052,-1.42129,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,-0.0539518,-2.35974,0,0,0,0,0,-0.0273939,-1.97461,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0.00607151,-1.64044,0,0,0,0,0,0.0256497,-1.37377,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,0.00342664,0.37441,0,0,0,0,0,0.00759499,0.464751,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,0.0409256,0.625302,0,0,0,0,0,-0.00245849,0.396744,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,0.0358752,0.712,0,0,0,0,0,0.0454322,0.816869,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0.00541173,-0.205053,0,0,0,0,0,-1.18668e-10,4.2012e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,-0.0187078,-0.0956702,0,0,0,0,0,-7.58825e-09,-3.31806e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,0.0036615,0.031925,0,0,0,0,0,-1.14473e-08,-1.11181e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0.00455245,0.153229,0,0,0,0,0,2.58975e-08,-1.49424e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,-0.0126149,0.435242,0,0,0,0,0,1.3535e-08,-5.81457e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,-0.00770484,-0.0434334,0,0,0,0,0,-2.54495e-09,4.3607e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,-0.0109392,-0.324006,0,0,0,0,0,1.21219e-08,1.90128e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,6.63831e-05,0.288676,0,0,0,0,0,-1.15576e-08,1.88451e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,-0.00961931,0.773945,0,0,0,0,0,4.65818e-09,7.46443e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,0.00638152,0.0706921,0,0,0,0,0,9.55219e-09,-3.66186e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,-0.0133533,-0.0178445,0,0,0,0,0,2.33189e-08,7.00583e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-0.000181957,0.0518257,0,0,0,0,0,1.85217e-09,2.51416e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-0.0105515,-0.0495166,0,0,0,0,0,1.46042e-08,1.41803e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0.0241553,-0.0352723,0,0,0,0,0,-2.53464e-08,-7.76173e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-0.00235688,0.0454194,0,0,0,0,0,-5.25105e-09,2.50424e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-0.00111336,0.118244,0,0,0,0,0,7.71759e-09,2.36776e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-0.382964,-9.83942,0,0,0,0,0,-0.390196,-10.4111,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,-0.132731,-1.47017,0,0,0,0,0,-0.163035,-1.90426,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-0.0741667,-0.593143,0,0,0,0,0,-0.0886853,-0.699017,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0.0842677,-2.46775,0,0,0,0,0,0.0851158,-2.21155,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0.115033,-2.29387,0,0,0,0,0,0.0840967,-2.34403,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-0.0472105,-3.72409,0,0,0,0,0,-0.0515934,-3.7666,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,-0.077363,-4.16152,0,0,0,0,0,-0.0599644,-3.88915,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-0.319842,-6.97616,0,0,0,0,0,-0.317985,-7.02643,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,-0.324654,-7.20758,0,0,0,0,0,-0.318908,-7.03747,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,-0.379029,-9.84532,0,0,0,0,0,-0.381586,-10.0469,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,-0.00556938,0.170751,0,0,0,0,0,-2.14864e-08,6.06035e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0.00474084,-0.34642,0,0,0,0,0,2.36782e-08,5.32656e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0.0135043,-0.0309742,0,0,0,0,0,-5.19776e-09,2.31227e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0.0083668,0.599743,0,0,0,0,0,-7.35657e-09,-2.33212e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-0.0186767,0.0896974,0,0,0,0,0,1.61751e-08,7.23802e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0.0017012,0.0770374,0,0,0,0,0,1.37452e-08,2.79807e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,-0.00896882,0.119235,0,0,0,0,0,1.45787e-08,4.86317e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0.00118486,0.167266,0,0,0,0,0,2.88147e-08,-3.52364e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0.013453,-0.0694129,0,0,0,0,0,7.20264e-09,2.80789e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0.00467976,-0.255379,0,0,0,0,0,-3.32984e-10,3.97609e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-0.000497583,-0.127474,0,0,0,0,0,1.82001e-08,1.09143e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,-0.00280642,0.0260112,0,0,0,0,0,-1.27753e-08,-1.22151e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.0245856,-0.037569,0,0,0,0,0,3.61358e-09,-3.25583e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-0.0106309,-0.548537,0,0,0,0,0,-1.03035e-09,4.1704e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,-0.00876334,-0.0324437,0,0,0,0,0,-3.60321e-08,8.60279e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0.00774475,0.12285,0,0,0,0,0,2.63158e-08,-5.93237e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0.0386927,1.78242,0,0,0,0,0,0.0192631,1.70531,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0.0606747,0.163864,0,0,0,0,0,0.0139005,-0.168317,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0.0762949,0.217469,0,0,0,0,0,0.0695747,0.18675,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-0.187443,-4.17617,0,0,0,0,0,-0.200956,-4.36964,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-0.225448,-4.86835,0,0,0,0,0,-0.228997,-4.93318,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-0.34353,-9.3257,0,0,0,0,0,-0.34131,-9.28826,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-0.350646,-9.4194,0,0,0,0,0,-0.362403,-10.0613,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0.0462599,1.55782,0,0,0,0,0,0.0749985,1.84559,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0.0319641,1.55107,0,0,0,0,0,0.0543581,1.75503,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0.0232603,1.57948,0,0,0,0,0,0.0216103,1.658,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-0.0171409,-0.185345,0,0,0,0,0,-8.43531e-09,-3.5683e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0.0130939,-0.000572282,0,0,0,0,0,7.14393e-09,2.40202e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,-0.0121534,-0.0960755,0,0,0,0,0,-2.3761e-08,2.80303e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,-0.00920563,0.0177076,0,0,0,0,0,-1.40225e-08,-1.64546e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.00825344,-0.230265,0,0,0,0,0,-1.48508e-08,-9.93756e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0.0119497,-0.0635089,0,0,0,0,0,9.95207e-09,-2.01714e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0.00290313,0.218655,0,0,0,0,0,-5.69503e-10,3.37913e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0.0110748,-0.0223949,0,0,0,0,0,-2.79558e-10,2.50724e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-0.0109627,0.0631217,0,0,0,0,0,-2.31253e-08,7.0987e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0.00281152,-0.121558,0,0,0,0,0,6.4806e-09,-2.90675e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,-0.0190675,-0.222555,0,0,0,0,0,1.77807e-08,5.48159e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-0.00670245,0.118884,0,0,0,0,0,-2.64733e-08,-1.59629e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-0.0073683,-0.116407,0,0,0,0,0,-1.04105e-08,-2.02496e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0.000522851,0.0274004,0,0,0,0,0,-1.20723e-08,8.81705e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,-0.00989067,-0.0601263,0,0,0,0,0,-2.07393e-08,1.81247e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,0.000793804,-0.169389,0,0,0,0,0,8.80853e-09,-3.24312e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0.131379,3.46866,0,0,0,0,0,0.0846781,3.26503,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0.178208,2.06181,0,0,0,0,0,0.138061,1.87133,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0.105552,1.73246,0,0,0,0,0,0.108924,1.74167,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0.0327749,-0.840434,0,0,0,0,0,0.0415782,-0.776446,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,-0.0350587,-1.44571,0,0,0,0,0,-0.00908631,-1.17925,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,-0.0457001,-1.59927,0,0,0,0,0,-0.0709864,-1.83946,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,-0.0849998,-2.0085,0,0,0,0,0,-0.0744833,-1.87516,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0.132266,3.43724,0,0,0,0,0,0.0635972,3.00463,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0.0787766,3.01686,0,0,0,0,0,0.0618855,2.93722,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0.172556,3.81817,0,0,0,0,0,0.101165,3.40598,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,0.00215725,0.25984,0,0,0,0,0,1.88903e-08,-6.35155e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,-0.00358169,0.0149712,0,0,0,0,0,2.02986e-08,2.33336e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,-0.000822398,0.426511,0,0,0,0,0,-2.72028e-08,1.99449e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0.00498603,0.0159576,0,0,0,0,0,3.00973e-08,1.47208e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0.00826139,-0.0601324,0,0,0,0,0,-1.93328e-08,-4.44193e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0.00965628,-0.0663268,0,0,0,0,0,-1.24436e-08,-3.44487e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-0.0192413,-0.326382,0,0,0,0,0,1.65743e-08,1.36379e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0.00760017,-0.103723,0,0,0,0,0,1.44148e-08,-1.9757e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0.0266134,-0.0251845,0,0,0,0,0,-9.69534e-09,-2.16112e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-0.00679916,0.130416,0,0,0,0,0,-9.70648e-09,-8.76536e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0.020568,-0.598852,0,0,0,0,0,-3.21431e-08,-8.29648e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,0.00816,0.0404673,0,0,0,0,0,-5.22971e-09,2.88453e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-0.0149653,-0.0956214,0,0,0,0,0,7.29005e-09,-2.78321e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0.00586784,-0.0437545,0,0,0,0,0,-2.54392e-08,-8.70501e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,0.00118138,-0.0610781,0,0,0,0,0,1.06552e-08,-3.35839e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-0.00468647,0.363884,0,0,0,0,0,-2.68291e-08,1.81137e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0.0210994,2.63172,0,0,0,0,0,0.0432876,2.89134,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,0.050637,0.228607,0,0,0,0,0,0.0463078,0.307181,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,-0.0646793,-0.670536,0,0,0,0,0,-0.0601034,-0.509266,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-0.171086,-4.56364,0,0,0,0,0,-0.207867,-5.27894,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-0.137328,-4.10042,0,0,0,0,0,-0.204364,-5.17752,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,-0.286211,-8.41845,0,0,0,0,0,-0.313744,-9.1768,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,-0.312389,-8.90306,0,0,0,0,0,-0.331486,-9.65881,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,0,0.150639,3.37394,0,0,0,0,0,0.130587,3.30384,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,0,0.208624,3.66107,0,0,0,0,0,0.151537,3.39206,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,0,0.0965036,3.15667,0,0,0,0,0,0.123011,3.41941,0,0,0,True,PGT121|Ce1176_A3,1313956
