rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00177707,1.53142,0.188498,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00177707,1.53142,26.1062,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00177707,1.53142,1.46104,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00177707,1.53142,590.708,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00177707,1.53142,105.973,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00177707,1.53142,533.195,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00177707,1.53142,5.06911,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.00177707,1.53142,42.6064,0.26161,0.0729784,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.00177707,1.53142,61.6948,0.26161,0.0729784,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.00177707,1.53142,42.3653,0.26161,0.0729784,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00177707,1.53142,1.58753,0.26161,0.0729784,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00177707,1.53142,1.58585,0.26161,0.0729784,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00177707,1.53142,2.37424,0.26161,0.0729784,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00177707,1.53142,1.84087,0.26161,0.0729784,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00177707,1.53142,50.985,0.26161,0.0729784,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00177707,1.53142,36.3893,0.26161,0.0729784,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.00177707,1.53142,33.5368,0.26161,0.0729784,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00177707,1.53142,143.386,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00177707,1.53142,109.931,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00177707,1.53142,64.3737,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.00177707,1.53142,497.459,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00177707,1.53142,3337.54,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00177707,1.53142,13.963,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00177707,1.53142,261.918,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00177707,1.53142,18.3856,0.26161,0.0729784,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.00177707,1.53142,623.058,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.00177707,1.53142,263.351,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.00177707,1.53142,1.61502,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.00177707,1.53142,998.381,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.00177707,1.53142,6.12149,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.00177707,1.53142,6000.43,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.00177707,1.53142,49.0183,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.00177707,1.53142,5.83629,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00177707,1.53142,10.3491,0.211173,0.0730623,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00177707,1.53142,24.1235,0.211173,0.0730623,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00177707,1.53142,26.0759,0.211173,0.0730623,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00177707,1.53142,206.673,0.211173,0.0730623,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00177707,1.53142,252.24,0.211173,0.0730623,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00177707,1.53142,210.375,0.211173,0.0730623,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00177707,1.53142,287.145,0.211173,0.0730623,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00177707,1.53142,13.7597,0.211173,0.0730623,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00177707,1.53142,8.76866,0.211173,0.0730623,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00177707,1.53142,10.7928,0.211173,0.0730623,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00177707,1.53142,90.7068,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.00177707,1.53142,169.249,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.00177707,1.53142,10.452,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.00177707,1.53142,220.66,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.00177707,1.53142,19.2288,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.00177707,1.53142,147.143,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.00177707,1.53142,26.7637,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00177707,1.53142,30.5799,0.211173,0.0730623,False,nan|3430,1314016
1,130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00177707,1.53142,175.05,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00177707,1.53142,2.88968,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00177707,1.53142,7.71137,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00177707,1.53142,20.1399,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00177707,1.53142,652.34,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00177707,1.53142,54.6676,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00177707,1.53142,105.867,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00177707,1.53142,365.631,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00177707,1.53142,110.837,0.211179,0.0730628,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00177707,1.53142,58.2812,0.211179,0.0730628,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.00177707,1.53142,73.7591,0.211179,0.0730628,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00177707,1.53142,64.4137,0.211179,0.0730628,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00177707,1.53142,93.1574,0.211179,0.0730628,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00177707,1.53142,63.1662,0.211179,0.0730628,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00177707,1.53142,69.1559,0.211179,0.0730628,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00177707,1.53142,84.6415,0.211179,0.0730628,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00177707,1.53142,87.6222,0.211179,0.0730628,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00177707,1.53142,100.978,0.211179,0.0730628,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00177707,1.53142,1.32934,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.00177707,1.53142,28854.3,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.00177707,1.53142,132.358,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.00177707,1.53142,10.3988,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.00177707,1.53142,288.109,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.00177707,1.53142,53.3403,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,0.00177707,1.53142,3.52976,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,0.00177707,1.53142,80.8958,0.211179,0.0730628,False,nan|4166,1314040
1,130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,0.00177707,1.53142,10.9026,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,0.00177707,1.53142,18.0941,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,0.00177707,1.53142,111.556,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,0.00177707,1.53142,682.184,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,0.00177707,1.53142,81.9564,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,0.00177707,1.53142,102.224,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,0.00177707,1.53142,33.5181,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,0.00177707,1.53142,33.7086,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|sample|10|nan|2944,1,0.00177707,1.53142,89.8166,0.211179,0.0730623,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|11|nan|2944,1,0.00177707,1.53142,12.7634,0.211179,0.0730623,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|12|nan|2944,1,0.00177707,1.53142,12.6334,0.211179,0.0730623,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|3|nan|2944,1,0.00177707,1.53142,290.78,0.211179,0.0730623,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|4|nan|2944,1,0.00177707,1.53142,481.071,0.211179,0.0730623,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|5|nan|2944,1,0.00177707,1.53142,479.073,0.211179,0.0730623,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|6|nan|2944,1,0.00177707,1.53142,801.837,0.211179,0.0730623,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|7|nan|2944,1,0.00177707,1.53142,110.622,0.211179,0.0730623,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|8|nan|2944,1,0.00177707,1.53142,76.3712,0.211179,0.0730623,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|9|nan|2944,1,0.00177707,1.53142,90.9178,0.211179,0.0730623,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1,0.00177707,1.53142,265.124,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1,0.00177707,1.53142,45.5991,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1,0.00177707,1.53142,45.5772,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1,0.00177707,1.53142,49.4255,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1,0.00177707,1.53142,2.40976,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1,0.00177707,1.53142,219.216,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1,0.00177707,1.53142,61.3893,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1,0.00177707,1.53142,261.793,0.211179,0.0730623,False,nan|2944,1314058
1,130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1,0.00177707,1.53142,452.695,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1,0.00177707,1.53142,3.98634,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1,0.00177707,1.53142,74.1717,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1,0.00177707,1.53142,4.00148,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1,0.00177707,1.53142,46.33,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1,0.00177707,1.53142,15.0027,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1,0.00177707,1.53142,154.578,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1,0.00177707,1.53142,2.14678,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|sample|10|nan|1798,1,0.00177707,1.53142,6.65601,0.211179,0.0730618,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|11|nan|1798,1,0.00177707,1.53142,7.85339,0.211179,0.0730618,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|12|nan|1798,1,0.00177707,1.53142,11.8642,0.211179,0.0730618,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|3|nan|1798,1,0.00177707,1.53142,2.01292,0.211179,0.0730618,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|4|nan|1798,1,0.00177707,1.53142,1.8056,0.211179,0.0730618,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|5|nan|1798,1,0.00177707,1.53142,3.84154,0.211179,0.0730618,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|6|nan|1798,1,0.00177707,1.53142,3.33317,0.211179,0.0730618,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|7|nan|1798,1,0.00177707,1.53142,3.89488,0.211179,0.0730618,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|8|nan|1798,1,0.00177707,1.53142,4.37941,0.211179,0.0730618,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|9|nan|1798,1,0.00177707,1.53142,4.09064,0.211179,0.0730618,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1,0.00177707,1.53142,11.4818,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1,0.00177707,1.53142,39.8305,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1,0.00177707,1.53142,2.07248,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1,0.00177707,1.53142,95.3647,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1,0.00177707,1.53142,32.6474,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1,0.00177707,1.53142,296.177,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1,0.00177707,1.53142,145.565,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,0.00177707,1.53142,99.9199,0.211179,0.0730618,False,nan|1798,1342240
1,130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,0.00177707,1.53142,33.3112,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,0.00177707,1.53142,414.473,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,0.00177707,1.53142,606.23,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,0.00177707,1.53142,17.7962,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,0.00177707,1.53142,239.743,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,0.00177707,1.53142,1.15516,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,0.00177707,1.53142,23.1615,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,0.00177707,1.53142,27.6348,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|10|TRO.11|8301,1,0.00177707,1.53142,14.8145,0.211178,0.0730614,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|11|TRO.11|8301,1,0.00177707,1.53142,23.6528,0.211178,0.0730614,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|12|TRO.11|8301,1,0.00177707,1.53142,34.5233,0.211178,0.0730614,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,0.00177707,1.53142,10.9502,0.211178,0.0730614,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,0.00177707,1.53142,7.69745,0.211178,0.0730614,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|5|TRO.11|8301,1,0.00177707,1.53142,7.57872,0.211178,0.0730614,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|6|TRO.11|8301,1,0.00177707,1.53142,8.86396,0.211178,0.0730614,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|7|TRO.11|8301,1,0.00177707,1.53142,9.33925,0.211178,0.0730614,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|8|TRO.11|8301,1,0.00177707,1.53142,9.0442,0.211178,0.0730614,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|9|TRO.11|8301,1,0.00177707,1.53142,16.7101,0.211178,0.0730614,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,0.00177707,1.53142,4.10922,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,0.00177707,1.53142,241.203,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,0.00177707,1.53142,524.42,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,0.00177707,1.53142,10.1087,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,0.00177707,1.53142,73.3194,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,0.00177707,1.53142,1.59425,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,0.00177707,1.53142,195.182,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,0.00177707,1.53142,375.798,0.211178,0.0730614,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,0.00177707,1.53142,67.358,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,0.00177707,1.53142,3.90966,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,0.00177707,1.53142,544.925,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,0.00177707,1.53142,85.4224,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,0.00177707,1.53142,20.9606,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,0.00177707,1.53142,8.83392,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,0.00177707,1.53142,5.02587,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,0.00177707,1.53142,628.205,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023,1,0.00177707,1.53142,11.6465,0.211179,0.0730623,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023,1,0.00177707,1.53142,22.1574,0.211179,0.0730623,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023,1,0.00177707,1.53142,27.9981,0.211179,0.0730623,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,0.00177707,1.53142,3.04563,0.211179,0.0730623,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,0.00177707,1.53142,3.18083,0.211179,0.0730623,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023,1,0.00177707,1.53142,4.69148,0.211179,0.0730623,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023,1,0.00177707,1.53142,4.13896,0.211179,0.0730623,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023,1,0.00177707,1.53142,3.90686,0.211179,0.0730623,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023,1,0.00177707,1.53142,4.41392,0.211179,0.0730623,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023,1,0.00177707,1.53142,11.5896,0.211179,0.0730623,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,0.00177707,1.53142,29.1136,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,1,0.00177707,1.53142,96.1676,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,1,0.00177707,1.53142,5.15402,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,1,0.00177707,1.53142,22.118,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,1,0.00177707,1.53142,2.95677,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,1,0.00177707,1.53142,969.381,0.211179,0.0730623,False,nan|Ce1176_A3,1342276
