id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0307283,1.90822,0.195071,46.13,0.297857,0.128586,1,0.0307283,1.90822,0.19507,46.1304,0.297871,0.128603,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0307283,1.90822,0.195071,46.13,0.297857,0.128586,1,0.0307283,1.90822,0.19507,46.1304,0.297871,0.128603,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0307283,1.90822,0.195071,46.13,0.297857,0.128586,1,0.0307283,1.90822,0.19507,46.1304,0.297871,0.128603,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0307283,1.90822,0.195071,46.13,0.297857,0.128586,1,0.0307283,1.90822,0.19507,46.1304,0.297871,0.128603,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0307283,1.90822,0.195071,46.13,0.297857,0.128586,1,0.0307283,1.90822,0.19507,46.1304,0.297871,0.128603,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0307283,1.90822,0.195071,46.13,0.297857,0.128586,1,0.0307283,1.90822,0.19507,46.1304,0.297871,0.128603,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0307283,1.90822,0.195071,46.13,0.297857,0.128586,1,0.0307283,1.90822,0.19507,46.1304,0.297871,0.128603,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0186642,1.22351,0.131784,46.13,0.224268,0.128587,1,0.0186642,1.22351,0.131784,46.1304,0.224271,0.128603,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00401095,1.2563,0.170062,46.13,0.224268,0.128587,1,0.00401095,1.2563,0.170062,46.1304,0.224271,0.128603,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00401095,1.2563,0.170062,46.13,0.224268,0.128587,1,0.00401095,1.2563,0.170062,46.1304,0.224271,0.128603,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0574324,4.59428,0.240652,46.13,0.224268,0.128587,1,0.0574324,4.59428,0.240651,46.1304,0.224271,0.128603,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0574324,4.59428,0.240652,46.13,0.224268,0.128587,1,0.0574324,4.59428,0.240651,46.1304,0.224271,0.128603,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0574324,4.59428,0.240652,46.13,0.224268,0.128587,1,0.0574324,4.59428,0.240651,46.1304,0.224271,0.128603,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0574324,4.59428,0.240652,46.13,0.224268,0.128587,1,0.0574324,4.59428,0.240651,46.1304,0.224271,0.128603,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0186642,1.22351,0.131784,46.13,0.224268,0.128587,1,0.0186642,1.22351,0.131784,46.1304,0.224271,0.128603,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0186642,1.22351,0.131784,46.13,0.224268,0.128587,1,0.0186642,1.22351,0.131784,46.1304,0.224271,0.128603,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0186642,1.22351,0.131784,46.13,0.224268,0.128587,1,0.0186642,1.22351,0.131784,46.1304,0.224271,0.128603,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00478376,0.875571,0.195074,46.13,0.224268,0.128587,1,0.00478376,0.875571,0.195073,46.1304,0.224271,0.128603,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.1324,1.00938,0.175938,46.13,0.297847,0.215917,1,0.1324,1.00938,0.175947,46.1304,0.297861,0.215952,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0141449,1.80584,0.195066,46.13,0.297847,0.215917,1,0.0141449,1.80584,0.195066,46.1304,0.297861,0.215952,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0141449,1.80584,0.195066,46.13,0.297847,0.215917,1,0.0141449,1.80584,0.195066,46.1304,0.297861,0.215952,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.306485,7.6323,0.195063,46.13,0.297847,0.215917,1,0.306485,7.6323,0.195063,46.1304,0.297861,0.215952,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.306485,7.6323,0.195063,46.13,0.297847,0.215917,1,0.306485,7.6323,0.195063,46.1304,0.297861,0.215952,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.306485,7.6323,0.195063,46.13,0.297847,0.215917,1,0.306485,7.6323,0.195063,46.1304,0.297861,0.215952,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.306485,7.6323,0.195063,46.13,0.297847,0.215917,1,0.306485,7.6323,0.195063,46.1304,0.297861,0.215952,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.1324,1.00938,0.175938,46.13,0.297847,0.215917,1,0.1324,1.00938,0.175947,46.1304,0.297861,0.215952,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.1324,1.00938,0.175938,46.13,0.297847,0.215917,1,0.1324,1.00938,0.175947,46.1304,0.297861,0.215952,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.1324,1.00938,0.175938,46.13,0.297847,0.215917,1,0.1324,1.00938,0.175947,46.1304,0.297861,0.215952,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00407857,0.843844,0.195071,46.13,0.297847,0.215917,1,0.00407857,0.843844,0.195071,46.1304,0.297861,0.215952,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000994061,0.969606,0.183192,46.13,0.266271,0.128588,1,0.000994061,0.969606,0.183191,46.1304,0.266276,0.128605,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00663896,2.04322,0.192405,46.13,0.266271,0.128588,1,0.00663896,2.04322,0.192404,46.1304,0.266276,0.128605,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00663896,2.04322,0.192405,46.13,0.266271,0.128588,1,0.00663896,2.04322,0.192404,46.1304,0.266276,0.128605,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.188409,1.31064,0.189468,46.13,0.266271,0.128588,1,0.188409,1.31064,0.189479,46.1304,0.266276,0.128605,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.188409,1.31064,0.189468,46.13,0.266271,0.128588,1,0.188409,1.31064,0.189479,46.1304,0.266276,0.128605,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.188409,1.31064,0.189468,46.13,0.266271,0.128588,1,0.188409,1.31064,0.189479,46.1304,0.266276,0.128605,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.188409,1.31064,0.189468,46.13,0.266271,0.128588,1,0.188409,1.31064,0.189479,46.1304,0.266276,0.128605,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000994061,0.969606,0.183192,46.13,0.266271,0.128588,1,0.000994061,0.969606,0.183191,46.1304,0.266276,0.128605,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000994061,0.969606,0.183192,46.13,0.266271,0.128588,1,0.000994061,0.969606,0.183191,46.1304,0.266276,0.128605,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000994061,0.969606,0.183192,46.13,0.266271,0.128588,1,0.000994061,0.969606,0.183191,46.1304,0.266276,0.128605,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0115056,1.14237,0.195072,46.1301,0.266271,0.128588,1,0.0115056,1.14237,0.195071,46.1305,0.266276,0.128605,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00397851,0.71483,0.19502,46.13,0.297856,0.360813,1,0.00397851,0.71483,0.195019,46.1304,0.29787,0.360864,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00750683,1.17326,0.1808,46.13,0.297856,0.360813,1,0.00750683,1.17326,0.180799,46.1304,0.29787,0.360864,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00750683,1.17326,0.1808,46.13,0.297856,0.360813,1,0.00750683,1.17326,0.180799,46.1304,0.29787,0.360864,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00024011,3.42406,0.195066,46.13,0.297856,0.360813,1,0.00024011,3.42406,0.195066,46.1304,0.29787,0.360864,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00024011,3.42406,0.195066,46.13,0.297856,0.360813,1,0.00024011,3.42406,0.195066,46.1304,0.29787,0.360864,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00024011,3.42406,0.195066,46.13,0.297856,0.360813,1,0.00024011,3.42406,0.195066,46.1304,0.29787,0.360864,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00024011,3.42406,0.195066,46.13,0.297856,0.360813,1,0.00024011,3.42406,0.195066,46.1304,0.29787,0.360864,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00397851,0.71483,0.19502,46.13,0.297856,0.360813,1,0.00397851,0.71483,0.195019,46.1304,0.29787,0.360864,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00397851,0.71483,0.19502,46.13,0.297856,0.360813,1,0.00397851,0.71483,0.195019,46.1304,0.29787,0.360864,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00397851,0.71483,0.19502,46.13,0.297856,0.360813,1,0.00397851,0.71483,0.195019,46.1304,0.29787,0.360864,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0415037,1.31164,0.195071,46.13,0.297856,0.360813,1,0.0415037,1.31164,0.19507,46.1304,0.29787,0.360864,False,nan|TRO.11,1313938
