rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000546399,0.668252,0.0122932,57.7918,0.598514,1.20745,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000406604,0.668252,0.0122932,57.7918,0.598514,1.20745,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,3.08053e-07,0.668252,0.0122932,57.7918,0.598514,1.20745,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,4.89845e-07,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0581048,0.66825,0.0312091,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1.59635,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,84.3056,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,2.89869e-09,0.66825,0.0312091,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,131528,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.42967e-05,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00438429,0.66825,0.0312092,57.7918,0.598514,1.20745,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.21778e+06,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00337497,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,426821,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00141108,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00691196,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,9.79847,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,4.73026e-06,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,225654,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0965831,0.668252,0.0291291,57.7918,0.5985,1.20749,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.011255,0.668252,0.0090468,57.7918,0.5985,1.20749,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00549806,0.668252,0.0090468,57.7918,0.5985,1.20749,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00071544,0.668252,0.000453784,57.7919,0.5985,1.20749,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,2.93802e-08,0.668252,0.000453784,57.7919,0.5985,1.20749,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0386269,0.668252,0.000453784,57.7919,0.5985,1.20749,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0389217,0.668252,0.000453784,57.7919,0.5985,1.20749,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.172348,0.668252,0.0291291,57.7918,0.5985,1.20749,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.14024,0.668252,0.0291291,57.7918,0.5985,1.20749,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.101683,0.668252,0.0291291,57.7918,0.5985,1.20749,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,28.2415,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1654.33,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,481.277,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,7758.74,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0281209,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.000307231,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,175938,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,7.84993,0.66825,0.00239057,57.7918,0.5985,1.20749,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,3.52061e-07,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00357902,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0890514,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,10.089,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,21149.9,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.000208291,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.81518e+07,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,22.3787,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00370012,0.668252,0.0329298,57.7919,0.598478,1.20749,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,2.97141e-05,0.668252,0.00491504,57.7918,0.598478,1.20749,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,1.05307e-08,0.668252,0.00491504,57.7918,0.598478,1.20749,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.160712,0.668252,0.00810361,57.7918,0.598478,1.20749,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.156842,0.668252,0.00810361,57.7918,0.598478,1.20749,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.112777,0.668252,0.00810361,57.7918,0.598478,1.20749,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.11145,0.668252,0.00810361,57.7918,0.598478,1.20749,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000102312,0.668252,0.0329298,57.7919,0.598478,1.20749,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,3.66838e-08,0.668252,0.0329298,57.7919,0.598478,1.20749,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,4.28288e-09,0.668252,0.0329298,57.7919,0.598478,1.20749,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,10338.9,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,52.8862,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,12.9081,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,6.23568e-05,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,11.9033,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,20.4639,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,2.52259e-05,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,810.64,0.66825,0.0168243,57.7918,0.598478,1.20749,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,972.089,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,839.611,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,140.468,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,5409.32,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,1.3534e-08,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,10134.9,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00241406,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.560674,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,7.21611e-05,0.668252,0.103584,57.7918,0.598504,2.26694,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,9.83079e-05,0.668252,0.0192848,57.7919,0.598504,2.26694,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,8.32342e-05,0.668252,0.0192848,57.7919,0.598504,2.26694,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,2.49843e-05,0.668252,0.00274913,57.7918,0.598504,2.26694,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0013508,0.668252,0.00274913,57.7918,0.598504,2.26694,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0122047,0.668252,0.00274913,57.7918,0.598504,2.26694,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0133457,0.668252,0.00274913,57.7918,0.598504,2.26694,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,3.57321e-05,0.668252,0.103584,57.7918,0.598504,2.26694,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00134225,0.668252,0.103584,57.7918,0.598504,2.26694,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,2.9239e-06,0.668252,0.103584,57.7918,0.598504,2.26694,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,654.519,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,9.10166e-10,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,2808.67,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0246462,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,6.31043e-06,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,204225,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,576.38,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,5.39664,0.66825,0.0174074,57.7918,0.598504,2.26694,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,2.92805e-08,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,8.29418,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,54.3865,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,81.8155,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,133891,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,1.73821e-06,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.974383,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,11.5469,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000385999,0.668252,0.0980824,57.7919,0.598477,0.71547,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.85247e-05,0.668252,0.00725733,57.7918,0.598477,0.71547,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,7.68273e-11,0.668252,0.00725733,57.7918,0.598477,0.71547,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.226889,0.668252,0.00222888,57.7918,0.598477,0.71547,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.210948,0.668252,0.00222888,57.7918,0.598477,0.71547,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.194278,0.668252,0.00222888,57.7918,0.598477,0.71547,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.168699,0.668252,0.00222888,57.7918,0.598477,0.71547,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.5197e-05,0.668252,0.0980824,57.7919,0.598477,0.71547,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00162776,0.668252,0.0980824,57.7919,0.598477,0.71547,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,3.82612e-05,0.668252,0.0980824,57.7919,0.598477,0.71547,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,14342.7,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,2037.59,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0032663,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,232.063,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,108.337,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.000112575,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,161.562,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,38666.5,0.66825,0.186576,57.7918,0.598477,0.71547,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,59552.3,0.66825,0.0287418,57.7918,0.743867,0.61663,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00143,0.66825,0.0287418,57.7918,0.743867,0.61663,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,44.9747,0.66825,0.0287418,57.7918,0.743867,0.61663,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,4.57522e-07,0.66825,0.0287418,57.7918,0.743867,0.61663,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,9.62885e-07,0.66825,0.0287418,57.7918,0.743867,0.61663,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.186896,0.66825,0.0287418,57.7918,0.743867,0.61663,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,4.84223,0.66825,0.0287418,57.7918,0.743867,0.61663,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00339713,0.66825,0.0287418,57.7918,0.743867,0.61663,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.142734,0.668252,0.00112497,57.7918,0.743867,0.61663,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.0119912,0.668252,0.0308622,57.7918,0.743867,0.61663,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00601198,0.668252,0.0308622,57.7918,0.743867,0.61663,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0295126,0.668252,0.0454006,57.7919,0.743867,0.61663,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0366812,0.668252,0.0454006,57.7919,0.743867,0.61663,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0394021,0.668252,0.0454006,57.7919,0.743867,0.61663,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0396916,0.668252,0.0454006,57.7919,0.743867,0.61663,True,PGDM1400|1176,1313974
