id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0.0555315,0,0.238493,4.86228e-11,0,0,0,-2.90566e-07,0,6.98808e-09,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0.55329,0,-0.187681,-1.60387e-09,0,0,0,-3.31236e-07,0,-8.17304e-08,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.283275,0,-0.0681011,2.71514e-10,0,0,0,8.6633e-07,0,-2.27909e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,1.19672,0,-0.13238,-2.44481e-09,0,0,0,-2.25865e-07,0,-5.44826e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.85228,0,0.022458,2.07429e-09,0,0,0,1.07058e-06,0,2.98909e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-0.894773,0,-0.056537,-2.9381e-10,0,0,0,1.84254e-07,0,-4.29065e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0.283224,0,0.392025,-5.21033e-10,0,0,0,-7.83904e-08,0,1.13141e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.89547,0,-0.153917,-5.33789e-11,0,0,0,4.2394e-07,0,-1.74605e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.4236,0,0.0441888,1.94437e-10,0,0,0,-8.23052e-08,0,-1.21836e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-12.9938,0,-1.96343,8.55606e-09,0,0,0,-7.50523,0,-1.95074,-7.10543e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-12.2568,0,-1.49204,-7.96854e-10,0,0,0,-7.7391,0,-1.45268,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-12.7991,0,-1.43383,-4.64981e-09,0,0,0,-8.36914,0,-1.38169,1.77636e-15,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-10.6312,0,-3.69544,-1.83528e-10,0,0,0,-4.913,0,-3.61332,3.55271e-15,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-10.7266,0,-3.65588,5.46878e-09,0,0,0,-4.51434,0,-3.62143,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-8.37205,0,-3.69529,3.25464e-10,0,0,0,-5.669,0,-3.6991,7.10543e-15,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-11.3111,0,-3.59578,1.95439e-09,0,0,0,-6.15404,0,-3.55202,1.42109e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-10.5731,0,-1.97438,-3.21516e-10,0,0,0,-6.64088,0,-1.9739,-7.10543e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-11.0661,0,-1.93969,1.36554e-09,0,0,0,-6.57595,0,-1.95915,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-12.1126,0,-1.88975,-4.5984e-10,0,0,0,-7.07661,0,-1.92556,-7.10543e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-1.16397,0,-0.0115605,5.83933e-10,0,0,0,3.3014e-07,0,1.5366e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,1.27677,0,-0.239665,5.0533e-10,0,0,0,5.54471e-07,0,-6.87062e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.000370054,0,0.265166,4.42192e-09,0,0,0,-0.000627429,0,-5.67155e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.67121,0,0.00388384,4.48592e-10,0,0,0,-1.45052e-07,0,-1.46389e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.138707,0,-0.0225263,1.8795e-09,0,0,0,-6.20899e-07,0,-4.61817e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,1.07154,0,-0.0550787,3.19764e-09,0,0,0,5.59652e-07,0,-1.82895e-08,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.464701,0,0.0312432,1.54454e-09,0,0,0,-2.34098e-07,0,-1.78613e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.356693,0,0.2966,-2.2087e-10,0,0,0,-7.97409e-07,0,9.85647e-09,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-1.38679,0,0.140064,1.34169e-09,0,0,0,-3.51106e-07,0,2.15493e-07,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.386847,0,-0.140166,-1.41512e-09,0,0,0,-4.58433e-07,0,-1.09281e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.201419,0,-0.0762579,-1.52202e-10,0,0,0,-1.11164e-08,0,1.04795e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.347358,0,-0.0518679,4.84511e-09,0,0,0,3.08748e-07,0,3.27743e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.106194,0,0.043204,-2.49317e-09,0,0,0,3.47968e-07,0,-8.49349e-09,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-0.0899968,0,-0.0669988,-7.98973e-10,0,0,0,-1.21392e-07,0,-9.00536e-08,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0.981412,0,-0.0934371,5.76703e-10,0,0,0,-2.72383e-07,0,7.32959e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.509949,0,-0.138436,4.65835e-09,0,0,0,-4.08271e-07,0,-5.96605e-08,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.32751,0,-1.14788,5.22917e-10,0,0,0,-2.26031,0,-1.00645,-3.73035e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.33962,0,-1.36474,-3.62001e-09,0,0,0,-4.63133,0,-1.39958,5.50671e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.65291,0,-1.36229,8.78925e-10,0,0,0,-4.8073,0,-1.38448,-1.77636e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-8.38927,0,-4.45572,-2.83835e-09,0,0,0,-1.38732,0,-3.73267,7.10543e-15,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-7.98894,0,-4.31152,1.35975e-09,0,0,0,-1.21213,0,-3.72572,-7.10543e-15,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-3.36694,0,-4.31185,1.40402e-09,0,0,0,-3.29752,0,-4.26058,6.57252e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-3.13917,0,-4.25642,1.42965e-09,0,0,0,-3.25727,0,-4.31084,-6.21725e-15,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.84276,0,-1.20222,-1.54667e-09,0,0,0,-1.90824,0,-1.18002,-3.55271e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.96611,0,-1.24347,6.59238e-10,0,0,0,-1.98876,0,-1.17144,5.50671e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.26204,0,-1.46146,-7.96275e-09,0,0,0,-2.20863,0,-1.29679,-4.08562e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.835476,0,-0.241483,-1.47804e-09,0,0,0,3.4466e-07,0,1.12592e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.658315,0,0.0178673,-1.7667e-11,0,0,0,-4.3234e-07,0,-1.43696e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.855378,0,-0.0388202,5.19392e-10,0,0,0,-3.48212e-07,0,-1.52413e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-0.383856,0,-0.170125,6.25967e-11,0,0,0,1.61821e-07,0,-1.85374e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,1.23395,0,0.0324106,2.90681e-09,0,0,0,-3.14514e-07,0,8.30124e-09,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.304585,0,-0.0996684,1.91271e-10,0,0,0,-6.33004e-07,0,6.94434e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.398158,0,-0.254142,-7.39776e-11,0,0,0,1.1573e-07,0,-6.29789e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.0658544,0,0.101389,-2.26871e-11,0,0,0,1.30625e-07,0,5.55068e-09,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.725266,0,-0.0540735,-2.43166e-10,0,0,0,4.28677e-07,0,5.33669e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.693267,0,0.0417356,-2.57517e-09,0,0,0,-3.71597e-07,0,-9.4541e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.638059,0,6.45035e-05,8.323e-10,0,0,0,3.99542e-07,0,9.95975e-05,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.724523,0,-0.203494,2.4031e-09,0,0,0,-9.73972e-07,0,1.17546e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.315928,0,-0.00896571,1.30956e-09,0,0,0,3.56599e-07,0,-2.02898e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.02059,0,-0.382006,2.14009e-09,0,0,0,-1.86018e-07,0,-3.26332e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,1.61787,0,-0.170102,-1.46315e-09,0,0,0,-4.84896e-07,0,-3.89402e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.616415,0,0.237164,-1.52443e-10,0,0,0,3.3723e-08,0,1.75677e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-12.7587,0,-0.885867,-1.06042e-09,0,0,0,-7.24989,0,-0.847094,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-11.7082,0,-2.67883,-3.15385e-09,0,0,0,-7.0578,0,-2.71433,-3.55271e-15,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-11.9886,0,-2.86556,1.81355e-11,0,0,0,-8.07198,0,-2.8547,-1.06581e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.95874,0,-2.03752,2.94289e-09,0,0,0,-1.86294,0,-1.97905,4.44089e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.7606,0,-1.71589,1.70908e-09,0,0,0,-1.82567,0,-1.81354,-4.79616e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.1849,0,-2.3166,-3.41101e-09,0,0,0,-2.09959,0,-2.21685,1.15463e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.16213,0,-1.85692,-1.2187e-09,0,0,0,-2.07589,0,-1.74856,-8.88178e-15,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-12.453,0,-1.12794,1.67122e-09,0,0,0,-7.28029,0,-1.13377,3.55271e-15,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-11.1951,0,-1.08795,-3.80441e-09,0,0,0,-7.05058,0,-1.07165,3.55271e-15,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-14.1976,0,-0.925919,3.5803e-09,0,0,0,-7.09949,0,-0.916864,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-0.924704,0,-0.24669,-3.09278e-09,0,0,0,1.67792e-07,0,2.11105e-09,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-1.05313,0,0.03363,9.11286e-10,0,0,0,-7.69637e-08,0,-2.13388e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.118575,0,-0.0987768,2.60859e-10,0,0,0,-3.89494e-07,0,-2.26463e-09,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.611434,0,0.178799,-2.7038e-09,0,0,0,1.2915e-07,0,3.90099e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.708382,0,-0.210669,6.99511e-10,0,0,0,1.46939e-07,0,1.38034e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.47085,0,0.0124252,1.54472e-09,0,0,0,-6.67276e-08,0,-1.33014e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.733702,0,0.187303,9.6023e-10,0,0,0,-1.03007e-07,0,1.25916e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.17988,0,0.0164548,8.94668e-10,0,0,0,3.72466e-07,0,-6.71037e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.761184,0,-0.0819467,2.20313e-09,0,0,0,-4.40532e-07,0,6.01319e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.48272,0,-0.0325865,9.25895e-10,0,0,0,3.80258e-07,0,6.27389e-09,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.455197,0,-0.145166,-2.96021e-09,0,0,0,6.43735e-07,0,-8.95491e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.310309,0,0.112692,-2.55904e-09,0,0,0,-3.77823e-07,0,-8.71151e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.380581,0,0.0556816,6.78025e-11,0,0,0,1.98173e-07,0,4.56111e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-1.2343,0,-0.0521707,-4.9033e-10,0,0,0,-3.03772e-07,0,-4.97174e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-0.468296,0,-0.11137,-1.98848e-09,0,0,0,2.94733e-07,0,-3.28033e-08,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-1.1558,0,0.143417,-2.16972e-09,0,0,0,2.07602e-07,0,-1.18833e-07,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-12.7889,0,-0.0775474,7.35126e-10,0,0,0,-7.57595,0,-0.0170162,-7.10543e-15,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-14.4455,0,-1.67633,1.67584e-09,0,0,0,-8.49519,0,-1.6412,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-13.6204,0,-1.58543,-5.62836e-09,0,0,0,-8.28991,0,-1.60574,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-9.34614,0,-3.23998,1.05729e-09,0,0,0,-4.75455,0,-3.18408,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-5.88576,0,-3.08416,-3.13799e-09,0,0,0,-3.71466,0,-2.99227,1.77636e-15,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.59577,0,-3.17258,2.54117e-09,0,0,0,-4.42917,0,-3.06022,-6.21725e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.4763,0,-3.09308,2.79183e-09,0,0,0,-4.4319,0,-3.06956,3.37508e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-12.6467,0,-0.17414,2.65655e-09,0,0,0,-7.59097,0,-0.121054,1.06581e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-13.1154,0,-0.217219,-7.81127e-10,0,0,0,-7.37882,0,-0.178167,3.55271e-15,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-12.7465,0,0.00549187,-4.99296e-09,0,0,0,-7.46653,0,0.00420799,-7.10543e-15,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0.470945,0,-0.00822426,-2.73089e-09,0,0,0,-5.39186e-07,0,7.74052e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.201261,0,-0.180135,3.33361e-09,0,0,0,-1.75031e-07,0,1.24707e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.565078,0,0.140899,1.34654e-09,0,0,0,-3.57106e-07,0,1.63122e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0.441266,0,-0.290039,-5.27444e-10,0,0,0,2.90145e-07,0,1.39481e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.687168,0,0.32469,2.21833e-09,0,0,0,1.78203e-07,0,1.37446e-07,-1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-1.38852,0,0.216339,1.14927e-09,0,0,0,9.90596e-08,0,5.36891e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.801404,0,-0.142866,-1.42083e-09,0,0,0,-1.87343e-07,0,-3.02278e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-1.77833,0,0.306572,-7.07484e-10,0,0,0,-3.07061e-07,0,5.58954e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-0.0970767,0,0.129331,-1.28596e-09,0,0,0,-9.2727e-07,0,-4.28067e-08,3.55271e-15,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.424182,0,-0.25198,-3.63584e-09,0,0,0,-1.7208e-07,0,7.50898e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.835551,0,0.024461,-1.80511e-10,0,0,0,-2.66948e-08,0,1.68913e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.156698,0,0.218245,-5.13917e-10,0,0,0,-5.42308e-07,0,1.66591e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0.534182,0,0.361335,9.55773e-10,0,0,0,2.15385e-07,0,-3.64778e-08,0,0,0,False,nan|Ce1176_A3,1313956
