id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,-0.111137,9.88976e-09,0,0,0,0,0,-0.120559,-1.3447e-12,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,-0.142713,-1.13152e-08,0,0,0,0,0,-0.144479,-6.7768e-13,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,0,0.0450853,-7.3097e-09,0,0,0,0,0,0.0398754,2.00506e-12,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,0,0.0495512,-1.63791e-08,0,0,0,0,0,0.047161,2.97762e-13,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,0,0.0144658,-3.66528e-09,0,0,0,0,0,0.0137651,-7.34524e-13,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,0,-0.0111037,1.2518e-08,0,0,0,0,0,3.88746e-07,3.43947e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,0,-0.00975152,5.07558e-10,0,0,0,0,0,3.20622e-07,-2.40696e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,0,0.0162178,3.39768e-09,0,0,0,0,0,-4.87795e-07,-1.03029e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,0,-0.0128391,1.02445e-08,0,0,0,0,0,-2.66873e-07,2.22045e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,0,-0.003133,-9.3678e-10,0,0,0,0,0,-3.63309e-07,-8.21565e-14,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,0,0.00689731,2.54482e-09,0,0,0,0,0,3.66279e-07,-1.12355e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,0,-0.0122417,6.96839e-09,0,0,0,0,0,1.93233e-07,2.33147e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,0,-0.00385898,3.08713e-09,0,0,0,0,0,-3.69478e-07,-1.78524e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,0,0.0130883,-1.24002e-08,0,0,0,0,0,2.56097e-07,-5.17364e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,0,-0.0286223,-3.76099e-09,0,0,0,0,0,-3.15061e-07,-1.51879e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,0,0.0122667,-4.37802e-10,0,0,0,0,0,2.06469e-07,2.01172e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,0,-0.00186658,-1.89333e-09,0,0,0,0,0,4.15225e-07,-1.67422e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,0,0.00447913,-6.44761e-09,0,0,0,0,0,-4.06654e-07,7.66054e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,0,-0.0101617,7.04807e-09,0,0,0,0,0,-4.67289e-07,4.8006e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,0,0.00577134,-2.97977e-09,0,0,0,0,0,1.35259e-07,-2.13163e-14,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,0,-0.0044342,2.95982e-09,0,0,0,0,0,-2.20689e-07,-1.39444e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,0,0.129274,1.13945e-08,0,0,0,0,0,0.12811,9.76996e-14,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,0,-0.00868156,-1.07774e-08,0,0,0,0,0,-0.0108493,8.65974e-13,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,0,-0.0847371,2.02582e-09,0,0,0,0,0,-0.0897253,-2.17826e-12,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,0,0.0655219,5.74097e-10,0,0,0,0,0,0.0708656,8.63754e-13,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,0,0.0952192,1.78269e-09,0,0,0,0,0,0.0918687,1.40377e-12,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,0,0.357532,5.12058e-09,0,0,0,0,0,0.356976,4.22773e-13,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,0,0.440032,-2.07621e-09,0,0,0,0,0,0.41491,4.24993e-13,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,0,-0.0585445,1.03263e-08,0,0,0,0,0,-0.0623171,1.07114e-12,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,0,-0.0761212,2.48299e-09,0,0,0,0,0,-0.0768676,-1.55964e-12,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,0,0.15316,-4.76449e-09,0,0,0,0,0,0.14852,9.60121e-13,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,0,-0.00607625,3.49847e-09,0,0,0,0,0,-3.3791e-07,-3.37508e-14,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0,-0.00502778,2.58046e-09,0,0,0,0,0,4.98637e-07,5.90639e-14,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,0,-0.0137848,1.08735e-08,0,0,0,0,0,4.60134e-07,-9.23706e-14,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,0,-0.00540962,-3.68661e-09,0,0,0,0,0,-7.82583e-08,1.76303e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,0,0.024571,3.85071e-09,0,0,0,0,0,-3.60457e-08,-4.72511e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,0,-0.00260609,-2.64019e-10,0,0,0,0,0,-1.21273e-07,-8.30447e-14,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,0,0.0136674,-3.19748e-09,0,0,0,0,0,4.03034e-07,-1.49214e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0,0.0067939,-1.84266e-09,0,0,0,0,0,-3.46229e-07,3.16192e-13,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0,-0.00927383,-1.08435e-08,0,0,0,0,0,-4.45554e-07,-6.75016e-14,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,0,0.0098562,2.6108e-09,0,0,0,0,0,-3.31466e-07,3.01981e-14,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0,-0.00263345,-1.54895e-09,0,0,0,0,0,2.64109e-07,3.33067e-13,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,0,0.000451671,2.84495e-09,0,0,0,0,0,3.09178e-07,-9.9476e-14,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0,0.016398,-6.51369e-11,0,0,0,0,0,4.39073e-07,-5.15143e-14,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,0,0.00658057,6.55211e-09,0,0,0,0,0,-5.08663e-07,8.34888e-14,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,0,-0.00915454,4.19664e-09,0,0,0,0,0,9.92397e-08,-3.66818e-13,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0,-0.0128679,6.21569e-09,0,0,0,0,0,8.9738e-08,1.05693e-13,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,0,-0.244987,6.60134e-09,0,0,0,0,0,-0.243544,4.56435e-12,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,0,-0.0889193,1.34445e-08,0,0,0,0,0,-0.0883248,-8.45102e-13,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,0,-0.0525418,8.81702e-10,0,0,0,0,0,-0.0566131,-3.19966e-13,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,0,0.0123518,-2.70529e-09,0,0,0,0,0,0.00881028,1.86162e-12,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,0,0.0127496,-2.53079e-09,0,0,0,0,0,0.00951025,5.61329e-13,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,0,-0.00613035,4.93284e-09,0,0,0,0,0,-0.0120799,6.0929e-13,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,0,-0.00834248,7.12988e-09,0,0,0,0,0,-0.0157139,2.93099e-12,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,0,-0.224624,-1.00223e-09,0,0,0,0,0,-0.233363,5.39124e-13,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,0,-0.211787,8.4862e-09,0,0,0,0,0,-0.219497,-2.43716e-12,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,0,-0.237302,1.5407e-09,0,0,0,0,0,-0.234353,-7.31859e-13,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0,-0.00136134,7.26322e-09,0,0,0,0,0,-4.66193e-07,9.23706e-14,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,0,-0.00553963,8.72278e-09,0,0,0,0,0,4.14209e-07,5.68434e-14,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,0,-0.0133435,-4.14692e-09,0,0,0,0,0,8.05874e-08,-2.77112e-13,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,0,0.0133198,-1.25254e-09,0,0,0,0,0,2.54952e-07,-2.25597e-13,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0,0.00783849,-4.88149e-09,0,0,0,0,0,3.68566e-07,-1.13687e-13,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0,0.00684832,2.51785e-10,0,0,0,0,0,2.79595e-08,-2.55795e-13,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0,0.0266198,-1.0391e-08,0,0,0,0,0,-1.85934e-07,3.73035e-13,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,0,0.00799032,1.35447e-09,0,0,0,0,0,3.21597e-07,-3.9968e-14,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,0,0.00492936,-2.59685e-09,0,0,0,0,0,2.19856e-07,1.77636e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,0,0.00409279,-1.49087e-09,0,0,0,0,0,-2.11579e-07,1.5099e-14,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,0,0.00355611,3.39523e-09,0,0,0,0,0,2.04313e-08,-1.68754e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0,0.00668558,4.84198e-09,0,0,0,0,0,2.02002e-07,-1.13687e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,0,-0.00171778,3.20598e-09,0,0,0,0,0,2.55053e-07,-3.72147e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,0,-0.00522025,2.94727e-09,0,0,0,0,0,3.12297e-07,-2.8777e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,0,-0.000246038,8.22007e-09,0,0,0,0,0,-4.80095e-08,2.40696e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,0,0.0021238,-1.32984e-09,0,0,0,0,0,-8.45973e-08,3.39728e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,0,-0.00709159,-2.38261e-09,0,0,0,0,0,-0.0143929,8.28226e-13,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,0,-0.0292175,-8.4611e-09,0,0,0,0,0,-0.0338019,-5.40012e-13,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,0,-0.035285,1.36645e-08,0,0,0,0,0,-0.0389001,1.08624e-12,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,0,-0.167954,-2.19344e-08,0,0,0,0,0,-0.16828,1.47216e-12,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,0,-0.149827,2.66183e-09,0,0,0,0,0,-0.157582,3.86358e-13,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,0,-0.170995,8.30631e-09,0,0,0,0,0,-0.175043,-1.30296e-12,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,0,-0.172039,5.35825e-09,0,0,0,0,0,-0.183972,-2.645e-12,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,0,0.0243424,-6.63913e-09,0,0,0,0,0,0.0212297,6.99885e-13,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,0,0.0897767,-1.61978e-09,0,0,0,0,0,0.0859666,8.80629e-13,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,0,0.0192241,-6.69777e-09,0,0,0,0,0,0.024574,-6.82121e-13,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0,-0.00330639,5.06147e-11,0,0,0,0,0,-2.27349e-07,-1.7053e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,0,0.00670549,7.14007e-09,0,0,0,0,0,3.79949e-07,-1.19904e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,0,0.0118316,-1.89931e-09,0,0,0,0,0,8.51898e-08,-1.48326e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,0,-0.00142502,9.69978e-09,0,0,0,0,0,-3.511e-07,-5.19584e-14,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,0,0.00598455,-1.55524e-09,0,0,0,0,0,1.9672e-07,5.50671e-14,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0,-0.00636442,-3.247e-09,0,0,0,0,0,-3.69182e-07,-1.803e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,0,-0.00274409,2.67753e-09,0,0,0,0,0,-1.48707e-07,5.9508e-14,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,0,0.00493419,-6.28343e-09,0,0,0,0,0,3.40992e-07,2.31815e-13,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,0,-0.00353646,-1.36335e-09,0,0,0,0,0,5.75341e-09,2.2915e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,0,-0.000278639,-1.76552e-09,0,0,0,0,0,-6.09357e-07,-5.00933e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,0,-0.0160012,-8.69582e-09,0,0,0,0,0,-1.49246e-07,-3.89022e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,0,-7.65391e-05,-1.27146e-09,0,0,0,0,0,1.29032e-07,-1.56319e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0,0.0092007,7.33256e-09,0,0,0,0,0,2.14459e-07,-1.35891e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,0,0.0110568,5.28137e-09,0,0,0,0,0,3.71403e-07,-2.20268e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,0,0.000837453,1.03122e-08,0,0,0,0,0,-3.13108e-07,1.42109e-14,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0,-0.0206536,-1.24481e-08,0,0,0,0,0,2.01677e-08,-3.32179e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,0,0.0150252,-9.01351e-09,0,0,0,0,0,0.0119361,-2.02105e-12,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,0,0.0269042,1.00313e-08,0,0,0,0,0,0.0189781,-5.43121e-13,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,0,-0.0259453,1.55529e-08,0,0,0,0,0,-0.0293922,-1.88738e-13,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,0,-0.0639905,-3.73656e-10,0,0,0,0,0,-0.0712739,1.62581e-12,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,0,0.0268666,4.60685e-09,0,0,0,0,0,0.0268361,-4.75175e-14,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,0,-0.0631911,-6.45092e-09,0,0,0,0,0,-0.0669201,1.8936e-12,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,0,-0.056743,6.8141e-09,0,0,0,0,0,-0.061713,2.01528e-12,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,0,0.0679637,8.65479e-09,0,0,0,0,0,0.0629338,-1.29696e-12,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,0,0.0841036,-8.44962e-09,0,0,0,0,0,0.0733947,-1.09335e-12,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,0,0.0537853,3.7706e-09,0,0,0,0,0,0.0540195,2.4305e-12,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,0,-0.000551467,-3.8264e-09,0,0,0,0,0,9.48279e-08,2.94875e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,0,0.0249489,4.16342e-09,0,0,0,0,0,3.60058e-07,1.77636e-14,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,0,-0.00181187,8.91508e-11,0,0,0,0,0,2.65486e-07,9.41469e-14,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,0,0.00782299,2.13646e-09,0,0,0,0,0,-2.99534e-07,1.36779e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,0,0.0147248,2.37287e-09,0,0,0,0,0,1.0456e-07,3.42837e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,0,0.00100688,-4.06568e-09,0,0,0,0,0,5.67127e-08,-2.46914e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,0,-0.0063711,-6.04994e-09,0,0,0,0,0,-1.08474e-07,6.0929e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,0,0.00608895,-3.16524e-09,0,0,0,0,0,2.92104e-07,-1.20792e-13,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,0,0.0153768,-9.28597e-10,0,0,0,0,0,4.63927e-07,-1.98952e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,0,-0.0014784,1.1656e-10,0,0,0,0,0,-1.42234e-08,-4.10338e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,0,-0.00458878,6.63434e-09,0,0,0,0,0,-1.74976e-07,8.88178e-14,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,0,-0.00791656,-6.54949e-09,0,0,0,0,0,-1.94011e-07,-1.2701e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,0,0.0177324,-2.40803e-09,0,0,0,0,0,1.90541e-07,9.10383e-14,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,0,0.00410889,-6.75462e-09,0,0,0,0,0,2.61476e-07,-3.4861e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,0,-0.0229205,4.6414e-11,0,0,0,0,0,-2.19333e-07,2.38032e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,0,-0.00420326,-8.31947e-09,0,0,0,0,0,2.70252e-07,-7.37188e-14,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,0,0.0103938,6.71014e-09,0,0,0,0,0,0.00215427,6.35048e-13,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,0,-0.0240488,1.63527e-08,0,0,0,0,0,-0.0302451,8.56204e-13,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,0,-0.0344996,-3.32028e-09,0,0,0,0,0,-0.0377464,1.12976e-12,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,0,-0.0666627,-8.07191e-09,0,0,0,0,0,-0.0735658,-5.90694e-13,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,0,-0.0650438,-9.24435e-09,0,0,0,0,0,-0.0663442,-6.74349e-13,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,0,-0.112958,-1.79334e-08,0,0,0,0,0,-0.110938,1.16027e-12,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,0,-0.141088,1.19955e-08,0,0,0,0,0,-0.141485,2.01046e-12,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,0,-0.00716085,-1.42226e-08,0,0,0,0,0,-0.014167,-1.3809e-12,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,0,0.034302,-1.814e-10,0,0,0,0,0,0.0238631,-1.89182e-13,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,0,-0.00870796,7.02967e-09,0,0,0,0,0,-0.0136348,-2.95319e-13,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,0,-0.00835267,2.12619e-09,0,0,0,0,0,6.88294e-07,4.56968e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,0,0.00659675,1.85792e-09,0,0,0,0,0,-1.85487e-07,2.81553e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,0,-0.00513017,-1.54017e-09,0,0,0,0,0,2.62928e-07,-3.06422e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,0,0.00107668,-6.58507e-10,0,0,0,0,0,-3.78935e-07,-3.81917e-14,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,0,-0.00333572,3.91126e-09,0,0,0,0,0,-2.32863e-07,-1.68754e-14,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,0,0.00106518,1.17617e-08,0,0,0,0,0,-2.72227e-07,4.92939e-14,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,0,0.00849321,1.04644e-08,0,0,0,0,0,1.38566e-07,-2.56684e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,0,0.0126461,8.90841e-09,0,0,0,0,0,8.55909e-07,-5.53779e-13,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,0,0.00436281,3.55751e-09,0,0,0,0,0,5.15401e-07,-4.44089e-15,0,0,0,False,nan|1798,1342240
