id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0238872,3.23449,0.0114449,171.88,0.302082,0.00116586,1,0.0238872,3.23449,0.00612234,173.098,0.301655,0.00113665,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0238872,3.23449,0.0153167,171.88,0.302082,0.00116586,1,0.0238872,3.23449,0.0256092,173.098,0.301655,0.00113665,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.105798,1.75066,0.0567384,171.88,0.302082,0.00116586,1,0.105798,1.75066,0.0649186,173.098,0.301655,0.00113665,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.105798,1.75066,0.0646633,171.88,0.302082,0.00116586,1,0.105798,1.75066,0.069999,173.098,0.301655,0.00113665,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.105798,1.75066,0.0848307,171.88,0.302082,0.00116586,1,0.105798,1.75066,0.0761068,173.098,0.301655,0.00113665,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0252889,1.43474,100.187,171.88,0.302082,0.00116586,1,0.0252889,1.43474,1,173.098,0.301655,0.00113665,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0252889,1.43474,3020.46,171.88,0.302082,0.00116586,1,0.0252889,1.43474,1,173.098,0.301655,0.00113665,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0252889,1.43474,185.813,171.88,0.302082,0.00116586,1,0.0252889,1.43474,1,173.098,0.301655,0.00113665,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0252889,1.43474,256.992,171.88,0.302082,0.00116586,1,0.0252889,1.43474,1,173.098,0.301655,0.00113665,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0252889,1.43474,46.0137,171.88,0.302082,0.00116586,1,0.0252889,1.43474,1,173.098,0.301655,0.00113665,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0252889,1.43474,419.203,171.88,0.302082,0.00116586,1,0.0252889,1.43474,1,173.098,0.301655,0.00113665,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0252889,1.43474,3303.98,171.88,0.302082,0.00116586,1,0.0252889,1.43474,1,173.098,0.301655,0.00113665,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0252889,1.43474,395.296,171.88,0.302082,0.00116586,1,0.0252889,1.43474,1,173.098,0.301655,0.00113665,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00208049,0.813972,502.151,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00208049,0.813972,413.794,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00208049,0.813972,119.655,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00208049,0.813972,88.6746,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00208049,0.813972,177.812,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00208049,0.813972,409.017,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00208049,0.813972,1728.22,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00208049,0.813972,174.1,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0126313,1.47509,0.0592654,171.88,0.302293,0.0011655,1,0.0126313,1.47509,0.0625743,173.098,0.301863,0.0011363,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00128769,1.55482,0.0736717,171.88,0.302293,0.0011655,1,0.00128769,1.55482,0.0763664,173.098,0.301863,0.0011363,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00128769,1.55482,0.0876012,171.88,0.302293,0.0011655,1,0.00128769,1.55482,0.0855901,173.098,0.301863,0.0011363,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0812599,2.89198,0.0970297,171.88,0.302293,0.0011655,1,0.0812599,2.89198,0.135411,173.098,0.301863,0.0011363,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0812599,2.89198,0.0699109,171.88,0.302293,0.0011655,1,0.0812599,2.89198,0.0500279,173.098,0.301863,0.0011363,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0812599,2.89198,0.07458,171.88,0.302293,0.0011655,1,0.0812599,2.89198,0.0941006,173.098,0.301863,0.0011363,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0812599,2.89198,0.0780173,171.88,0.302293,0.0011655,1,0.0812599,2.89198,0.0943802,173.098,0.301863,0.0011363,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0126313,1.47509,0.0582672,171.88,0.302293,0.0011655,1,0.0126313,1.47509,0.0595351,173.098,0.301863,0.0011363,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0126313,1.47509,0.0549883,171.88,0.302293,0.0011655,1,0.0126313,1.47509,0.0598954,173.098,0.301863,0.0011363,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0126313,1.47509,0.063626,171.88,0.302293,0.0011655,1,0.0126313,1.47509,0.0634602,173.098,0.301863,0.0011363,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00208049,0.813972,1480.39,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00208049,0.813972,979.89,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00208049,0.813972,278.659,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00208049,0.813972,1040.32,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00208049,0.813972,3305.45,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00208049,0.813972,64595.6,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00208049,0.813972,496.72,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00208049,0.813972,2665.55,171.88,0.302293,0.0011655,1,0.00208049,0.813972,1,173.098,0.301863,0.0011363,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00850402,0.461383,94.6314,171.88,0.302172,0.00116511,1,0.00850402,0.461383,0.999999,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00850402,0.461383,406.06,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00850402,0.461383,488.114,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00850402,0.461383,1095.57,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00850402,0.461383,582.273,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00850402,0.461383,563.64,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00850402,0.461383,79.1262,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00850402,0.461383,397.773,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.147804,1.18705,0.101251,171.88,0.302172,0.00116511,1,0.147804,1.18705,0.104211,173.098,0.301745,0.00113592,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.104714,1.43044,0.125532,171.88,0.302172,0.00116511,1,0.104714,1.43044,0.137827,173.098,0.301745,0.00113592,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.104714,1.43044,0.135551,171.88,0.302172,0.00116511,1,0.104714,1.43044,0.158752,173.098,0.301745,0.00113592,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.170953,3.752,0.0213076,171.88,0.302172,0.00116511,1,0.170953,3.752,0.0544349,173.098,0.301745,0.00113592,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.170953,3.752,0.0240955,171.88,0.302172,0.00116511,1,0.170953,3.752,0.0528641,173.098,0.301745,0.00113592,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.170953,3.752,0.0611043,171.88,0.302172,0.00116511,1,0.170953,3.752,0.0329468,173.098,0.301745,0.00113592,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.170953,3.752,0.0486381,171.88,0.302172,0.00116511,1,0.170953,3.752,0.0321026,173.098,0.301745,0.00113592,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.147804,1.18705,0.0638953,171.88,0.302172,0.00116511,1,0.147804,1.18705,0.0769366,173.098,0.301745,0.00113592,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.147804,1.18705,0.0691259,171.88,0.302172,0.00116511,1,0.147804,1.18705,0.0816233,173.098,0.301745,0.00113592,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.147804,1.18705,0.0716813,171.88,0.302172,0.00116511,1,0.147804,1.18705,0.0850978,173.098,0.301745,0.00113592,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00850402,0.461383,207.818,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00850402,0.461383,269.939,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00850402,0.461383,551.51,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00850402,0.461383,862.584,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00850402,0.461383,464.118,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00850402,0.461383,621.072,171.88,0.302172,0.00116511,1,0.00850402,0.461383,0.999999,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00850402,0.461383,615.265,171.88,0.302172,0.00116511,1,0.00850402,0.461383,1,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00850402,0.461383,830.203,171.88,0.302172,0.00116511,1,0.00850402,0.461383,0.976705,173.098,0.301745,0.00113592,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00191603,1.69424,90.3486,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00191603,1.69424,80.2922,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00191603,1.69424,166.051,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00191603,1.69424,175.295,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00191603,1.69424,560.543,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00191603,1.69424,272.839,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00191603,1.69424,9295.55,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00191603,1.69424,766.264,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.462869,-2.46041,471959,171.88,0.302019,0.00116651,1,0.462869,-2.46041,34906.1,173.098,0.301591,0.00113726,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000429074,2.01416,0.0914754,171.88,0.302019,0.00116651,1,0.000429074,2.01416,0.0932356,173.098,0.301591,0.00113726,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000429074,2.01416,0.0836528,171.88,0.302019,0.00116651,1,0.000429074,2.01416,0.0937164,173.098,0.301591,0.00113726,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0304574,1.76312,0.0146803,171.88,0.302019,0.00116651,1,0.0304574,1.76312,0.0164389,173.098,0.301591,0.00113726,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0304574,1.76312,0.0146502,171.88,0.302019,0.00116651,1,0.0304574,1.76312,0.0163777,173.098,0.301591,0.00113726,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0304574,1.76312,0.00296675,171.88,0.302019,0.00116651,1,0.0304574,1.76312,0.00217527,173.098,0.301591,0.00113726,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0304574,1.76312,0.00452759,171.88,0.302019,0.00116651,1,0.0304574,1.76312,0.00218356,173.098,0.301591,0.00113726,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.462869,-2.46041,2.71465e+06,171.88,0.302019,0.00116651,1,0.462869,-2.46041,171214,173.098,0.301591,0.00113726,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.462869,-2.46041,2.30172e+06,171.88,0.302019,0.00116651,1,0.462869,-2.46041,184469,173.098,0.301591,0.00113726,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.462869,-2.46041,318316,171.88,0.302019,0.00116651,1,0.462869,-2.46041,36104.3,173.098,0.301591,0.00113726,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00191603,1.69424,147.92,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00191603,1.69424,222.251,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00191603,1.69424,4772.53,171.88,0.302019,0.00116651,1,0.00191603,1.69424,0.999999,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00191603,1.69424,159.694,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00191603,1.69424,34.4208,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00191603,1.69424,246.483,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00191603,1.69424,153.357,171.88,0.302019,0.00116651,1,0.00191603,1.69424,1,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00191603,1.69424,137.313,171.88,0.302019,0.00116651,1,0.00191603,1.69424,0.992383,173.098,0.301591,0.00113726,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0127476,1.70978,583.336,171.88,0.302081,0.0464305,1,0.0127476,1.70978,0.999999,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0127476,1.70978,88.7315,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0127476,1.70978,149.19,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0127476,1.70978,5631.27,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0127476,1.70978,180.45,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0127476,1.70978,308.508,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0127476,1.70978,959.291,171.88,0.302081,0.0464305,1,0.0127476,1.70978,0.999999,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0127476,1.70978,134.024,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00190962,1.02674,0.154946,171.88,0.302081,0.0464305,1,0.00190962,1.02674,0.144202,173.098,0.301655,0.0426558,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0134082,1.46666,0.14283,171.881,0.302081,0.0464305,1,0.0134082,1.46666,0.160382,173.098,0.301655,0.0426558,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0134082,1.46666,0.142428,171.881,0.302081,0.0464305,1,0.0134082,1.46666,0.17111,173.098,0.301655,0.0426558,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00238381,2.0722,0.0291103,171.88,0.302081,0.0464305,1,0.00238381,2.0722,0.0287251,173.098,0.301655,0.0426558,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00238381,2.0722,0.0280946,171.88,0.302081,0.0464305,1,0.00238381,2.0722,0.0282798,173.098,0.301655,0.0426558,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00238381,2.0722,0.0165856,171.88,0.302081,0.0464305,1,0.00238381,2.0722,0.0166279,173.098,0.301655,0.0426558,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00238381,2.0722,0.015715,171.88,0.302081,0.0464305,1,0.00238381,2.0722,0.0166757,173.098,0.301655,0.0426558,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00190962,1.02674,0.145206,171.88,0.302081,0.0464305,1,0.00190962,1.02674,0.13537,173.098,0.301655,0.0426558,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00190962,1.02674,0.123728,171.88,0.302081,0.0464305,1,0.00190962,1.02674,0.124874,173.098,0.301655,0.0426558,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00190962,1.02674,0.167872,171.88,0.302081,0.0464305,1,0.00190962,1.02674,0.14716,173.098,0.301655,0.0426558,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0127476,1.70978,222.386,171.88,0.302081,0.0464305,1,0.0127476,1.70978,0.999999,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0127476,1.70978,1098.34,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0127476,1.70978,8087.7,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0127476,1.70978,1560.21,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0127476,1.70978,337.706,171.88,0.302081,0.0464305,1,0.0127476,1.70978,1,173.098,0.301655,0.0426558,False,nan|TRO.11,1313938
