id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00263921,0.891732,1.82164,3.18977,0.249883,0.743245,1,0.00264569,0.894866,2.19732,2.78249,0.247302,0.740813,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00263921,0.891732,1.48207,3.96121,0.249883,0.743245,1,0.00264569,0.894866,1.72607,3.29218,0.247302,0.740813,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00263968,0.891734,0.0552974,16.4381,0.249883,0.743245,1,0.00264616,0.894868,0.00757457,16.3627,0.247302,0.740813,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00263968,0.891734,0.0461158,16.2292,0.249883,0.743245,1,0.00264616,0.894868,0.00757458,16.3627,0.247302,0.740813,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00263968,0.891734,0.0482859,16.1783,0.249883,0.743245,1,0.00264616,0.894868,0.00757458,16.3627,0.247302,0.740813,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00263968,0.891734,0.0578243,16.3814,0.249883,0.743245,1,0.00264616,0.894868,0.00757457,16.3627,0.247302,0.740813,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00263968,0.891734,0.0726615,16.5304,0.249883,0.743245,1,0.00264616,0.894868,0.00757458,16.3627,0.247302,0.740813,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00263968,0.891734,0.0366756,16.3832,0.249883,0.743245,1,0.00264616,0.894868,0.00757458,16.3627,0.247302,0.740813,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00263968,0.891734,0.0511889,16.4241,0.249883,0.743245,1,0.00264616,0.894868,0.00757457,16.3627,0.247302,0.740813,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00263968,0.891734,0.0551037,16.1747,0.249883,0.743245,1,0.00264616,0.894868,0.00757458,16.3627,0.247302,0.740813,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00263969,0.891727,0.132593,16.1635,0.404856,0.743306,1,0.00264617,0.894862,0.00757457,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00263969,0.891727,0.0398297,16.2466,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00263969,0.891727,0.0430636,16.5297,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00263969,0.891727,0.0676008,16.369,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00263969,0.891727,0.06797,16.5167,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00263969,0.891727,0.0500853,16.5557,0.404856,0.743306,1,0.00264617,0.894862,0.00757457,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00263969,0.891727,0.0466515,16.4812,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00263969,0.891727,0.0671385,16.3257,0.404856,0.743306,1,0.00264617,0.894862,0.00757457,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00263843,0.891742,120.891,0.424663,0.404856,0.743306,1,0.0026449,0.894877,192.141,0.391339,0.405571,0.740873,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00263844,0.891754,4.39942,1.60365,0.404856,0.743306,1,0.00264491,0.894889,6.2609,1.36149,0.405571,0.740873,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00263844,0.891754,4.03761,1.8259,0.404856,0.743306,1,0.00264491,0.894889,5.31005,1.53273,0.405571,0.740873,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00263924,0.891729,0.126888,2.08012,0.404856,0.743306,1,0.00264573,0.894863,0.231054,1.25073,0.405571,0.740873,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00263924,0.891729,0.196256,2.31541,0.404856,0.743306,1,0.00264573,0.894863,0.226878,1.15631,0.405571,0.740873,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00263924,0.891729,0.161993,1.60722,0.404856,0.743306,1,0.00264573,0.894863,0.201848,1.43764,0.405571,0.740873,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00263924,0.891729,0.211708,1.40977,0.404856,0.743306,1,0.00264573,0.894863,0.199519,1.4075,0.405571,0.740873,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00263843,0.891742,95.4184,0.411717,0.404856,0.743306,1,0.0026449,0.894877,103.552,0.397021,0.405571,0.740873,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00263843,0.891742,128.105,0.384983,0.404856,0.743306,1,0.0026449,0.894877,97.2198,0.40975,0.405571,0.740873,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00263843,0.891742,144.585,0.393612,0.404856,0.743306,1,0.0026449,0.894877,147.711,0.397825,0.405571,0.740873,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00263969,0.891727,0.0647492,16.5724,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00263969,0.891727,0.0292292,16.3307,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00263969,0.891727,0.0430083,16.2805,0.404856,0.743306,1,0.00264617,0.894862,0.00757457,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00263969,0.891727,0.0900779,16.3924,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00263969,0.891727,0.0508281,16.3851,0.404856,0.743306,1,0.00264617,0.894862,0.00757457,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00263969,0.891727,0.0662232,16.2281,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00263969,0.891727,0.0844559,16.3982,0.404856,0.743306,1,0.00264617,0.894862,0.00757457,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00263969,0.891727,0.0577681,16.197,0.404856,0.743306,1,0.00264617,0.894862,0.00757458,16.3627,0.405571,0.740873,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00263974,0.891725,0.094455,16.2723,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00263974,0.891725,0.0401853,16.4625,0.40487,0.682961,1,0.00264621,0.89486,0.00757457,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00263974,0.891725,0.0510895,16.3685,0.40487,0.682961,1,0.00264621,0.89486,0.00757457,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00263974,0.891725,0.0585891,16.2498,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00263974,0.891725,0.0261078,16.3969,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00263974,0.891725,0.056457,16.4671,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00263974,0.891725,0.0430069,16.5522,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00263974,0.891725,0.0433013,16.3929,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00263906,0.89177,3.9599,3.98106,0.40487,0.682961,1,0.00264555,0.894905,4.87007,3.36372,0.405585,0.682619,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00263927,1.00078,0.905096,3.34984,0.40487,0.682961,1,0.00264575,1.00484,1.00901,2.81736,0.405585,0.682619,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00263927,1.00078,0.840735,3.23173,0.40487,0.682961,1,0.00264575,1.00484,0.698186,3.43477,0.405585,0.682619,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00263927,0.58117,2.21768,1.25529,0.40487,0.682961,1,0.00264575,0.587317,3.37115,1.0831,0.405585,0.682619,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00263927,0.58117,9.70216,0.828484,0.40487,0.682961,1,0.00264575,0.587317,5.79323,0.93892,0.405585,0.682619,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00263927,0.58117,13.7486,0.707159,0.40487,0.682961,1,0.00264575,0.587317,12.3768,0.716133,0.405585,0.682619,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00263927,0.58117,27.7655,0.662155,0.40487,0.682961,1,0.00264575,0.587317,22.8498,0.668151,0.405585,0.682619,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00263906,0.89177,3.84281,3.49736,0.40487,0.682961,1,0.00264555,0.894905,2.80282,4.02542,0.405585,0.682619,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00263906,0.89177,2.4563,4.88342,0.40487,0.682961,1,0.00264555,0.894905,3.23933,3.79735,0.405585,0.682619,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00263906,0.89177,3.91201,3.98393,0.40487,0.682961,1,0.00264555,0.894905,4.27558,3.50786,0.405585,0.682619,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00263974,0.891725,0.0434631,16.5525,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00263974,0.891725,0.318743,16.3233,0.40487,0.682961,1,0.00264621,0.89486,0.00757457,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00263974,0.891725,0.0514714,16.0898,0.40487,0.682961,1,0.00264621,0.89486,0.00757457,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00263974,0.891725,0.0498283,16.4697,0.40487,0.682961,1,0.00264621,0.89486,0.00757457,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00263974,0.891725,0.0406208,16.2298,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00263974,0.891725,0.0565575,16.4178,0.40487,0.682961,1,0.00264621,0.89486,0.00757457,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00263974,0.891725,0.0790612,16.1944,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00263974,0.891725,0.0625428,16.3749,0.40487,0.682961,1,0.00264621,0.89486,0.00757458,16.3627,0.405585,0.682619,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00263973,0.891734,0.103453,16.4484,0.404876,1.50421,1,0.0026462,0.894869,0.00757458,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00263973,0.891734,0.0633938,16.2638,0.404876,1.50421,1,0.0026462,0.894869,0.00757458,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00263973,0.891734,0.060093,16.4377,0.404876,1.50421,1,0.0026462,0.894869,0.00757458,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00263973,0.891734,0.0904049,16.4871,0.404876,1.50421,1,0.0026462,0.894869,0.00757457,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00263973,0.891734,0.0510596,16.5646,0.404876,1.50421,1,0.0026462,0.894869,0.00757458,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00263973,0.891734,0.0527919,16.4309,0.404876,1.50421,1,0.0026462,0.894869,0.00757457,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00263973,0.891734,0.0451431,16.2734,0.404876,1.50421,1,0.0026462,0.894869,0.00757458,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00263973,0.891734,0.0521766,16.6,0.404876,1.50421,1,0.0026462,0.894869,0.00757458,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000228005,0.891754,12.7814,4.12706,0.404876,1.50421,1,0.000198709,0.894888,11.6736,3.83224,0.405591,1.45734,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00263924,0.891745,1.09082,6.25929,0.404876,1.50421,1,0.00264572,0.894879,1.50303,4.84465,0.405591,1.45734,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00263924,0.891745,1.75664,4.54719,0.404876,1.50421,1,0.00264572,0.894879,1.68003,4.5289,0.405591,1.45734,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00263971,0.891732,0.408095,3.24108,0.404876,1.50421,1,0.00264619,0.894866,0.554537,2.54018,0.405591,1.45734,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00263971,0.891732,0.717468,2.19228,0.404876,1.50421,1,0.00264619,0.894866,0.95819,1.90861,0.405591,1.45734,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00263971,0.891732,0.945284,2.02067,0.404876,1.50421,1,0.00264619,0.894866,1.29651,1.66341,0.405591,1.45734,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00263971,0.891732,1.21445,1.82003,0.404876,1.50421,1,0.00264619,0.894866,1.26917,1.67075,0.405591,1.45734,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000228005,0.891754,8.03374,4.80144,0.404876,1.50421,1,0.000198709,0.894888,9.68039,4.00974,0.405591,1.45734,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000228005,0.891754,10.0047,3.83663,0.404876,1.50421,1,0.000198709,0.894888,10.1216,3.7677,0.405591,1.45734,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000228005,0.891754,9.62362,4.47877,0.404876,1.50421,1,0.000198709,0.894888,11.7154,3.88502,0.405591,1.45734,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00263973,0.891734,0.0596266,16.3924,0.404876,1.50421,1,0.0026462,0.894869,0.00757458,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00263973,0.891734,0.047144,16.2209,0.404876,1.50421,1,0.0026462,0.894869,0.00757458,16.3627,0.405591,1.45734,False,nan|TRO.11,1313938
