rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00264622,0.894868,0.000439281,15.3825,0.405601,0.7408,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00264622,0.894868,0.00136995,17.2355,0.405601,0.7408,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00264622,0.894868,0.0349255,15.7414,0.405601,0.7408,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00264622,0.894868,0.0112627,13.9617,0.405601,0.7408,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00264622,0.894868,1.84471,15.0929,0.405601,0.7408,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00264622,0.894868,0.00656482,14.5146,0.405601,0.7408,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00264622,0.894868,0.00175099,13.9171,0.405601,0.7408,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00264622,0.894868,0.00324149,16.7345,0.405601,0.7408,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00264616,0.894868,0.000543067,17.0557,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00264616,0.894868,0.000651232,18.4257,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00264616,0.894868,0.00334301,17.0405,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00264616,0.894868,0.175773,17.0295,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00264616,0.894868,5.7843e-05,15.1707,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00264616,0.894868,0.00187776,15.9898,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00264616,0.894868,0.0346215,14.5488,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00264616,0.894868,0.00584647,16.8279,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00264569,0.894866,1.47613,3.81246,0.247302,0.740813,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00264572,0.929056,2.4507,3.11116,0.247302,0.740813,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00264572,0.929056,1.72201,4.05524,0.247302,0.740813,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00264575,0.89493,0.120396,4.77432,0.247302,0.740813,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00264575,0.89493,0.346533,2.34747,0.247302,0.740813,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00264575,0.89493,0.426602,2.19624,0.247302,0.740813,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00264575,0.89493,0.349278,2.4531,0.247302,0.740813,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00264569,0.894866,1.07353,4.15299,0.247302,0.740813,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00264569,0.894866,3.35622,2.26508,0.247302,0.740813,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00264569,0.894866,1.82322,3.01578,0.247302,0.740813,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00264616,0.894868,0.000285584,15.7114,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00264616,0.894868,0.00257568,18.7558,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00264616,0.894868,0.00630046,12.763,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00264616,0.894868,0.000921468,16.7832,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00264616,0.894868,0.126957,16.0415,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00264616,0.894868,0.0206936,17.3695,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00264616,0.894868,0.0206901,15.4501,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00264616,0.894868,0.0164662,16.5783,0.247302,0.740813,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00264617,0.894862,0.00303847,16.7388,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00264617,0.894862,0.000225985,16.5005,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00264617,0.894862,0.071471,17.5507,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00264617,0.894862,0.292821,16.2153,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00264617,0.894862,0.00245782,17.6087,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00264617,0.894862,0.000863771,18.0209,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00264617,0.894862,0.008211,17.1887,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00264617,0.894862,0.00212356,20.2713,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0026449,0.894877,126.973,0.424295,0.405571,0.740873,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00264491,0.894889,4.28305,1.6408,0.405571,0.740873,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00264491,0.894889,6.54508,1.36022,0.405571,0.740873,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00264573,0.894863,0.221444,1.52263,0.405571,0.740873,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00264573,0.894863,1.23294,0.400985,0.405571,0.740873,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00264573,0.894863,0.155249,1.50059,0.405571,0.740873,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00264573,0.894863,0.267364,1.28874,0.405571,0.740873,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0026449,0.894877,93.6764,0.41678,0.405571,0.740873,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0026449,0.894877,99.9026,0.387002,0.405571,0.740873,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0026449,0.894877,181.865,0.392633,0.405571,0.740873,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00264617,0.894862,0.000352265,18.2296,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00264617,0.894862,0.00521516,15.3501,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00264617,0.894862,1.53216,13.6624,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00264617,0.894862,0.00026224,15.4012,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00264617,0.894862,0.00590733,16.9062,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00264617,0.894862,0.0242482,15.9896,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00264617,0.894862,0.0030771,18.5571,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00264617,0.894862,0.00543764,16.4086,0.405571,0.740873,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00264621,0.89486,0.00074084,15.9025,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00264621,0.89486,0.0039281,18.1543,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00264621,0.89486,0.029345,13.3061,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00264621,0.89486,0.00955258,16.7481,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00264621,0.89486,0.00524671,18.4909,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00264621,0.89486,0.00982603,17.1133,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00264621,0.89486,0.0255153,15.0894,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00264621,0.89486,0.00489837,14.0984,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00264555,0.894905,4.40569,3.65296,0.405585,0.682619,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00264575,1.00484,0.886822,3.16529,0.405585,0.682619,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00264575,1.00484,0.772484,3.29957,0.405585,0.682619,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00264575,0.587317,2.80673,1.15556,0.405585,0.682619,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00264575,0.587317,12.3891,0.747824,0.405585,0.682619,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00264575,0.587317,11.3735,0.698587,0.405585,0.682619,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00264575,0.587317,41.671,0.629529,0.405585,0.682619,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00264555,0.894905,5.05015,2.65141,0.405585,0.682619,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00264555,0.894905,2.03009,5.13185,0.405585,0.682619,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00264555,0.894905,3.9107,3.61401,0.405585,0.682619,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00264621,0.89486,0.0618762,17.7724,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00264621,0.89486,8.65972e-05,16.2761,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00264621,0.89486,0.120654,17.8431,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00264621,0.89486,0.108113,17.1496,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00264621,0.89486,0.0464659,14.2462,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00264621,0.89486,0.00179965,17.9938,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00264621,0.89486,0.109183,16.4201,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00264621,0.89486,0.000187537,14.8961,0.405585,0.682619,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0026462,0.894869,0.0036808,16.4542,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0026462,0.894869,0.00102145,15.5091,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0026462,0.894869,0.0150464,15.7186,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0026462,0.894869,0.000215582,16.4354,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0026462,0.894869,0.00135818,17.8531,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0026462,0.894869,0.0124184,18.3038,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0026462,0.894869,0.0498101,13.7892,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0026462,0.894869,0.215046,16.799,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000198709,0.894888,7.63469,5.22062,0.405591,1.45734,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00264572,0.894879,1.20297,5.65473,0.405591,1.45734,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00264572,0.894879,1.15218,5.84155,0.405591,1.45734,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00264619,0.894866,0.328551,3.54531,0.405591,1.45734,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00264619,0.894866,0.80888,1.94199,0.405591,1.45734,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00264619,0.894866,1.28306,1.80927,0.405591,1.45734,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00264619,0.894866,0.768576,2.28993,0.405591,1.45734,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000198709,0.894888,5.3343,6.22265,0.405591,1.45734,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000198709,0.894888,19.1619,2.52906,0.405591,1.45734,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000198709,0.894888,6.49893,5.44658,0.405591,1.45734,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0026462,0.894869,0.103435,15.0177,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0026462,0.894869,0.00264024,16.4933,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0026462,0.894869,0.00370067,16.6225,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0026462,0.894869,0.000498696,16.8775,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0026462,0.894869,0.00749789,17.1055,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0026462,0.894869,0.00365862,17.2197,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0026462,0.894869,0.00358142,17.4603,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0026462,0.894869,0.00242485,16.062,0.405591,1.45734,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00264621,0.894917,0.00191491,16.9033,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00264621,0.894917,0.00247803,18.3846,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00264621,0.894917,0.00929154,14.4645,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00264621,0.894917,0.0131876,15.9066,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00264621,0.894917,0.289792,13.3439,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00264621,0.894917,0.0871777,17.7079,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00264621,0.894917,0.000659571,15.5583,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00264621,0.894917,0.339785,15.4837,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00264577,0.894842,8.49218,4.71807,0.405572,0.740825,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.0026457,0.894895,1.02042,3.14363,0.405572,0.740825,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.0026457,0.894895,0.861069,3.96279,0.405572,0.740825,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00264576,0.894904,21.9392,0.326757,0.405572,0.740825,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00264576,0.894904,19.6758,0.347706,0.405572,0.740825,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00264576,0.894904,8.12739,0.380489,0.405572,0.740825,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00264576,0.894904,8.69579,0.421213,0.405572,0.740825,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00264577,0.894842,6.74704,4.84982,0.405572,0.740825,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00264577,0.894842,5.35432,5.25824,0.405572,0.740825,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00264577,0.894842,7.64358,4.95357,0.405572,0.740825,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00264621,0.894917,0.00150624,15.1639,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00264621,0.894917,0.00540075,18.0658,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00264621,0.894917,0.0163523,13.5883,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00264621,0.894917,0.0615951,15.2136,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00264621,0.894917,0.0111983,12.9645,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00264621,0.894917,0.000462228,17.1448,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00264621,0.894917,0.00945329,14.6496,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00264621,0.894917,0.00501672,16.688,0.405572,0.740825,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00264612,0.894867,0.00486582,16.2744,0.405572,0.740825,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00264612,0.894867,0.0484223,14.7449,0.405572,0.740825,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00264612,0.894867,0.00318818,16.5617,0.405572,0.740825,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00264612,0.894867,0.0109308,18.0165,0.405572,0.740825,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00264612,0.894867,0.0122884,16.5501,0.405572,0.740825,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00264612,0.894867,0.000445088,15.8004,0.405572,0.740825,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00264612,0.894867,0.0106016,17.7296,0.405572,0.740825,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00264612,0.894867,0.00498501,17.2014,0.405572,0.740825,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00264575,0.894884,2.17027,0.663219,0.405572,0.740825,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00264508,0.894867,2.86561,3.90095,0.405572,0.740825,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00264508,0.894867,2.64529,5.2847,0.405572,0.740825,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00264507,0.556978,22.8865,1.62936,0.405572,0.740825,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00264507,0.556978,4.56861,2.93902,0.405572,0.740825,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00264507,0.556978,109.083,1.02411,0.405572,0.740825,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00264507,0.556978,75.2587,1.10145,0.405572,0.740825,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00264575,0.894884,3.35011,0.665123,0.405572,0.740825,True,PGT121|1176,1313974
