id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00468059,1.88264,0.225642,26.6618,0.400898,0.841023,1,0.000767048,1.90622,0.225459,27.8026,0.404738,0.855542,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00381612,1.90637,0.225642,26.4012,0.400898,0.841023,1,0.000767048,1.90622,0.225459,27.8026,0.404738,0.855542,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0030554,1.91093,0.225642,26.7645,0.400898,0.841023,1,0.000767048,1.90622,0.225459,27.8026,0.404738,0.855542,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0034342,1.91553,0.225642,25.4966,0.400898,0.841023,1,0.000767048,1.90622,0.225459,27.8026,0.404738,0.855542,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00497297,1.9204,0.225642,28.3391,0.400898,0.841023,1,0.000767048,1.90622,0.225459,27.8026,0.404738,0.855542,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00417004,1.91713,0.22564,28.482,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00417232,1.90585,0.22564,27.852,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00372067,1.91009,0.22564,26.3584,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00363652,1.89849,0.22564,26.6196,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00478018,1.89671,0.22564,30.7227,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00383183,1.90536,0.22564,29.2689,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00373561,1.8867,0.22564,29.7572,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00389517,1.89687,0.22564,27.9694,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00062481,0.705978,0.225636,41.0625,0.400801,0.841057,1,0.000612877,0.663921,0.225454,34.9013,0.40464,0.855578,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00056955,0.73922,0.225731,7.75812,0.400801,0.841057,1,0.000702577,0.729512,0.225547,7.79934,0.40464,0.855578,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000976882,0.670067,0.225731,7.72438,0.400801,0.841057,1,0.000881126,0.640255,0.225547,7.36841,0.40464,0.855578,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.0725056,0.530146,0.225761,3.74028,0.400801,0.841057,1,0.00201294,0.450754,0.225577,2.03688,0.40464,0.855578,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.190281,0.631577,0.225761,5.04582,0.400801,0.841057,1,0.232768,0.661799,0.225577,5.77559,0.40464,0.855578,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00364961,0.428641,0.225761,1.66079,0.400801,0.841057,1,0.00217926,0.397187,0.225577,1.7272,0.40464,0.855578,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.0257816,0.396666,0.225761,1.98104,0.400801,0.841057,1,0.00217065,0.373996,0.225577,1.85601,0.40464,0.855578,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000832784,0.743214,0.225636,41.6319,0.400801,0.841057,1,0.000873342,0.733919,0.225454,40.3572,0.40464,0.855578,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000664687,0.74836,0.225636,41.2971,0.400801,0.841057,1,0.000714766,0.749871,0.225454,41.7279,0.40464,0.855578,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000536235,0.719705,0.225636,42.8484,0.400801,0.841057,1,0.000702022,0.714028,0.225454,41.3608,0.40464,0.855578,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00380797,1.91492,0.22564,27.0995,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00302896,1.89324,0.22564,27.6272,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00453744,1.8986,0.22564,26.9173,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00585043,1.90773,0.22564,29.3238,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00444824,1.91136,0.22564,24.5802,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00423823,1.90531,0.22564,28.5244,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00489294,1.91985,0.22564,27.0088,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0093471,1.89083,0.22564,24.2973,0.400801,0.841057,1,0.000767048,1.90622,0.225456,27.8026,0.40464,0.855578,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00403426,1.91869,0.225645,28.1283,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00499305,1.91408,0.225645,28.2418,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00315876,1.9217,0.225645,28.7155,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00439394,1.90366,0.225645,27.8361,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00661297,1.90964,0.225645,27.633,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00347186,1.90196,0.225645,27.5751,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00660907,1.90044,0.225645,27.065,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00525353,1.91099,0.225645,29.4673,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00702294,0.558326,0.225701,1.94787,0.400766,0.841076,1,0.00204152,0.522532,0.225518,1.97291,0.404603,0.855597,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00888017,0.652974,0.224869,15.5364,0.400766,0.841076,1,0.00745542,0.659622,0.224629,15.8112,0.404603,0.855597,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00602228,0.624648,0.224869,19.2364,0.400766,0.841076,1,0.00546597,0.590937,0.224629,16.83,0.404603,0.855597,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0256502,0.59041,0.225673,19.0651,0.400766,0.841076,1,0.0271369,0.660601,0.225489,24.5853,0.404603,0.855597,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0177979,0.548471,0.225673,13.7007,0.400766,0.841076,1,0.0172382,0.509722,0.225489,11.9882,0.404603,0.855597,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0230949,0.458953,0.225673,10.1887,0.400766,0.841076,1,0.0245713,0.429719,0.225489,9.69155,0.404603,0.855597,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0138041,0.352798,0.225673,6.30156,0.400766,0.841076,1,0.021779,0.397371,0.225489,7.97423,0.404603,0.855597,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00789305,0.642705,0.225701,2.42154,0.400766,0.841076,1,0.00203912,0.623394,0.225518,2.40385,0.404603,0.855597,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00288603,0.648119,0.225701,2.52018,0.400766,0.841076,1,0.00187107,0.66378,0.225518,2.56407,0.404603,0.855597,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00427007,0.54062,0.225701,1.88358,0.400766,0.841076,1,0.00243577,0.514758,0.225518,1.93136,0.404603,0.855597,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.0024295,1.89737,0.225645,29.6247,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.00275441,1.90524,0.225645,23.5791,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.00278622,1.92374,0.225645,29.4465,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.00427546,1.90316,0.225645,29.4781,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.00396137,1.91672,0.225645,28.5187,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.0050812,1.9075,0.225645,30.4257,0.400766,0.841076,1,0.000767047,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.00571617,1.90164,0.225645,26.5465,0.400766,0.841076,1,0.000767048,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.00339618,1.90704,0.225645,28.0754,0.400766,0.841076,1,0.000767047,1.90622,0.225462,27.8026,0.404603,0.855597,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.00406108,1.90727,0.225591,26.953,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00490843,1.88732,0.225591,27.9571,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00342688,1.89017,0.225591,26.1078,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00982049,1.89713,0.225591,28.6419,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00230072,1.90887,0.225591,27.8416,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00460844,1.89938,0.225591,27.6564,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00613251,1.90235,0.225591,28.6006,0.400833,0.841079,1,0.000767047,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00384752,1.91074,0.225591,27.8251,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.000684517,0.648528,0.225743,30.2772,0.400833,0.841079,1,0.000992407,0.645703,0.225559,29.7957,0.404672,0.855599,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.000590473,0.573088,0.225643,25.6117,0.400833,0.841079,1,0.000712383,0.573362,0.22546,25.5953,0.404672,0.855599,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.000567689,0.644785,0.225643,28.1242,0.400833,0.841079,1,0.000687748,0.616311,0.22546,25.2391,0.404672,0.855599,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00271323,0.811719,0.225686,5.53498,0.400833,0.841079,1,0.0016283,0.799092,0.225503,5.43457,0.404672,0.855599,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00200346,0.785424,0.225686,5.3274,0.400833,0.841079,1,0.00154583,0.77249,0.225503,5.27686,0.404672,0.855599,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00358881,0.883614,0.225686,6.84713,0.400833,0.841079,1,0.00336766,0.792785,0.225503,6.09423,0.404672,0.855599,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00291193,0.754144,0.225686,5.87459,0.400833,0.841079,1,0.00202608,0.716337,0.225503,5.53578,0.404672,0.855599,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00137134,0.686539,0.225743,33.548,0.400833,0.841079,1,0.00178153,0.675311,0.225559,32.7776,0.404672,0.855599,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00106386,0.745126,0.225743,37.9915,0.400833,0.841079,1,0.00103052,0.701714,0.225559,32.4167,0.404672,0.855599,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.000882745,0.717431,0.225743,37.2221,0.400833,0.841079,1,0.000806827,0.684611,0.225559,33.3061,0.404672,0.855599,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00335167,1.89413,0.225591,27.7485,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00495435,1.92309,0.225591,29.4615,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00359382,1.90114,0.225591,26.9509,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.0079892,1.92119,0.225591,29.4261,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00501282,1.91724,0.225591,27.7269,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00674892,1.91537,0.225591,27.0326,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00326871,1.90898,0.225591,26.4975,0.400833,0.841079,1,0.000767048,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00453773,1.90448,0.225591,27.4542,0.400833,0.841079,1,0.000767047,1.90622,0.22541,27.8026,0.404672,0.855599,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.00514586,1.93026,0.225649,26.621,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.00413822,1.90897,0.225649,30.3071,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.0132951,1.90227,0.225649,28.7663,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.00518395,1.90817,0.225649,27.7433,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.00242792,1.90996,0.225649,29.658,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.00351062,1.89621,0.225649,30.7772,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.00322434,1.91902,0.225649,28.7531,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.00385229,1.90912,0.225649,28.8148,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.013261,0.575796,0.218913,13.1759,0.401,0.840712,1,0.0116497,0.545484,0.219292,12.1091,0.404843,0.855222,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00159804,0.701618,0.225714,22.9736,0.401,0.840712,1,0.00167148,0.673334,0.225531,20.7668,0.404843,0.855222,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.000810003,0.778524,0.225714,28.7174,0.401,0.840712,1,0.00112735,0.763951,0.225531,27.286,0.404843,0.855222,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.0128768,0.606546,0.225691,67.8104,0.401,0.840712,1,0.0105452,0.597965,0.225507,64.0655,0.404843,0.855222,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00791235,0.601506,0.225691,62.1413,0.401,0.840712,1,0.00815058,0.620834,0.225507,69.7082,0.404843,0.855222,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.0109079,0.564366,0.225691,54.8945,0.401,0.840712,1,0.0115188,0.560276,0.225507,53.4578,0.404843,0.855222,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00806138,0.484263,0.225691,35.7163,0.401,0.840712,1,0.00886216,0.52214,0.225507,43.5336,0.404843,0.855222,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.0111353,0.62923,0.218913,13.193,0.401,0.840712,1,0.0101291,0.606477,0.219292,12.115,0.404843,0.855222,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.0139606,0.569067,0.218913,11.074,0.401,0.840712,1,0.0135546,0.553119,0.219292,10.6224,0.404843,0.855222,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00790413,0.500052,0.218913,9.93639,0.401,0.840712,1,0.00819802,0.492037,0.219292,9.91495,0.404843,0.855222,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00396438,1.90566,0.225649,27.0286,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.00407858,1.91393,0.225649,28.4849,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.00264578,1.9175,0.225649,28.8548,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.003221,1.90881,0.225649,27.6414,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.00450003,1.92543,0.225649,27.8026,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.00713713,1.92169,0.225649,26.6314,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.00362078,1.91427,0.225649,26.1828,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00362045,1.91799,0.225649,27.7723,0.401,0.840712,1,0.000767048,1.90622,0.225465,27.8026,0.404843,0.855222,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00416881,1.88795,0.225646,28.2814,0.400891,0.841049,1,0.000767048,1.90622,0.225462,27.8026,0.404732,0.855569,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00654269,1.92263,0.225646,25.8652,0.400891,0.841049,1,0.000767048,1.90622,0.225462,27.8026,0.404732,0.855569,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00356921,1.916,0.225646,27.9597,0.400891,0.841049,1,0.000767048,1.90622,0.225462,27.8026,0.404732,0.855569,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00425817,1.90131,0.225646,27.0834,0.400891,0.841049,1,0.000767048,1.90622,0.225462,27.8026,0.404732,0.855569,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00303556,1.90188,0.225646,27.2942,0.400891,0.841049,1,0.000767048,1.90622,0.225462,27.8026,0.404732,0.855569,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00709782,1.9026,0.225646,28.8633,0.400891,0.841049,1,0.000767048,1.90622,0.225462,27.8026,0.404732,0.855569,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00308813,1.90616,0.225646,28.7422,0.400891,0.841049,1,0.000767048,1.90622,0.225462,27.8026,0.404732,0.855569,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00367554,1.89435,0.225646,27.1139,0.400891,0.841049,1,0.000767048,1.90622,0.225462,27.8026,0.404732,0.855569,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.000921324,0.678145,0.225666,56.747,0.400891,0.841049,1,0.00111602,0.677148,0.225483,56.4419,0.404732,0.855569,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00105187,0.703005,0.22555,39.0035,0.400891,0.841049,1,0.0011784,0.684608,0.225365,36.5541,0.404732,0.855569,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.000949603,0.590763,0.22555,28.5899,0.400891,0.841049,1,0.00116824,0.59862,0.225365,29.2151,0.404732,0.855569,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.0101216,0.593213,0.225688,43.2669,0.400891,0.841049,1,0.00934807,0.596002,0.225504,43.3531,0.404732,0.855569,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.0141998,0.624245,0.225688,44.424,0.400891,0.841049,1,0.0131789,0.605264,0.225504,39.7846,0.404732,0.855569,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00976464,0.567093,0.225688,36.5905,0.400891,0.841049,1,0.0105779,0.599639,0.225504,43.1122,0.404732,0.855569,True,PGDM1400|4166,1314040
