rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00247806,0.675574,0.225258,9.47551,0.259683,0.855592,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00058484,0.742737,0.224703,12.9689,0.259683,0.855592,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000593442,0.864741,0.224703,17.853,0.259683,0.855592,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.000291423,0.64401,0.225502,2.48671,0.259683,0.855592,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00107956,0.790364,0.225502,2.63942,0.259683,0.855592,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00202007,0.720595,0.225502,3.19919,0.259683,0.855592,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.001593,0.823945,0.225502,3.11723,0.259683,0.855592,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00250771,0.694215,0.225258,9.97122,0.259683,0.855592,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00432301,0.703954,0.225258,10.2233,0.259683,0.855592,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000246335,0.625138,0.225258,8.65993,0.259683,0.855592,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0307053,1.90939,0.225478,46.7054,0.259683,0.855592,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,7.49126e-05,2.06208,0.225478,5.93294,0.259683,0.855592,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,3.5766e-05,1.96699,0.225478,-6.4823,0.259683,0.855592,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.000101628,1.63859,0.225478,32.5866,0.259683,0.855592,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.000359572,1.99296,0.225478,15.0003,0.259683,0.855592,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.000552198,2.00226,0.225478,18.6906,0.259683,0.855592,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.000115288,2.01244,0.225478,25.6614,0.259683,0.855592,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00019486,1.89615,0.225478,14.0528,0.259683,0.855592,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0097922,2.03551,0.225459,47.3865,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00401796,1.98217,0.225459,57.2742,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0375803,1.99139,0.225459,48.6331,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00326512,1.90283,0.225459,47.7348,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,7.24172e-05,1.86976,0.225459,-10.4491,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,8.02859e-05,1.87932,0.225459,29.736,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0215612,1.85753,0.225459,18.7446,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.000244389,1.82881,0.225459,23.6966,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0575114,0.441293,0.22548,6.17215,0.404687,0.855585,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,4.48104e-05,0.493809,0.2255,5.95722,0.404687,0.855585,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00739386,0.672938,0.2255,8.99948,0.404687,0.855585,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.000382211,0.804036,0.225518,1.46816,0.404687,0.855585,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00423444,0.918432,0.225518,0.992446,0.404687,0.855585,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0189099,0.937731,0.225518,1.51542,0.404687,0.855585,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0039286,0.728863,0.225518,1.46972,0.404687,0.855585,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.129997,0.622128,0.22548,12.0007,0.404687,0.855585,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.131438,0.58428,0.22548,11.7212,0.404687,0.855585,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0556003,0.3948,0.22548,5.17886,0.404687,0.855585,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0143484,1.95271,0.225459,40.2931,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00582781,1.8736,0.225459,49.7774,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00782676,1.84729,0.225459,6.82528,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.000381895,1.79822,0.225459,12.4498,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.000168908,1.73484,0.225459,49.5908,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00238584,1.8197,0.225459,-18.2242,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.000422087,1.82791,0.225459,41.0157,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0363234,1.87235,0.225459,10.1831,0.404687,0.855585,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,8.76044e-05,2.04889,0.225458,29.0694,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0154719,1.70389,0.225458,17.4758,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00143018,1.71096,0.225458,37.8201,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00383466,2.0408,0.225458,30.7099,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0016108,1.8578,0.225458,43.6601,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00235387,2.05265,0.225458,30.4919,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.000314232,1.81962,0.225458,33.3935,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.000352412,1.92229,0.225458,19.1708,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000124457,0.760066,0.225584,22.5419,0.404321,0.855597,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00414538,0.670208,0.225444,6.45285,0.404321,0.855597,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00125681,0.811767,0.225444,7.05971,0.404321,0.855597,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.1342,0.609888,0.225759,7.30325,0.404321,0.855597,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.171177,0.768788,0.225759,9.36245,0.404321,0.855597,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.112759,0.644595,0.225759,5.73922,0.404321,0.855597,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0936532,0.456612,0.225759,4.93503,0.404321,0.855597,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,7.48788e-05,0.736221,0.225584,18.183,0.404321,0.855597,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000712979,0.66665,0.225584,16.3908,0.404321,0.855597,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00056787,0.795289,0.225584,25.6202,0.404321,0.855597,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.9422e-05,1.99188,0.225458,33.0219,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.000713542,1.91321,0.225458,24.9824,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.000598677,1.82676,0.225458,11.2657,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,9.4558e-05,1.72609,0.225458,34.1982,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00732708,1.97138,0.225458,30.0743,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.000314084,1.57441,0.225458,43.8797,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00351584,2.03858,0.225458,23.2112,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.000485641,1.84105,0.225458,15.2846,0.404321,0.855597,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.000391757,1.93673,0.225459,36.8217,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00027521,1.97977,0.225459,45.8424,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.000343254,1.83258,0.225459,19.1709,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.000159052,1.88811,0.225459,12.4191,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.000104694,1.94161,0.225459,2.61666,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.000733874,1.94383,0.225459,-1.11961,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.000679207,1.87447,0.225459,2.41767,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00656255,2.20417,0.225459,31.6298,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00204716,0.738564,0.225499,53.0407,0.404738,0.855542,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00115228,0.821007,0.22553,16.8652,0.404738,0.855542,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000712616,0.886671,0.22553,17.6877,0.404738,0.855542,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00010491,0.856374,0.225492,3.83684,0.404738,0.855542,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00024778,0.802606,0.225492,3.98445,0.404738,0.855542,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0101708,0.694093,0.225492,4.06434,0.404738,0.855542,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00737105,0.731688,0.225492,4.36467,0.404738,0.855542,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000960909,0.698322,0.225499,39.3896,0.404738,0.855542,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000719814,0.671621,0.225499,34.5184,0.404738,0.855542,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000714845,0.762163,0.225499,53.4323,0.404738,0.855542,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,9.33261e-05,1.73762,0.225459,53.3432,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.000223248,1.90475,0.225459,35.4285,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.000119858,2.03059,0.225459,18.247,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,4.62429e-05,2.12942,0.225459,-3.39605,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,1.2603e-05,2.0809,0.225459,47.4856,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,2.80609e-05,1.93542,0.225459,1.94114,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0010144,1.77912,0.225459,20.4676,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.000711331,2.12518,0.225459,48.504,0.404738,0.855542,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00365616,1.86067,0.225456,-15.5118,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.000619274,1.92317,0.225456,21.6974,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00112963,1.91118,0.225456,45.4387,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.000193243,2.0108,0.225456,8.24589,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0106324,1.84037,0.225456,19.497,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,2.35976e-05,2.0083,0.225456,23.227,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0122148,1.92485,0.225456,-4.30246,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00374749,2.03447,0.225456,59.5464,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,6.41482e-05,0.695738,0.225454,38.7329,0.40464,0.855578,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00191557,0.922789,0.225547,9.99741,0.40464,0.855578,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,2.1165e-05,0.549063,0.225547,6.34018,0.40464,0.855578,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.291387,0.668027,0.225577,9.13732,0.40464,0.855578,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.0307747,0.509319,0.225577,2.42217,0.40464,0.855578,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.000194123,0.438854,0.225577,1.56784,0.40464,0.855578,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,2.62052e-05,0.36445,0.225577,1.83457,0.40464,0.855578,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00120703,0.774699,0.225454,44.047,0.40464,0.855578,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000826734,0.748254,0.225454,45.046,0.40464,0.855578,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,6.47494e-06,0.74025,0.225454,44.5731,0.40464,0.855578,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.000294046,1.94232,0.225456,38.3379,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00182121,1.98681,0.225456,1.3553,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0310249,2.0782,0.225456,26.474,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00101772,1.99728,0.225456,24.6712,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.000428993,1.79653,0.225456,16.7449,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00264995,1.84696,0.225456,46.0018,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.000165091,1.85616,0.225456,37.8123,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00549019,1.66442,0.225456,36.0802,0.40464,0.855578,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00296606,1.94747,0.225462,64.2087,0.404603,0.855597,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00360508,1.97741,0.225462,29.1831,0.404603,0.855597,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00173866,1.86635,0.225462,31.0299,0.404603,0.855597,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00171166,1.96507,0.225462,33.4635,0.404603,0.855597,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00263569,1.96292,0.225462,50.2426,0.404603,0.855597,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.000348464,2.05183,0.225462,8.47992,0.404603,0.855597,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0229676,1.85951,0.225462,-13.4933,0.404603,0.855597,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.000348988,1.96795,0.225462,20.0352,0.404603,0.855597,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00399397,0.508664,0.225518,1.92592,0.404603,0.855597,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00998671,0.677523,0.224629,16.3427,0.404603,0.855597,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00651168,0.635147,0.224629,19.7419,0.404603,0.855597,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0264791,0.624244,0.225489,18.714,0.404603,0.855597,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0151178,0.524113,0.225489,12.2586,0.404603,0.855597,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0225758,0.461926,0.225489,10.2166,0.404603,0.855597,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0176911,0.345047,0.225489,6.67958,0.404603,0.855597,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00164515,0.605786,0.225518,2.42542,0.404603,0.855597,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.000342285,0.457494,0.225518,2.34655,0.404603,0.855597,True,PGT121|1176,1313974
