id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-0.2214,0.000697346,0,-0.241147,0,0,0,-2.37243e-08,3.62042e-10,0,-8.34627e-08,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-0.0376264,-0.0150467,0,-1.43534,0,0,0,-1.29571e-07,3.25793e-09,0,1.53349e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0.00911844,0.0169214,0,-0.949947,0,0,0,-1.55558e-08,8.4465e-10,0,-2.31636e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-0.116609,0.00645763,0,-1.70975,0,0,0,1.33136e-08,-3.60652e-09,0,-4.82738e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.00262119,0.00755957,0,-1.14259,0,0,0,4.24061e-08,1.95512e-10,0,2.83484e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.0799792,-0.00424395,0,0.192215,0,0,0,4.4298e-08,1.82322e-09,0,5.29976e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-0.206274,-0.00102508,0,1.84431,0,0,0,-3.93326e-08,-1.82797e-09,0,1.64932e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0.188999,0.0243004,0,0.0116996,0,0,0,-8.68995e-09,-2.56408e-09,0,-2.35491e-06,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,-0.191778,-0.0115321,0,-1.22769,0,0,0,3.91162e-08,-1.87096e-09,0,6.43928e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.05169,0.00716391,0,-9.44793,0,0,0,-0.843461,0.0364829,0,-8.71096,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-1.45043,0.0718988,0,-6.03644,0,0,0,-0.838438,0.0592376,0,-6.19575,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.32138,0.162692,0,-1.97327,0,0,0,-0.880492,0.127853,0,-3.13481,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-0.161586,0.118633,0,-16.4118,0,0,0,-0.1029,0.108121,0,-16.2668,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-0.480009,0.0909849,0,-16.5632,0,0,0,-0.101916,0.0883247,0,-16.3341,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-1.72116,0.0650457,0,-16.3598,0,0,0,-0.517885,0.060683,0,-16.2184,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-0.860489,0.14332,0,-16.1787,0,0,0,-0.454139,0.11921,0,-15.9634,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-0.851872,0.0208837,0,-9.05753,0,0,0,-0.511532,-0.00395476,0,-9.54414,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-0.94186,-0.0114555,0,-9.59432,0,0,0,-0.509597,-0.0131464,0,-9.59658,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.91416,0.0290497,0,-8.8058,0,0,0,-0.641179,0.0288417,0,-8.65336,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.183375,-0.00185594,0,0.890555,0,0,0,6.35644e-08,2.94027e-11,0,3.69852e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.283221,-0.00291715,0,-1.74332,0,0,0,3.51424e-08,1.36537e-09,0,-2.78373e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.0605891,-0.00410278,0,-0.0629003,0,0,0,-2.38168e-08,-8.70525e-10,0,2.78516e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-0.0387058,0.00061979,0,-2.87748,0,0,0,1.55971e-08,1.16735e-09,0,-2.4587e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.142531,-0.00403389,0,-1.14108,0,0,0,-1.25546e-08,-7.4032e-09,0,-7.52936e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.0740924,-0.00372255,0,0.874149,0,0,0,-7.58405e-09,-1.49614e-09,0,2.07025e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.101559,-0.00226408,0,-0.360645,0,0,0,-5.73635e-08,5.15553e-10,0,-2.68466e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.0561011,-0.00648835,0,-2.19401,0,0,0,3.983e-08,5.42609e-10,0,-9.41061e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.19083,-0.00273165,0,-2.72209,0,0,0,-5.44532e-09,-4.7583e-09,0,3.24733e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0.0902165,0.00855308,0,0.67006,0,0,0,4.18396e-08,-3.66744e-09,0,-1.11286e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.0115619,-0.00700909,0,-2.56259,0,0,0,5.92367e-08,4.96891e-09,0,-2.84754e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.230744,0.00683898,0,1.16507,0,0,0,2.86182e-08,2.0408e-09,0,-2.35794e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.0534324,-0.00614741,0,0.541594,0,0,0,-3.74567e-08,2.39884e-09,0,-1.97111e-09,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-0.167796,-0.00442436,0,1.52259,0,0,0,-2.10125e-08,-3.13089e-09,0,8.5253e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.112905,-0.00771646,0,-1.18667,0,0,0,-3.86723e-08,-1.03717e-08,0,-8.14545e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-0.181195,0.00295619,0,0.0820977,0,0,0,-2.36126e-08,6.47942e-10,0,3.33973e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.62401,-0.241987,0,-12.9041,0,0,0,3.54926,-0.282652,0,-13.3848,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-1.00183,-0.200153,0,-13.7247,0,0,0,0.445962,-0.1711,0,-13.0605,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.27103,-0.0463218,0,-11.0048,0,0,0,1.23655,-0.0808887,0,-11.4309,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-0.16211,0.0683289,0,-18.093,0,0,0,-0.00797625,0.0538198,0,-17.9777,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0.101683,0.0653342,0,-18.2244,0,0,0,-0.00665093,0.0477772,0,-18.0879,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0.326041,0.139893,0,-17.8483,0,0,0,-0.156237,0.155209,0,-17.8269,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0.197538,0.136344,0,-17.9209,0,0,0,-0.210177,0.140561,0,-17.8487,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,4.1848,-0.111437,0,-8.92226,0,0,0,4.09682,-0.174299,0,-11.5744,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,4.07037,-0.124626,0,-9.39805,0,0,0,4.12956,-0.120838,0,-9.45333,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,3.31198,-0.305274,0,-14.5568,0,0,0,3.45241,-0.28016,0,-14.0429,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0.212243,-0.00581023,0,1.02054,0,0,0,-4.34738e-10,-1.15705e-09,0,2.10264e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.0432209,-0.0178522,0,-0.565833,0,0,0,-4.59349e-08,3.39269e-09,0,-8.56615e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.0980303,-0.00593395,0,2.02394,0,0,0,7.34495e-09,2.77712e-09,0,-1.60686e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.0603817,-0.0274344,0,-0.935791,0,0,0,-5.34491e-08,-5.82498e-10,0,-1.51417e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.083325,-0.00596885,0,1.7722,0,0,0,2.89352e-08,7.1134e-10,0,-3.7435e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.272304,-0.0192736,0,-1.00547,0,0,0,4.40869e-08,6.4322e-09,0,-1.49514e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-0.188114,-0.00752741,0,0.603589,0,0,0,4.26161e-08,1.19859e-10,0,-2.9031e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.0274465,-0.00107395,0,0.741038,0,0,0,1.04908e-08,-1.61686e-10,0,-4.46059e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.0733928,-0.0108318,0,0.686574,0,0,0,-3.70618e-09,-1.78572e-09,0,3.66011e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.0824667,-0.00948447,0,1.51829,0,0,0,-8.69438e-08,6.25109e-10,0,2.99258e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-0.354215,0.00688791,0,-0.964238,0,0,0,2.76327e-08,-8.04316e-10,0,4.09691e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.0722542,-0.00781725,0,-1.63083,0,0,0,1.57834e-08,7.75041e-09,0,-1.82615e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.0553685,0.00231231,0,0.571542,0,0,0,9.24829e-08,8.35957e-09,0,-7.49189e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-0.198584,-6.37014e-05,0,0.443918,0,0,0,-3.24606e-08,2.32655e-09,0,-6.20568e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.274511,0.00849696,0,1.02297,0,0,0,-7.15975e-08,-2.74249e-09,0,-6.73841e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.13181,0.00496678,0,-0.262346,0,0,0,3.08191e-08,7.35922e-10,0,3.97856e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.29248,-0.0353405,0,-0.983612,0,0,0,-0.880916,-0.0343035,0,-0.959192,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-0.908153,0.0436855,0,-12.4581,0,0,0,-0.920723,0.0230038,0,-12.5283,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.45355,0.076374,0,-12.8107,0,0,0,-1.01954,0.0859968,0,-12.4739,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.31601,0.0395923,0,-10.9799,0,0,0,4.30421,0.00319739,0,-11.865,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,4.3041,-0.0187665,0,-11.5356,0,0,0,4.32306,-0.0276703,0,-11.7228,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,4.02221,-0.130223,0,-14.4687,0,0,0,3.6976,-0.216019,0,-15.5807,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,3.80147,-0.214649,0,-14.7246,0,0,0,3.7527,-0.224169,0,-14.9428,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.23854,0.0589704,0,0.795332,0,0,0,-0.579457,0.0265415,0,-1.11263,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.25945,0.0195394,0,-0.656689,0,0,0,-0.58437,0.00612432,0,-1.43468,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.66845,-0.018604,0,-0.690349,0,0,0,-0.803238,-0.0294543,0,-1.52163,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.0158309,0.0108445,0,-1.86417,0,0,0,3.1273e-08,-5.1621e-09,0,3.81376e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.10538,0.00430532,0,-2.09982,0,0,0,1.1389e-08,3.6977e-09,0,-3.76874e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.0196497,-0.00138935,0,-2.23144,0,0,0,3.36119e-08,2.4595e-09,0,5.88048e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.421424,-0.00544914,0,-1.27642,0,0,0,1.29949e-08,7.85444e-09,0,-2.92525e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0.184635,0.010547,0,0.303201,0,0,0,2.36076e-08,1.97561e-10,0,4.72961e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-0.238061,0.008195,0,-0.247079,0,0,0,-5.57558e-09,-3.13688e-09,0,-1.5571e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.0743039,-0.0164228,0,-0.410034,0,0,0,5.32087e-08,-3.68101e-09,0,7.41257e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.0098323,0.00190469,0,-2.35333,0,0,0,1.04359e-07,3.2399e-09,0,-3.34613e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-0.103698,-0.00176446,0,-2.61229,0,0,0,-1.61536e-08,5.8583e-09,0,-8.00186e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.0981533,-0.000493413,0,0.128007,0,0,0,2.08943e-08,1.30205e-11,0,5.01318e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.105883,-0.00754247,0,2.51474,0,0,0,1.44189e-08,2.50677e-09,0,3.59487e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.140374,0.00609608,0,1.88371,0,0,0,-2.51552e-08,1.87626e-09,0,-3.32338e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.129001,0.0109254,0,1.05575,0,0,0,-5.88472e-08,-3.98374e-09,0,6.21412e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0.0445455,-0.00742595,0,-0.0513852,0,0,0,-6.47498e-08,-2.13781e-09,0,-2.10374e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-0.0227137,0.000868168,0,1.32621,0,0,0,3.55174e-08,-3.38918e-10,0,-1.10494e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0.0400293,0.00196149,0,1.69561,0,0,0,4.43145e-08,-4.39316e-10,0,-1.59903e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.02103,0.0316672,0,26.0221,0,0,0,-0.886595,0.00970818,0,21.7196,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-1.61022,0.144326,0,-1.30602,0,0,0,-0.979382,0.117116,0,-2.59524,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.48003,0.124455,0,-2.77917,0,0,0,-0.909871,0.119481,0,-2.94729,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-0.792172,0.0746233,0,-15.3465,0,0,0,-0.0774884,0.0886119,0,-15.1328,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-0.243996,0.031873,0,-15.3323,0,0,0,0.0458332,0.0301061,0,-15.1898,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.64633,0.0318484,0,-14.8748,0,0,0,1.50892,0.0228594,0,-14.8697,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.36817,0.0171446,0,-15.1124,0,0,0,1.55398,0.0245595,0,-14.8601,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-1.51877,0.0125254,0,20.4962,0,0,0,-0.827554,0.000278952,0,18.1307,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.49965,0.0208343,0,20.7235,0,0,0,-0.731178,-0.000502455,0,16.5649,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.64541,0.0197681,0,24.6855,0,0,0,-0.805508,0.0156267,0,23.4166,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.167164,-0.00752315,0,0.144923,0,0,0,2.64557e-08,8.24735e-10,0,1.8296e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-0.211265,-0.00770548,0,-1.45711,0,0,0,-3.4425e-08,-3.26859e-11,0,2.01408e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.178182,-0.000599891,0,-0.424633,0,0,0,6.3441e-09,1.91471e-09,0,-4.10977e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.0831615,-0.0252347,0,-1.14252,0,0,0,-1.71561e-08,4.73179e-09,0,9.63759e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.145867,-0.00150763,0,-1.40314,0,0,0,3.49906e-08,3.32538e-09,0,2.62069e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.299885,0.00305273,0,-1.03983,0,0,0,-2.22835e-08,3.34677e-09,0,7.35552e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-0.248805,0.00764607,0,-2.30771,0,0,0,2.65581e-08,-2.87843e-09,0,-1.63636e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.0681111,0.012522,0,0.53477,0,0,0,-5.48439e-09,-4.88913e-09,0,-3.41945e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.313686,0.00925044,0,0.677636,0,0,0,-1.54237e-08,-3.32218e-09,0,4.39001e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.0627025,-0.00202823,0,0.0477104,0,0,0,3.6451e-08,6.81368e-09,0,5.08208e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.0506213,0.00221019,0,-1.44596,0,0,0,-8.22273e-09,3.07488e-09,0,1.94402e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.0351107,-0.00938976,0,-1.18477,0,0,0,9.92476e-09,-1.1253e-09,0,4.59038e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0.0240178,-0.0111674,0,2.91832,0,0,0,5.38711e-08,9.60243e-10,0,4.29846e-07,0,0,False,nan|Ce1176_A3,1313956
