id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00285063,1.45423,2.73728,0.336188,2.03352e-09,1,0.00285059,1.45422,2.73742,0.336182,2.03432e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00285063,1.98493,2.73768,0.336188,2.03352e-09,1,0.00285059,1.98489,2.73783,0.336182,2.03432e-09,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00285063,1.98493,2.73768,0.336188,2.03352e-09,1,0.00285059,1.98489,2.73783,0.336182,2.03432e-09,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00285063,0.616648,0.592994,0.336188,2.03352e-09,1,0.00285059,0.616648,0.593007,0.336182,2.03432e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00285063,0.616648,0.592994,0.336188,2.03352e-09,1,0.00285059,0.616648,0.593007,0.336182,2.03432e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00285063,0.616648,0.592994,0.336188,2.03352e-09,1,0.00285059,0.616648,0.593007,0.336182,2.03432e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00285063,0.616648,0.592994,0.336188,2.03352e-09,1,0.00285059,0.616648,0.593007,0.336182,2.03432e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00285063,1.45423,2.73728,0.336188,2.03352e-09,1,0.00285059,1.45422,2.73742,0.336182,2.03432e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00285063,1.45423,2.73728,0.336188,2.03352e-09,1,0.00285059,1.45422,2.73742,0.336182,2.03432e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00285063,1.45423,2.73728,0.336188,2.03352e-09,1,0.00285059,1.45422,2.73742,0.336182,2.03432e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00285064,1.45421,2.73588,0.336188,2.03352e-09,1,0.0028506,1.4542,2.73599,0.336182,2.03432e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00285063,0.776455,0.895812,0.250487,2.03357e-09,1,0.00285059,0.776455,0.89583,0.25048,2.03437e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00285063,1.45423,19.4018,0.250487,2.03357e-09,1,0.00285059,1.45422,19.4027,0.25048,2.03437e-09,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00285063,1.45423,19.4018,0.250487,2.03357e-09,1,0.00285059,1.45422,19.4027,0.25048,2.03437e-09,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00285063,1.45423,2.73727,0.250487,2.03357e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03437e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00285063,1.45423,2.73727,0.250487,2.03357e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03437e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00285063,1.45423,2.73727,0.250487,2.03357e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03437e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00285063,1.45423,2.73727,0.250487,2.03357e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03437e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00285063,0.776455,0.895812,0.250487,2.03357e-09,1,0.00285059,0.776455,0.89583,0.25048,2.03437e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00285063,0.776455,0.895812,0.250487,2.03357e-09,1,0.00285059,0.776455,0.89583,0.25048,2.03437e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00285063,0.776455,0.895812,0.250487,2.03357e-09,1,0.00285059,0.776455,0.89583,0.25048,2.03437e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.00285064,1.4542,2.73631,0.250487,2.03357e-09,1,0.0028506,1.45418,2.73642,0.25048,2.03437e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.00285063,1.45423,2.73728,0.250487,2.03353e-09,1,0.00285059,1.45422,2.73743,0.25048,2.03433e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.00285063,1.45423,2.73727,0.250487,2.03353e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03433e-09,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.00285063,1.45423,2.73727,0.250487,2.03353e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03433e-09,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00285063,1.45423,2.49142,0.250487,2.03353e-09,1,0.00285059,1.45422,2.49153,0.25048,2.03433e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00285063,1.45423,2.49142,0.250487,2.03353e-09,1,0.00285059,1.45422,2.49153,0.25048,2.03433e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00285063,1.45423,2.49142,0.250487,2.03353e-09,1,0.00285059,1.45422,2.49153,0.25048,2.03433e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00285063,1.45423,2.49142,0.250487,2.03353e-09,1,0.00285059,1.45422,2.49153,0.25048,2.03433e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00285063,1.45423,2.73728,0.250487,2.03353e-09,1,0.00285059,1.45422,2.73743,0.25048,2.03433e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00285063,1.45423,2.73728,0.250487,2.03353e-09,1,0.00285059,1.45422,2.73743,0.25048,2.03433e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.00285063,1.45423,2.73728,0.250487,2.03353e-09,1,0.00285059,1.45422,2.73743,0.25048,2.03433e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00285064,1.45421,2.73631,0.250487,2.03353e-09,1,0.0028506,1.4542,2.73643,0.25048,2.03433e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00285063,1.79501,2.73728,0.267458,2.03352e-09,1,0.00285059,1.79498,2.73742,0.267451,2.03432e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00285063,1.45423,24.9761,0.267458,2.03352e-09,1,0.00285059,1.45422,24.977,0.267451,2.03432e-09,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00285063,1.45423,24.9761,0.267458,2.03352e-09,1,0.00285059,1.45422,24.977,0.267451,2.03432e-09,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00285063,1.45423,205.684,0.267458,2.03352e-09,1,0.00285059,1.45422,205.691,0.267451,2.03432e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00285063,1.45423,205.684,0.267458,2.03352e-09,1,0.00285059,1.45422,205.691,0.267451,2.03432e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00285063,1.45423,205.684,0.267458,2.03352e-09,1,0.00285059,1.45422,205.691,0.267451,2.03432e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00285063,1.45423,205.684,0.267458,2.03352e-09,1,0.00285059,1.45422,205.691,0.267451,2.03432e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00285063,1.79501,2.73728,0.267458,2.03352e-09,1,0.00285059,1.79498,2.73742,0.267451,2.03432e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00285063,1.79501,2.73728,0.267458,2.03352e-09,1,0.00285059,1.79498,2.73742,0.267451,2.03432e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00285063,1.79501,2.73728,0.267458,2.03352e-09,1,0.00285059,1.79498,2.73742,0.267451,2.03432e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00285064,1.45427,2.7363,0.267458,2.03352e-09,1,0.0028506,1.45426,2.73641,0.267451,2.03432e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00285063,1.45423,2.73728,0.250487,2.03354e-09,1,0.00285059,1.45422,2.73743,0.25048,2.03434e-09,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00285063,1.45423,2.73728,0.250487,2.03354e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03434e-09,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.00285063,1.45423,2.73728,0.250487,2.03354e-09,1,0.00285059,1.45422,2.73742,0.25048,2.03434e-09,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00285063,0.980211,185.83,0.250487,2.03354e-09,1,0.00285059,0.98021,185.835,0.25048,2.03434e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00285063,0.980211,185.83,0.250487,2.03354e-09,1,0.00285059,0.98021,185.835,0.25048,2.03434e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00285063,0.980211,185.83,0.250487,2.03354e-09,1,0.00285059,0.98021,185.835,0.25048,2.03434e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00285063,0.980211,185.83,0.250487,2.03354e-09,1,0.00285059,0.98021,185.835,0.25048,2.03434e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00285063,1.45423,2.73728,0.250487,2.03354e-09,1,0.00285059,1.45422,2.73743,0.25048,2.03434e-09,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00285063,1.45423,2.73728,0.250487,2.03354e-09,1,0.00285059,1.45422,2.73743,0.25048,2.03434e-09,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00285063,1.45423,2.73728,0.250487,2.03354e-09,1,0.00285059,1.45422,2.73743,0.25048,2.03434e-09,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.00285064,1.4542,2.73631,0.250487,2.03354e-09,1,0.0028506,1.45419,2.73642,0.25048,2.03434e-09,False,nan|4166,1314040
