rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0035243,0.686783,0.111281,10.1413,0.227862,0.274444,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00352434,0.687431,0.00256642,20.8744,0.227862,0.274444,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00352434,0.687431,0.0444868,21.2745,0.227862,0.274444,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00352434,0.687431,0.0642214,16.8694,0.227862,0.274444,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00352434,0.687431,0.00147711,18.4215,0.227862,0.274444,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00352434,0.687431,0.00455297,17.0413,0.227862,0.274444,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00352434,0.687431,0.00248615,16.633,0.227862,0.274444,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00352434,0.687431,0.00233419,15.6606,0.227862,0.274444,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00352434,0.687431,0.0064503,21.9811,0.227862,0.274444,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00352434,0.687431,0.00803648,19.7946,0.227862,0.274444,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00352434,0.687431,0.00465199,14.1175,0.227862,0.274444,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0035243,0.686783,0.594946,13.4729,0.227862,0.274444,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0035243,0.686783,59.668,10.0107,0.227862,0.274444,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0035243,0.686783,0.0463028,17.7003,0.227862,0.274444,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0035243,0.686783,3.01692,8.35002,0.227862,0.274444,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0035243,0.686783,3.10523,14.1183,0.227862,0.274444,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0035243,0.686783,0.068287,7.54559,0.227862,0.274444,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0035243,0.686783,10.3398,6.56503,0.227862,0.274444,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0035243,0.686783,0.147378,7.7155,0.227862,0.274444,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0035243,0.686783,0.11708,11.5235,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0035243,0.686783,0.443805,10.9519,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0035243,0.686783,0.315584,9.47882,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0035243,0.686783,4.57546,12.132,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0035243,0.686783,3.90598,10.7976,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0035243,0.686783,0.728906,10.9854,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0035243,0.686783,0.0665345,8.20573,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0035243,0.686783,0.657857,8.45111,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00352434,0.687431,0.225059,21.5061,0.22789,0.274444,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00352434,0.687431,0.0508248,16.5371,0.22789,0.274444,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00352434,0.687431,0.0429846,16.0114,0.22789,0.274444,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00352434,0.687431,0.00841365,17.203,0.22789,0.274444,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00352434,0.687431,0.00937481,18.5389,0.22789,0.274444,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00352434,0.687431,0.0016649,17.4192,0.22789,0.274444,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00352434,0.687431,0.00532198,10.0717,0.22789,0.274444,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00352434,0.687431,0.179241,18.7813,0.22789,0.274444,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00352434,0.687431,0.289117,17.1674,0.22789,0.274444,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00352434,0.687431,0.282781,15.1572,0.22789,0.274444,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0035243,0.686783,0.106356,10.6966,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0035243,0.686783,0.0374765,14.1237,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0035243,0.686783,9.80307,13.5291,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0035243,0.686783,1.19449,6.49026,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0035243,0.686783,1.91976,8.78042,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0035243,0.686783,0.0590834,9.83936,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0035243,0.686783,0.548972,13.7223,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0035243,0.686783,0.489747,7.25503,0.22789,0.274444,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0035243,0.686783,1.89737,5.94124,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0035243,0.686783,0.78391,10.6128,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0035243,0.686783,0.10304,8.92595,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0035243,0.686783,2.04237,11.9575,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0035243,0.686783,0.214014,13.6364,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0035243,0.686783,1.02476,9.6866,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0035243,0.686783,0.0250052,13.6355,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0035243,0.686783,0.903815,10.0008,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00352434,0.687431,0.519981,21.8896,0.10084,0.274444,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00352434,0.687431,0.220076,12.9511,0.10084,0.274444,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00352434,0.687431,0.140257,20.4025,0.10084,0.274444,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00352434,0.687431,0.0244654,16.5443,0.10084,0.274444,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00352434,0.687431,0.0259663,14.3544,0.10084,0.274444,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00352434,0.687431,0.0174677,18.2899,0.10084,0.274444,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00352434,0.687431,0.0207148,15.8767,0.10084,0.274444,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00352434,0.687431,0.848691,16.8695,0.10084,0.274444,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00352434,0.687431,0.8958,14.1108,0.10084,0.274444,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00352434,0.687431,1.20017,14.3085,0.10084,0.274444,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0035243,0.686783,0.0254966,6.62473,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0035243,0.686783,53.0669,7.61616,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0035243,0.686783,0.19637,10.4222,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0035243,0.686783,2.5695,15.4845,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0035243,0.686783,1.63111,12.7503,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0035243,0.686783,0.135307,8.17135,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0035243,0.686783,0.0666853,10.0828,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0035243,0.686783,0.290496,5.554,0.10084,0.274444,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0035243,0.686783,4.87301,11.2375,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0035243,0.686783,0.191164,12.5686,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0035243,0.686783,0.0723751,9.90424,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0035243,0.686783,0.0509636,12.0314,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0035243,0.686783,0.0548696,13.6284,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0035243,0.686783,15.9097,10.6298,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0035243,0.686783,5.82937,14.2276,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0035243,0.686783,1.89954,7.86153,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00352434,0.687431,0.78117,16.979,0.227862,0.274494,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00352434,0.687431,0.0541385,18.3431,0.227862,0.274494,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00352434,0.687431,0.0528909,21.0928,0.227862,0.274494,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00352434,0.687431,0.00378313,18.7364,0.227862,0.274494,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00352434,0.687431,0.00411684,23.6871,0.227862,0.274494,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00352434,0.687431,0.00175644,14.5837,0.227862,0.274494,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00352434,0.687431,0.000734648,23.9215,0.227862,0.274494,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00352434,0.687431,0.406749,22.0122,0.227862,0.274494,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00352434,0.687431,0.667799,14.9367,0.227862,0.274494,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00352434,0.687431,0.48801,19.4791,0.227862,0.274494,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0035243,0.686783,2.56168,10.8635,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0035243,0.686783,5.14352,11.517,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0035243,0.686783,0.355881,10.2312,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0035243,0.686783,0.502281,10.2422,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0035243,0.686783,4.78819,8.26643,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0035243,0.686783,0.0218501,15.9424,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0035243,0.686783,0.192142,10.7937,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0035243,0.686783,8.4694,9.64188,0.227862,0.274494,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0035243,0.686783,2.03878,12.2772,0.494755,0.274448,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0035243,0.686783,2.63723,9.15712,0.494755,0.274448,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0035243,0.686783,0.141787,10.5957,0.494755,0.274448,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0035243,0.686783,0.0316441,12.3196,0.494755,0.274448,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0035243,0.686783,4.06598,10.9733,0.494755,0.274448,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0035243,0.686783,0.00242606,10.181,0.494755,0.274448,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0035243,0.686783,0.0363523,8.38633,0.494755,0.274448,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0035243,0.686783,0.162665,10.9286,0.494755,0.274448,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00352434,0.687431,0.00327577,14.6072,0.494755,0.274448,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00352434,0.687431,0.111256,20.5992,0.494755,0.274448,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00352434,0.687431,0.167639,20.8248,0.494755,0.274448,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00352434,0.687431,0.0233924,19.2046,0.494755,0.274448,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00352434,0.687431,0.106097,17.225,0.494755,0.274448,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00352434,0.687431,0.0154829,15.3993,0.494755,0.274448,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00352434,0.687431,0.0115447,21.0997,0.494755,0.274448,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00352434,0.687431,0.00443059,21.3092,0.494755,0.274448,True,PGT121|1176,1313974
