id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,0,0.0158755,-6.01976e-11,0,0,0,0,-1.28085e-07,-6.26166e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,0,0.0056589,4.63861e-09,0,0,0,0,-2.21553e-07,1.59872e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,0,-0.0277692,-4.12276e-09,0,0,0,0,2.36425e-07,6.17284e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,0,0.00926534,4.17314e-09,0,0,0,0,2.06041e-07,-2.79776e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,0,-0.0414232,2.72061e-09,0,0,0,0,3.99744e-08,-5.55112e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,0,-0.00814543,5.41173e-09,0,0,0,0,-1.73252e-07,1.28786e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,0,0.0286547,-1.24828e-09,0,0,0,0,4.74684e-07,-3.73035e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,0,-0.0125975,4.24143e-10,0,0,0,0,-1.97081e-07,4.92939e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,0,0.00986358,-2.52828e-09,0,0,0,0,-2.66537e-07,3.19744e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,0,-0.016693,-2.07857e-09,0,0,0,0,-1.22554e-07,-7.90479e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,0,-0.0127548,-5.20972e-09,0,0,0,0,1.51234e-07,-1.55431e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,0,-0.0251675,-3.95562e-09,0,0,0,0,-3.76003e-07,7.99361e-15,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,0,-0.00175896,3.10222e-09,0,0,0,0,-8.59651e-08,-4.17444e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,0,-0.0233568,-8.05965e-09,0,0,0,0,-2.99199e-07,6.83897e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,0,0.0287981,-3.73246e-09,0,0,0,0,-4.4079e-08,2.22045e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,0,-0.656993,-3.15268e-09,0,0,0,0,-0.645497,-3.70037e-13,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,0,-0.148843,-3.49922e-09,0,0,0,0,-0.147254,-3.01981e-14,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,0,0.0541035,6.55059e-09,0,0,0,0,0.0622652,8.30447e-14,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,0,-0.587792,3.15272e-09,0,0,0,0,-0.586713,2.07834e-13,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,0,-0.492102,2.79707e-09,0,0,0,0,-0.48443,-7.70051e-13,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,0,-0.779989,-4.67929e-09,0,0,0,0,-0.777206,1.42997e-13,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,0,-0.752927,6.32523e-09,0,0,0,0,-0.755481,-3.48166e-13,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,0,-0.405905,1.92699e-09,0,0,0,0,-0.355982,2.5363e-13,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,0,-0.280106,4.33161e-09,0,0,0,0,-0.222788,-4.14668e-14,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,0,-0.679394,-6.76551e-10,0,0,0,0,-0.686491,-1.61593e-13,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,0,-0.0367502,4.82912e-09,0,0,0,0,2.67259e-07,8.70415e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0,0.0378328,-2.16768e-09,0,0,0,0,1.41151e-07,-6.83897e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,0,-0.0264098,8.29144e-10,0,0,0,0,-2.34393e-09,-4.35207e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,0,-0.0358127,1.80019e-09,0,0,0,0,3.80769e-07,3.9968e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,0,0.00557283,-2.29236e-09,0,0,0,0,-2.31413e-07,5.10703e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,0,0.00366685,4.24018e-09,0,0,0,0,-8.37548e-08,9.85878e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,0,0.0620774,-4.81769e-10,0,0,0,0,-1.96273e-07,5.77316e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0,-0.0401943,-5.5472e-09,0,0,0,0,-4.62237e-07,-6.92779e-14,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0,-0.0195556,1.34268e-09,0,0,0,0,1.86954e-07,-1.00364e-13,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,0,-0.00481718,2.91333e-09,0,0,0,0,3.05996e-07,-2.04281e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0,0.0567018,-4.47537e-10,0,0,0,0,-2.3299e-07,3.28626e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,0,-0.00339661,-4.68746e-09,0,0,0,0,9.81827e-08,7.37188e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0,0.00588542,-4.63429e-09,0,0,0,0,3.47123e-07,-1.86517e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,0,0.0120805,-4.98639e-09,0,0,0,0,-2.18525e-07,7.4607e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,0,0.0134112,-5.40349e-09,0,0,0,0,3.10766e-07,1.86517e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0,-0.00975862,-3.25605e-09,0,0,0,0,3.10149e-07,3.4639e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,0,0.270235,-1.51616e-09,0,0,0,0,0.254084,-3.4861e-13,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,0,0.351461,1.84634e-09,0,0,0,0,0.348965,-5.24025e-14,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,0,0.16093,6.57964e-09,0,0,0,0,0.165277,4.44089e-14,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,0,0.0681885,6.57085e-09,0,0,0,0,0.0753454,2.23155e-14,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,0,0.0486084,-4.1508e-10,0,0,0,0,0.0466899,-1.1513e-13,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,0,0.153289,-2.89705e-09,0,0,0,0,0.163865,2.11831e-13,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,0,0.129616,2.97887e-09,0,0,0,0,0.134087,-5.37237e-13,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,0,0.258437,-3.7387e-09,0,0,0,0,0.258009,4.20997e-13,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,0,0.171395,4.99298e-09,0,0,0,0,0.177412,1.28786e-13,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,0,0.249762,5.93649e-10,0,0,0,0,0.263289,2.95763e-13,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0,0.0292925,-2.6803e-09,0,0,0,0,-2.15807e-07,7.81597e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,0,-0.000210641,-6.52341e-09,0,0,0,0,-8.78109e-08,-3.01981e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,0,0.00513231,-2.5872e-10,0,0,0,0,2.45646e-07,-3.81917e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,0,-0.00157454,-3.02667e-09,0,0,0,0,2.31763e-07,-1.24345e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0,-0.0262485,-2.46924e-09,0,0,0,0,1.49861e-07,-8.26006e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0,0.056145,1.41697e-09,0,0,0,0,-1.99511e-07,4.52971e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0,-0.0176885,1.6019e-09,0,0,0,0,-4.95958e-07,6.03961e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,0,0.0217383,1.13405e-08,0,0,0,0,6.80776e-08,-6.4837e-14,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,0,0.0370138,3.4854e-09,0,0,0,0,-3.00922e-07,1.42109e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,0,0.0356046,3.5291e-09,0,0,0,0,1.66334e-07,2.93099e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,0,0.0508354,-4.72192e-10,0,0,0,0,-1.97834e-07,4.61853e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0,0.00626479,-1.34568e-09,0,0,0,0,2.77782e-07,-1.95399e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,0,-0.030121,6.79522e-11,0,0,0,0,-4.6431e-07,3.90799e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,0,0.00639122,1.75789e-09,0,0,0,0,2.62653e-07,-2.39808e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,0,0.028928,4.48407e-09,0,0,0,0,3.56401e-07,2.66454e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,0,0.0182161,-2.98396e-09,0,0,0,0,-2.40324e-08,-1.49214e-13,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,0,-0.326861,5.37967e-09,0,0,0,0,-0.319582,-8.34888e-14,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,0,0.0886674,3.21112e-09,0,0,0,0,0.0995277,-3.07754e-13,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,0,0.140469,5.82579e-10,0,0,0,0,0.145369,3.01981e-14,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,0,-0.251465,-1.00917e-08,0,0,0,0,-0.25298,-1.2701e-13,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,0,-0.221965,-3.39044e-09,0,0,0,0,-0.210652,4.47642e-13,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,0,-0.338197,-1.29336e-09,0,0,0,0,-0.335015,-6.57252e-14,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,0,-0.271715,5.09054e-09,0,0,0,0,-0.249183,-3.5083e-13,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,0,-0.341093,-3.70118e-09,0,0,0,0,-0.334646,-3.57048e-13,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,0,-0.371624,1.94378e-09,0,0,0,0,-0.358726,-3.24185e-13,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,0,-0.315082,-4.45459e-10,0,0,0,0,-0.315693,4.75175e-14,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0,0.016579,-6.46953e-09,0,0,0,0,1.56165e-07,6.83897e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,0,0.0125393,5.71246e-09,0,0,0,0,-2.01585e-07,-1.2168e-13,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,0,0.0142046,-4.52622e-09,0,0,0,0,1.49969e-07,2.13163e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,0,-0.0348803,1.1963e-09,0,0,0,0,-4.15041e-07,-2.30926e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,0,-0.00388856,2.03273e-09,0,0,0,0,2.71293e-07,5.15143e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0,0.0105026,-6.42907e-09,0,0,0,0,-3.38798e-07,-1.65201e-13,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,0,0.00512809,-8.023e-10,0,0,0,0,1.66842e-08,-8.61533e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,0,-0.0395375,-5.99565e-09,0,0,0,0,2.96266e-07,7.01661e-14,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,0,-0.0126641,2.15448e-09,0,0,0,0,-4.48956e-08,3.90799e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,0,-0.00154455,-4.80624e-09,0,0,0,0,1.99199e-07,-6.39488e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,0,0.0301041,5.0793e-09,0,0,0,0,2.9643e-07,-1.36335e-13,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,0,-0.0314529,1.62341e-10,0,0,0,0,3.01578e-07,-3.37508e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0,-0.0209824,5.82005e-10,0,0,0,0,-1.56158e-07,-3.41949e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,0,-0.006632,5.07583e-09,0,0,0,0,-1.67148e-09,6.43929e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,0,-0.0040162,-2.72158e-09,0,0,0,0,-2.29375e-07,1.46549e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0,-0.00417179,1.71071e-09,0,0,0,0,4.78705e-07,-2.9754e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,0,0.328962,5.89629e-10,0,0,0,0,0.338204,-1.58984e-13,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,0,0.260518,3.15198e-09,0,0,0,0,0.258564,-3.45057e-13,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,0,0.320722,-3.62051e-09,0,0,0,0,0.299149,1.25233e-13,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,0,-0.262541,-4.5405e-09,0,0,0,0,-0.257175,-2.86882e-13,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,0,-0.354916,-2.07524e-10,0,0,0,0,-0.358785,-1.13687e-13,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,0,-0.359788,-3.4535e-09,0,0,0,0,-0.354886,1.45661e-13,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,0,-0.350761,5.82806e-10,0,0,0,0,-0.341147,1.55431e-13,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,0,0.156394,3.90841e-09,0,0,0,0,0.173279,-4.55636e-13,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,0,0.123736,-3.12384e-09,0,0,0,0,0.136341,9.32587e-14,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,0,0.186965,-1.25422e-08,0,0,0,0,0.18861,6.66134e-14,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,0,0.0046621,-7.34497e-10,0,0,0,0,2.21218e-07,-5.81757e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,0,-0.0213421,-5.8306e-09,0,0,0,0,-2.42756e-07,-1.64313e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,0,0.0130835,-5.23488e-09,0,0,0,0,-1.31697e-07,-9.32587e-15,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,0,0.0233765,-5.27856e-09,0,0,0,0,-2.09998e-07,-3.5083e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,0,-0.00630746,5.12729e-09,0,0,0,0,-2.78895e-07,-1.31894e-13,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,0,-0.0296148,3.3516e-09,0,0,0,0,-1.42801e-07,-3.86358e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,0,-0.0115043,1.46815e-09,0,0,0,0,6.94848e-09,-3.37508e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,0,0.0120471,6.33308e-10,0,0,0,0,1.9632e-07,3.41949e-14,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,0,-0.0113358,-3.44501e-09,0,0,0,0,-3.03617e-07,-4.52971e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,0,-0.0303237,-2.83976e-09,0,0,0,0,-4.83941e-07,-4.9738e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,0,-0.013108,2.57613e-09,0,0,0,0,1.38925e-07,6.21725e-15,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,0,-0.0325806,-1.20613e-09,0,0,0,0,1.56252e-07,4.52971e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,0,-0.0253312,2.81441e-09,0,0,0,0,1.86218e-07,3.5083e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,0,0.000245408,7.09226e-09,0,0,0,0,1.76283e-07,5.86198e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,0,0.0135058,3.28671e-09,0,0,0,0,-2.76786e-07,-7.19425e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,0,-0.00375032,4.63037e-09,0,0,0,0,3.66751e-07,9.76996e-15,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,0,0.244567,1.23549e-08,0,0,0,0,0.24756,4.1922e-13,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,0,0.186159,1.08149e-09,0,0,0,0,0.189635,-1.96287e-13,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,0,0.127128,-2.12793e-09,0,0,0,0,0.133338,2.50466e-13,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,0,-0.106065,3.25146e-09,0,0,0,0,-0.103039,8.88178e-15,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,0,-0.0910797,-5.00884e-09,0,0,0,0,-0.0846358,5.15143e-14,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,0,-0.13813,1.26263e-08,0,0,0,0,-0.12536,-1.58984e-13,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,0,0.0433935,9.7516e-10,0,0,0,0,0.0495405,1.22569e-13,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,0,0.16057,-1.50874e-09,0,0,0,0,0.17198,4.08562e-14,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,0,0.130022,-3.33376e-09,0,0,0,0,0.137748,-1.04805e-13,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,0,0.301488,2.2582e-09,0,0,0,0,0.299706,-4.61853e-14,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,0,0.00268417,-3.96554e-09,0,0,0,0,-3.93503e-07,1.37668e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,0,-0.0265598,-1.51349e-09,0,0,0,0,1.09269e-07,-7.81597e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,0,-0.000695523,1.49675e-09,0,0,0,0,2.41318e-07,3.37508e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,0,0.013526,5.80369e-10,0,0,0,0,3.2156e-07,2.44249e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,0,-0.0277402,2.52768e-09,0,0,0,0,1.18417e-07,3.81917e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,0,-0.0493029,2.08611e-09,0,0,0,0,1.22022e-07,7.99361e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,0,-0.00103161,-3.49383e-09,0,0,0,0,8.49675e-08,-5.72875e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,0,0.00478241,-1.71483e-09,0,0,0,0,2.55367e-07,-1.82077e-14,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,0,-0.0226985,-6.48099e-09,0,0,0,0,-3.05857e-07,2.30926e-14,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,0,-0.0108322,2.71006e-09,0,0,0,0,-7.67234e-08,5.86198e-14,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,0,0.00285514,4.79571e-09,0,0,0,0,2.0621e-07,-8.61533e-14,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,0,0.000726875,3.48152e-09,0,0,0,0,5.70847e-08,4.44089e-14,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,0,0.0355469,-2.54025e-09,0,0,0,0,-1.86124e-07,4.52971e-14,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,0,0.0316977,7.19597e-10,0,0,0,0,2.48714e-07,1.86517e-14,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,0,0.0460329,3.36039e-09,0,0,0,0,2.6243e-07,2.57572e-14,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,0,0.034273,5.99218e-09,0,0,0,0,-1.94999e-07,5.68434e-14,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|10|nan|1798,0,0,0.105294,-1.39729e-09,0,0,0,0,0.1158,2.92211e-13,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|11|nan|1798,0,0,0.32832,-6.05753e-10,0,0,0,0,0.342473,1.12355e-13,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|12|nan|1798,0,0,0.286479,-9.86705e-09,0,0,0,0,0.301433,-5.59996e-13,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,0,0.237476,-3.92829e-09,0,0,0,0,0.26148,-1.94844e-13,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,0,0.283761,-2.76682e-09,0,0,0,0,0.299703,-2.68896e-13,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|5|nan|1798,0,0,0.126009,7.43138e-09,0,0,0,0,0.131374,1.84297e-13,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|6|nan|1798,0,0,0.133842,-8.41772e-09,0,0,0,0,0.13663,3.33067e-15,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
