id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00137882,1.35235,26.3895,0.28847,0.374914,1,0.00137893,1.2625,26.3895,0.28913,0.376457,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00137882,2.01697,41.8776,0.28847,0.374914,1,0.00137893,1.9846,41.8776,0.28913,0.376457,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00137882,1.84717,3.06149,0.28847,0.374914,1,0.00137893,1.87428,3.06149,0.28913,0.376457,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00137882,1.95488,3.06149,0.28847,0.374914,1,0.00137893,1.95031,3.06149,0.28913,0.376457,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00137882,0.64311,1.3204,0.28847,0.374914,1,0.00137893,0.649572,1.3204,0.28913,0.376457,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00137882,0.645919,1.3204,0.28847,0.374914,1,0.00137893,0.66142,1.3204,0.28913,0.376457,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00137882,0.478453,1.3204,0.28847,0.374914,1,0.00137893,0.497837,1.3204,0.28913,0.376457,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00137882,0.50397,1.3204,0.28847,0.374914,1,0.00137893,0.523182,1.3204,0.28913,0.376457,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00137882,1.83449,41.8776,0.28847,0.374914,1,0.00137893,1.83938,41.8776,0.28913,0.376457,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00137882,1.81409,41.8776,0.28847,0.374914,1,0.00137893,1.82355,41.8776,0.28913,0.376457,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00137882,2.071,41.8776,0.28847,0.374914,1,0.00137893,2.05269,41.8776,0.28913,0.376457,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00137882,1.29614,26.3895,0.28847,0.374914,1,0.00137893,1.2625,26.3895,0.28913,0.376457,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00137882,1.3468,26.3895,0.28847,0.374914,1,0.00137893,1.2625,26.3895,0.28913,0.376457,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00137882,1.33293,26.3895,0.28847,0.374914,1,0.00137893,1.2625,26.3895,0.28913,0.376457,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00137882,1.30393,26.3895,0.28847,0.374914,1,0.00137893,1.2625,26.3895,0.28913,0.376457,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00137882,1.36144,26.3895,0.28847,0.374914,1,0.00137893,1.2625,26.3895,0.28913,0.376457,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00137882,1.27763,26.3895,0.28847,0.374914,1,0.00137893,1.2625,26.3895,0.28913,0.376457,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00137882,1.32218,26.3895,0.28847,0.374914,1,0.00137893,1.2625,26.3895,0.28913,0.376457,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00137882,1.37132,26.3895,0.28847,0.374914,1,0.00137893,1.2625,26.3895,0.28913,0.376457,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00137882,1.31172,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00137882,1.34551,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00137882,1.32683,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00137882,1.30977,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00137882,1.30661,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00137882,1.33085,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00137882,1.30035,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00137882,1.36859,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00137882,0.732149,0.6923,0.590329,0.461447,1,0.00137893,0.740544,0.6923,0.587214,0.457473,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00137882,1.21769,19.1668,0.590329,0.461447,1,0.00137893,1.21881,19.1668,0.587214,0.457473,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00137882,1.49215,19.1668,0.590329,0.461447,1,0.00137893,1.50289,19.1668,0.587214,0.457473,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00137882,0.783912,40.7458,0.590329,0.461447,1,0.00137893,0.785381,40.7458,0.587214,0.457473,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00137882,0.862692,40.7458,0.590329,0.461447,1,0.00137893,0.869964,40.7458,0.587214,0.457473,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00137882,0.64652,40.7458,0.590329,0.461447,1,0.00137893,0.649157,40.7458,0.587214,0.457473,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00137882,0.664216,40.7458,0.590329,0.461447,1,0.00137893,0.663415,40.7458,0.587214,0.457473,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00137882,0.944707,0.6923,0.590329,0.461447,1,0.00137893,0.989203,0.6923,0.587214,0.457473,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00137882,1.0738,0.6923,0.590329,0.461447,1,0.00137893,1.13014,0.6923,0.587214,0.457473,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00137882,0.716033,0.6923,0.590329,0.461447,1,0.00137893,0.710799,0.6923,0.587214,0.457473,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.00137882,1.28395,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.00137882,1.38642,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.00137882,1.29062,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.00137882,1.29439,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.00137882,1.33627,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.00137882,1.34008,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.00137882,1.41589,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.00137882,1.28217,8.6048,0.590329,0.461447,1,0.00137893,1.2625,8.6048,0.587214,0.457473,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.00137882,1.30216,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00137882,1.32187,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00137882,1.39799,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00137882,1.31716,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00137882,1.34182,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00137882,1.34162,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00137882,1.3623,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00137882,1.31538,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.00137882,1.85076,38.9337,0.523043,0.4657,1,0.00137893,1.82068,38.9337,0.5208,0.461084,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.00137882,2.00812,37.2213,0.523043,0.4657,1,0.00137893,2.00189,37.2213,0.5208,0.461084,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.00137882,1.66026,37.2213,0.523043,0.4657,1,0.00137893,1.66596,37.2213,0.5208,0.461084,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00137882,1.51169,2.13719,0.523043,0.4657,1,0.00137893,1.52268,2.13719,0.5208,0.461084,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00137882,1.48313,2.13719,0.523043,0.4657,1,0.00137893,1.47967,2.13719,0.5208,0.461084,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00137882,1.64538,2.13719,0.523043,0.4657,1,0.00137893,1.66361,2.13719,0.5208,0.461084,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00137882,1.60824,2.13719,0.523043,0.4657,1,0.00137893,1.6148,2.13719,0.5208,0.461084,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00137882,1.82939,38.9337,0.523043,0.4657,1,0.00137893,1.82784,38.9337,0.5208,0.461084,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00137882,1.67697,38.9337,0.523043,0.4657,1,0.00137893,1.6863,38.9337,0.5208,0.461084,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.00137882,1.81383,38.9337,0.523043,0.4657,1,0.00137893,1.83752,38.9337,0.5208,0.461084,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00137882,1.36975,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00137882,1.32798,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00137882,1.34643,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.00137882,1.32885,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00137882,1.28945,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00137882,1.40415,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00137882,1.31099,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00137882,1.35348,79.1643,0.523043,0.4657,1,0.00137893,1.2625,79.1643,0.5208,0.461084,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.00137882,1.38093,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.00137882,1.38267,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.00137882,1.39712,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.00137882,1.33577,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.00137882,1.30097,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.00137882,1.33901,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.00137882,1.37849,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.00137882,1.36178,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00137882,1.01952,24.1928,0.28847,0.374894,1,0.00137893,1.02587,24.1928,0.28913,0.376436,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00137882,1.54279,22.9976,0.28847,0.374894,1,0.00137893,1.55995,22.9976,0.28913,0.376436,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00137882,1.6244,22.9976,0.28847,0.374894,1,0.00137893,1.63312,22.9976,0.28913,0.376436,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00137882,1.09802,390.004,0.28847,0.374894,1,0.00137893,1.09652,390.004,0.28913,0.376436,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00137882,1.13122,390.004,0.28847,0.374894,1,0.00137893,1.14393,390.004,0.28913,0.376436,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00137882,1.0076,390.004,0.28847,0.374894,1,0.00137893,1.01016,390.004,0.28913,0.376436,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00137882,1.07699,390.004,0.28847,0.374894,1,0.00137893,1.1007,390.004,0.28913,0.376436,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00137882,1.00345,24.1928,0.28847,0.374894,1,0.00137893,1.01054,24.1928,0.28913,0.376436,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00137882,0.973492,24.1928,0.28847,0.374894,1,0.00137893,0.986492,24.1928,0.28913,0.376436,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00137882,1.03004,24.1928,0.28847,0.374894,1,0.00137893,1.02987,24.1928,0.28913,0.376436,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00137882,1.35196,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.00137882,1.35208,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.00137882,1.34704,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.00137882,1.285,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.00137882,1.3432,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.00137882,1.34264,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.00137882,1.34789,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00137882,1.27488,58.519,0.28847,0.374894,1,0.00137893,1.2625,58.519,0.28913,0.376436,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00137882,1.31609,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00137882,1.32962,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00137882,1.35978,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00137882,1.29094,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00137882,1.299,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00137882,1.3273,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00137882,1.32853,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00137882,1.32487,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00137882,1.96321,76.7307,0.28847,0.375696,1,0.00137893,1.98046,76.7307,0.28913,0.377312,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00137882,1.83523,48.2389,0.28847,0.375696,1,0.00137893,1.82886,48.2389,0.28913,0.377312,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.00137882,1.94803,48.2389,0.28847,0.375696,1,0.00137893,1.90461,48.2389,0.28913,0.377312,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00137882,1.08699,203.466,0.28847,0.375696,1,0.00137893,1.09193,203.466,0.28913,0.377312,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00137882,0.989357,203.466,0.28847,0.375696,1,0.00137893,0.986434,203.466,0.28913,0.377312,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00137882,0.985394,203.466,0.28847,0.375696,1,0.00137893,0.990288,203.466,0.28913,0.377312,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00137882,0.993697,203.466,0.28847,0.375696,1,0.00137893,1.00399,203.466,0.28913,0.377312,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00137882,1.65069,76.7307,0.28847,0.375696,1,0.00137893,1.67935,76.7307,0.28913,0.377312,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00137882,1.59819,76.7307,0.28847,0.375696,1,0.00137893,1.61845,76.7307,0.28913,0.377312,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00137882,1.70311,76.7307,0.28847,0.375696,1,0.00137893,1.70529,76.7307,0.28913,0.377312,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00137882,1.33668,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.00137882,1.3005,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.00137882,1.35695,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.00137882,1.36165,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.00137882,1.32819,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.00137882,1.28651,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,0.00137882,1.32603,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,0.00137882,1.35383,20.2909,0.28847,0.375696,1,0.00137893,1.2625,20.2909,0.28913,0.377312,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,0.00137882,1.32192,25.56,0.385573,0.374892,1,0.00137893,1.2625,25.56,0.386634,0.376433,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,0.00137882,1.28816,25.56,0.385573,0.374892,1,0.00137893,1.2625,25.56,0.386634,0.376433,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,0.00137882,1.32241,25.56,0.385573,0.374892,1,0.00137893,1.2625,25.56,0.386634,0.376433,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,0.00137882,1.29145,25.56,0.385573,0.374892,1,0.00137893,1.2625,25.56,0.386634,0.376433,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,0.00137882,1.29417,25.56,0.385573,0.374892,1,0.00137893,1.2625,25.56,0.386634,0.376433,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,0.00137882,1.33611,25.56,0.385573,0.374892,1,0.00137893,1.2625,25.56,0.386634,0.376433,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,0.00137882,1.34489,25.56,0.385573,0.374892,1,0.00137893,1.2625,25.56,0.386634,0.376433,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,0.00137882,1.3246,25.56,0.385573,0.374892,1,0.00137893,1.2625,25.56,0.386634,0.376433,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,1,0.00137882,1.804,69.751,0.385573,0.374892,1,0.00137893,1.80884,69.751,0.386634,0.376433,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,1,0.00137882,1.70088,11.2593,0.385573,0.374892,1,0.00137893,1.70704,11.2593,0.386634,0.376433,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,1,0.00137882,1.60376,11.2593,0.385573,0.374892,1,0.00137893,1.61359,11.2593,0.386634,0.376433,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,1,0.00137882,1.27008,694.394,0.385573,0.374892,1,0.00137893,1.27391,694.394,0.386634,0.376433,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,1,0.00137882,1.28965,694.394,0.385573,0.374892,1,0.00137893,1.29757,694.394,0.386634,0.376433,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,1,0.00137882,1.22928,694.394,0.385573,0.374892,1,0.00137893,1.24579,694.394,0.386634,0.376433,True,PGDM1400|2944,1314058
