rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00939868,1.15511,1.45108,173.098,0.636273,0.224411,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00939868,1.15511,4.2824,173.098,0.636273,0.224411,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00939868,1.15511,0.917965,173.098,0.636273,0.224411,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00939868,1.15511,6.70473,173.098,0.636273,0.224411,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00939868,1.15511,0.373897,173.098,0.636273,0.224411,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00939868,1.15511,522.462,173.098,0.636273,0.224411,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00939868,1.15511,77.4359,173.098,0.636273,0.224411,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.265897,2.86706,0.210978,173.098,0.636273,0.224411,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.0497335,1.23144,0.123941,173.098,0.636273,0.224411,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0497335,1.23144,0.174199,173.098,0.636273,0.224411,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.000620874,-4.76304,130430,173.098,0.636273,0.224411,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.000620874,-4.76304,85858.6,173.098,0.636273,0.224411,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.000620874,-4.76304,17644.7,173.098,0.636273,0.224411,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.000620874,-4.76304,9936.41,173.098,0.636273,0.224411,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.265897,2.86706,0.0985616,173.098,0.636273,0.224411,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.265897,2.86706,0.00616676,173.098,0.636273,0.224411,True,PGT121|1176,1313974
