id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,-2.4272e-09,4.10483e-09,-4.83444,0,0,0,0,-2.11386e-13,4.93383e-13,-5.09581,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,-3.62458e-09,4.93361e-09,-4.40679,0,0,0,0,-1.08358e-13,-4.88498e-15,-3.6648,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-2.03343e-09,6.89688e-09,-2.92154,0,0,0,0,-6.35048e-14,1.26343e-13,-2.73462,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-1.3907e-09,1.19461e-08,-2.91697,0,0,0,0,-4.88498e-15,6.32827e-14,-2.65927,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-1.76903e-09,4.75391e-09,-2.52441,0,0,0,0,3.73035e-14,1.4877e-13,-2.57562,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,1.29643e-09,9.76481e-09,-0.47363,0,0,0,0,1.77636e-15,7.99361e-15,-1.67023e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-3.32427e-09,-1.24021e-09,-0.508206,0,0,0,0,-2.22045e-15,-3.55271e-15,2.95892e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,1.58753e-09,1.82785e-09,-0.215259,0,0,0,0,3.55271e-15,1.9984e-15,-9.60959e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,2.55862e-09,2.5814e-09,0.13113,0,0,0,0,1.77636e-15,-4.21885e-15,-3.02847e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-1.81686e-09,7.83183e-09,0.0519049,0,0,0,0,4.44089e-15,-5.32907e-15,-1.21834e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,1.03276e-09,-4.17425e-09,0.103298,0,0,0,0,-4.44089e-15,3.9968e-15,5.14673e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,4.26925e-10,-4.85278e-09,0.187018,0,0,0,0,-2.66454e-15,-6.66134e-15,1.15675e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,1.11125e-09,-5.92515e-10,-0.0555822,0,0,0,0,-8.88178e-15,-1.77636e-15,3.16066e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-6.4127e-10,-6.34548e-09,-0.394097,0,0,0,0,-4.44089e-15,-3.66374e-15,3.49752e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-5.49759e-09,-8.81029e-09,-0.0370404,0,0,0,0,2.66454e-15,-5.9952e-15,-1.82013e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,5.29209e-09,-1.96616e-09,0.21682,0,0,0,0,8.88178e-16,8.88178e-15,-1.84325e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,1.99281e-09,-6.54335e-09,0.273024,0,0,0,0,8.88178e-16,-6.66134e-16,4.21857e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-3.20043e-09,1.78179e-09,0.141407,0,0,0,0,8.88178e-16,2.66454e-15,-1.68444e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,4.494e-10,-6.30528e-09,0.552205,0,0,0,0,1.77636e-15,-1.11022e-15,-2.94365e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-1.63904e-09,-8.41953e-10,-0.1025,0,0,0,0,-2.66454e-15,1.37668e-14,4.1579e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,1.22264e-10,4.95896e-09,0.0784175,0,0,0,0,1.77636e-15,1.33227e-15,5.04324e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.07461e-08,-7.84137e-09,-2.82935,0,0,0,0,-1.77636e-13,1.24123e-13,-2.7714,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-5.3069e-09,-6.71999e-09,-2.61072,0,0,0,0,-3.04645e-13,-1.4011e-13,-2.57221,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,1.50698e-09,-9.44271e-10,-2.4614,0,0,0,0,-5.32907e-15,9.32587e-14,-2.45819,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-5.09607e-09,-4.51782e-09,-2.448,0,0,0,0,1.95399e-14,-6.03961e-14,-1.99944,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-5.32212e-09,-1.02088e-08,-2.94127,0,0,0,0,2.88658e-14,-2.96652e-13,-2.99517,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,7.06077e-09,-4.88679e-09,-2.65921,0,0,0,0,-2.35367e-14,1.65201e-13,-2.36339,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-6.52655e-10,-7.26921e-09,-2.58683,0,0,0,0,1.36779e-13,-2.93099e-13,-2.36042,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,4.42831e-09,-2.31427e-08,-2.84742,0,0,0,0,-5.06262e-14,-9.25926e-14,-2.82119,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-1.49668e-09,1.42907e-08,-2.91089,0,0,0,0,2.0961e-13,-3.42837e-13,-2.81516,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-3.38894e-09,1.25823e-08,-2.76812,0,0,0,0,3.81917e-14,2.28706e-13,-2.75734,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,1.32279e-09,6.87605e-10,-0.0111568,0,0,0,0,8.88178e-16,-6.66134e-15,2.0137e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,3.70831e-09,-2.15654e-09,-0.0704487,0,0,0,0,-1.77636e-15,3.9968e-15,1.69609e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,4.41301e-09,2.90774e-09,0.714275,0,0,0,0,-4.44089e-15,6.66134e-16,3.57876e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,1.88715e-09,4.52588e-09,-0.325055,0,0,0,0,4.44089e-15,-2.08722e-14,1.11987e-06,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,7.57856e-10,-3.33371e-09,-0.193158,0,0,0,0,5.32907e-15,2.22045e-15,8.91261e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-6.21775e-10,1.24067e-09,0.348801,0,0,0,0,-2.66454e-15,4.21885e-15,-6.61737e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-2.58533e-09,-4.09428e-09,0.200822,0,0,0,0,8.88178e-16,-5.77316e-15,1.88954e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-4.54374e-09,-1.55812e-09,0.15996,0,0,0,0,2.66454e-15,-1.19904e-14,-2.81715e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-3.40364e-09,-5.80919e-09,0.133536,0,0,0,0,3.55271e-15,1.20459e-14,-7.57972e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,1.63691e-10,-5.38362e-09,0.0997374,0,0,0,0,0,-1.43219e-14,1.99965e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,3.51557e-09,3.97156e-09,-0.225039,0,0,0,0,-3.55271e-15,7.32747e-15,-3.46942e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,9.28493e-10,-3.11094e-09,-0.50334,0,0,0,0,8.88178e-16,4.66294e-15,-2.8293e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-8.42002e-10,-3.29489e-09,0.232809,0,0,0,0,-4.44089e-15,2.16493e-15,-9.1574e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-3.89146e-09,1.88218e-10,0.0337823,0,0,0,0,1.77636e-15,-3.33067e-16,-1.68535e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,1.2587e-09,2.31668e-09,-0.157313,0,0,0,0,0,-3.33067e-16,4.07958e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-8.24575e-10,-4.6096e-09,-0.170202,0,0,0,0,-5.32907e-15,-8.21565e-15,4.33539e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-6.33067e-10,4.22842e-09,-2.46611,0,0,0,0,3.24185e-14,-9.01501e-14,-2.26134,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,2.4632e-09,-3.26044e-09,-2.1208,0,0,0,0,3.9968e-15,1.42331e-13,-1.98176,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.5664e-09,-1.52557e-08,-2.07571,0,0,0,0,1.11022e-14,1.95399e-14,-1.84041,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-5.30261e-09,-1.48137e-09,-4.65489,0,0,0,0,3.28626e-14,2.2915e-13,-2.91075,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,2.47614e-10,-2.54203e-09,-4.23485,0,0,0,0,3.55271e-14,3.1708e-13,-2.94003,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,3.11084e-09,-2.17443e-09,-3.02732,0,0,0,0,-2.10942e-14,1.35003e-13,-3.41286,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,9.49517e-10,4.63026e-09,-3.16103,0,0,0,0,1.94955e-13,-9.76996e-14,-3.43882,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-4.812e-09,4.36695e-09,-2.88773,0,0,0,0,2.9976e-14,1.04361e-13,-2.56477,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.223e-09,6.68443e-09,-2.78355,0,0,0,0,2.88658e-15,4.52971e-14,-2.50564,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-6.18068e-10,-4.21277e-10,-2.74896,0,0,0,0,1.42109e-14,-1.0747e-13,-2.46395,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,2.09791e-09,4.3963e-09,0.137658,0,0,0,0,5.32907e-15,6.32827e-15,-8.04032e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-2.53453e-09,-2.30846e-10,-0.256599,0,0,0,0,8.88178e-16,-4.88498e-15,-2.1606e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-5.34135e-09,-1.97936e-09,-0.244403,0,0,0,0,5.32907e-15,-3.44169e-15,4.20491e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,1.02728e-09,5.30839e-09,0.360371,0,0,0,0,1.77636e-15,-4.55191e-15,-3.99648e-09,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,7.25224e-10,6.87183e-10,0.232902,0,0,0,0,-8.88178e-16,1.04916e-14,-4.56796e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-1.23762e-09,-4.43087e-09,-0.0465002,0,0,0,0,-3.55271e-15,1.22125e-15,-5.1032e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,3.76236e-09,7.04361e-09,-0.343384,0,0,0,0,0,2.33147e-15,3.3562e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-1.40359e-09,-2.63813e-09,-0.0237612,0,0,0,0,4.60965e-13,-1.76914e-12,-0.0235707,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,4.81737e-09,3.06506e-09,0.323417,0,0,0,0,-8.88178e-16,6.21725e-15,2.59368e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,1.41631e-09,2.03709e-09,-0.374816,0,0,0,0,-2.66454e-15,5.9952e-15,3.04173e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,2.26898e-09,5.54759e-09,0.451178,0,0,0,0,8.88178e-16,6.66134e-16,2.14488e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-1.95914e-09,2.47975e-09,0.431174,0,0,0,0,2.66454e-15,2.22045e-16,-3.09681e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-1.1718e-09,3.91702e-09,0.165889,0,0,0,0,7.99361e-15,2.88658e-15,2.15733e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-1.08172e-09,-1.8052e-09,-0.248962,0,0,0,0,2.66454e-15,1.13243e-14,4.16947e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-5.97774e-10,-1.62414e-09,0.0930567,0,0,0,0,8.88178e-16,0,7.30263e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-3.17835e-09,4.54286e-09,-0.0597417,0,0,0,0,8.88178e-16,6.43929e-15,-1.53029e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-9.73043e-10,-3.72517e-09,11.7323,0,0,0,0,-1.12133e-14,1.5099e-14,10.4604,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-5.99714e-09,-3.5753e-09,-2.39405,0,0,0,0,1.6076e-13,-8.30447e-14,-2.37263,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,6.89394e-09,7.60009e-09,-2.50813,0,0,0,0,4.23661e-13,7.7538e-13,-2.36748,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-5.59023e-10,-7.68331e-10,-4.32636,0,0,0,0,-3.2907e-13,-5.04041e-14,-4.1081,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,6.17938e-09,-9.25978e-09,-4.36285,0,0,0,0,6.70575e-14,-1.94955e-13,-4.11184,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,1.61906e-09,1.09079e-10,-6.07095,0,0,0,0,-7.86038e-14,-2.89324e-13,-6.1306,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.05769e-08,-5.50095e-09,-5.60314,0,0,0,0,-5.06262e-14,5.81757e-14,-6.1268,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-3.92907e-09,-6.33721e-09,13.3515,0,0,0,0,1.22125e-14,2.75335e-14,12.0507,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,3.42579e-09,7.70842e-09,13.3266,0,0,0,0,1.26565e-14,-5.41789e-14,12.1252,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,7.38649e-09,-9.04468e-09,11.6513,0,0,0,0,4.21885e-15,-4.4853e-14,10.4942,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,3.22643e-09,1.79867e-09,-0.146109,0,0,0,0,4.44089e-15,3.33067e-15,-1.34783e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-9.04246e-10,-1.02435e-09,0.119853,0,0,0,0,-4.44089e-15,1.9984e-15,-2.10854e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-8.16089e-10,-3.10992e-09,0.180905,0,0,0,0,2.66454e-15,2.88658e-15,-6.93653e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,2.3335e-09,7.28673e-10,-0.0185448,0,0,0,0,6.21725e-15,-6.66134e-16,-1.02344e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-5.79264e-11,2.42554e-09,-0.297825,0,0,0,0,8.88178e-16,1.04361e-14,1.35559e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-1.13903e-09,5.46239e-09,-0.0589526,0,0,0,0,4.44089e-15,-3.55271e-15,1.12002e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,1.36534e-10,3.05291e-09,0.0948941,0,0,0,0,-6.21725e-15,-1.04361e-14,-4.00598e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-2.04005e-09,6.35345e-09,-0.00759638,0,0,0,0,1.02762e-12,1.72196e-12,-0.00764664,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,1.97657e-09,-1.95041e-09,0.44002,0,0,0,0,-1.77636e-15,1.11022e-14,-6.62532e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,5.28117e-10,6.71001e-09,-0.11172,0,0,0,0,-3.55271e-15,-3.55271e-15,2.47246e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-3.01973e-09,-7.17463e-10,-0.261693,0,0,0,0,-1.77636e-15,-5.32907e-15,1.52115e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,2.13953e-09,2.92187e-09,0.0645443,0,0,0,0,1.77636e-15,1.77636e-15,-3.01443e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.04454e-09,-1.06465e-08,-0.445136,0,0,0,0,-1.77636e-15,-5.9952e-15,-3.15492e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-4.94999e-09,-8.65851e-09,0.0277721,0,0,0,0,1.77636e-15,-3.9968e-15,3.05352e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-2.92233e-09,2.11606e-09,0.0955627,0,0,0,0,-5.32907e-15,-8.88178e-15,-8.56659e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,7.64796e-10,-5.48104e-10,-0.0242833,0,0,0,0,-3.55271e-15,2.22045e-15,2.82512e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,3.94462e-10,-3.11673e-09,-1.90046,0,0,0,0,-9.23706e-14,1.35003e-13,-1.93654,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,2.35671e-09,-1.67179e-08,-1.97619,0,0,0,0,-2.84217e-14,3.53051e-14,-1.8302,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-4.04364e-09,1.36612e-09,-1.98161,0,0,0,0,-2.13163e-14,2.0961e-13,-1.76545,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-1.05076e-08,-6.85705e-09,-3.53812,0,0,0,0,3.81029e-13,3.24629e-13,-3.54998,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-4.9744e-09,1.69249e-08,-3.62577,0,0,0,0,1.44773e-13,-1.53655e-13,-3.56561,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,8.69765e-09,7.25753e-09,-4.10014,0,0,0,0,-1.14575e-13,-6.66134e-14,-4.09667,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,4.82205e-09,1.18591e-08,-4.1626,0,0,0,0,-2.54019e-13,1.27454e-13,-4.0938,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,3.47028e-09,7.08885e-09,-1.94711,0,0,0,0,1.0747e-13,-4.34763e-13,-1.99975,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,2.99877e-10,-1.78986e-09,-2.10497,0,0,0,0,8.17124e-14,-1.15463e-14,-2.08045,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-3.72431e-09,-6.67258e-09,-1.81157,0,0,0,0,-8.17124e-14,1.88738e-13,-1.91623,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-3.43246e-09,9.44446e-09,0.619128,0,0,0,0,1.77636e-15,-5.32907e-15,-5.1181e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,2.06363e-09,4.7763e-09,0.243882,0,0,0,0,0,4.88498e-15,2.58737e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-3.45233e-10,3.66415e-09,0.530211,0,0,0,0,2.66454e-15,2.22045e-16,2.476e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,8.76896e-10,-5.35517e-09,-0.0588832,0,0,0,0,1.77636e-15,4.66294e-15,-4.76741e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,5.68244e-10,-1.08887e-09,0.48635,0,0,0,0,1.77636e-15,-2.88658e-15,4.64195e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,9.7201e-11,5.93054e-09,0.11659,0,0,0,0,-8.88178e-16,2.66454e-15,-3.29515e-07,0,0,0,False,nan|TRO.11,1313938
