id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0.0210675,-0.075636,0,0,0,0,0,-2.51005e-10,-2.04315e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0.00220967,-0.265579,0,0,0,0,0,-1.00679e-08,-2.05957e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,0.00555463,-0.133261,0,0,0,0,0,2.95324e-09,-3.85011e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,0.0103293,0.0593973,0,0,0,0,0,7.82039e-09,1.67226e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.0118687,-0.00965631,0,0,0,0,0,3.18532e-08,-3.784e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,0.0128116,-0.439503,0,0,0,0,0,1.03975e-08,-1.71047e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,0.01179,-0.201559,0,0,0,0,0,1.56321e-08,-1.062e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-0.0112694,0.22775,0,0,0,0,0,1.78864e-08,-3.97314e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,0.0590128,1.97256,0,0,0,0,0,0.046678,1.91404,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0.0336352,-0.00670791,0,0,0,0,0,0.033038,0.000126558,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0.0705984,0.187265,0,0,0,0,0,0.0378773,0.0509955,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-0.125111,-3.47477,0,0,0,0,0,-0.123675,-3.3845,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-0.107024,-3.16111,0,0,0,0,0,-0.145145,-3.74855,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-0.205233,-6.42189,0,0,0,0,0,-0.305259,-9.12664,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-0.294366,-8.72698,0,0,0,0,0,-0.33109,-10.0681,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,0.179767,2.54106,0,0,0,0,0,0.116577,2.21095,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,0.0654595,1.81493,0,0,0,0,0,0.0976449,2.12064,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,0.0412763,1.69405,0,0,0,0,0,0.0524714,1.87884,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-0.00529885,-0.0818549,0,0,0,0,0,4.41294e-08,-2.73574e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,-0.0254495,-0.286726,0,0,0,0,0,-4.39617e-09,-5.39001e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0.0232479,-0.359202,0,0,0,0,0,-1.19005e-08,2.21394e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0.0106412,0.0538805,0,0,0,0,0,5.5568e-09,-4.75749e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.0145107,0.31343,0,0,0,0,0,1.43063e-08,-2.89098e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,-0.00760177,-0.204885,0,0,0,0,0,1.25729e-08,-3.22486e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-0.0011671,0.214888,0,0,0,0,0,9.31307e-09,1.97971e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,-0.00497588,-0.128196,0,0,0,0,0,-1.7229e-08,-1.46742e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-0.013165,-0.151618,0,0,0,0,0,-5.80287e-10,2.59129e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,0.0037785,-0.00657369,0,0,0,0,0,-1.26778e-08,-2.18376e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0.0226079,-0.0397564,0,0,0,0,0,-2.50497e-08,-8.54112e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-0.00673862,-0.0639315,0,0,0,0,0,-8.74601e-09,2.46235e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,0.0127873,0.000210569,0,0,0,0,0,2.11728e-08,3.253e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-0.0110174,0.531686,0,0,0,0,0,1.21344e-09,1.79472e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0.00528992,0.174558,0,0,0,0,0,1.6314e-08,4.36747e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-0.0155704,-0.0464781,0,0,0,0,0,-3.08571e-08,-1.01557e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,0.0813249,3.16415,0,0,0,0,0,0.0802178,3.27215,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,0.169961,2.22922,0,0,0,0,0,0.134989,1.99529,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,0.209356,2.57234,0,0,0,0,0,0.0901908,1.72106,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0.00710097,-1.19879,0,0,0,0,0,0.0736677,-0.478453,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0.016232,-1.062,0,0,0,0,0,0.0299698,-0.865183,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,-0.0649732,-2.12205,0,0,0,0,0,-0.0494957,-1.85137,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,-0.0204322,-1.58517,0,0,0,0,0,-0.0528982,-1.88488,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,0.0624256,2.94737,0,0,0,0,0,0.079495,3.16242,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,0.0204225,2.47918,0,0,0,0,0,0.0753736,3.06492,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,0.137921,3.71093,0,0,0,0,0,0.0897801,3.36641,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-0.0111139,-0.47473,0,0,0,0,0,-2.84371e-08,3.54056e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,-0.00839859,-0.432052,0,0,0,0,0,-4.75997e-08,8.95672e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0.0175452,0.0852111,0,0,0,0,0,-2.09989e-08,-3.04092e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0.0244734,0.186359,0,0,0,0,0,-7.5549e-09,2.68166e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-0.0111101,0.150331,0,0,0,0,0,3.05094e-08,1.15777e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,-0.00719311,-0.21419,0,0,0,0,0,2.5688e-08,4.51336e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-0.0050138,-0.183276,0,0,0,0,0,-1.72808e-08,-3.59684e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0.00664416,0.51856,0,0,0,0,0,-4.00325e-09,-2.38688e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0.00817035,0.267068,0,0,0,0,0,3.24145e-08,2.99734e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-0.00207801,0.138409,0,0,0,0,0,-9.93421e-09,-1.12338e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,-0.0155882,-0.194491,0,0,0,0,0,-4.1436e-09,-6.18405e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,-0.0133729,0.21309,0,0,0,0,0,8.38299e-09,2.80733e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-0.0148762,-0.0203227,0,0,0,0,0,2.08946e-09,-1.91321e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0.00996225,0.106178,0,0,0,0,0,-9.93839e-10,-3.33295e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,-0.00268976,-0.95904,0,0,0,0,0,1.42414e-08,-1.61921e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-0.00612039,-0.0795396,0,0,0,0,0,-1.877e-09,-4.24298e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0.0709584,3.17708,0,0,0,0,0,0.0359924,2.86426,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,0.0478174,0.350187,0,0,0,0,0,0.033776,0.27532,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,-0.0831826,-0.934355,0,0,0,0,0,-0.100168,-1.07501,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-0.229404,-6.3203,0,0,0,0,0,-0.136889,-4.15936,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-0.0466919,-2.78506,0,0,0,0,0,-0.126221,-3.95269,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,-0.171283,-6.22715,0,0,0,0,0,-0.270286,-8.59505,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,-0.278548,-8.72811,0,0,0,0,0,-0.291421,-9.15897,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,0,0.120509,3.33763,0,0,0,0,0,0.12832,3.41915,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,0,0.154188,3.51042,0,0,0,0,0,0.146862,3.516,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,0,0.117308,3.49695,0,0,0,0,0,0.0994439,3.35711,0,0,0,True,PGT121|Ce1176_A3,1313956
