id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.189057,1.54715,0.182953,11.9413,0.0876824,2.5785e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.088276,2.50845e-09,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.120829,1.56144,0.197265,11.6669,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6545,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0876978,1.56032,0.225379,11.6595,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.111813,1.56734,0.280943,11.7918,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.149069,1.55119,0.219739,11.7542,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0955885,1.54233,0.185144,11.7948,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0811941,1.52996,0.304067,11.625,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.112997,1.55855,0.205411,11.5517,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.147872,1.53273,0.155778,11.5403,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363775,11.6545,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000571474,0.738527,0.146901,13.6786,0.0876808,2.58509e-09,1,0.000835208,0.763145,0.197631,11.7209,0.0882742,2.51484e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000613874,0.7806,0.327626,10.8978,0.0876808,2.58509e-09,1,0.00081833,0.779366,0.271844,11.7485,0.0882742,2.51484e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000717336,0.778677,0.26344,13.0441,0.0876808,2.58509e-09,1,0.000744461,0.823462,0.350075,11.846,0.0882742,2.51484e-09,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0065094,0.799411,0.0316141,11.4556,0.0876808,2.58509e-09,1,0.00207303,0.791967,0.0293639,11.5602,0.0882742,2.51484e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00503166,0.807372,0.0270056,12.4701,0.0876808,2.58509e-09,1,0.00207938,0.777036,0.0274991,11.5459,0.0882742,2.51484e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00208221,0.704665,0.0201383,11.3794,0.0876808,2.58509e-09,1,0.0026993,0.698184,0.0203907,11.3442,0.0882742,2.51484e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00110221,0.746033,0.0251515,12.2317,0.0876808,2.58509e-09,1,0.00200709,0.749439,0.0268219,11.4528,0.0882742,2.51484e-09,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000785649,0.72103,0.148563,13.0338,0.0876808,2.58509e-09,1,0.00122792,0.729296,0.177686,11.688,0.0882742,2.51484e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00161483,0.720513,0.179391,11.6845,0.0876808,2.58509e-09,1,0.00123898,0.719465,0.175429,11.6911,0.0882742,2.51484e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000935972,0.754019,0.251938,10.6466,0.0876808,2.58509e-09,1,0.00103448,0.760584,0.200814,11.728,0.0882742,2.51484e-09,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.185817,1.55395,0.273039,11.6688,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0749903,1.53425,0.366657,11.7921,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363775,11.6545,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0969944,1.55706,0.234606,11.8372,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.127464,1.57378,0.210107,11.766,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.150333,1.54424,0.112143,12.0265,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.167091,1.54595,0.170529,11.6054,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0718686,1.54946,0.39622,11.7172,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0653894,1.55989,0.25703,11.7429,0.0876808,2.58509e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882742,2.51484e-09,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0603001,1.5756,0.214404,11.8319,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0658531,1.54054,0.224263,11.6583,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0661717,1.55714,0.108408,11.8605,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0712444,1.54655,0.148879,11.9182,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0632513,1.56697,0.154643,11.4272,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.106846,1.55562,0.149313,11.8786,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.12749,1.53667,0.626167,11.513,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.23405,1.54477,0.176898,11.7624,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0738865,0.435641,0.0500596,11.2978,0.0876819,2.57776e-09,1,0.0685037,0.411998,0.0363472,11.0388,0.0882755,2.50771e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00311536,0.503394,0.0619782,10.4362,0.0876819,2.57776e-09,1,0.00371177,0.499774,0.0536797,11.115,0.0882755,2.50771e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00526321,0.578054,0.110032,11.5244,0.0876819,2.57776e-09,1,0.006049,0.553445,0.0945086,11.4904,0.0882755,2.50771e-09,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00428652,0.829899,0.0125504,11.4073,0.0876819,2.57776e-09,1,0.00218426,0.806264,0.0113205,11.4378,0.0882755,2.50771e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0154034,0.780985,0.0102682,10.9879,0.0876819,2.57776e-09,1,0.00218364,0.810952,0.0104088,11.4323,0.0882755,2.50771e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0352201,0.859274,0.0109036,12.1758,0.0876819,2.57776e-09,1,0.0365125,0.819541,0.0106658,11.425,0.0882755,2.50771e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0102396,0.690096,0.0065455,9.4193,0.0876819,2.57776e-09,1,0.0362158,0.789971,0.00919689,11.3809,0.0882755,2.50771e-09,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.1159,0.580617,0.159107,11.9211,0.0876819,2.57776e-09,1,0.106269,0.54526,0.0911267,11.4191,0.0882755,2.50771e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0959306,0.539435,0.107996,10.91,0.0876819,2.57776e-09,1,0.110213,0.595259,0.148273,11.5154,0.0882755,2.50771e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0565408,0.405005,0.0228438,11.0644,0.0876819,2.57776e-09,1,0.0601494,0.409153,0.0238522,10.9671,0.0882755,2.50771e-09,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.214858,1.56121,0.215744,11.5746,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6545,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0965892,1.55938,0.126501,11.6483,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0950928,1.54717,0.227577,11.6127,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.170867,1.55751,0.252619,11.7979,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.071436,1.53931,0.14998,11.7945,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.123227,1.56015,0.144167,11.7779,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.11104,1.54546,0.114141,11.7874,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0428823,1.52401,0.382147,11.8312,0.0876819,2.57776e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882755,2.50771e-09,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.109098,1.55567,0.201286,11.9976,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.120513,1.53942,0.129196,11.493,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6545,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.115588,1.54519,0.23716,11.427,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.09434,1.53298,0.226093,11.7002,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0529637,1.54676,0.160017,11.9002,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.108275,1.56279,0.184893,11.7818,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6545,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.111516,1.55474,0.177037,11.5176,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.15708,1.55349,0.207495,11.6916,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000655899,0.703498,0.458954,12.8127,0.0876794,2.57839e-09,1,0.000743341,0.698295,0.503338,11.8484,0.0882731,2.50834e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000714018,0.682104,0.135481,8.94212,0.0876794,2.57839e-09,1,0.000841157,0.689433,0.0838779,11.7159,0.0882731,2.50834e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00074862,0.756845,0.10884,11.4694,0.0876794,2.57839e-09,1,0.000660064,0.694733,0.0853104,11.7365,0.0882731,2.50834e-09,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.145764,0.782763,0.165954,11.2295,0.0876794,2.57839e-09,1,0.129166,0.736627,0.111371,11.6178,0.0882731,2.50834e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.14682,0.695035,0.1003,12.1678,0.0876794,2.57839e-09,1,0.131679,0.714679,0.11369,11.6055,0.0882731,2.50834e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.103545,0.561022,0.0319811,11.7968,0.0876794,2.57839e-09,1,0.105712,0.571712,0.0389449,11.2636,0.0882731,2.50834e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0882403,0.502275,0.0277903,12.075,0.0876794,2.57839e-09,1,0.0922716,0.501131,0.0290806,11.1144,0.0882731,2.50834e-09,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000663404,0.760755,0.457162,11.9084,0.0876794,2.57839e-09,1,0.00102856,0.778957,0.482546,11.8655,0.0882731,2.50834e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00105288,0.783085,0.512116,12.1676,0.0876794,2.57839e-09,1,0.00102635,0.757035,0.480795,11.8542,0.0882731,2.50834e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000662043,0.681096,0.384281,12.863,0.0876794,2.57839e-09,1,0.000811757,0.707728,0.474937,11.8592,0.0882731,2.50834e-09,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.159633,1.56688,0.124545,11.8198,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.114877,1.55622,0.361889,11.647,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6545,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.194456,1.53847,0.434367,11.542,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0949101,1.57186,0.110679,11.9658,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0990425,1.56154,0.318717,11.5166,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.201716,1.53686,0.285228,11.3859,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0478976,1.53379,0.304273,11.8212,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.256978,1.53466,0.235101,11.8749,0.0876794,2.57839e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882731,2.50834e-09,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.222083,1.55581,0.565104,11.6366,0.0876836,2.58097e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882772,2.51103e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.252502,1.54397,0.125631,11.5739,0.0876836,2.58097e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882772,2.51103e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.076622,1.51633,0.160566,11.6036,0.0876836,2.58097e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882772,2.51103e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0780332,1.53541,0.209163,11.1919,0.0876836,2.58097e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882772,2.51103e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0980431,1.53006,0.26019,11.8473,0.0876836,2.58097e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882772,2.51103e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0966785,1.55382,0.152083,11.8567,0.0876836,2.58097e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882772,2.51103e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.184415,1.54728,0.145781,11.8375,0.0876836,2.58097e-09,1,0.0156146,1.54979,0.0363776,11.6544,0.0882772,2.51103e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0577981,1.5414,0.163352,11.8004,0.0876836,2.58097e-09,1,0.0156146,1.54979,0.0363775,11.6544,0.0882772,2.51103e-09,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000767086,0.805886,1.65857,13.0995,0.0876836,2.58097e-09,1,0.000789819,0.772614,1.7385,11.9411,0.0882772,2.51103e-09,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000529844,0.842323,0.440749,11.2639,0.0876836,2.58097e-09,1,0.000669488,0.831762,0.371079,11.8903,0.0882772,2.51103e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000661735,0.796683,0.421943,10.766,0.0876836,2.58097e-09,1,0.000675015,0.782436,0.354479,11.7979,0.0882772,2.51103e-09,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00666005,0.809722,0.055211,11.3507,0.0876836,2.58097e-09,1,0.00252931,0.764104,0.0453388,11.5157,0.0882772,2.51103e-09,True,PGDM1400|TRO.11,1313938
