id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.0214253,4.8714,0.311872,11.2091,0.210033,0.0612155,1,0.0214252,4.8714,0.311872,11.2091,0.210032,0.0612146,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.0214253,3.63913,0.311872,11.1528,0.210033,0.0612155,1,0.0214252,3.63913,0.311872,11.1528,0.210032,0.0612146,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.0214253,3.63913,0.311872,11.1528,0.210033,0.0612155,1,0.0214252,3.63913,0.311872,11.1528,0.210032,0.0612146,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0214253,3.63913,0.311872,11.1528,0.210033,0.0612155,1,0.0214252,3.63913,0.311872,11.1528,0.210032,0.0612146,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0214253,3.63913,0.311872,11.1528,0.210033,0.0612155,1,0.0214252,3.63913,0.311872,11.1528,0.210032,0.0612146,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.0214253,1.78601,0.311872,12.1827,0.210033,0.0612155,1,0.0214252,1.78601,0.311872,12.1827,0.210032,0.0612146,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.0214253,1.78601,0.311872,12.1827,0.210033,0.0612155,1,0.0214252,1.78601,0.311872,12.1827,0.210032,0.0612146,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.0214253,1.78601,0.311872,12.1827,0.210033,0.0612155,1,0.0214252,1.78601,0.311872,12.1827,0.210032,0.0612146,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0214253,1.03241,0.311872,13.4614,0.210033,0.0612155,1,0.0214252,1.03241,0.311872,13.4614,0.210032,0.0612146,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0214253,0.958753,0.311872,13.3097,0.179188,0.0612154,1,0.0214252,0.958753,0.311872,13.3097,0.179188,0.0612146,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0214253,0.753941,0.311872,9.06733,0.179188,0.0612154,1,0.0214252,0.753941,0.311872,9.06733,0.179188,0.0612146,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0214253,0.753941,0.311872,9.06733,0.179188,0.0612154,1,0.0214252,0.753941,0.311872,9.06733,0.179188,0.0612146,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0214253,3.8931,0.311872,13.7131,0.179188,0.0612154,1,0.0214252,3.8931,0.311872,13.7131,0.179188,0.0612146,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0214253,3.8931,0.311872,13.7131,0.179188,0.0612154,1,0.0214252,3.8931,0.311872,13.7131,0.179188,0.0612146,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0214253,3.8931,0.311872,13.7131,0.179188,0.0612154,1,0.0214252,3.8931,0.311872,13.7131,0.179188,0.0612146,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0214253,3.8931,0.311872,13.7131,0.179188,0.0612154,1,0.0214252,3.8931,0.311872,13.7131,0.179188,0.0612146,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0214253,0.958753,0.311872,13.3097,0.179188,0.0612154,1,0.0214252,0.958753,0.311872,13.3097,0.179188,0.0612146,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0214253,0.958753,0.311872,13.3097,0.179188,0.0612154,1,0.0214252,0.958753,0.311872,13.3097,0.179188,0.0612146,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0214253,0.958753,0.311872,13.3097,0.179188,0.0612154,1,0.0214252,0.958753,0.311872,13.3097,0.179188,0.0612146,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0214253,1.30535,0.311872,11.3987,0.179188,0.0612154,1,0.0214252,1.30535,0.311872,11.3987,0.179188,0.0612146,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0214253,0.748453,0.311872,9.26384,0.160013,0.0612156,1,0.0214252,0.748453,0.311872,9.26384,0.160021,0.0612147,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0214253,0.80936,0.311872,10.2329,0.160013,0.0612156,1,0.0214252,0.80936,0.311872,10.2329,0.160021,0.0612147,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0214253,0.80936,0.311872,10.2329,0.160013,0.0612156,1,0.0214252,0.80936,0.311872,10.2329,0.160021,0.0612147,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0214253,4.59207,0.311872,5.28014,0.160013,0.0612156,1,0.0214252,4.59207,0.311872,5.28014,0.160021,0.0612147,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0214253,4.59207,0.311872,5.28014,0.160013,0.0612156,1,0.0214252,4.59207,0.311872,5.28014,0.160021,0.0612147,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0214253,4.59207,0.311872,5.28014,0.160013,0.0612156,1,0.0214252,4.59207,0.311872,5.28014,0.160021,0.0612147,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0214253,4.59207,0.311872,5.28014,0.160013,0.0612156,1,0.0214252,4.59207,0.311872,5.28014,0.160021,0.0612147,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0214253,0.748453,0.311872,9.26384,0.160013,0.0612156,1,0.0214252,0.748453,0.311872,9.26384,0.160021,0.0612147,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0214253,0.748453,0.311872,9.26384,0.160013,0.0612156,1,0.0214252,0.748453,0.311872,9.26384,0.160021,0.0612147,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0214253,0.748453,0.311872,9.26384,0.160013,0.0612156,1,0.0214252,0.748453,0.311872,9.26384,0.160021,0.0612147,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0214253,0.956201,0.311872,11.544,0.160013,0.0612156,1,0.0214252,0.956201,0.311872,11.544,0.160021,0.0612147,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0214253,0.624113,0.311872,9.85393,0.179188,0.0612156,1,0.0214252,0.624113,0.311872,9.85393,0.179188,0.0612147,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0214253,1.43551,0.311872,9.19189,0.179188,0.0612156,1,0.0214252,1.43551,0.311872,9.19189,0.179188,0.0612147,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0214253,1.43551,0.311872,9.19189,0.179188,0.0612156,1,0.0214252,1.43551,0.311872,9.19189,0.179188,0.0612147,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0214253,1.696,0.311872,14.811,0.179188,0.0612156,1,0.0214252,1.696,0.311872,14.811,0.179188,0.0612147,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0214253,1.696,0.311872,14.811,0.179188,0.0612156,1,0.0214252,1.696,0.311872,14.811,0.179188,0.0612147,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0214253,1.696,0.311872,14.811,0.179188,0.0612156,1,0.0214252,1.696,0.311872,14.811,0.179188,0.0612147,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0214253,1.696,0.311872,14.811,0.179188,0.0612156,1,0.0214252,1.696,0.311872,14.811,0.179188,0.0612147,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0214253,0.624113,0.311872,9.85393,0.179188,0.0612156,1,0.0214252,0.624113,0.311872,9.85393,0.179188,0.0612147,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0214253,0.624113,0.311872,9.85393,0.179188,0.0612156,1,0.0214252,0.624113,0.311872,9.85393,0.179188,0.0612147,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0214253,0.624113,0.311872,9.85393,0.179188,0.0612156,1,0.0214252,0.624113,0.311872,9.85393,0.179188,0.0612147,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0214253,0.98659,0.311872,12.454,0.179188,0.0612156,1,0.0214252,0.98659,0.311872,12.454,0.179188,0.0612147,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0214253,0.481382,0.311872,9.6579,0.122949,0.0612167,1,0.0214252,0.481382,0.311872,9.6579,0.122948,0.0612158,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0214253,0.919361,0.311872,13.3986,0.122949,0.0612167,1,0.0214252,0.919361,0.311872,13.3986,0.122948,0.0612158,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.0214253,0.919361,0.311872,13.3986,0.122949,0.0612167,1,0.0214252,0.919361,0.311872,13.3986,0.122948,0.0612158,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0214253,2.46349,0.311872,11.2455,0.122949,0.0612167,1,0.0214252,2.46349,0.311872,11.2455,0.122948,0.0612158,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0214253,2.46349,0.311872,11.2455,0.122949,0.0612167,1,0.0214252,2.46349,0.311872,11.2455,0.122948,0.0612158,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0214253,2.46349,0.311872,11.2455,0.122949,0.0612167,1,0.0214252,2.46349,0.311872,11.2455,0.122948,0.0612158,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0214253,2.46349,0.311872,11.2455,0.122949,0.0612167,1,0.0214252,2.46349,0.311872,11.2455,0.122948,0.0612158,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0214253,0.481382,0.311872,9.6579,0.122949,0.0612167,1,0.0214252,0.481382,0.311872,9.6579,0.122948,0.0612158,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0214253,0.481382,0.311872,9.6579,0.122949,0.0612167,1,0.0214252,0.481382,0.311872,9.6579,0.122948,0.0612158,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0214253,0.481382,0.311872,9.6579,0.122949,0.0612167,1,0.0214252,0.481382,0.311872,9.6579,0.122948,0.0612158,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0214253,1.98032,0.311872,11.6066,0.122949,0.0612167,1,0.0214252,1.98032,0.311872,11.6066,0.122948,0.0612158,False,nan|TRO.11,1313938
