rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,3.50606e-07,0.879581,0.574043,0.296836,0.338546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,3.50606e-07,0.879581,11.8032,0.296836,0.338546,False,nan|1176,1313974
1,130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,0.157614,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,0.131572,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,4.68574,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,0.106121,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,0.0368467,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,24.7145,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,2.11673,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,9.25366,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,1.12234e-06,1.58667,47.5067,0.296836,0.338518,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,7.8589e-07,1.59953,51.9367,0.296836,0.338518,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,7.8589e-07,1.59953,50.9864,0.296836,0.338518,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,9.09509e-05,1.53505,2.68259,0.296836,0.338518,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,9.09509e-05,1.53505,1.99802,0.296836,0.338518,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,9.09509e-05,1.53505,2.43537,0.296836,0.338518,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,9.09509e-05,1.53505,2.40962,0.296836,0.338518,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,1.12234e-06,1.58667,46.6762,0.296836,0.338518,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,1.12234e-06,1.58667,34.7533,0.296836,0.338518,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,1.12234e-06,1.58667,46.3359,0.296836,0.338518,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,21.9063,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,17.0012,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,0.201002,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,1.29415,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,0.878332,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,11.2037,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,0.0127132,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,54.3592,0.296836,0.338518,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,8.59337e-07,0.214168,1.87389,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,8.59337e-07,0.214168,1.50925,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,8.59337e-07,0.214168,0.861962,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,8.59337e-07,0.214168,5.72746,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,8.59337e-07,0.214168,1.32056,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,8.59337e-07,0.214168,0.0589527,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,8.59337e-07,0.214168,0.0717256,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,8.59337e-07,0.214168,0.0137424,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|sample|10|nan|3430,1,7.9999e-06,0.978889,24.0247,0.226632,0.338518,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|11|nan|3430,1,1.635e-06,1.46641,22.2558,0.226632,0.338518,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|12|nan|3430,1,1.635e-06,1.46641,27.3076,0.226632,0.338518,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|3|nan|3430,1,2.07334e-05,1.124,348.435,0.226632,0.338518,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|4|nan|3430,1,2.07334e-05,1.124,355.245,0.226632,0.338518,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|5|nan|3430,1,2.07334e-05,1.124,396.611,0.226632,0.338518,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|6|nan|3430,1,2.07334e-05,1.124,495.308,0.226632,0.338518,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|7|nan|3430,1,7.9999e-06,0.978889,29.4162,0.226632,0.338518,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|8|nan|3430,1,7.9999e-06,0.978889,22.0282,0.226632,0.338518,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|9|nan|3430,1,7.9999e-06,0.978889,27.1035,0.226632,0.338518,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,8.59337e-07,0.214168,0.0165551,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,8.59337e-07,0.214168,11.8242,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,8.59337e-07,0.214168,8.04882,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,8.59337e-07,0.214168,0.604055,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,8.59337e-07,0.214168,0.0280454,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,8.59337e-07,0.214168,0.199283,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,8.59337e-07,0.214168,0.285374,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,8.59337e-07,0.214168,4.24049,0.226632,0.338518,False,nan|3430,1314016
1,130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,8.78534e-07,0.237706,5.81059,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,8.78534e-07,0.237706,7.00802,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,8.78534e-07,0.237706,0.339223,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,8.78534e-07,0.237706,5.45986,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,8.78534e-07,0.237706,0.00129491,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,8.78534e-07,0.237706,3.98982,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,8.78534e-07,0.237706,16.2905,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,8.78534e-07,0.237706,0.0292093,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|sample|10|nan|4166,1,4.4044e-07,1.52436,108.196,0.296797,0.338518,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|11|nan|4166,1,1.29035e-08,1.68465,62.7305,0.296797,0.338518,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|12|nan|4166,1,1.29035e-08,1.68465,59.0581,0.296797,0.338518,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|3|nan|4166,1,5.08358e-08,1.09839,186.872,0.296797,0.338518,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|4|nan|4166,1,5.08358e-08,1.09839,140.108,0.296797,0.338518,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|5|nan|4166,1,5.08358e-08,1.09839,166.834,0.296797,0.338518,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|6|nan|4166,1,5.08358e-08,1.09839,139.029,0.296797,0.338518,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|7|nan|4166,1,4.4044e-07,1.52436,73.195,0.296797,0.338518,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|8|nan|4166,1,4.4044e-07,1.52436,69.3872,0.296797,0.338518,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|9|nan|4166,1,4.4044e-07,1.52436,83.766,0.296797,0.338518,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,8.78534e-07,0.237706,0.018591,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,8.78534e-07,0.237706,0.704052,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,8.78534e-07,0.237706,0.205171,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,8.78534e-07,0.237706,3.3788,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,8.78534e-07,0.237706,0.469561,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,8.78534e-07,0.237706,5.05102,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,8.78534e-07,0.237706,20.2045,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,8.78534e-07,0.237706,4.42416,0.296797,0.338518,False,nan|4166,1314040
1,130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,3.58994e-07,0.905673,1.3364,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,3.58994e-07,0.905673,0.398919,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,3.58994e-07,0.905673,0.0154336,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,3.58994e-07,0.905673,87.613,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,3.58994e-07,0.905673,0.244459,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,3.58994e-07,0.905673,5.61419,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,3.58994e-07,0.905673,0.215794,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,3.58994e-07,0.905673,0.00412163,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|sample|10|nan|2944,1,2.247e-06,1.66106,73.848,0.365364,0.338518,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|11|nan|2944,1,1.39694e-05,1.52785,11.7843,0.365364,0.338518,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|12|nan|2944,1,1.39694e-05,1.52785,13.8451,0.365364,0.338518,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|3|nan|2944,1,1.9042e-05,1.37506,460.266,0.365364,0.338518,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|4|nan|2944,1,1.9042e-05,1.37506,620.057,0.365364,0.338518,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|5|nan|2944,1,1.9042e-05,1.37506,661.33,0.365364,0.338518,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|6|nan|2944,1,1.9042e-05,1.37506,851.334,0.365364,0.338518,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|7|nan|2944,1,2.247e-06,1.66106,79.8544,0.365364,0.338518,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|8|nan|2944,1,2.247e-06,1.66106,60.5585,0.365364,0.338518,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|9|nan|2944,1,2.247e-06,1.66106,84.8922,0.365364,0.338518,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1,3.58994e-07,0.905673,1.76416,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1,3.58994e-07,0.905673,1.40077,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1,3.58994e-07,0.905673,11.9323,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1,3.58994e-07,0.905673,0.000303212,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1,3.58994e-07,0.905673,0.000639592,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1,3.58994e-07,0.905673,0.000581377,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1,3.58994e-07,0.905673,0.0677969,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1,3.58994e-07,0.905673,0.064265,0.365364,0.338518,False,nan|2944,1314058
1,130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1,1.76857e-06,1.14019,6.20144,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1,1.76857e-06,1.14019,44.1596,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1,1.76857e-06,1.14019,0.0195123,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1,1.76857e-06,1.14019,0.905248,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1,1.76857e-06,1.14019,1.14469,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1,1.76857e-06,1.14019,1.9803,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1,1.76857e-06,1.14019,3.8369,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1,1.76857e-06,1.14019,735.669,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|sample|10|nan|1798,1,5.68695e-07,1.56062,6.60153,0.296793,0.338518,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|11|nan|1798,1,5.68695e-07,1.56062,9.61964,0.296793,0.338518,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|12|nan|1798,1,5.68695e-07,1.56062,9.18629,0.296793,0.338518,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|3|nan|1798,1,4.99872e-06,1.88452,1.74886,0.296793,0.338518,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|4|nan|1798,1,4.99872e-06,1.88452,2.05877,0.296793,0.338518,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|5|nan|1798,1,7.27982e-07,1.51844,3.63567,0.296793,0.338518,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|6|nan|1798,1,7.27982e-07,1.51844,3.65569,0.296793,0.338518,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|7|nan|1798,1,7.27982e-07,1.51844,4.07857,0.296793,0.338518,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|8|nan|1798,1,7.27982e-07,1.51844,4.23718,0.296793,0.338518,True,PGDM1400 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|9|nan|1798,1,5.68695e-07,1.56062,5.2612,0.296793,0.338518,True,PGT121 + VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1,1.76857e-06,1.14019,9.69466,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1,1.76857e-06,1.14019,2.56909,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1,1.76857e-06,1.14019,0.623821,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1,1.76857e-06,1.14019,19.0869,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1,1.76857e-06,1.14019,0.0726982,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1,1.76857e-06,1.14019,38.217,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1,1.76857e-06,1.14019,28.8588,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,1.76857e-06,1.14019,0.671288,0.296793,0.338518,False,nan|1798,1342240
1,130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,6.11576e-07,0.305339,0.0116547,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,6.11576e-07,0.305339,4.24151,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,6.11576e-07,0.305339,3.29182,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,6.11576e-07,0.305339,5.05333,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,6.11576e-07,0.305339,0.284349,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,6.11576e-07,0.305339,1.46172,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,6.11576e-07,0.305339,0.00997865,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,6.11576e-07,0.305339,0.296307,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|10|TRO.11|8301,1,4.94662e-07,1.47454,22.1465,0.296836,0.763007,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|11|TRO.11|8301,1,4.94662e-07,1.47454,30.7355,0.296836,0.763007,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|12|TRO.11|8301,1,4.94662e-07,1.47454,41.3592,0.296836,0.763007,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,5.75456e-07,1.79277,7.41151,0.296836,0.763007,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,5.75455e-07,1.79277,7.55381,0.296836,0.763007,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|5|TRO.11|8301,1,1.47993e-05,1.79126,7.63,0.296836,0.763007,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|6|TRO.11|8301,1,1.47993e-05,1.79126,6.67586,0.296836,0.763007,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|7|TRO.11|8301,1,1.47993e-05,1.79126,7.75791,0.296836,0.763007,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|8|TRO.11|8301,1,1.47993e-05,1.79126,7.40841,0.296836,0.763007,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|9|TRO.11|8301,1,4.94662e-07,1.47454,18.4394,0.296836,0.763007,True,PGT121 + VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,6.11576e-07,0.305339,1427.37,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,6.11576e-07,0.305339,0.538938,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,6.11576e-07,0.305339,0.0392056,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,6.11576e-07,0.305339,0.307916,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,6.11576e-07,0.305339,2.3327,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,6.11576e-07,0.305339,0.368238,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,6.11576e-07,0.305339,110.984,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,6.11576e-07,0.305339,6.32507,0.296836,0.763007,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,0.00809412,0.296836,0.193827,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,4947.43,0.296836,0.193827,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,2.18887,0.296836,0.193827,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,0.122442,0.296836,0.193827,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,16.9167,0.296836,0.193827,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,0.0229691,0.296836,0.193827,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,0.109867,0.296836,0.193827,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,4.19413,0.296836,0.193827,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023,1,8.06565e-07,1.41546,13.7661,0.296836,0.193827,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023,1,8.06565e-07,1.41546,21.7502,0.296836,0.193827,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023,1,8.06565e-07,1.41546,29.8855,0.296836,0.193827,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,8.76554e-06,1.70369,2.46208,0.296836,0.193827,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,8.76554e-06,1.70369,2.72501,0.296836,0.193827,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023,1,8.37361e-07,1.47949,4.2644,0.296836,0.193827,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023,1,8.37361e-07,1.47949,4.32812,0.296836,0.193827,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023,1,8.37361e-07,1.47949,3.44067,0.296836,0.193827,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023,1,8.37361e-07,1.47949,4.01347,0.296836,0.193827,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023,1,8.06565e-07,1.41546,11.8084,0.296836,0.193827,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,1.14138e-06,1.52375,0.0589124,0.296836,0.193827,False,nan|Ce1176_A3,1342276
