id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,1.01108e-10,5.26723e-10,0.149684,0,0,0,-8.88178e-15,-4.82947e-15,6.64673e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-1.56722e-09,1.3271e-09,-0.0465142,0,0,0,-8.88178e-15,-6.05072e-15,-5.91769e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-1.15203e-10,-3.19798e-09,0.258734,0,0,0,-3.55271e-15,0,6.97875e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,2.43409e-09,4.81928e-09,0.417383,0,0,0,5.32907e-15,3.83027e-15,7.4244e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-5.16123e-09,-2.42353e-09,3.80066,0,0,0,1.27898e-13,-5.26246e-13,3.83796,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-1.77153e-09,-1.2321e-09,1.26531,0,0,0,5.15143e-14,-2.15605e-13,1.2808,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,2.8423e-09,-5.67406e-09,1.40725,0,0,0,-6.92779e-14,6.95e-14,1.4061,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-2.68288e-09,-4.35402e-09,0.475394,0,0,0,-1.95399e-14,1.75526e-13,0.481447,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,1.06857e-08,3.70369e-09,0.472367,0,0,0,-2.4869e-14,9.10383e-14,0.525591,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-5.38012e-09,6.05765e-09,0.15243,0,0,0,8.88178e-15,1.16129e-13,0.166219,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,3.9704e-09,-4.50968e-09,0.390484,0,0,0,3.01981e-14,-1.47216e-13,0.421433,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-3.87823e-09,-3.00753e-09,3.6853,0,0,0,-3.55271e-15,1.8896e-13,3.70898,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-2.54064e-09,3.54966e-09,3.68441,0,0,0,4.51195e-13,4.06342e-14,3.68584,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,9.89499e-10,2.68084e-09,3.86417,0,0,0,-2.16716e-13,2.12053e-14,3.87084,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,-4.23751e-10,2.19689e-09,-0.0774927,0,0,0,0,-3.94129e-15,7.47096e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,-1.2908e-09,2.73905e-09,-0.11822,0,0,0,1.77636e-15,-5.55112e-16,-3.89721e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,9.9267e-10,-1.64745e-09,0.412527,0,0,0,3.55271e-15,5.71765e-15,-6.53506e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,1.84242e-09,-8.9437e-10,0.279078,0,0,0,1.77636e-15,-1.05471e-15,-5.40357e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,1.43917e-09,1.24293e-09,0.114698,0,0,0,-1.77636e-15,6.05072e-15,-2.98054e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,-1.455e-09,1.39896e-09,0.394451,0,0,0,1.77636e-15,5.38458e-15,1.65107e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,-8.43534e-10,2.22354e-09,0.445432,0,0,0,1.77636e-15,2.72005e-15,-2.60649e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,-1.3252e-09,4.17417e-09,0.0127163,0,0,0,-9.166e-13,-1.045e-12,0.0129466,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,-2.45264e-09,-2.65186e-09,-0.474535,0,0,0,0,5.88418e-15,-6.66346e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,4.34954e-09,5.82844e-10,-0.222077,0,0,0,3.55271e-15,8.24341e-15,1.80266e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,-9.92519e-10,1.15502e-09,0.22425,0,0,0,-1.06581e-14,7.77156e-15,8.554e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,-7.05187e-10,-1.56793e-09,-0.107126,0,0,0,-3.55271e-15,2.16493e-15,2.06037e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,-2.65452e-09,-3.39893e-09,0.193708,0,0,0,5.32907e-15,1.11022e-15,2.5503e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,1.24899e-09,1.05991e-09,-0.132203,0,0,0,3.55271e-15,3.33067e-16,5.83391e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,-1.1461e-09,3.94098e-09,0.0489154,0,0,0,-3.55271e-15,-6.245e-15,-4.4637e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-2.21135e-10,-4.98242e-10,-0.110071,0,0,0,-7.10543e-15,0,-8.35076e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-5.02774e-10,-4.39785e-10,-0.19242,0,0,0,9.41469e-14,1.05138e-13,-0.115546,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,-8.59306e-10,-3.34588e-10,2.96892,0,0,0,-4.61853e-14,-3.91631e-14,2.99228,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-4.02226e-10,-2.31394e-09,3.55538,0,0,0,2.13163e-14,1.65479e-13,3.55326,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,-4.83926e-09,4.91412e-09,4.05406,0,0,0,-1.52767e-13,1.17073e-13,4.0834,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,8.26877e-09,-6.60096e-10,4.24021,0,0,0,9.23706e-14,-7.92144e-14,4.1996,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,-3.81925e-09,9.12023e-09,3.78989,0,0,0,-3.55271e-15,-5.33462e-14,3.83832,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,1.72862e-09,-1.68126e-09,3.73729,0,0,0,3.90799e-14,-2.80331e-14,3.76868,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,-3.66594e-09,-3.73883e-09,0.264277,0,0,0,4.61853e-14,7.7105e-14,0.317425,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,-6.07031e-09,2.4043e-09,0.364378,0,0,0,1.42109e-14,1.37279e-13,0.337363,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,7.05468e-09,2.21419e-09,-0.161507,0,0,0,-3.90799e-14,1.29341e-13,-0.158257,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,2.85162e-09,1.7357e-09,-0.250196,0,0,0,3.55271e-15,8.88178e-16,-1.22265e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,6.30388e-10,3.78973e-09,-0.329142,0,0,0,7.10543e-15,9.60343e-15,5.46446e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,-1.4305e-09,-3.17454e-09,-0.140161,0,0,0,-3.55271e-15,-6.10623e-15,-4.10416e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,1.71786e-09,5.19979e-09,-0.140421,0,0,0,0,5.82867e-16,2.5799e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,2.15901e-09,6.31819e-10,-0.0340805,0,0,0,3.55271e-15,-7.60503e-15,8.23532e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,-2.10027e-11,9.84668e-09,-0.0212409,0,0,0,-1.06581e-14,1.80411e-15,3.17526e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,4.50004e-09,-2.93022e-09,-0.00683778,0,0,0,-3.55271e-15,-2.88658e-15,-2.06263e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,-5.93073e-10,5.6589e-09,-0.144514,0,0,0,7.10543e-15,-3.66374e-15,5.76949e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,-4.66305e-09,-3.03109e-09,0.05238,0,0,0,0,3.9968e-15,4.15449e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,-1.05866e-09,-2.03948e-09,-0.372829,0,0,0,-3.55271e-15,1.33227e-15,-3.36546e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-1.20701e-09,5.06839e-09,-0.355136,0,0,0,-3.55271e-15,-1.15463e-14,-1.41336e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,1.36151e-09,-2.7519e-09,0.00962892,0,0,0,1.06581e-14,3.10862e-15,2.8958e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,1.23006e-09,-2.64678e-09,0.0037172,0,0,0,-1.02673e-12,-4.83613e-13,0.00376845,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,2.87087e-09,4.58165e-09,0.140902,0,0,0,-3.55271e-15,0,3.13248e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,1.24534e-09,-2.76319e-10,-0.0761604,0,0,0,3.55271e-15,3.9968e-15,-4.96518e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,8.74648e-11,-1.81684e-09,-0.110259,0,0,0,-3.55271e-15,8.88178e-16,1.93753e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,3.70586e-09,7.07004e-09,3.8334,0,0,0,-4.44089e-14,-1.01974e-13,3.84778,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,-1.06476e-09,-1.96815e-09,4.00388,0,0,0,2.30926e-14,-1.9551e-13,4.05693,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,2.96737e-09,8.06088e-09,3.78367,0,0,0,-3.49942e-13,1.7758e-13,3.78992,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,-3.5538e-10,7.98403e-09,0.744191,0,0,0,1.42109e-13,1.14686e-13,0.763306,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,6.3609e-09,-3.1667e-09,0.707678,0,0,0,-1.63425e-13,-2.16882e-13,0.745919,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,-4.62009e-09,3.50716e-09,0.91458,0,0,0,-2.11386e-13,-1.94289e-15,0.92634,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,-2.19308e-09,-8.0587e-10,0.914878,0,0,0,4.15668e-13,1.51712e-13,0.910968,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,2.94472e-09,-1.28229e-09,3.84375,0,0,0,-7.28306e-14,-5.20695e-14,3.8523,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,-6.06018e-09,8.83682e-09,3.70579,0,0,0,-3.01981e-14,-2.93099e-14,3.70841,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,-9.58031e-11,5.54029e-09,3.79341,0,0,0,1.24345e-14,6.87228e-14,3.80462,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,-2.78122e-09,7.50083e-09,-0.0169156,0,0,0,0,2.66454e-15,2.98061e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,-2.34496e-09,-2.51108e-09,-0.379074,0,0,0,0,-5.55112e-15,-2.84315e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,-5.02211e-09,-1.32389e-09,-0.346693,0,0,0,-7.10543e-15,-2.22045e-15,-3.76731e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,-3.50722e-11,7.54935e-09,-0.0737524,0,0,0,1.77636e-15,-7.10543e-15,1.24187e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,-4.37848e-09,3.89041e-09,0.335368,0,0,0,1.77636e-15,1.33227e-15,2.89667e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,1.03558e-09,-3.18932e-10,0.353859,0,0,0,-3.55271e-15,-3.9968e-15,2.55844e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,-4.0681e-10,2.42254e-09,0.100084,0,0,0,-7.10543e-15,4.44089e-16,-1.58641e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,4.17425e-10,4.87252e-09,0.30343,0,0,0,3.55271e-15,0,3.72097e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,1.34471e-09,-1.22652e-09,-0.0578859,0,0,0,-1.77636e-15,-4.66294e-15,9.39324e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,-4.86396e-10,3.76238e-09,0.185267,0,0,0,-1.77636e-15,-2.44249e-15,2.3527e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,-7.55137e-12,3.20686e-09,-0.165459,0,0,0,1.77636e-15,2.22045e-15,-2.45032e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,-1.55856e-09,-3.72634e-11,-0.24457,0,0,0,5.32907e-15,-4.21885e-15,2.67608e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-4.43412e-09,-9.09858e-10,0.130422,0,0,0,0,-5.10703e-15,-7.08451e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,-9.70808e-10,-3.59764e-09,-0.095759,0,0,0,-1.77636e-15,3.55271e-15,4.54429e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,2.11779e-09,6.25643e-09,0.0488856,0,0,0,-1.77636e-15,4.21885e-15,9.24257e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,-1.17982e-11,2.24587e-09,-0.197307,0,0,0,1.77636e-15,-1.9984e-15,-2.75503e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,-2.38877e-09,-7.30754e-10,3.34485,0,0,0,-7.10543e-15,-1.89501e-14,3.42206,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,8.33669e-09,-4.44605e-09,3.27767,0,0,0,-2.4869e-14,2.38809e-13,3.26775,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,-8.69749e-09,5.05052e-10,3.29521,0,0,0,1.97176e-13,5.87863e-14,3.31374,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,-4.67532e-09,-1.16455e-08,5.8354,0,0,0,-7.81597e-14,-2.05197e-13,5.89639,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,6.55273e-09,-1.24598e-09,5.82283,0,0,0,1.59872e-13,-3.7581e-14,5.85205,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,1.90943e-09,2.04249e-09,5.94311,0,0,0,-2.13163e-14,-7.02216e-14,5.94661,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,4.92532e-09,3.92157e-12,6.05711,0,0,0,-2.84217e-14,-7.18869e-14,6.06512,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,-4.41274e-09,1.81083e-10,3.09861,0,0,0,7.10543e-15,8.10463e-15,3.1476,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,1.65926e-09,5.67234e-09,3.17148,0,0,0,7.10543e-15,5.75026e-14,3.17847,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,4.27618e-09,5.31199e-10,3.37908,0,0,0,-8.52651e-14,-5.01439e-14,3.41461,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,1.28215e-09,-3.89598e-10,0.186588,0,0,0,5.32907e-15,6.66134e-15,2.90066e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,3.14556e-09,-5.64553e-10,0.114363,0,0,0,-5.32907e-15,-2.88658e-15,-1.4668e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,-3.502e-10,-4.57794e-10,-0.1872,0,0,0,1.77636e-15,-3.55271e-15,2.86828e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,1.00151e-09,-6.72488e-10,0.764502,0,0,0,-1.77636e-15,9.10383e-15,6.98968e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,-3.38933e-09,-1.08285e-08,0.0431463,0,0,0,1.77636e-15,-1.9984e-15,-3.12375e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,-2.60035e-09,7.51344e-10,-0.278463,0,0,0,5.32907e-15,4.88498e-15,-3.71227e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,-2.30328e-09,2.72043e-09,0.0933663,0,0,0,1.77636e-15,3.33067e-15,3.06456e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,-9.09627e-10,-3.89915e-09,-0.533074,0,0,0,-5.32907e-15,-1.17684e-14,-9.52773e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,1.19406e-09,1.81898e-09,0.069044,0,0,0,-3.55271e-15,-2.22045e-16,-4.51339e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,8.2325e-10,-4.82104e-09,0.0691375,0,0,0,-3.55271e-15,1.11022e-15,1.48782e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,3.49963e-10,5.77526e-09,0.190337,0,0,0,0,-6.66134e-16,3.07317e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,-5.75657e-10,-1.40863e-09,-0.320329,0,0,0,-7.10543e-15,4.66294e-15,9.33905e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,-7.32749e-10,-3.79123e-09,-0.0312286,0,0,0,-3.55271e-15,2.44249e-15,1.25471e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,-2.30895e-09,7.93788e-10,-0.260187,0,0,0,-7.10543e-15,-2.44249e-15,-1.97753e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,-2.59569e-10,6.77925e-09,-0.206286,0,0,0,-3.55271e-15,4.66294e-15,-2.09329e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,6.95771e-10,-6.89939e-10,0.235533,0,0,0,-3.55271e-15,-9.54792e-15,3.68063e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,-3.1877e-09,1.98564e-09,4.70272,0,0,0,-9.05942e-14,-5.26301e-13,4.71538,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,-3.87458e-10,6.37195e-09,3.93281,0,0,0,-7.81597e-14,-1.64868e-13,3.96478,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,7.03818e-09,-4.77047e-09,4.08372,0,0,0,8.52651e-14,9.37028e-14,4.09758,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,8.9234e-09,-8.53397e-09,5.27679,0,0,0,7.81597e-14,-1.10745e-14,5.27867,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,2.61942e-09,1.0932e-08,4.95531,0,0,0,2.13163e-14,-9.79772e-15,4.9822,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,-7.50757e-09,5.48644e-10,5.16733,0,0,0,-3.90799e-14,1.52794e-14,5.15419,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,-8.06016e-11,8.74513e-09,5.09085,0,0,0,-1.98952e-13,-1.33338e-13,5.10097,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,-4.20568e-09,-1.16449e-09,4.42908,0,0,0,6.57252e-14,-2.31759e-13,4.42395,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,-9.86918e-09,4.36157e-09,4.37158,0,0,0,2.84217e-14,1.97842e-13,4.36345,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,-4.19646e-09,-3.22291e-09,4.47716,0,0,0,1.08358e-13,-1.82798e-13,4.45123,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,1.01071e-09,1.52164e-09,0.057888,0,0,0,0,2.66454e-15,-2.42515e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,-6.70668e-10,-4.22786e-09,-0.146129,0,0,0,3.55271e-15,1.9984e-15,1.97078e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,6.42524e-09,-7.78259e-11,-0.197608,0,0,0,7.10543e-15,-1.55431e-15,4.5893e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,-8.48405e-09,-3.587e-09,-0.200152,0,0,0,3.55271e-15,-8.88178e-16,-2.3862e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,-1.66834e-09,7.07079e-09,-0.100763,0,0,0,0,-4.21885e-15,1.42781e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,-2.84165e-10,4.85428e-09,0.242503,0,0,0,-3.55271e-15,-6.66134e-15,1.82379e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,2.74781e-09,-2.12557e-09,0.180202,0,0,0,-3.55271e-15,2.66454e-15,-5.03613e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,-1.42968e-09,1.47178e-10,0.610697,0,0,0,-3.55271e-15,-1.9984e-15,1.76471e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,-1.74714e-09,-2.56505e-09,0.18436,0,0,0,0,9.76996e-15,-8.44007e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,3.5202e-09,1.38578e-09,0.0187644,0,0,0,-1.77636e-15,1.56819e-15,-2.11001e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,1.34324e-09,7.03493e-10,-0.117968,0,0,0,-1.77636e-15,-5.89806e-15,-1.38702e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,1.67751e-10,-6.71249e-09,-0.00721898,0,0,0,-2.35545e-12,2.63711e-12,-0.00736617,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,-5.07768e-10,2.75103e-09,-0.338587,0,0,0,3.55271e-15,5.09315e-15,5.5386e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,1.8157e-09,-3.94872e-09,0.0530332,0,0,0,3.55271e-15,0,-2.90826e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,-1.47017e-09,4.57673e-09,0.202089,0,0,0,-1.77636e-15,3.02536e-15,-2.3974e-07,0,0,False,nan|2944,1314058
