id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,71.9039,0.296564,0.336955,1,1.14138e-06,1.52375,1,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,33.006,0.296564,0.336955,1,1.14138e-06,1.52375,0.999999,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,299.354,0.296564,0.336955,1,1.14138e-06,1.52375,1,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,1.14138e-06,1.52375,52.5679,0.296564,0.336955,1,1.14138e-06,1.52375,1,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.31136e-08,1.78855,44.8998,0.296564,0.336955,1,1.31136e-08,1.78855,46.4306,0.296832,0.338527,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,8.76554e-06,1.70369,3.55358,0.296564,0.336955,1,8.76554e-06,1.70369,3.59954,0.296832,0.338527,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,8.76554e-06,1.70369,4.09094,0.296564,0.336955,1,8.76554e-06,1.70369,4.08,0.296832,0.338527,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,3.93403e-07,0.475425,1.66514,0.296564,0.336955,1,3.93403e-07,0.475425,1.61841,0.296832,0.338527,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,3.93403e-07,0.475425,1.66559,0.296564,0.336955,1,3.93403e-07,0.475425,1.69146,0.296832,0.338527,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,3.93403e-07,0.475425,1.19249,0.296564,0.336955,1,3.93403e-07,0.475425,1.18083,0.296832,0.338527,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,3.93403e-07,0.475425,1.51184,0.296564,0.336955,1,3.93403e-07,0.475425,1.52414,0.296832,0.338527,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.31136e-08,1.78855,40.0333,0.296564,0.336955,1,1.31136e-08,1.78855,40.8122,0.296832,0.338527,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,1.31136e-08,1.78855,39.964,0.296564,0.336955,1,1.31136e-08,1.78855,39.8786,0.296832,0.338527,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,1.31136e-08,1.78855,47.7394,0.296564,0.336955,1,1.31136e-08,1.78855,47.9826,0.296832,0.338527,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,1.14138e-06,1.52375,50.0747,0.296564,0.336955,1,1.14138e-06,1.52375,1,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,1.14138e-06,1.52375,24.8543,0.296564,0.336955,1,1.14138e-06,1.52375,1,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,1.14138e-06,1.52375,104.74,0.296564,0.336955,1,1.14138e-06,1.52375,0.999999,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.14138e-06,1.52375,59.4978,0.296564,0.336955,1,1.14138e-06,1.52375,0.999999,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,1.14138e-06,1.52375,81.0522,0.296564,0.336955,1,1.14138e-06,1.52375,1,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,1.14138e-06,1.52375,68.1351,0.296564,0.336955,1,1.14138e-06,1.52375,1,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,1.14138e-06,1.52375,76.1204,0.296564,0.336955,1,1.14138e-06,1.52375,1,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,1.14138e-06,1.52375,17.117,0.296564,0.336955,1,1.14138e-06,1.52375,1.01303,0.296832,0.338527,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,3.50606e-07,0.879581,45.9569,0.296567,0.336971,1,3.50606e-07,0.879581,0.999999,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,3.50606e-07,0.879581,19.7198,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,3.50606e-07,0.879581,60.5089,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,3.50606e-07,0.879581,61.0274,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,3.50606e-07,0.879581,36.4873,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,3.50606e-07,0.879581,30.3948,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,3.50606e-07,0.879581,198.548,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,3.50606e-07,0.879581,27.4899,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,4.12377e-06,0.734096,0.836022,0.296567,0.336971,1,4.12377e-06,0.734096,0.89088,0.296836,0.338546,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,3.92925e-09,1.23011,19.5729,0.296567,0.336971,1,3.92925e-09,1.23011,19.931,0.296836,0.338546,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,3.92925e-09,1.23011,35.189,0.296567,0.336971,1,3.92925e-09,1.23011,34.9269,0.296836,0.338546,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,4.55087e-06,0.708727,58.3721,0.296567,0.336971,1,4.55087e-06,0.708727,59.3472,0.296836,0.338546,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,4.55087e-06,0.708727,70.2586,0.296567,0.336971,1,4.55087e-06,0.708727,66.6597,0.296836,0.338546,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,4.55087e-06,0.708727,45.3903,0.296567,0.336971,1,4.55087e-06,0.708727,46.4472,0.296836,0.338546,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,4.55087e-06,0.708727,42.3452,0.296567,0.336971,1,4.55087e-06,0.708727,43.3228,0.296836,0.338546,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,4.12377e-06,0.734096,1.32349,0.296567,0.336971,1,4.12377e-06,0.734096,1.37359,0.296836,0.338546,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,4.12377e-06,0.734096,1.45994,0.296567,0.336971,1,4.12377e-06,0.734096,1.40125,0.296836,0.338546,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,4.12377e-06,0.734096,0.861185,0.296567,0.336971,1,4.12377e-06,0.734096,0.85363,0.296836,0.338546,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,3.50606e-07,0.879581,40.357,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,3.50606e-07,0.879581,26.0503,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,3.50606e-07,0.879581,72.8426,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,3.50606e-07,0.879581,48.165,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,3.50606e-07,0.879581,16.9068,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,3.50606e-07,0.879581,35.1913,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,3.50606e-07,0.879581,90.1991,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,3.50606e-07,0.879581,29.0322,0.296567,0.336971,1,3.50606e-07,0.879581,1,0.296836,0.338546,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,166.172,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,57.0474,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,54.4968,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,25.7775,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,26.4049,0.296567,0.336946,1,1.00058e-06,0.199011,1.00378,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,233.961,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,19.2091,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,1.00058e-06,0.199011,49.9471,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,1.12234e-06,1.58667,46.3912,0.296567,0.336946,1,1.12234e-06,1.58667,46.8891,0.296836,0.338518,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,7.8589e-07,1.59953,55.0649,0.296567,0.336946,1,7.8589e-07,1.59953,57.7965,0.296836,0.338518,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,7.8589e-07,1.59953,44.1276,0.296567,0.336946,1,7.8589e-07,1.59953,44.2527,0.296836,0.338518,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,9.09509e-05,1.53505,2.11776,0.296567,0.336946,1,9.09509e-05,1.53505,2.14536,0.296836,0.338518,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,9.09509e-05,1.53505,2.04439,0.296567,0.336946,1,9.09509e-05,1.53505,2.10838,0.296836,0.338518,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,9.09509e-05,1.53505,2.50276,0.296567,0.336946,1,9.09509e-05,1.53505,2.52525,0.296836,0.338518,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,9.09509e-05,1.53505,2.50401,0.296567,0.336946,1,9.09509e-05,1.53505,2.48673,0.296836,0.338518,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,1.12234e-06,1.58667,46.9107,0.296567,0.336946,1,1.12234e-06,1.58667,47.1011,0.296836,0.338518,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,1.12234e-06,1.58667,40.8716,0.296567,0.336946,1,1.12234e-06,1.58667,40.7888,0.296836,0.338518,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,1.12234e-06,1.58667,44.5858,0.296567,0.336946,1,1.12234e-06,1.58667,44.9082,0.296836,0.338518,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,27.9742,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,47.7902,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,41.0198,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,30.1025,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,371.983,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,182.552,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,26.6182,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,1.00058e-06,0.199011,233.342,0.296567,0.336946,1,1.00058e-06,0.199011,1,0.296836,0.338518,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,8.59337e-07,0.214168,68.8954,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,8.59337e-07,0.214168,50.887,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,8.59337e-07,0.214168,65.7032,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,8.59337e-07,0.214168,17.1506,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,8.59337e-07,0.214168,556.649,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,8.59337e-07,0.214168,82.6796,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,8.59337e-07,0.214168,37.295,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,8.59337e-07,0.214168,42.2768,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,7.9999e-06,0.978889,28.6386,0.226712,0.336946,1,7.9999e-06,0.978889,30.6324,0.226632,0.338518,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,1.635e-06,1.46641,26.621,0.226712,0.336946,1,1.635e-06,1.46641,26.2522,0.226632,0.338518,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,1.635e-06,1.46641,27.0609,0.226712,0.336946,1,1.635e-06,1.46641,27.4878,0.226632,0.338518,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,2.07334e-05,1.124,343.959,0.226712,0.336946,1,2.07334e-05,1.124,363.721,0.226632,0.338518,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,2.07334e-05,1.124,339.708,0.226712,0.336946,1,2.07334e-05,1.124,347.947,0.226632,0.338518,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,2.07334e-05,1.124,383.088,0.226712,0.336946,1,2.07334e-05,1.124,382.455,0.226632,0.338518,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,2.07334e-05,1.124,429.788,0.226712,0.336946,1,2.07334e-05,1.124,430.573,0.226632,0.338518,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,7.9999e-06,0.978889,22.403,0.226712,0.336946,1,7.9999e-06,0.978889,23.2802,0.226632,0.338518,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,7.9999e-06,0.978889,23.9896,0.226712,0.336946,1,7.9999e-06,0.978889,24.0101,0.226632,0.338518,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,7.9999e-06,0.978889,29.5609,0.226712,0.336946,1,7.9999e-06,0.978889,30.4052,0.226632,0.338518,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,8.59337e-07,0.214168,36.2875,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,8.59337e-07,0.214168,19.8097,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,8.59337e-07,0.214168,28.6249,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,8.59337e-07,0.214168,100.636,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,8.59337e-07,0.214168,93.7817,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,8.59337e-07,0.214168,38.4036,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,8.59337e-07,0.214168,97.9733,0.226712,0.336946,1,8.59337e-07,0.214168,1,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,8.59337e-07,0.214168,28.0099,0.226712,0.336946,1,8.59337e-07,0.214168,0.999999,0.226632,0.338518,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,8.78534e-07,0.237706,68.5499,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,8.78534e-07,0.237706,35.0394,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,8.78534e-07,0.237706,51.634,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,8.78534e-07,0.237706,28.1857,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,8.78534e-07,0.237706,71.0866,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,8.78534e-07,0.237706,151.227,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,8.78534e-07,0.237706,39.007,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,8.78534e-07,0.237706,86.1645,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,4.4044e-07,1.52436,110.525,0.296529,0.336946,1,4.4044e-07,1.52436,111.651,0.296797,0.338518,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,1.29035e-08,1.68465,51.2725,0.296529,0.336946,1,1.29035e-08,1.68465,52.7087,0.296797,0.338518,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,1.29035e-08,1.68465,59.4966,0.296529,0.336946,1,1.29035e-08,1.68465,60.1945,0.296797,0.338518,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,5.08358e-08,1.09839,197.213,0.296529,0.336946,1,5.08358e-08,1.09839,196.109,0.296797,0.338518,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,5.08358e-08,1.09839,142.906,0.296529,0.336946,1,5.08358e-08,1.09839,145.795,0.296797,0.338518,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,5.08358e-08,1.09839,176.521,0.296529,0.336946,1,5.08358e-08,1.09839,173.156,0.296797,0.338518,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,5.08358e-08,1.09839,163.219,0.296529,0.336946,1,5.08358e-08,1.09839,164.181,0.296797,0.338518,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,4.4044e-07,1.52436,84.2964,0.296529,0.336946,1,4.4044e-07,1.52436,83.4255,0.296797,0.338518,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,4.4044e-07,1.52436,79.3986,0.296529,0.336946,1,4.4044e-07,1.52436,78.5276,0.296797,0.338518,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,4.4044e-07,1.52436,88.3184,0.296529,0.336946,1,4.4044e-07,1.52436,85.7321,0.296797,0.338518,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,8.78534e-07,0.237706,31.7273,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,8.78534e-07,0.237706,60.4493,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,8.78534e-07,0.237706,173.153,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,8.78534e-07,0.237706,33.4343,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,8.78534e-07,0.237706,61.02,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,8.78534e-07,0.237706,27.305,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,8.78534e-07,0.237706,136.957,0.296529,0.336946,1,8.78534e-07,0.237706,0.999999,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,8.78534e-07,0.237706,112.514,0.296529,0.336946,1,8.78534e-07,0.237706,1,0.296797,0.338518,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,3.58994e-07,0.905673,69.0651,0.362562,0.336946,1,3.58994e-07,0.905673,0.999999,0.365364,0.338518,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,3.58994e-07,0.905673,57.8155,0.362562,0.336946,1,3.58994e-07,0.905673,1,0.365364,0.338518,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,3.58994e-07,0.905673,130.586,0.362562,0.336946,1,3.58994e-07,0.905673,1,0.365364,0.338518,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,3.58994e-07,0.905673,232.519,0.362562,0.336946,1,3.58994e-07,0.905673,0.992661,0.365364,0.338518,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,3.58994e-07,0.905673,47.457,0.362562,0.336946,1,3.58994e-07,0.905673,1,0.365364,0.338518,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,3.58994e-07,0.905673,52.8204,0.362562,0.336946,1,3.58994e-07,0.905673,1,0.365364,0.338518,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,3.58994e-07,0.905673,37.1503,0.362562,0.336946,1,3.58994e-07,0.905673,1,0.365364,0.338518,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,3.58994e-07,0.905673,48.7029,0.362562,0.336946,1,3.58994e-07,0.905673,1,0.365364,0.338518,False,nan|2944,1314058
