rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-17.1057,-9.68868e-09,1.20537e-07,2.02117e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-3.65396,8.17463e-08,-6.83622e-08,-4.26632e-09,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-3.25386,-7.59302e-08,-1.20266e-08,1.63065e-09,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,1.78461,-6.82615e-08,7.7782e-09,-2.36455e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-4.82277,1.15102e-07,1.1908e-07,1.80739e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-22.0329,2.0915e-08,5.61427e-08,2.9676e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-12.2871,-6.299e-08,-3.34513e-08,1.47174e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-3.79203,-4.26809e-09,-2.27178e-08,1.58366e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,12.6177,-4.83531e-08,-6.38941e-09,-3.21531e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,11.4976,-8.34602e-08,3.97708e-08,6.89842e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-3.03743,-9.41692e-08,3.45397e-10,4.75497e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,26.0808,1.49571e-08,7.44807e-08,1.92193e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-4.98845,-1.16767e-07,1.89825e-08,1.45823e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,7.13079,-2.17073e-08,8.23889e-09,-1.79909e-09,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-9.8496,1.07403e-07,-6.28897e-08,3.4682e-08,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-6.50144,-2.85407e-08,-1.43218e-08,1.30941e-08,0,0,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-12.9723,5.14071e-08,3.6533e-08,1.88915e-08,0,0,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-10.7478,1.01411e-08,1.74339e-08,-9.62598e-09,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-8.14924,-1.45843e-08,-3.96185e-08,-1.0295e-09,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-11.4415,6.15772e-09,2.14852e-08,2.20526e-08,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-11.8714,-1.05263e-07,-2.64452e-08,-4.27518e-08,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-16.8663,4.02762e-08,-4.62438e-08,2.4284e-08,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-10.0612,4.11441e-08,8.6671e-08,1.32686e-08,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-7.61151,-7.23014e-08,-9.99867e-08,7.75416e-08,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-3.87087,-4.33989e-08,4.31739e-08,8.33305e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,8.15317,-3.88674e-09,2.28352e-08,2.91764e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-1.72859,5.57262e-08,-3.29634e-08,5.83093e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.178443,3.11707e-08,-1.03654e-07,7.97233e-09,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,2.75497,-5.4854e-08,3.23751e-08,-3.86813e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-6.34063,-2.10285e-08,-7.11346e-09,-4.03592e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,7.14333,-9.71732e-08,5.85767e-08,-2.43417e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-6.82923,-1.96343e-08,8.40288e-08,2.10879e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-16.7316,-1.69174e-08,1.28218e-09,-3.36825e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-7.27922,4.37275e-08,-1.07399e-07,3.61162e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-3.72724,7.29702e-08,-5.33428e-08,3.60443e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-11.3473,-3.45144e-09,3.8076e-08,7.17866e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,9.61261,-3.22817e-08,3.34041e-08,2.63692e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-3.85419,7.66167e-09,5.44666e-08,-3.27545e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,8.32493,-5.86077e-08,-6.52287e-08,2.49613e-09,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-2.41486,7.71953e-08,-3.29328e-08,3.65669e-09,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.53957,8.58266e-08,-1.06532e-08,1.65709e-08,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-13.3184,4.54679e-09,2.70233e-08,1.084e-08,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.93811,-6.21744e-08,8.64541e-10,-6.54524e-08,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0.024454,3.27542e-08,8.04158e-09,8.38831e-11,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.0635808,9.26882e-08,3.01219e-08,-1.73922e-08,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0.063322,2.50104e-08,1.17414e-08,-2.98411e-08,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0.00995364,2.6312e-08,4.93467e-08,-8.65902e-08,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-2.10364,2.81728e-08,5.73085e-08,5.83599e-08,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.40404,-4.96623e-08,3.16237e-08,-1.31266e-08,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.43998,-1.15797e-07,-2.58741e-08,1.21324e-07,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-5.3659,7.40586e-08,6.54318e-08,2.1431e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,11.5953,1.02996e-07,-3.56398e-08,5.23848e-09,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,6.31906,-3.76953e-08,1.49804e-08,6.5155e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,13.6448,4.65222e-08,4.24569e-08,-3.47843e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,8.36116,-1.42745e-08,2.82393e-08,-3.22966e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-2.00226,8.44157e-08,5.35053e-08,-3.52663e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,5.34418,7.79022e-08,1.27927e-08,1.63447e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-1.64966,9.14936e-08,2.44047e-08,-3.05075e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-5.05695,2.16403e-08,4.46611e-08,9.75052e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-7.33691,5.1e-08,-2.74631e-08,1.39026e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-9.09504,-1.20532e-08,-2.54703e-08,6.12445e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-8.78861,-6.32652e-08,3.81923e-08,6.59336e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,11.5988,-6.65122e-09,2.04465e-08,-6.60748e-09,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,3.18694,-7.7394e-09,1.46002e-08,1.03081e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,3.19701,5.26222e-08,-2.19743e-08,8.90934e-09,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,6.4622,2.49515e-08,-3.79431e-08,4.29357e-09,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-12.049,-8.60131e-09,1.4336e-08,3.07658e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-8.96596,-3.36813e-09,2.50874e-08,-5.34386e-09,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-6.91217,-5.9097e-08,-5.73184e-08,-2.45781e-08,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.89414,8.80525e-09,-8.80019e-08,-1.94286e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.95189,-1.18935e-07,-1.007e-07,-2.24896e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.1263,8.42978e-09,5.58416e-08,-1.91395e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.06566,-8.04616e-08,9.3312e-09,-1.78219e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-8.3118,2.36766e-08,-6.24363e-08,-4.90744e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-16.5936,-2.58992e-08,-9.56852e-08,-1.34699e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-10.1602,-9.69046e-08,1.09597e-08,-3.17274e-09,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-6.49547,-9.72262e-08,6.02291e-08,1.91677e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-8.63643,2.71196e-08,-3.99312e-08,9.89723e-09,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,6.95641,7.22317e-08,2.94255e-08,-5.28312e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,7.33505,-2.00482e-08,-1.27683e-08,-8.22878e-10,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,3.10194,-3.59489e-09,2.0963e-08,-3.12527e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-8.46276,1.23117e-08,-5.99819e-08,6.7587e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,2.41954,-4.06955e-08,-5.05489e-09,3.39149e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-1.25239,4.85748e-08,6.93794e-08,-5.88434e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-5.05764,-4.61198e-08,9.60186e-08,-4.60046e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-12.2841,8.26565e-08,1.89431e-08,-5.74311e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-7.2881,1.1281e-08,-8.34015e-08,-6.51955e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,11.6765,4.32932e-08,4.88437e-08,2.7669e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.661446,-3.32992e-08,1.66341e-08,6.77186e-09,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,1.14549,3.31799e-08,1.59864e-09,1.78215e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-9.43094,1.49019e-08,-5.71999e-08,5.25953e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,12.6127,5.15452e-08,-4.51769e-08,4.82619e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-6.93115,-3.80515e-08,2.68228e-08,-2.62951e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-14.0736,-9.20636e-09,2.09608e-09,2.25298e-08,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-10.4535,8.90838e-09,-2.17832e-08,-2.0232e-08,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-9.20215,-1.11176e-08,3.98233e-08,4.0229e-08,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-11.4324,2.3364e-08,-5.96309e-08,-7.70545e-09,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.79642,3.47008e-10,7.30624e-08,1.05104e-07,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.76732,1.39568e-07,4.43371e-08,-2.90041e-08,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-13.3433,5.44903e-08,-3.62485e-08,9.02686e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-7.49361,5.09615e-08,-1.58825e-08,-3.00472e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-8.48771,1.72005e-08,-1.11478e-08,3.50691e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-10.7975,6.66698e-08,-2.64278e-08,2.32117e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-14.3263,7.71109e-09,-3.37629e-08,-3.82457e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-11.3026,6.04241e-08,-3.51221e-09,-7.65833e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-4.01009,4.16753e-08,-3.59944e-08,-1.61645e-09,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-13.6821,-5.21339e-08,-4.54694e-08,-3.09336e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,10.4544,-5.79511e-08,3.7901e-08,-3.5158e-09,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,2.10568,-9.30134e-08,1.54174e-09,5.61528e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-14.5158,-2.02821e-08,6.96552e-08,1.25842e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-3.32439,-4.79073e-08,-5.18333e-08,-3.52128e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-12.8845,6.11761e-09,1.40554e-08,3.80014e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,20.9133,8.35681e-08,-1.11153e-07,-4.09654e-09,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,3.21387,-3.09657e-08,-1.5386e-08,5.48324e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-9.3088,-7.10171e-08,-1.24543e-08,3.32078e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,4.97449,-1.26869e-08,9.43353e-08,-1.02944e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,9.21211,6.749e-08,-8.23585e-08,2.34362e-09,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-14.8109,6.81728e-08,-3.29357e-08,-3.2849e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-9.20917,-4.83488e-09,-3.34709e-08,-1.93402e-08,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-10.178,4.78886e-08,-4.64257e-08,-3.23954e-08,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-9.76575,2.90441e-08,-2.59007e-08,2.23243e-08,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-3.03618,4.50742e-08,1.4905e-09,2.69416e-08,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-11.737,5.75901e-08,2.76735e-08,-1.90635e-10,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-2.44645,7.60462e-08,7.29661e-09,2.51508e-08,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,-2.37596,-1.26461e-08,-2.62332e-08,-3.06492e-09,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-11.7535,-4.60624e-08,-6.08548e-08,5.86586e-08,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-8.08715,2.52356e-08,-4.97032e-08,-4.37149e-08,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-16.1143,-2.75562e-08,-2.3586e-08,-1.62281e-08,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,8.50871,6.753e-09,2.68317e-08,-7.90092e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,-4.71227,-1.69298e-08,1.12889e-08,-2.08973e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,2.84477,3.99969e-08,-3.07883e-08,-1.05987e-07,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,-5.80414,2.24134e-08,4.11424e-08,-8.68617e-09,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,11.4085,9.07848e-08,8.24717e-09,-2.67635e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,-5.01385,-6.2494e-08,-1.92101e-08,3.75266e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,-8.87217,3.4471e-09,1.73927e-08,8.99583e-11,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,-17.7405,-2.67818e-08,2.90514e-08,9.51781e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,0.865173,-9.45111e-11,3.29496e-08,-9.58557e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,-2.09196,-3.54615e-08,3.03624e-08,-1.49732e-09,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,-12.0325,-1.38408e-08,-6.90748e-08,4.82992e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,9.66507,1.09417e-07,-1.46544e-08,-2.02926e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,-12.338,-1.68641e-09,-5.2248e-08,4.18838e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,0.33344,-8.51964e-08,2.42021e-08,4.86803e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,4.45991,2.60268e-08,-1.64912e-08,1.6726e-09,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-9.70293,3.66948e-08,3.49752e-08,-4.07628e-08,0,0,False,nan|1176,1313974
