id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,1.39419e+08,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,0.999999,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,5.08973e+06,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,3.04488e+09,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.28735e+09,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,0.999999,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,8.32679e+09,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,1.2388e+07,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000346202,0.815062,0.261329,10.1895,0.154453,2.37836e-16,1,0.000493804,0.815062,0.261329,10.1895,0.154331,2.38204e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000532691,0.828002,0.270166,13.0178,0.154453,2.37836e-16,1,0.000678972,0.828002,0.270166,13.0178,0.154331,2.38204e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000204721,0.828002,0.270166,13.0178,0.154453,2.37836e-16,1,0.000315403,0.828002,0.270166,13.0178,0.154331,2.38204e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00413551,0.797528,0.0166596,16.0178,0.154453,2.37836e-16,1,0.0040111,0.797528,0.0166596,16.0178,0.154331,2.38204e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00693621,0.797528,0.0166596,16.0178,0.154453,2.37836e-16,1,0.00460532,0.797528,0.0166596,16.0178,0.154331,2.38204e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00200502,0.797528,0.0166596,16.0178,0.154453,2.37836e-16,1,0.00370472,0.797528,0.0166596,16.0178,0.154331,2.38204e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00106705,0.797528,0.0166596,16.0178,0.154453,2.37836e-16,1,0.00179027,0.797528,0.0166596,16.0178,0.154331,2.38204e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000649329,0.815062,0.261329,10.1895,0.154453,2.37836e-16,1,0.00117666,0.815062,0.261329,10.1895,0.154331,2.38204e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000832764,0.815062,0.261329,10.1895,0.154453,2.37836e-16,1,0.001176,0.815062,0.261329,10.1895,0.154331,2.38204e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000256521,0.815062,0.261329,10.1895,0.154453,2.37836e-16,1,0.000732626,0.815062,0.261329,10.1895,0.154331,2.38204e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,1.95259e+11,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,9.73969e+07,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,7.22346e+08,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,8.22551e+07,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,0.999999,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,4.12478e+07,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.05729e+06,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,3.6436e+10,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,8.26922e+08,1.71282,0.016971,11.9155,0.154453,2.37836e-16,1,1,1.71282,0.016971,11.9155,0.154331,2.38204e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,6.26605e+06,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,0.999999,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.24054e+07,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.63918e+06,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,0.999999,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,1.85554e+09,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,6.70353e+07,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.04707e+10,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,6.62092e+06,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.54516e+06,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0923451,0.679919,0.226189,10.5636,0.154458,2.37836e-16,1,0.0910598,0.679919,0.226189,10.5636,0.154336,2.38204e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00374347,0.564915,0.08803,10.047,0.154458,2.37836e-16,1,0.00520854,0.564915,0.08803,10.047,0.154336,2.38204e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00471794,0.564915,0.08803,10.047,0.154458,2.37836e-16,1,0.004909,0.564915,0.08803,10.047,0.154336,2.38204e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.980692,-1.55255,0.00480289,12.1884,0.154458,2.37836e-16,1,0.963301,-1.55255,0.00480289,12.1884,0.154336,2.38204e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.02665,-1.55255,0.00480289,12.1884,0.154458,2.37836e-16,1,0.965678,-1.55255,0.00480289,12.1884,0.154336,2.38204e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.963282,-1.55255,0.00480289,12.1884,0.154458,2.37836e-16,1,0.942515,-1.55255,0.00480289,12.1884,0.154336,2.38204e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.924074,-1.55255,0.00480289,12.1884,0.154458,2.37836e-16,1,0.92841,-1.55255,0.00480289,12.1884,0.154336,2.38204e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.119759,0.679919,0.226189,10.5636,0.154458,2.37836e-16,1,0.126623,0.679919,0.226189,10.5636,0.154336,2.38204e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.11995,0.679919,0.226189,10.5636,0.154458,2.37836e-16,1,0.116143,0.679919,0.226189,10.5636,0.154336,2.38204e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.098493,0.679919,0.226189,10.5636,0.154458,2.37836e-16,1,0.0995225,0.679919,0.226189,10.5636,0.154336,2.38204e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,9.88526e+09,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,5.80849e+08,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,0.999999,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.75391e+06,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,0.999999,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,4.8486e+06,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,0.999999,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2.43883e+06,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,0.999999,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,155448,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,9.96542e+11,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,3.71609e+07,1.19744,0.00256437,11.6778,0.154458,2.37836e-16,1,1,1.19744,0.00256437,11.6778,0.154336,2.38204e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,8.98243e+08,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.97521e+08,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,4.47261e+06,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,6.10506e+07,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.83938e+08,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,2.80782e+07,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,3.31899e+07,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,6.65648e+06,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000408442,0.811439,0.558401,13.1373,0.154457,2.37836e-16,1,0.000652975,0.811439,0.558401,13.1373,0.154335,2.38204e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000350054,0.946684,0.123544,10.8597,0.154457,2.37836e-16,1,0.000730263,0.946684,0.123544,10.8597,0.154335,2.38204e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000171637,0.946684,0.123544,10.8597,0.154457,2.37836e-16,1,0.000407547,0.946684,0.123544,10.8597,0.154335,2.38204e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.143276,0.674801,0.0851779,11.5312,0.154457,2.37836e-16,1,0.13183,0.674801,0.0851779,11.5312,0.154335,2.38204e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.136885,0.674801,0.0851779,11.5312,0.154457,2.37836e-16,1,0.130349,0.674801,0.0851779,11.5312,0.154335,2.38204e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.139707,0.674801,0.0851779,11.5312,0.154457,2.37836e-16,1,0.127913,0.674801,0.0851779,11.5312,0.154335,2.38204e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.118984,0.674801,0.0851779,11.5312,0.154457,2.37836e-16,1,0.113563,0.674801,0.0851779,11.5312,0.154335,2.38204e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00120004,0.811439,0.558401,13.1373,0.154457,2.37836e-16,1,0.00173533,0.811439,0.558401,13.1373,0.154335,2.38204e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000702043,0.811439,0.558401,13.1373,0.154457,2.37836e-16,1,0.00162784,0.811439,0.558401,13.1373,0.154335,2.38204e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000319805,0.811439,0.558401,13.1373,0.154457,2.37836e-16,1,0.00093852,0.811439,0.558401,13.1373,0.154335,2.38204e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2.5577e+06,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,3.25962e+07,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,0.985345,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,7.96892e+07,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,9.08135e+08,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,4.4508e+08,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,4.61019e+07,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,0.999999,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,6.74123e+08,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,2.80564e+07,0.937819,0.0149825,9.84705,0.154457,2.37836e-16,1,1,0.937819,0.0149825,9.84705,0.154335,2.38204e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,7.40829e+09,2.22548,0.00636687,12.6198,0.154458,2.37836e-16,1,1,2.22548,0.00636687,12.6198,0.154336,2.38204e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,2.86055e+09,2.22548,0.00636687,12.6198,0.154458,2.37836e-16,1,1,2.22548,0.00636687,12.6198,0.154336,2.38204e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.38668e+07,2.22548,0.00636687,12.6198,0.154458,2.37836e-16,1,0.999999,2.22548,0.00636687,12.6198,0.154336,2.38204e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,2.42751e+08,2.22548,0.00636687,12.6198,0.154458,2.37836e-16,1,1,2.22548,0.00636687,12.6198,0.154336,2.38204e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,3.18922e+07,2.22548,0.00636687,12.6198,0.154458,2.37836e-16,1,1,2.22548,0.00636687,12.6198,0.154336,2.38204e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,1.37118e+07,2.22548,0.00636687,12.6198,0.154458,2.37836e-16,1,1,2.22548,0.00636687,12.6198,0.154336,2.38204e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,6.87119e+07,2.22548,0.00636687,12.6198,0.154458,2.37836e-16,1,1,2.22548,0.00636687,12.6198,0.154336,2.38204e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,472580,2.22548,0.00636687,12.6198,0.154458,2.37836e-16,1,1,2.22548,0.00636687,12.6198,0.154336,2.38204e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000257681,0.803059,1.1413,16.115,0.154458,2.37836e-16,1,0.000453888,0.803059,1.1413,16.115,0.154336,2.38204e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000202602,0.91902,0.429845,11.2379,0.154458,2.37836e-16,1,0.000326509,0.91902,0.429845,11.2379,0.154336,2.38204e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000311563,0.91902,0.429845,11.2379,0.154458,2.37836e-16,1,0.000317947,0.91902,0.429845,11.2379,0.154336,2.38204e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00148443,0.690254,0.0719264,7.46737,0.154458,2.37836e-16,1,0.0027068,0.690254,0.0719264,7.46737,0.154336,2.38204e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00601737,0.690254,0.0719264,7.46737,0.154458,2.37836e-16,1,0.00362561,0.690254,0.0719264,7.46737,0.154336,2.38204e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00746707,0.690254,0.0719264,7.46737,0.154458,2.37836e-16,1,0.00804686,0.690254,0.0719264,7.46737,0.154336,2.38204e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00887155,0.690254,0.0719264,7.46737,0.154458,2.37836e-16,1,0.00845655,0.690254,0.0719264,7.46737,0.154336,2.38204e-16,True,PGDM1400|TRO.11,1313938
