rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0265811,0.787386,0.000236024,1810.75,0.333657,0.573252,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00756168,0.896651,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00756168,0.721592,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00756168,0.819405,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00756168,0.407605,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00756168,0.631261,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00756168,0.614301,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00756168,0.839691,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00756168,0.714401,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00336673,0.755938,0.000236015,1810.75,0.333687,0.573284,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00115657,0.741674,0.000236021,1810.75,0.333687,0.573284,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00115657,0.743252,0.000236021,1810.75,0.333687,0.573284,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0331104,0.952003,0.000236021,1810.75,0.333687,0.573284,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0331104,0.973871,0.000236021,1810.75,0.333687,0.573284,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0331104,0.961858,0.000236021,1810.75,0.333687,0.573284,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0331104,0.915526,0.000236021,1810.75,0.333687,0.573284,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00336673,0.77572,0.000236015,1810.75,0.333687,0.573284,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00336673,0.767198,0.000236015,1810.75,0.333687,0.573284,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00336673,0.751589,0.000236015,1810.75,0.333687,0.573284,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00756168,0.996375,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00756168,0.674837,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00756168,0.801616,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00756168,0.430673,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00756168,0.670122,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00756168,0.713347,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00756168,0.401306,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00756168,0.796221,0.000236024,1810.75,0.333687,0.573284,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0034711,0.841021,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0034711,0.405479,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0034711,0.714234,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0034711,0.518223,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0034711,0.515577,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0034711,0.659124,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0034711,0.477641,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0034711,0.596867,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.117156,0.666581,0.00023674,1810.75,0.333684,0.573215,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0141537,0.788293,0.000236021,1810.75,0.333684,0.573215,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0141537,0.769861,0.000236021,1810.75,0.333684,0.573215,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.236562,1.0001,0.000236041,1810.75,0.333684,0.573215,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.236561,1.03326,0.000236041,1810.75,0.333684,0.573215,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.236562,1.01473,0.000236041,1810.75,0.333684,0.573215,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.236562,0.989457,0.000236041,1810.75,0.333684,0.573215,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.117156,0.73584,0.00023674,1810.75,0.333684,0.573215,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.117156,0.710877,0.00023674,1810.75,0.333684,0.573215,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.117156,0.688666,0.00023674,1810.75,0.333684,0.573215,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0034711,0.542513,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0034711,0.654341,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0034711,0.856439,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0034711,0.667902,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0034711,0.577738,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0034711,0.958432,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0034711,0.442111,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0034711,0.741792,0.000236026,1810.75,0.333684,0.573215,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00903665,0.675723,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00903665,0.963303,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00903665,0.942466,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00903665,0.627691,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00903665,0.777415,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00903665,0.634818,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00903665,0.835671,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00903665,0.798851,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000526119,0.671561,0.000236059,1810.75,0.333667,0.573285,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00203181,0.813296,0.00023603,1810.75,0.333667,0.573285,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00203181,0.809494,0.00023603,1810.75,0.333667,0.573285,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.163933,0.74781,0.00023602,1810.75,0.333667,0.573285,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.163933,0.744292,0.00023602,1810.75,0.333667,0.573285,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.163933,0.783884,0.00023602,1810.75,0.333667,0.573285,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.163933,0.751607,0.00023602,1810.75,0.333667,0.573285,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000526119,0.691389,0.000236059,1810.75,0.333667,0.573285,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000526119,0.694453,0.000236059,1810.75,0.333667,0.573285,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000526119,0.68749,0.000236059,1810.75,0.333667,0.573285,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00903665,0.945753,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00903665,0.584,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00903665,0.795635,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00903665,0.712118,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00903665,0.656175,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00903665,0.554217,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00903665,0.600886,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00903665,0.637355,0.000236024,1810.75,0.333667,0.573285,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0279355,0.800707,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0279355,0.722351,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0279355,0.513315,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0279355,0.795082,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0279355,0.715701,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0279355,0.718599,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0279355,0.937904,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0279355,0.53721,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000520396,0.719021,0.00123683,1810.75,0.174403,0.573284,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00254243,0.805023,0.000623996,1810.75,0.174403,0.573284,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00254243,0.817726,0.000623996,1810.75,0.174403,0.573284,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00386764,0.938377,0.000236004,1810.75,0.174403,0.573284,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00386764,0.933642,0.000236004,1810.75,0.174403,0.573284,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00386764,0.969216,0.000236004,1810.75,0.174403,0.573284,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00386764,0.888695,0.000236004,1810.75,0.174403,0.573284,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000520396,0.711396,0.00123683,1810.75,0.174403,0.573284,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000520396,0.733573,0.00123683,1810.75,0.174403,0.573284,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000520396,0.733392,0.00123683,1810.75,0.174403,0.573284,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0279355,0.816023,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0279355,0.695056,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0279355,0.535638,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0279355,0.649831,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0279355,0.647148,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0279355,0.508042,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0279355,0.55319,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0279355,0.449112,0.000236024,1810.75,0.174403,0.573284,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0119026,0.559045,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0119026,0.619916,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0119026,0.902499,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0119026,0.746561,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0119026,0.54132,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0119026,0.496409,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0119026,0.673175,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0119026,0.695967,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00152194,0.613412,0.000236005,1810.75,0.333688,0.573203,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00451539,0.794954,0.00023602,1810.75,0.333688,0.573203,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00451539,0.786974,0.00023602,1810.75,0.333688,0.573203,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.203486,0.565104,3.41989e-06,1810.75,0.333688,0.573203,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.203486,0.544355,3.41989e-06,1810.75,0.333688,0.573203,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.203486,0.622421,3.41989e-06,1810.75,0.333688,0.573203,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.203486,0.575418,3.41989e-06,1810.75,0.333688,0.573203,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00152194,0.626408,0.000236005,1810.75,0.333688,0.573203,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00152194,0.620897,0.000236005,1810.75,0.333688,0.573203,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00152194,0.625152,0.000236005,1810.75,0.333688,0.573203,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0119026,0.847803,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0119026,0.629247,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0119026,0.74043,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0119026,0.911347,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0119026,0.810329,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0119026,0.461075,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0119026,1.01473,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0119026,0.979646,0.000236011,1810.75,0.333688,0.573203,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00171379,0.942029,0.000236023,1810.75,0.716483,0.573285,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00171379,0.735486,0.000236023,1810.75,0.716483,0.573285,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00171379,0.420854,0.000236023,1810.75,0.716483,0.573285,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00171379,0.797738,0.000236023,1810.75,0.716483,0.573285,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00171379,0.483316,0.000236023,1810.75,0.716483,0.573285,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00171379,0.75015,0.000236023,1810.75,0.716483,0.573285,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00171379,0.603895,0.000236023,1810.75,0.716483,0.573285,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00171379,0.69182,0.000236023,1810.75,0.716483,0.573285,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.182407,0.865245,0.000235992,1810.75,0.716483,0.573285,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.000788403,0.71048,0.000235965,1810.75,0.716483,0.573285,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.000788403,0.683353,0.000235965,1810.75,0.716483,0.573285,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0343281,0.641269,0.000236023,1810.75,0.716483,0.573285,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0343281,0.65237,0.000236023,1810.75,0.716483,0.573285,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0343281,0.691893,0.000236023,1810.75,0.716483,0.573285,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0343281,0.666247,0.000236023,1810.75,0.716483,0.573285,True,PGDM1400|1176,1313974
