rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00220272,0.493902,0.257809,30.9559,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00220272,0.880097,0.257809,-30.5661,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00156854,0.742488,0.257809,8.80302,0.112012,4.12443e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000749179,0.740854,0.257809,10.8874,0.112012,4.12443e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000749179,0.810704,0.257809,14.676,0.112012,4.12443e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0179538,0.965624,0.257809,2.87988,0.112012,4.12443e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0179538,1.03891,0.257809,2.85671,0.112012,4.12443e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0179538,0.929806,0.257809,2.90082,0.112012,4.12443e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0179538,0.936751,0.257809,3.41558,0.112012,4.12443e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00156854,0.690484,0.257809,8.37887,0.112012,4.12443e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00156854,0.831782,0.257809,9.15198,0.112012,4.12443e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00156854,0.715065,0.257809,9.19853,0.112012,4.12443e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00220272,0.713809,0.257809,-51.7351,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00220272,0.877508,0.257809,-5.09082,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00220272,0.84481,0.257809,16.004,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00220272,0.837464,0.257809,-36.3558,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00220272,0.597524,0.257809,-17.6709,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00220272,0.764954,0.257809,-16.7754,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00220272,0.570449,0.257809,-47.5753,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00220272,0.800921,0.257809,7.88795,0.112012,4.12443e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0136679,0.636062,0.257809,-27.7024,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0136679,0.704129,0.257809,24.4129,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0136679,0.771987,0.257809,-7.13039,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0136679,0.608137,0.257809,-12.5436,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0136679,0.782254,0.257809,9.46121,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0136679,0.608274,0.257809,42.0854,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0136679,0.668829,0.257809,1.419,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0136679,1.09255,0.257809,2.26086,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0781287,0.400963,0.257809,5.12168,0.112012,4.12466e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.005187,0.728233,0.257809,7.62928,0.112012,4.12466e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.005187,0.678527,0.257809,8.03687,0.112012,4.12466e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0486347,1.03109,0.257809,1.21683,0.112012,4.12466e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0486347,0.916502,0.257809,1.36925,0.112012,4.12466e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0486347,1.05038,0.257809,1.45472,0.112012,4.12466e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0486347,0.906502,0.257809,1.33901,0.112012,4.12466e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0781287,0.54093,0.257809,5.71266,0.112012,4.12466e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0781287,0.599239,0.257809,6.09371,0.112012,4.12466e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0781287,0.562604,0.257809,6.66571,0.112012,4.12466e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0136679,0.624316,0.257809,-9.88147,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0136679,0.598919,0.257809,-34.6577,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0136679,0.707494,0.257809,2.83201,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0136679,0.773737,0.257809,-28.5876,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0136679,0.845953,0.257809,3.78272,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0136679,0.852212,0.257809,-4.84,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0136679,0.72484,0.257809,6.32809,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0136679,0.604421,0.257809,56.7733,0.112012,4.12466e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00364345,0.798287,0.257809,36.4735,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00364345,0.986077,0.257809,2.75232,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00364345,0.930138,0.257809,-14.5714,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00364345,0.913413,0.257809,-16.965,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00364345,0.591307,0.257809,18.5569,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00364345,0.814762,0.257809,-18.187,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00364345,1.0449,0.257809,-13.3381,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00364345,0.661039,0.257809,-43.4182,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000504027,0.746523,0.257809,18.4218,0.112012,4.12442e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00119336,0.734174,0.257809,6.20482,0.112012,4.12442e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00119336,0.828244,0.257809,6.79436,0.112012,4.12442e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.124497,0.79901,0.257809,6.57643,0.112012,4.12442e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.124497,0.641832,0.257809,5.38942,0.112012,4.12442e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.124497,0.643059,0.257809,5.96798,0.112012,4.12442e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.124497,0.755323,0.257809,6.93375,0.112012,4.12442e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000504027,0.753721,0.257809,16.4383,0.112012,4.12442e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000504027,0.724519,0.257809,18.0812,0.112012,4.12442e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000504027,0.683107,0.257809,16.4592,0.112012,4.12442e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00364345,0.609871,0.257809,18.5352,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00364345,0.869939,0.257809,-12.7921,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00364345,0.75468,0.257809,-33.9608,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00364345,0.682664,0.257809,-14.4805,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00364345,0.62818,0.257809,75.1142,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00364345,1.00068,0.257809,-17.585,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00364345,0.833862,0.257809,37.7141,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00364345,0.803427,0.257809,15.9806,0.112012,4.12442e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0190892,0.857864,0.257809,-40.7888,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0190892,1.00151,0.257809,-40.3299,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0190892,0.6552,0.257809,-44.9194,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0190892,0.81057,0.257809,1.60889,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0190892,0.785249,0.257809,-14.3477,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0190892,0.697957,0.257809,12.729,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0190892,0.466442,0.257809,-3.50619,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0190892,0.504106,0.257809,-14.7262,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0016406,0.757488,0.257809,40.7181,0.112012,4.12442e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00164227,0.871539,0.257809,15.1522,0.112012,4.12442e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00164227,0.860363,0.257809,17.9903,0.112012,4.12442e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00514337,1.0097,0.257809,4.1202,0.112012,4.12442e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00514337,0.981338,0.257809,3.93829,0.112012,4.12442e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00514337,0.707768,0.257809,3.88039,0.112012,4.12442e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00514337,0.748541,0.257809,4.06706,0.112012,4.12442e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0016406,0.730762,0.257809,37.32,0.112012,4.12442e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0016406,0.735899,0.257809,33.8907,0.112012,4.12442e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0016406,0.710568,0.257809,38.5363,0.112012,4.12442e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0190892,0.951746,0.257809,21.181,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0190892,0.73394,0.257809,28.8644,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0190892,0.745945,0.257809,61.6191,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0190892,0.549987,0.257809,-59.3752,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0190892,0.694462,0.257809,6.38896,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0190892,0.766123,0.257809,26.6135,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0190892,0.848729,0.257809,15.0194,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0190892,0.524489,0.257809,-8.23015,0.112012,4.12442e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00781437,0.714138,0.257809,-42.0551,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00781437,0.722423,0.257809,6.97683,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00781437,0.82394,0.257809,26.0048,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00781437,0.703636,0.257809,13.1207,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00781437,0.664935,0.257809,-22.5114,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00781437,0.780326,0.257809,53.9569,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00781437,0.826356,0.257809,-5.04014,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00781437,0.521561,0.257809,22.4154,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000382321,0.777644,0.257809,47.6491,0.112012,4.12442e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00187914,0.84574,0.257809,7.98765,0.112012,4.12442e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00187914,0.670895,0.257809,7.53006,0.112012,4.12442e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.136305,0.750477,0.257809,3.4986,0.112012,4.12442e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.136305,0.506768,0.257809,2.61774,0.112012,4.12442e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.136305,0.777016,0.257809,2.52129,0.112012,4.12442e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.136305,0.765208,0.257809,2.27368,0.112012,4.12442e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000382321,0.774233,0.257809,39.1391,0.112012,4.12442e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000382321,0.909695,0.257809,57.5376,0.112012,4.12442e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000382321,0.774479,0.257809,47.9031,0.112012,4.12442e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00781437,0.836737,0.257809,11.9353,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00781437,0.866719,0.257809,-32.8132,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00781437,0.849898,0.257809,14.4971,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00781437,0.817083,0.257809,7.76515,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00781437,0.690209,0.257809,-15.3585,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00781437,0.912008,0.257809,-6.94562,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00781437,0.875846,0.257809,-43.4472,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00781437,0.724216,0.257809,-47.6251,0.112012,4.12442e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0144061,0.938155,0.257809,-18.6872,0.112012,4.12442e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0144061,0.825503,0.257809,-25.9503,0.112012,4.12442e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0144061,0.595505,0.257809,34.3844,0.112012,4.12442e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0144061,0.75544,0.257809,-11.3428,0.112012,4.12442e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0144061,0.787052,0.257809,1.61061,0.112012,4.12442e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0144061,0.84104,0.257809,31.5374,0.112012,4.12442e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0144061,1.04956,0.257809,8.17684,0.112012,4.12442e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0144061,0.578429,0.257809,32.0218,0.112012,4.12442e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.0665018,0.711672,0.257809,1.99553,0.112012,4.12442e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00580415,0.638303,0.257809,12.7248,0.112012,4.12442e-16,True,VRC07-523LS|1176,1313974
