id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.000817131,0.792646,0.0514532,14.8223,0.156479,8.07412e-12,1,0.00151981,0.792646,0.0514532,14.8715,0.154849,8.0465e-12,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.0997778,2.14647,0.147674,10.9036,0.156479,8.07412e-12,1,0.139888,2.14647,0.147674,8.16422,0.154849,8.0465e-12,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.085035,2.14647,0.147674,10.3907,0.156479,8.07412e-12,1,0.132219,2.14647,0.147674,8.58485,0.154849,8.0465e-12,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.107166,2.14647,0.147674,18.66,0.156479,8.07412e-12,1,0.0913324,2.14647,0.147674,18.4197,0.154849,8.0465e-12,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0422176,2.14647,0.147674,1.83148,0.156479,8.07412e-12,1,0.0468011,2.14647,0.147674,1.91078,0.154849,8.0465e-12,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.000788833,0.671812,0.0488207,11.4493,0.156479,8.07412e-12,1,0.00129631,0.671812,0.0488207,11.7983,0.154849,8.0465e-12,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00114513,0.671812,0.0488207,11.401,0.156479,8.07412e-12,1,0.00311689,0.671812,0.0488207,11.9403,0.154849,8.0465e-12,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000605304,0.671812,0.0488207,12.5899,0.156479,8.07412e-12,1,0.000558756,0.671812,0.0488207,12.6076,0.154849,8.0465e-12,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,7.15919e+07,0.6614,0.0131183,-0.17491,0.156479,8.07412e-12,1,1,0.6614,0.0131183,-1.20769e-07,0.154849,8.0465e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,5.28176e+06,0.6614,0.0131183,-1.30001,0.156479,8.07412e-12,1,1,0.6614,0.0131183,2.23987e-07,0.154849,8.0465e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,2.2739e+07,0.6614,0.0131183,-0.795877,0.156479,8.07412e-12,1,1,0.6614,0.0131183,-5.25009e-07,0.154849,8.0465e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,8.40467e+08,0.6614,0.0131183,-0.0165566,0.156479,8.07412e-12,1,1,0.6614,0.0131183,-3.7626e-07,0.154849,8.0465e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,1.5223e+09,0.6614,0.0131183,1.08744,0.156479,8.07412e-12,1,1,0.6614,0.0131183,8.45225e-08,0.154849,8.0465e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,5.08773e+09,0.6614,0.0131183,-0.713029,0.156479,8.07412e-12,1,1,0.6614,0.0131183,-1.55251e-07,0.154849,8.0465e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.77982e+09,0.6614,0.0131183,0.581256,0.156479,8.07412e-12,1,1,0.6614,0.0131183,-1.20973e-07,0.154849,8.0465e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,1.01332e+07,0.6614,0.0131183,-0.711082,0.156479,8.07412e-12,1,1,0.6614,0.0131183,3.12691e-07,0.154849,8.0465e-12,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,9.46023e+08,1.72012,0.0134918,0.293462,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-3.53297e-08,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,3.24767e+09,1.72012,0.0134918,-0.652109,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-4.60875e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,1.87521e+08,1.72012,0.0134918,0.779382,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-8.88757e-08,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,2.49134e+07,1.72012,0.0134918,1.59524,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-1.82705e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,6.34395e+09,1.72012,0.0134918,-0.650629,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-1.17333e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.62747e+06,1.72012,0.0134918,-0.472654,0.156479,8.07412e-12,1,1,1.72012,0.0134918,7.68519e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,5.02105e+06,1.72012,0.0134918,-0.504775,0.156479,8.07412e-12,1,1,1.72012,0.0134918,3.58519e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,5.2996e+07,1.72012,0.0134918,-1.05275,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-1.36893e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000403416,0.761523,0.180934,12.1309,0.156479,8.07412e-12,1,0.000459951,0.761523,0.180934,12.1582,0.154849,8.0465e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000410802,0.821832,0.284535,11.7219,0.156479,8.07412e-12,1,0.000453995,0.821832,0.284535,11.7687,0.154849,8.0465e-12,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000443327,0.821832,0.284535,13.3752,0.156479,8.07412e-12,1,0.000377977,0.821832,0.284535,13.4565,0.154849,8.0465e-12,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0142275,0.730736,0.0216185,11.7017,0.156479,8.07412e-12,1,0.00719672,0.730736,0.0216185,12.3007,0.154849,8.0465e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0150555,0.730736,0.0216185,12.4076,0.156479,8.07412e-12,1,0.00795934,0.730736,0.0216185,12.1131,0.154849,8.0465e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00100251,0.730736,0.0216185,10.7153,0.156479,8.07412e-12,1,0.00276555,0.730736,0.0216185,11.2768,0.154849,8.0465e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00083799,0.730736,0.0216185,11.5101,0.156479,8.07412e-12,1,0.00183886,0.730736,0.0216185,12.5106,0.154849,8.0465e-12,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000955048,0.761523,0.180934,11.8177,0.156479,8.07412e-12,1,0.000978783,0.761523,0.180934,11.9181,0.154849,8.0465e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00109684,0.761523,0.180934,11.7948,0.156479,8.07412e-12,1,0.00102338,0.761523,0.180934,12.0178,0.154849,8.0465e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000328013,0.761523,0.180934,12.0938,0.156479,8.07412e-12,1,0.000721109,0.761523,0.180934,12.3491,0.154849,8.0465e-12,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,5.43478e+09,1.72012,0.0134918,-0.838113,0.156479,8.07412e-12,1,1,1.72012,0.0134918,4.9208e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,1.1562e+07,1.72012,0.0134918,1.78506,0.156479,8.07412e-12,1,1,1.72012,0.0134918,1.88874e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,6.53611e+08,1.72012,0.0134918,0.136296,0.156479,8.07412e-12,1,1,1.72012,0.0134918,7.82547e-08,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,4.23627e+08,1.72012,0.0134918,-0.229684,0.156479,8.07412e-12,1,1,1.72012,0.0134918,1.33262e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,7.61849e+07,1.72012,0.0134918,-0.0293169,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-2.3691e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,7.19447e+07,1.72012,0.0134918,-1.47528,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-4.19081e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,4.75029e+10,1.72012,0.0134918,0.446169,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-1.31777e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,3.19409e+07,1.72012,0.0134918,0.0333394,0.156479,8.07412e-12,1,1,1.72012,0.0134918,-7.27557e-07,0.154849,8.0465e-12,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,4.57585e+08,1.50184,0.00293189,0.580176,0.156479,8.07412e-12,1,1,1.50184,0.00293189,2.08032e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,5.70747e+06,1.50184,0.00293189,-0.733825,0.156479,8.07412e-12,1,1,1.50184,0.00293189,7.27029e-08,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,2.31405e+09,1.50184,0.00293189,0.821645,0.156479,8.07412e-12,1,1,1.50184,0.00293189,-1.62229e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,6.77716e+09,1.50184,0.00293189,0.246346,0.156479,8.07412e-12,1,1,1.50184,0.00293189,6.30566e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,6.47797e+12,1.50184,0.00293189,-0.375748,0.156479,8.07412e-12,1,1,1.50184,0.00293189,1.08199e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.68868e+08,1.50184,0.00293189,0.0354336,0.156479,8.07412e-12,1,1,1.50184,0.00293189,2.58975e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,1.91026e+06,1.50184,0.00293189,0.454241,0.156479,8.07412e-12,1,1,1.50184,0.00293189,-2.40145e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,5.19312e+08,1.50184,0.00293189,-0.467081,0.156479,8.07412e-12,1,1,1.50184,0.00293189,-2.23421e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.125922,0.807884,0.531751,12.4503,0.156479,8.07412e-12,1,0.109887,0.807884,0.531751,11.0619,0.154849,8.0465e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00115622,0.515453,0.0483263,11.0228,0.156479,8.07412e-12,1,0.00262889,0.515453,0.0483263,11.2265,0.154849,8.0465e-12,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00363553,0.515453,0.0483263,13.4374,0.156479,8.07412e-12,1,0.00572371,0.515453,0.0483263,13.9333,0.154849,8.0465e-12,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,1.04519,-3.67717,0.00512806,11.23,0.156479,8.07412e-12,1,1.04446,-3.67717,0.00512806,-0.00110076,0.154849,8.0465e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.96938,-3.67717,0.00512806,10.1726,0.156479,8.07412e-12,1,0.965205,-3.67717,0.00512806,0.485379,0.154849,8.0465e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.990862,-3.67717,0.00512806,13.3573,0.156479,8.07412e-12,1,0.942021,-3.67717,0.00512806,0.882143,0.154849,8.0465e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.967921,-3.67717,0.00512806,9.76025,0.156479,8.07412e-12,1,0.927903,-3.67717,0.00512806,0.922767,0.154849,8.0465e-12,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.134927,0.807884,0.531751,9.03471,0.156479,8.07412e-12,1,0.140584,0.807884,0.531751,8.87122,0.154849,8.0465e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.152112,0.807884,0.531751,10.246,0.156479,8.07412e-12,1,0.130112,0.807884,0.531751,9.22937,0.154849,8.0465e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0974744,0.807884,0.531751,6.97245,0.156479,8.07412e-12,1,0.0775222,0.807884,0.531751,5.00633,0.154849,8.0465e-12,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,6.56793e+10,1.50184,0.00293189,-0.601051,0.156479,8.07412e-12,1,1,1.50184,0.00293189,4.90185e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,2.74381e+07,1.50184,0.00293189,-0.33433,0.156479,8.07412e-12,1,1,1.50184,0.00293189,6.15435e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,3.65988e+06,1.50184,0.00293189,-0.412608,0.156479,8.07412e-12,1,1,1.50184,0.00293189,4.41034e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.55585e+07,1.50184,0.00293189,1.14326,0.156479,8.07412e-12,1,1,1.50184,0.00293189,5.85141e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,6.15809e+07,1.50184,0.00293189,0.0166905,0.156479,8.07412e-12,1,1,1.50184,0.00293189,8.74045e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1.53628e+09,1.50184,0.00293189,0.39405,0.156479,8.07412e-12,1,1,1.50184,0.00293189,1.79317e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.50749e+12,1.50184,0.00293189,-1.24836,0.156479,8.07412e-12,1,1,1.50184,0.00293189,2.38129e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1.87929e+08,1.50184,0.00293189,0.955728,0.156479,8.07412e-12,1,1,1.50184,0.00293189,1.18866e-07,0.154849,8.0465e-12,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,1.1913e+09,1.55932,0.0113345,0.675826,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-4.45231e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,2.42039e+10,1.55932,0.0113345,-1.06607,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-8.14007e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1.89631e+06,1.55932,0.0113345,-0.874188,0.207647,8.07411e-12,1,1,1.55932,0.0113345,2.57541e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1.70175e+12,1.55932,0.0113345,0.919268,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-4.90183e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,2.04477e+08,1.55932,0.0113345,-2.24931,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-1.69746e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,2.06926e+07,1.55932,0.0113345,0.136442,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-3.75597e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.7294e+09,1.55932,0.0113345,-0.606009,0.207647,8.07411e-12,1,1,1.55932,0.0113345,1.44376e-06,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1.33505e+07,1.55932,0.0113345,0.819085,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-5.5107e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000528385,0.958539,0.761344,12.5407,0.207647,8.07411e-12,1,0.00101322,0.958539,0.761344,13.2361,0.207754,8.04649e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000713941,0.899617,0.100586,14.0698,0.207647,8.07411e-12,1,0.00155234,0.899617,0.100586,14.5687,0.207754,8.04649e-12,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00103706,0.899617,0.100586,14.5205,0.207647,8.07411e-12,1,0.00105573,0.899617,0.100586,14.5526,0.207754,8.04649e-12,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0829192,0.640563,0.0541462,8.69686,0.207647,8.07411e-12,1,0.124033,0.640563,0.0541462,11.1128,0.207754,8.04649e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.104516,0.640563,0.0541462,11.2467,0.207647,8.07411e-12,1,0.129611,0.640563,0.0541462,11.9478,0.207754,8.04649e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.127268,0.640563,0.0541462,10.5806,0.207647,8.07411e-12,1,0.114796,0.640563,0.0541462,9.75627,0.207754,8.04649e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.121837,0.640563,0.0541462,11.1929,0.207647,8.07411e-12,1,0.107266,0.640563,0.0541462,10.9393,0.207754,8.04649e-12,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000440687,0.958539,0.761344,10.0553,0.207647,8.07411e-12,1,0.00149929,0.958539,0.761344,10.6153,0.207754,8.04649e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000477832,0.958539,0.761344,10.398,0.207647,8.07411e-12,1,0.00164314,0.958539,0.761344,11.1511,0.207754,8.04649e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000563999,0.958539,0.761344,12.2067,0.207647,8.07411e-12,1,0.00126687,0.958539,0.761344,12.4328,0.207754,8.04649e-12,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,5.46753e+08,1.55932,0.0113345,0.929707,0.207647,8.07411e-12,1,1,1.55932,0.0113345,4.15258e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,3.3234e+07,1.55932,0.0113345,-0.257585,0.207647,8.07411e-12,1,1,1.55932,0.0113345,8.64328e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,4.45516e+10,1.55932,0.0113345,0.342508,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-3.37343e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.44202e+09,1.55932,0.0113345,1.5379,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-3.27955e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,3.23108e+07,1.55932,0.0113345,-1.04432,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-1.02903e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,2.37588e+10,1.55932,0.0113345,-0.532086,0.207647,8.07411e-12,1,1,1.55932,0.0113345,-7.90298e-08,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.36703e+09,1.55932,0.0113345,0.0801867,0.207647,8.07411e-12,1,1,1.55932,0.0113345,4.60243e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,7.75634e+07,1.55932,0.0113345,0.214462,0.207647,8.07411e-12,1,1,1.55932,0.0113345,3.22925e-07,0.207754,8.04649e-12,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,2.37979e+10,2.48752,0.00841194,0.340222,0.156479,8.07412e-12,1,0.999999,2.48752,0.00841194,-1.04615e-06,0.154849,8.0465e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,6.4863e+09,2.48752,0.00841194,1.02884,0.156479,8.07412e-12,1,1,2.48752,0.00841194,-9.85433e-07,0.154849,8.0465e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.97617e+09,2.48752,0.00841194,-0.232527,0.156479,8.07412e-12,1,1,2.48752,0.00841194,-2.32374e-07,0.154849,8.0465e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,4.70772e+07,2.48752,0.00841194,-0.319449,0.156479,8.07412e-12,1,0.999999,2.48752,0.00841194,-5.91624e-07,0.154849,8.0465e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,2.13991e+07,2.48752,0.00841194,-1.30192,0.156479,8.07412e-12,1,1,2.48752,0.00841194,8.66239e-07,0.154849,8.0465e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,4.69189e+07,2.48752,0.00841194,-0.306751,0.156479,8.07412e-12,1,1,2.48752,0.00841194,8.60546e-08,0.154849,8.0465e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,1.04415e+08,2.48752,0.00841194,-0.24127,0.156479,8.07412e-12,1,1,2.48752,0.00841194,-1.50808e-07,0.154849,8.0465e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.0324e+06,2.48752,0.00841194,0.306965,0.156479,8.07412e-12,1,1,2.48752,0.00841194,2.92793e-07,0.154849,8.0465e-12,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000295112,0.814153,1.86476,11.9497,0.156479,8.07412e-12,1,0.000456827,0.814153,1.86476,11.7188,0.154849,8.0465e-12,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000425209,0.899038,0.375722,12.6734,0.156479,8.07412e-12,1,0.000351901,0.899038,0.375722,12.5359,0.154849,8.0465e-12,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000358485,0.899038,0.375722,12.5413,0.156479,8.07412e-12,1,0.000347701,0.899038,0.375722,12.5249,0.154849,8.0465e-12,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00673707,0.649985,0.028457,12.0316,0.156479,8.07412e-12,1,0.00275687,0.649985,0.028457,12.0958,0.154849,8.0465e-12,True,PGDM1400|TRO.11,1313938
