rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-2.44565,-1.68106e-08,4.00458e-08,4.63742,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-6.05249,-1.19334e-08,4.23131e-09,-9.27165,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-5.90005,6.79914e-08,-2.327e-09,4.77322,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.40801,-3.74258e-08,-1.75339e-08,2.25403,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-11.1667,-3.68805e-08,-1.57647e-07,-5.58436,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,3.81617,6.57289e-08,5.82966e-08,-1.81221,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,7.53846,5.13408e-08,-7.93697e-08,19.052,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-4.41764,3.5021e-08,-1.61804e-09,5.0706,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,9.13011,5.0474e-08,-7.10519e-08,-22.0366,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,15.3016,6.61403e-08,-1.12012e-07,-5.35748,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,2.32849,-2.29363e-08,8.66386e-08,-13.2347,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.716132,8.37099e-08,-6.2935e-08,-5.06779,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.03109,-3.30514e-08,-3.06589e-09,7.70968,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-9.16667,-7.97421e-08,4.84933e-08,11.7078,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-5.34044,3.04496e-08,3.01439e-08,15.7876,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0.0284058,8.15097e-08,3.55616e-08,6.78746,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.113956,-7.97325e-08,-7.6934e-08,7.83361,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0.100485,3.29834e-08,-7.50896e-08,4.4625,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-0.0952642,-3.34483e-08,-9.00569e-08,6.59237,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.6047,-6.55358e-10,5.63525e-08,7.78369,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-2.02481,1.00828e-07,1.64753e-08,14.1219,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-1.77328,-7.46267e-09,6.08106e-08,11.5693,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,16.8997,1.7423e-08,-2.58589e-08,17.1254,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,10.794,-3.83502e-08,-5.36956e-08,11.0175,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-8.4621,2.7389e-09,1.58293e-07,-0.733627,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-0.51118,2.55204e-08,-6.66297e-08,1.94586,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.620533,-2.23474e-09,1.20755e-08,8.48452,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,6.74916,-3.59483e-08,-3.92099e-08,-4.39688,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-0.905423,1.70279e-08,3.88624e-08,9.93566,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-11.0344,2.53218e-08,-4.66728e-08,-5.70391,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-5.81153,-3.40771e-09,-6.14949e-08,-9.27539,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-8.75723,1.43468e-08,1.20847e-07,1.58182,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-5.90782,4.1922e-08,1.21007e-09,-9.55527,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-10.2234,2.30381e-08,4.56507e-08,11.8448,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,4.14888,-5.36292e-08,9.02277e-09,-13.4465,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,5.47717,-2.67975e-08,-1.53278e-07,-21.4805,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-2.93464,4.21598e-08,3.72975e-08,2.01881,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-13.3199,-1.25148e-08,1.27405e-07,15.5986,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-10.9959,-9.07063e-08,1.31189e-08,11.1245,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-6.73053,5.79563e-08,-6.85583e-08,16.9762,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-10.6809,-1.35457e-08,2.56536e-08,14.5927,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-2.05362,6.47606e-08,-4.04537e-08,7.9398,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-2.15558,1.20193e-08,-3.39154e-08,9.55748,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.32433,-2.41161e-08,4.23012e-09,12.6616,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.93553,-7.02484e-08,6.50098e-08,16.131,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-12.7915,-3.40881e-08,7.114e-09,10.1455,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-15.5219,5.4466e-09,-3.41073e-08,10.513,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-6.74199,3.70935e-08,-1.70483e-08,13.3604,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,13.5737,4.48121e-08,-4.12425e-08,2.64602,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-9.13311,-1.07736e-08,-8.83426e-08,-12.5919,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,29.5346,-4.14993e-08,-4.88941e-08,15.4596,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,12.1435,-1.87909e-09,5.21559e-08,4.28454,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-10.3983,-8.71514e-08,-9.58726e-10,20.6852,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,1.06295,7.60643e-09,5.9245e-09,10.2453,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-1.75011,-6.74309e-08,4.38697e-08,-8.62407,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,8.61469,-2.38712e-08,-4.49332e-09,1.64449,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,4.06131,-5.13859e-08,-3.36704e-09,0.876065,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-2.69221,-6.7201e-09,2.56869e-08,0.661944,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-1.37371,6.98707e-08,1.76852e-08,-12.7194,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-5.00767,5.02508e-08,-8.04276e-08,1.86678,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,5.64913,3.26082e-08,-5.49938e-08,10.7443,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-6.15616,-6.94149e-09,-4.06926e-08,1.6585,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,12.0837,-1.01761e-08,2.21364e-08,6.70987,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,8.59462,-5.449e-08,5.80616e-08,-4.30323,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-12.9985,-5.52501e-08,1.07898e-07,9.72462,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-8.29931,-3.06476e-08,3.15279e-08,13.8708,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-11.2744,4.83012e-08,-6.22083e-08,12.7351,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-2.03866,7.06852e-09,-5.26551e-08,16.6262,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-7.9528,2.3646e-08,-1.04994e-08,12.3726,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.30025,2.6351e-08,-6.90614e-08,12.6674,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.37327,3.05528e-08,3.27982e-08,14.3466,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-6.0952,1.97542e-08,-1.46337e-08,13.6254,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-11.7908,-2.66851e-08,3.5301e-08,10.8182,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-8.63408,-3.57433e-08,-7.32197e-08,12.6396,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-8.98185,4.23544e-08,-7.77982e-08,0.527419,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-11.3362,-5.49156e-08,1.23129e-07,-15.01,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,2.80086,2.00512e-08,-2.15965e-08,4.89895,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-5.98332,-5.17877e-08,-2.29629e-08,4.12588,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,5.04462,-4.75017e-08,-2.33991e-09,-8.52807,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,10.539,2.93701e-08,-1.6326e-08,-3.37602,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-5.86676,-2.06122e-08,1.03713e-07,21.0634,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-3.18589,-9.8638e-08,4.84352e-08,2.84768,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,18.5773,9.09815e-09,5.16251e-08,22.4976,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,13.2511,-9.43226e-08,-1.28183e-08,-6.23679,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-20.2993,2.54775e-08,-3.37846e-08,-20.3009,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,15.3149,-3.21858e-08,-2.84902e-08,2.46828,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-20.1986,1.34246e-08,7.5784e-08,6.21844,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-0.14035,1.11015e-07,1.71932e-08,23.0425,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0.618952,2.39339e-08,-4.18421e-08,-8.66526,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-9.12659,-6.485e-08,-8.37661e-08,-2.90416,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-7.45224,-3.03405e-08,-1.43402e-08,12.3922,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-9.16178,3.56411e-08,7.42675e-08,13.8646,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-10.852,3.25918e-08,6.18281e-08,12.8405,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-3.83535,-1.99369e-08,-8.90196e-08,10.0653,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-12.9355,-1.76379e-08,3.68686e-08,11.9318,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-2.96955,1.42944e-08,-8.40256e-10,9.5342,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,-2.74404,-5.33482e-08,-2.85894e-08,9.13304,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-11.843,4.74518e-08,3.61767e-08,10.2868,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-6.48337,3.51602e-09,4.68872e-08,11.609,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-21.9508,2.48521e-08,5.1631e-08,12.2041,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,-3.35766,3.69402e-08,2.56993e-08,3.79851,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,14.8946,-5.41426e-08,-1.02721e-07,0.811088,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,5.95769,-2.55881e-08,-4.65174e-08,-12.4816,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,-4.21316,-1.26408e-07,2.64476e-08,2.48215,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,-0.670125,-2.51761e-08,-7.12589e-08,-23.9317,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,-17.07,-2.81954e-08,3.22008e-08,-9.83212,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,-3.82461,7.21816e-09,1.50856e-08,-19.1789,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,3.62599,-5.90838e-08,7.11408e-08,-5.88434,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,16.4601,3.23492e-08,3.94976e-08,7.66503,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,-6.71702,2.64285e-08,7.60567e-09,-9.25064,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,0.487899,8.19093e-08,-8.60545e-08,3.95137,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,-4.78692,-7.21042e-10,-5.36465e-10,16.4361,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,-10.3397,3.37772e-08,-2.13422e-08,1.77788,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,-4.0587,-3.32436e-08,6.98149e-08,-5.3329,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,7.23536,6.85143e-08,-1.1298e-07,-2.39689,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-8.13612,-4.75641e-08,8.14751e-08,10.911,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-2.5916,-4.45888e-08,2.08683e-08,2.14015,0,0,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,0,-4.92117,-2.99967e-08,-5.35105e-08,11.1295,0,0,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-5.27898,2.28213e-08,-4.89424e-08,15.6744,0,0,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,0,-3.50802,3.19257e-09,-2.85022e-08,14.8313,0,0,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,0,-5.07289,-1.22009e-07,7.39336e-09,10.5829,0,0,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,0,-3.28142,-6.17143e-08,-2.93507e-08,13.4882,0,0,True,PGDM1400|1176,1313974
