id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00615706,0.716437,4.8076,12.3537,0.0996105,7.88393e-16,1,0.00615706,0.716437,1,12.3537,0.0998116,8.04165e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00615706,0.716437,5.23765,12.3537,0.0996105,7.88393e-16,1,0.00615706,0.716437,1,12.3537,0.0998116,8.04165e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00615706,0.716437,5.13875,12.3537,0.0996105,7.88393e-16,1,0.00615706,0.716437,0.999999,12.3537,0.0998116,8.04165e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00615706,0.716437,2.35065,12.3537,0.0996105,7.88393e-16,1,0.00615706,0.716437,1,12.3537,0.0998116,8.04165e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00615706,0.716437,3.10643,12.3537,0.0996105,7.88393e-16,1,0.00615706,0.716437,0.999999,12.3537,0.0998116,8.04165e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00615706,0.716437,3.57849,12.3537,0.0996105,7.88393e-16,1,0.00615706,0.716437,1,12.3537,0.0998116,8.04165e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00297452,1.32049,8.22885,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00297452,1.32049,4.77545,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00297452,1.32049,3.57601,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00297452,1.32049,3.54866,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00297452,1.32049,6.75966,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,0.996937,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00297452,1.32049,3.44643,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00297452,1.32049,6.46929,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00297452,1.32049,3.41224,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0015256,0.799824,0.287015,9.64864,0.0996105,7.87593e-16,1,0.0015256,0.799824,0.284886,9.64864,0.0998116,8.03361e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,7.31438e-05,0.763782,0.184935,14.8395,0.0996105,7.87593e-16,1,7.31438e-05,0.763782,0.183645,14.8395,0.0998116,8.03361e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,7.31438e-05,0.763782,0.213212,14.8395,0.0996105,7.87593e-16,1,7.31438e-05,0.763782,0.217104,14.8395,0.0998116,8.03361e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0482119,3.30827,0.120618,15.6626,0.0996105,7.87593e-16,1,0.0482119,3.30827,0.123329,15.6626,0.0998116,8.03361e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0482119,3.30827,0.120466,15.6626,0.0996105,7.87593e-16,1,0.0482119,3.30827,0.122078,15.6626,0.0998116,8.03361e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0482119,3.30827,0.250924,15.6626,0.0996105,7.87593e-16,1,0.0482119,3.30827,0.249237,15.6626,0.0998116,8.03361e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0482119,3.30827,0.252399,15.6626,0.0996105,7.87593e-16,1,0.0482119,3.30827,0.249809,15.6626,0.0998116,8.03361e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0015256,0.799824,0.264956,9.64864,0.0996105,7.87593e-16,1,0.0015256,0.799824,0.275561,9.64864,0.0998116,8.03361e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0015256,0.799824,0.274493,9.64864,0.0996105,7.87593e-16,1,0.0015256,0.799824,0.278981,9.64864,0.0998116,8.03361e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0015256,0.799824,0.288387,9.64864,0.0996105,7.87593e-16,1,0.0015256,0.799824,0.290952,9.64864,0.0998116,8.03361e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00297452,1.32049,16.8381,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00297452,1.32049,7.48974,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00297452,1.32049,10.0102,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00297452,1.32049,5.47496,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00297452,1.32049,6.45612,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00297452,1.32049,6.70454,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00297452,1.32049,44.2081,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,0.999998,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00297452,1.32049,4.13005,12.0911,0.0996105,7.87593e-16,1,0.00297452,1.32049,1.00716,12.0911,0.0998116,8.03361e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00747383,0.713307,4.0892,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00747383,0.713307,3.19015,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00747383,0.713307,6.22682,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00747383,0.713307,5.29064,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,0.988012,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00747383,0.713307,2.8556,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00747383,0.713307,3.49479,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00747383,0.713307,2.86326,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00747383,0.713307,4.15292,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0718501,0.434274,0.104312,8.24642,0.0996105,7.87594e-16,1,0.0718501,0.434274,0.100413,8.24642,0.0998116,8.03362e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00617252,0.562208,0.0710106,11.6035,0.0996105,7.87594e-16,1,0.00617252,0.562208,0.0738278,11.6035,0.0998116,8.03362e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00617252,0.562208,0.0931707,11.6035,0.0996105,7.87594e-16,1,0.00617252,0.562208,0.0964902,11.6035,0.0998116,8.03362e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0377278,3.88896,0.107278,13.0131,0.0996105,7.87594e-16,1,0.0377278,3.88896,0.108411,13.0131,0.0998116,8.03362e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0377278,3.88896,0.105138,13.0131,0.0996105,7.87594e-16,1,0.0377278,3.88896,0.106107,13.0131,0.0998116,8.03362e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0377278,3.88896,0.0613948,13.0131,0.0996105,7.87594e-16,1,0.0377278,3.88896,0.062323,13.0131,0.0998116,8.03362e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0377278,3.88896,0.0609902,13.0131,0.0996105,7.87594e-16,1,0.0377278,3.88896,0.0613951,13.0131,0.0998116,8.03362e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0718501,0.434274,0.0619425,8.24642,0.0996105,7.87594e-16,1,0.0718501,0.434274,0.0568349,8.24642,0.0998116,8.03362e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0718501,0.434274,0.0613643,8.24642,0.0996105,7.87594e-16,1,0.0718501,0.434274,0.0638444,8.24642,0.0998116,8.03362e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0718501,0.434274,0.0846642,8.24642,0.0996105,7.87594e-16,1,0.0718501,0.434274,0.075096,8.24642,0.0998116,8.03362e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00747383,0.713307,2.78971,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00747383,0.713307,3.51908,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,0.999998,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00747383,0.713307,5.50724,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00747383,0.713307,4.90305,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00747383,0.713307,4.42149,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00747383,0.713307,4.6394,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00747383,0.713307,4.15575,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,0.999999,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00747383,0.713307,3.01959,12.7573,0.0996105,7.87594e-16,1,0.00747383,0.713307,1,12.7573,0.0998116,8.03362e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00313639,0.866189,4.88908,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00313639,0.866189,4.38099,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1.01467,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00313639,0.866189,2.64088,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00313639,0.866189,2.30699,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00313639,0.866189,5.17615,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00313639,0.866189,3.80529,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00313639,0.866189,3.93104,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00313639,0.866189,5.3057,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000717365,0.711221,0.561968,11.2106,0.099611,7.87594e-16,1,0.000717365,0.711221,0.570373,11.2106,0.099812,8.03362e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000798302,0.895844,0.158653,10.5609,0.099611,7.87594e-16,1,0.000798302,0.895844,0.162065,10.5609,0.099812,8.03362e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000798302,0.895844,0.165024,10.5609,0.099611,7.87594e-16,1,0.000798302,0.895844,0.163573,10.5609,0.099812,8.03362e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.112467,0.64142,0.127159,7.86601,0.099611,7.87594e-16,1,0.112467,0.64142,0.126776,7.86601,0.099812,8.03362e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.112467,0.64142,0.13842,7.86601,0.099611,7.87594e-16,1,0.112467,0.64142,0.138496,7.86601,0.099812,8.03362e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.112467,0.64142,0.112259,7.86601,0.099611,7.87594e-16,1,0.112467,0.64142,0.111062,7.86601,0.099812,8.03362e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.112467,0.64142,0.142684,7.86601,0.099611,7.87594e-16,1,0.112467,0.64142,0.149235,7.86601,0.099812,8.03362e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000717365,0.711221,0.421435,11.2106,0.099611,7.87594e-16,1,0.000717365,0.711221,0.427387,11.2106,0.099812,8.03362e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000717365,0.711221,0.4477,11.2106,0.099611,7.87594e-16,1,0.000717365,0.711221,0.452198,11.2106,0.099812,8.03362e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000717365,0.711221,0.516076,11.2106,0.099611,7.87594e-16,1,0.000717365,0.711221,0.522198,11.2106,0.099812,8.03362e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00313639,0.866189,3.19845,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00313639,0.866189,5.42904,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00313639,0.866189,6.44296,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00313639,0.866189,5.33538,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00313639,0.866189,4.93339,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00313639,0.866189,9.87273,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00313639,0.866189,6.25119,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00313639,0.866189,6.05036,10.4507,0.099611,7.87594e-16,1,0.00313639,0.866189,1,10.4507,0.099812,8.03362e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0108335,1.87637,3.45866,11.8814,0.0996105,7.87594e-16,1,0.0108335,1.87637,1,11.8814,0.0998116,8.03362e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0108335,1.87637,4.6419,11.8814,0.0996105,7.87594e-16,1,0.0108335,1.87637,1.02933,11.8814,0.0998116,8.03362e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0108335,1.87637,4.48656,11.8814,0.0996105,7.87594e-16,1,0.0108335,1.87637,1,11.8814,0.0998116,8.03362e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0108335,1.87637,6.13421,11.8814,0.0996105,7.87594e-16,1,0.0108335,1.87637,1.02697,11.8814,0.0998116,8.03362e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0108335,1.87637,5.55091,11.8814,0.0996105,7.87594e-16,1,0.0108335,1.87637,1,11.8814,0.0998116,8.03362e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0108335,1.87637,2.45493,11.8814,0.0996105,7.87594e-16,1,0.0108335,1.87637,1,11.8814,0.0998116,8.03362e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0108335,1.87637,5.30229,11.8814,0.0996105,7.87594e-16,1,0.0108335,1.87637,1,11.8814,0.0998116,8.03362e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0108335,1.87637,3.15449,11.8814,0.0996105,7.87594e-16,1,0.0108335,1.87637,1,11.8814,0.0998116,8.03362e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00110683,0.772068,1.26304,14.726,0.0996105,7.87594e-16,1,0.00110683,0.772068,1.28457,14.726,0.0998116,8.03362e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000652159,0.86591,0.389328,12.0089,0.0996105,7.87594e-16,1,0.000652159,0.86591,0.391909,12.0089,0.0998116,8.03362e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000652159,0.86591,0.407437,12.0089,0.0996105,7.87594e-16,1,0.000652159,0.86591,0.408715,12.0089,0.0998116,8.03362e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0107703,0.763408,0.0548142,10.5573,0.0996105,7.87594e-16,1,0.0107703,0.763408,0.0556185,10.5573,0.0998116,8.03362e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0107703,0.763408,0.0570061,10.5573,0.0996105,7.87594e-16,1,0.0107703,0.763408,0.0555587,10.5573,0.0998116,8.03362e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0107703,0.763408,0.0573347,10.5573,0.0996105,7.87594e-16,1,0.0107703,0.763408,0.0565828,10.5573,0.0998116,8.03362e-16,True,PGDM1400|TRO.11,1313938
