rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-5.7882e-08,1.49758e-08,-2.23278,1.30569e-08,0,0,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,7.88023e-08,-1.31755e-09,0.617618,-2.37528e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-8.03504e-08,1.28738e-08,3.23442,-5.43515e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-1.59962e-08,1.89434e-08,-3.25841,-1.28625e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-2.47579e-08,-2.08904e-08,1.50864,-4.99418e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,-4.62655e-08,-7.56574e-09,-0.122135,-3.69852e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-1.02281e-07,1.49295e-08,0.158189,-5.18965e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,5.68777e-08,2.06608e-09,-3.75164,-6.55119e-08,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-1.33513e-08,-2.29698e-10,-1.38848,-5.55041e-09,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,2.88438e-08,2.04254e-08,-3.33972,7.90714e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,3.92774e-08,8.02034e-09,0.143108,2.55102e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,1.17862e-08,-9.25664e-09,-1.26896,-1.45063e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,-2.21901e-08,-1.73258e-08,-0.787328,1.3637e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-4.74615e-08,-7.79858e-09,3.65516,6.91568e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-6.27723e-08,-1.97932e-08,-2.63927,-4.17479e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,1.89776e-08,-4.16704e-09,0.355118,-1.07972e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,6.13046e-08,2.15603e-08,-2.60064,2.74126e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,6.19769e-09,3.75716e-09,-1.11099,-4.79249e-09,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,2.99559e-09,9.24281e-09,-1.6382,-2.13555e-08,0,0,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,5.43864e-09,2.42589e-08,-1.51636,5.70371e-08,0,0,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-4.92836e-08,7.00703e-09,-2.08789,-2.71925e-08,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,1.07188e-08,-8.2327e-09,-2.065,1.8728e-08,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-2.36315e-08,-1.13819e-08,-1.39247,-2.76174e-08,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,3.09606e-09,-4.02821e-09,-1.36615,2.78793e-08,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-1.13353e-08,-1.02482e-08,-1.48428,4.13567e-08,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,6.64929e-08,-1.73895e-08,-1.28335,4.58195e-08,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,4.83139e-08,1.08213e-08,-1.19494,-7.40203e-09,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-5.20888e-08,-1.05448e-08,2.60869,6.08946e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-2.04867e-08,-2.80765e-09,3.77657,-5.82272e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,7.44561e-09,1.34565e-08,-1.34578,-2.15344e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-3.1004e-08,-2.22597e-08,-1.78427,-8.10353e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,7.25641e-08,1.83688e-08,1.45717,-5.32633e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-7.25224e-08,-1.16656e-08,3.41578,-7.76446e-09,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,4.35216e-08,4.1252e-08,2.37127,-5.05996e-08,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-6.95538e-08,1.69309e-09,0.943685,-1.93233e-09,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-3.39606e-08,6.51652e-08,1.70101,-3.63234e-09,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,1.22118e-08,2.30167e-08,-1.94238,-1.07072e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,9.08903e-08,-1.12963e-08,-1.82279,1.14632e-07,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-2.01894e-08,-2.43171e-08,-1.07173,6.48602e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,6.85774e-08,1.7372e-08,-3.26124,-5.07209e-09,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-2.58007e-08,-1.27605e-08,-1.01019,3.13259e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-1.50897e-08,1.79595e-08,0.82533,-7.576e-09,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,3.5125e-08,-1.36342e-08,0.831367,4.56763e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-4.5414e-08,1.54933e-08,-2.43404,-1.54058e-08,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-3.96563e-08,-3.03722e-09,-2.54126,-6.95032e-08,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,0,4.96914e-08,2.82567e-08,-2.33026,1.35855e-08,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,0,1.11783e-09,2.78211e-08,-2.23524,3.00548e-08,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,0,6.2277e-09,-9.361e-09,-2.27956,-1.91951e-08,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-2.5129e-08,-1.94949e-08,-2.77674,-5.59508e-08,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-1.38946e-08,6.17758e-09,-2.78256,2.60902e-08,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,0,4.74087e-08,-2.14121e-08,-2.82676,-5.07317e-09,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.08764e-08,-1.72186e-09,-2.82527,5.42823e-08,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-3.7662e-09,2.21306e-09,-2.49296,-1.22136e-08,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,3.78451e-08,-1.89522e-09,1.44437,-4.02458e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,2.02618e-08,2.82822e-08,1.67272,-2.37257e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,5.499e-08,-8.77774e-09,-0.962923,-1.67826e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-2.41125e-08,9.22916e-09,2.00293,2.61509e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,4.99274e-08,1.31151e-09,0.300114,-2.29597e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-4.55462e-08,3.64652e-09,-2.87941,3.75758e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,1.05991e-08,-1.67254e-08,-0.332491,-2.71821e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,2.75572e-08,-1.41038e-08,1.95555,1.3673e-08,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,4.50691e-08,-1.96065e-08,-0.144134,2.11844e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,2.16179e-08,1.77049e-08,1.67553,6.03145e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,2.71361e-08,9.46063e-09,-0.333129,4.79195e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-5.11703e-09,-2.57714e-09,-1.73094,-1.47011e-09,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,2.65697e-08,-4.76234e-09,-0.839706,-1.14893e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-2.59265e-08,2.36871e-08,-0.657679,5.39439e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,1.57588e-08,-1.6836e-08,-2.24501,-1.55866e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-9.52629e-08,-1.54112e-08,-4.25357,-2.16182e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,0,3.78445e-08,6.45403e-09,-0.474131,-3.51284e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,0,1.83578e-08,7.78854e-10,-1.93437,3.71328e-08,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-3.17797e-10,1.88049e-08,-1.75343,4.11912e-08,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-2.323e-08,4.96537e-09,-2.0677,-6.81483e-09,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,0,3.17354e-08,-2.52046e-08,-2.21284,3.21028e-09,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-4.25131e-09,-2.74789e-08,-2.43698,-2.23481e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-7.93958e-08,1.67445e-08,-1.89647,-1.37974e-08,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-5.31264e-08,-2.61768e-08,-0.894616,-2.8442e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,0,9.01023e-08,1.01039e-08,-0.778285,-2.64034e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-4.92162e-08,-4.56646e-09,-0.611731,-5.23073e-08,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,5.39478e-08,6.65056e-09,-1.12486,-4.59451e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,1.99162e-08,-7.16677e-11,-1.24058,3.25204e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-1.81419e-08,-1.32023e-08,-1.04962,-5.42552e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-5.80091e-08,2.32435e-08,-0.536157,1.73268e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,6.00427e-08,-4.86771e-09,0.557284,4.47819e-09,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,9.84282e-09,4.11851e-08,-0.991285,-2.78357e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,4.82128e-08,-1.63447e-09,-0.378627,2.81724e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,5.1705e-08,1.02764e-08,-0.547861,-6.71927e-08,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-3.82206e-08,2.0111e-08,0.087841,-2.70496e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-9.38452e-08,-1.05308e-09,-3.06594,8.951e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-7.91183e-08,2.3303e-08,-1.75756,2.39203e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,2.20016e-09,1.84421e-08,-0.142998,-1.40829e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.06262e-08,2.43078e-08,-2.34898,-1.16337e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-4.31835e-08,2.06127e-08,0.372624,1.57192e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,9.92974e-08,2.84263e-08,-3.21449,-4.64581e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,6.55047e-08,1.46858e-08,2.19048,7.24993e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.39997e-08,9.06436e-09,0.285763,-4.6059e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,1.01016e-07,-1.92293e-08,-0.913043,-4.10837e-08,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,9.69766e-10,1.00694e-08,-0.979955,-3.18616e-08,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,2.33612e-08,1.15515e-08,-2.89886,1.14185e-08,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,6.06297e-08,-1.4139e-08,-2.8323,3.70076e-08,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,2.92922e-08,-4.27437e-09,-2.86611,5.60426e-08,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-1.08456e-07,1.52828e-08,-2.85693,7.14921e-09,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,6.50445e-08,1.79452e-08,0.219256,-1.86468e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,5.42834e-08,2.45559e-08,0.0404122,-4.70371e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,4.59821e-08,-1.02623e-08,0.246977,6.59647e-08,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,1.66188e-08,2.39981e-08,-0.36253,1.50116e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-6.20862e-08,-5.20901e-09,1.20733,2.86024e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,5.26868e-08,-3.27249e-08,0.956328,7.87579e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,6.0372e-08,2.05237e-08,-1.31133,3.25372e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-6.90579e-09,-1.56799e-08,2.43382,2.98914e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,7.74535e-09,4.21545e-09,-2.53664,-2.84461e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,5.6657e-08,-5.60751e-09,2.23215,-1.09995e-08,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-1.23441e-07,-3.3928e-08,-0.0767275,5.91383e-09,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,4.91245e-08,1.72432e-08,-1.03838,-4.89841e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,1.09651e-08,-7.17427e-09,-0.780463,-1.09689e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,3.21345e-08,2.08048e-08,-2.84486,2.19919e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,2.65132e-08,-1.55485e-09,-6.80202,3.31265e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-3.64846e-09,-6.97867e-09,1.04765,6.90943e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-5.08953e-08,1.22754e-09,-1.92691,4.00347e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-2.09504e-08,2.49824e-08,-0.729723,5.61706e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,1.08619e-07,4.32712e-09,-0.954132,-1.66833e-09,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,3.2347e-08,-1.60632e-08,0.236778,-1.86165e-09,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,4.18119e-08,-7.24909e-09,-1.7805,-4.9354e-08,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-1.08352e-08,-2.16877e-08,-1.88919,3.73298e-08,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-4.32594e-08,4.88982e-09,-1.90083,-1.12179e-08,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-1.06482e-07,-1.23216e-08,-2.00873,5.71024e-08,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-6.78445e-08,-1.74435e-09,-2.43567,-1.33227e-08,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,3.96566e-08,5.4536e-09,-2.04638,-8.80375e-09,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,2.38204e-08,2.20336e-09,0.072086,1.08956e-08,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,7.95266e-09,-4.22013e-09,0.0386306,3.11315e-08,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-7.68215e-08,-1.78462e-08,0.298125,-4.90288e-08,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,-5.2683e-08,7.62643e-09,-1.5249,-8.22045e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,1.44335e-08,-1.46767e-08,-0.686204,1.14508e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,3.22191e-08,2.20805e-08,-0.256752,-1.27554e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,-4.76517e-08,2.03043e-09,3.13285,4.3377e-09,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,-2.38023e-09,5.16473e-09,-1.79205,-2.54351e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,-6.61412e-08,1.34393e-08,2.51274,7.30273e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,9.90191e-08,-1.44691e-08,0.580683,6.59294e-09,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,3.51451e-08,-1.66739e-08,-3.44769,2.14701e-08,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,2.13804e-09,-2.98927e-08,-0.875519,4.96996e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,-5.35427e-08,-6.37326e-09,1.42858,2.15424e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,1.0156e-07,2.7358e-08,0.0605738,-4.34197e-09,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,-4.40014e-08,-4.28277e-09,-0.294865,2.52329e-09,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,8.31666e-08,-1.69904e-08,-0.693612,-4.01353e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,-2.3354e-08,1.9893e-08,1.20094,8.9402e-09,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,3.38822e-08,1.37806e-08,-2.49576,1.19956e-08,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-2.32574e-08,6.64015e-09,-2.53055,-1.05553e-08,0,0,False,nan|1176,1313974
