id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0014307,0.723593,0.0159341,14.3618,0.425319,0.808938,1,0.00448264,0.722555,0.0159341,14.5267,0.426535,0.812279,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0152553,0.723593,0.0159341,14.9916,0.425319,0.808938,1,0.00561118,0.722555,0.0159341,14.3098,0.426535,0.812279,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00140566,0.723593,0.0159341,13.4656,0.425319,0.808938,1,0.00381766,0.722555,0.0159341,14.111,0.426535,0.812279,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.000734843,0.723593,0.0159341,14.9108,0.425319,0.808938,1,0.0024986,0.722555,0.0159341,15.6157,0.426535,0.812279,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000151936,0.723592,0.128159,14.2079,0.425319,0.808938,1,0.00137736,0.722554,0.128159,14.4713,0.426535,0.812279,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000774066,0.723592,0.128159,14.564,0.425319,0.808938,1,0.001468,0.722554,0.128159,14.6064,0.426535,0.812279,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000113343,0.723592,0.128159,15.0702,0.425319,0.808938,1,0.000912185,0.722554,0.128159,15.1449,0.426535,0.812279,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,8.19811e+12,0.726021,0.00903384,0.225101,0.425319,0.808938,1,1,0.724986,0.00903384,4.21892e-07,0.426535,0.812279,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,9.64363e+12,0.726021,0.00903384,1.34178,0.425319,0.808938,1,1,0.724986,0.00903384,1.34781e-07,0.426535,0.812279,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,4.44888e+09,0.726021,0.00903384,0.831189,0.425319,0.808938,1,1,0.724986,0.00903384,-2.46506e-07,0.426535,0.812279,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,1.85805e+11,0.726021,0.00903384,-0.73366,0.425319,0.808938,1,1,0.724986,0.00903384,-2.7942e-08,0.426535,0.812279,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,1.16262e+09,0.726021,0.00903384,0.23423,0.425319,0.808938,1,1,0.724986,0.00903384,-3.68209e-07,0.426535,0.812279,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.72033e+07,0.726021,0.00903384,0.314407,0.425319,0.808938,1,0.999999,0.724986,0.00903384,-9.70602e-08,0.426535,0.812279,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.22692e+11,0.726021,0.00903384,1.4659,0.425319,0.808938,1,1,0.724986,0.00903384,1.74691e-07,0.426535,0.812279,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,7.18873e+11,0.726021,0.00903384,0.41732,0.425319,0.808938,1,1,0.724986,0.00903384,1.88867e-07,0.426535,0.812279,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.68951e+09,0.723598,0.0026379,-0.684372,0.425319,0.809074,1,1,0.72256,0.0026379,5.55679e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.82187e+10,0.723598,0.0026379,0.660283,0.425319,0.809074,1,1,0.72256,0.0026379,2.50763e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1.43071e+11,0.723598,0.0026379,1.35621,0.425319,0.809074,1,1,0.72256,0.0026379,-3.81838e-09,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,4.84225e+10,0.723598,0.0026379,-0.956916,0.425319,0.809074,1,0.999999,0.72256,0.0026379,-5.04455e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3.65109e+08,0.723598,0.0026379,0.196302,0.425319,0.809074,1,1,0.72256,0.0026379,-3.50102e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,3.4724e+11,0.723598,0.0026379,-0.133968,0.425319,0.809074,1,1,0.72256,0.0026379,7.90015e-08,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,1.2018e+08,0.723598,0.0026379,-0.421494,0.425319,0.809074,1,1,0.72256,0.0026379,3.85155e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,8.19258e+08,0.723598,0.0026379,0.500296,0.425319,0.809074,1,1,0.72256,0.0026379,-1.92154e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0695894,0.476243,0.260517,6.76275,0.425319,0.809074,1,0.0773146,0.468327,0.260517,6.75161,0.426535,0.812414,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00930353,0.723624,0.0835108,16.6333,0.425319,0.809074,1,0.010151,0.722585,0.0835108,16.7376,0.426535,0.812414,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.013696,0.723624,0.0835108,17.712,0.425319,0.809074,1,0.00817463,0.722585,0.0835108,17.3254,0.426535,0.812414,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.150969,0.723431,0.00544546,13.0621,0.425319,0.809074,1,0.0192686,0.72239,0.00544546,13.5019,0.426535,0.812414,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.228624,0.723431,0.00544546,11.1039,0.425319,0.809074,1,0.0221941,0.72239,0.00544546,12.3788,0.426535,0.812414,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0404108,0.723431,0.00544546,14.383,0.425319,0.809074,1,0.0387293,0.72239,0.00544546,14.5585,0.426535,0.812414,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0418126,0.723431,0.00544546,14.4427,0.425319,0.809074,1,0.039981,0.72239,0.00544546,14.0321,0.426535,0.812414,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.140968,0.476243,0.260517,7.05553,0.425319,0.809074,1,0.107828,0.468327,0.260517,6.09287,0.426535,0.812414,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.104225,0.476243,0.260517,6.44862,0.425319,0.809074,1,0.105027,0.468327,0.260517,6.34851,0.426535,0.812414,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0663867,0.476243,0.260517,5.73983,0.425319,0.809074,1,0.0699573,0.468327,0.260517,5.71329,0.426535,0.812414,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,2.64718e+09,0.723598,0.0026379,-0.797167,0.425319,0.809074,1,1,0.72256,0.0026379,-8.68584e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.2666e+08,0.723598,0.0026379,-0.720586,0.425319,0.809074,1,1,0.72256,0.0026379,-6.8009e-08,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1.63923e+07,0.723598,0.0026379,0.548271,0.425319,0.809074,1,1,0.72256,0.0026379,4.00078e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.89106e+08,0.723598,0.0026379,-0.766149,0.425319,0.809074,1,0.999999,0.72256,0.0026379,-2.11063e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,5.68808e+09,0.723598,0.0026379,-0.704893,0.425319,0.809074,1,1,0.72256,0.0026379,-3.85628e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,7.91204e+08,0.723598,0.0026379,-0.404913,0.425319,0.809074,1,1,0.72256,0.0026379,-3.08431e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,4.33631e+08,0.723598,0.0026379,0.0909252,0.425319,0.809074,1,1,0.72256,0.0026379,1.12689e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,2.47487e+11,0.723598,0.0026379,-0.857927,0.425319,0.809074,1,1,0.72256,0.0026379,-3.02486e-07,0.426535,0.812414,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,2.17148e+10,0.7236,0.026255,0.672214,0.425319,0.809074,1,0.999999,0.722562,0.026255,-1.37837e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,3.40596e+11,0.7236,0.026255,0.754587,0.425319,0.809074,1,1,0.722562,0.026255,8.49509e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,8.06129e+08,0.7236,0.026255,-1.60241,0.425319,0.809074,1,1,0.722562,0.026255,-6.19767e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1.77649e+08,0.7236,0.026255,0.0540407,0.425319,0.809074,1,1,0.722562,0.026255,-2.42773e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,5.43097e+10,0.7236,0.026255,-2.69411,0.425319,0.809074,1,1,0.722562,0.026255,-5.76141e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,5.44922e+11,0.7236,0.026255,-0.758927,0.425319,0.809074,1,1,0.722562,0.026255,-5.14651e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,5.82133e+08,0.7236,0.026255,-1.02327,0.425319,0.809074,1,1,0.722562,0.026255,3.2261e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,9.95186e+07,0.7236,0.026255,-0.481425,0.425319,0.809074,1,1,0.722562,0.026255,-2.09237e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000408447,0.680498,0.339448,14.929,0.425319,0.809074,1,0.000550601,0.68161,0.339448,15.0057,0.426535,0.812414,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000202421,0.723593,0.0575953,15.806,0.425319,0.809074,1,0.000931473,0.722555,0.0575953,16.0822,0.426535,0.812414,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000198025,0.723593,0.0575953,15.1944,0.425319,0.809074,1,0.000335152,0.722555,0.0575953,14.939,0.426535,0.812414,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.134837,0.723713,0.102163,12.5143,0.425319,0.809074,1,0.149425,0.722675,0.102163,13.202,0.426535,0.812414,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.179001,0.723713,0.102163,16.5964,0.425319,0.809074,1,0.154438,0.722675,0.102163,14.5207,0.426535,0.812414,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.109077,0.723713,0.102163,10.7743,0.425319,0.809074,1,0.119715,0.722675,0.102163,11.1168,0.426535,0.812414,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.134472,0.723713,0.102163,17.2471,0.425319,0.809074,1,0.123339,0.722675,0.102163,14.9563,0.426535,0.812414,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00043814,0.680498,0.339448,12.2262,0.425319,0.809074,1,0.000409413,0.68161,0.339448,12.552,0.426535,0.812414,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000352606,0.680498,0.339448,13.0196,0.425319,0.809074,1,0.000528489,0.68161,0.339448,13.0198,0.426535,0.812414,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000293079,0.680498,0.339448,14.3268,0.425319,0.809074,1,0.000623497,0.68161,0.339448,14.3565,0.426535,0.812414,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,3.90216e+08,0.7236,0.026255,-2.5111,0.425319,0.809074,1,1,0.722562,0.026255,-5.57511e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,7.73993e+10,0.7236,0.026255,-1.05006,0.425319,0.809074,1,1,0.722562,0.026255,3.41727e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,2.0155e+07,0.7236,0.026255,0.476322,0.425319,0.809074,1,0.999999,0.722562,0.026255,-9.48976e-08,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.16325e+11,0.7236,0.026255,0.894638,0.425319,0.809074,1,1,0.722562,0.026255,2.14684e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,5.00255e+10,0.7236,0.026255,-0.263023,0.425319,0.809074,1,1,0.722562,0.026255,5.02082e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,3.11564e+10,0.7236,0.026255,1.6972,0.425319,0.809074,1,0.999999,0.722562,0.026255,-7.42685e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,1.23696e+11,0.7236,0.026255,-1.22782,0.425319,0.809074,1,1,0.722562,0.026255,-3.77282e-07,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,4.31141e+11,0.7236,0.026255,-1.2045,0.425319,0.809074,1,1,0.722562,0.026255,-6.84272e-08,0.426535,0.812414,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1.23089e+13,0.723591,0.014873,0.825414,0.425341,1.81602,1,1,0.722553,0.014873,3.72649e-07,0.426557,1.79548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,3.39303e+08,0.723591,0.014873,1.2889,0.425341,1.81602,1,1,0.722553,0.014873,2.00241e-07,0.426557,1.79548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,7.53667e+10,0.723591,0.014873,-2.32267,0.425341,1.81602,1,1,0.722553,0.014873,-5.94913e-10,0.426557,1.79548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,4.45776e+10,0.723591,0.014873,-0.0722495,0.425341,1.81602,1,1,0.722553,0.014873,4.18939e-07,0.426557,1.79548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,3.97726e+12,0.723591,0.014873,0.244228,0.425341,1.81602,1,1,0.722553,0.014873,3.88222e-07,0.426557,1.79548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,6.62757e+07,0.723591,0.014873,-0.627785,0.425341,1.81602,1,1,0.722553,0.014873,-4.33847e-07,0.426557,1.79548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,1.62136e+09,0.723591,0.014873,-1.92322,0.425341,1.81602,1,1,0.722553,0.014873,1.64291e-08,0.426557,1.79548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,2.02982e+09,0.723591,0.014873,0.915729,0.425341,1.81602,1,1,0.722553,0.014873,-4.8565e-07,0.426557,1.79548,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00012,0.723593,1.05418,15.4054,0.425341,1.81602,1,0.000524561,0.722555,1.05418,15.8288,0.426557,1.79548,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,4.85928e-05,0.723561,0.225715,13.969,0.425341,1.81602,1,0.000202574,0.722523,0.225715,14.2201,0.426557,1.79548,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000106223,0.723561,0.225715,14.4907,0.425341,1.81602,1,0.000239157,0.722523,0.225715,14.3192,0.426557,1.79548,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00052632,0.723642,0.0326657,13.4021,0.425341,1.81602,1,0.0118571,0.722604,0.0326657,14.4919,0.426557,1.79548,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00807022,0.723642,0.0326657,13.7255,0.425341,1.81602,1,0.0281575,0.722604,0.0326657,16.5799,0.426557,1.79548,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.010799,0.723642,0.0326657,15.5189,0.425341,1.81602,1,0.0126318,0.722604,0.0326657,15.6192,0.426557,1.79548,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0128003,0.723642,0.0326657,15.1339,0.425341,1.81602,1,0.0125528,0.722604,0.0326657,15.5116,0.426557,1.79548,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000256132,0.723593,1.05418,14.6722,0.425341,1.81602,1,0.000504963,0.722555,1.05418,14.7941,0.426557,1.79548,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000287903,0.723593,1.05418,14.2312,0.425341,1.81602,1,0.000614747,0.722555,1.05418,14.2372,0.426557,1.79548,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000139814,0.723593,1.05418,15.6048,0.425341,1.81602,1,0.000591327,0.722555,1.05418,16.0461,0.426557,1.79548,True,PGT121|TRO.11,1313938
