rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,3.53924e-13,0.400688,0.247243,0.296075,0.351495,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,3.53924e-13,0.400688,0.307078,0.296075,0.351495,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,3.53924e-13,0.400688,27.9444,0.296075,0.351495,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,3.53924e-13,0.400688,5.50535,0.296075,0.351495,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,3.53924e-13,0.207188,1.37622,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,3.53924e-13,0.207188,7.5392,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,3.53924e-13,0.207188,21.4154,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,3.53924e-13,0.207188,0.540054,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,3.53924e-13,0.207188,0.390544,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,3.53924e-13,0.207188,41.0953,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,3.53924e-13,0.207188,5.96077,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,3.53924e-13,0.207188,0.0150928,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,3.53924e-13,1.41953,6.60933,0.296075,0.351495,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,3.53924e-13,1.74586,6.49356,0.296075,0.351495,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,3.53924e-13,1.74586,7.58112,0.296075,0.351495,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,3.53924e-13,1.3028,0.930558,0.296075,0.351495,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,3.53924e-13,1.3028,0.979774,0.296075,0.351495,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,3.53924e-13,1.3028,1.03519,0.296075,0.351495,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,3.53924e-13,1.3028,1.3899,0.296075,0.351495,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,3.53924e-13,1.41953,7.29579,0.296075,0.351495,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,3.53924e-13,1.41953,7.30523,0.296075,0.351495,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,3.53924e-13,1.41953,7.31507,0.296075,0.351495,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,3.53924e-13,0.207188,0.00830811,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,3.53924e-13,0.207188,0.586881,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,3.53924e-13,0.207188,0.671999,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,3.53924e-13,0.207188,290.317,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,3.53924e-13,0.207188,1.61573,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,3.53924e-13,0.207188,32.149,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,3.53924e-13,0.207188,0.0810556,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,3.53924e-13,0.207188,9.01397,0.296075,0.351495,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,3.53924e-13,0.491236,0.0624564,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,3.53924e-13,0.491236,2.17169,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,3.53924e-13,0.491236,18.0502,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,3.53924e-13,0.491236,0.0113901,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3.53924e-13,0.491236,0.297961,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,3.53924e-13,0.491236,0.932028,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,3.53924e-13,0.491236,1.68836,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,3.53924e-13,0.491236,1.0192,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,3.53924e-13,0.457625,25.5005,0.209122,0.351495,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,3.53924e-13,1.03676,9.94511,0.209122,0.351495,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,3.53924e-13,1.03676,12.2722,0.209122,0.351495,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,3.53924e-13,1.33416,0.303526,0.209122,0.351495,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,3.53924e-13,1.33416,0.226976,0.209122,0.351495,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,3.53924e-13,1.33416,0.220954,0.209122,0.351495,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,3.53924e-13,1.33416,0.168007,0.209122,0.351495,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,3.53924e-13,0.457625,18.4922,0.209122,0.351495,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,3.53924e-13,0.457625,19.1329,0.209122,0.351495,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,3.53924e-13,0.457625,17.8907,0.209122,0.351495,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,3.53924e-13,0.491236,2.64186,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,3.53924e-13,0.491236,0.0231847,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,3.53924e-13,0.491236,199.291,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,3.53924e-13,0.491236,21.2308,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,3.53924e-13,0.491236,0.0923094,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,3.53924e-13,0.491236,205.6,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,3.53924e-13,0.491236,1.94938,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,3.53924e-13,0.491236,0.568693,0.209122,0.351495,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,3.53924e-13,0.666065,0.11132,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,3.53924e-13,0.666065,9.29643,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,3.53924e-13,0.666065,1.50345,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,3.53924e-13,0.666065,0.00846864,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,3.53924e-13,0.666065,1.55516,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,3.53924e-13,0.666065,0.0690393,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,3.53924e-13,0.666065,0.0678619,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,3.53924e-13,0.666065,0.0490957,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,3.53924e-13,1.53291,22.7291,0.296284,0.351495,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,3.53924e-13,1.88906,2.60884,0.296284,0.351495,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,3.53924e-13,1.88906,2.31886,0.296284,0.351495,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,3.53924e-13,0.548422,4.22069,0.296284,0.351495,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,3.53924e-13,0.548422,5.61763,0.296284,0.351495,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,3.53924e-13,0.548422,2.45024,0.296284,0.351495,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,3.53924e-13,0.548422,5.82183,0.296284,0.351495,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,3.53924e-13,1.53291,13.6987,0.296284,0.351495,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,3.53924e-13,1.53291,16.4581,0.296284,0.351495,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,3.53924e-13,1.53291,18.8779,0.296284,0.351495,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,3.53924e-13,0.666065,2.86951,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,3.53924e-13,0.666065,95.2604,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,3.53924e-13,0.666065,0.373324,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,3.53924e-13,0.666065,1.1889,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,3.53924e-13,0.666065,0.324638,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,3.53924e-13,0.666065,0.268185,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,3.53924e-13,0.666065,90.5303,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,3.53924e-13,0.666065,0.372969,0.296284,0.351495,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,3.53924e-13,1.93443,0.90981,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,3.53924e-13,1.93443,6.89424,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,3.53924e-13,1.93443,1.70159,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,3.53924e-13,1.93443,2.11488,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,3.53924e-13,1.93443,1.50058,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,3.53924e-13,1.93443,0.0124419,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,3.53924e-13,1.93443,94.8698,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,3.53924e-13,1.93443,1.03413,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,3.53924e-13,1.79201,53.0703,0.296075,0.351495,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,3.53924e-13,1.82927,8.88588,0.296075,0.351495,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,3.53924e-13,1.82927,8.39644,0.296075,0.351495,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,3.53924e-13,1.1788,2.18792,0.296075,0.351495,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,3.53924e-13,1.1788,1.92491,0.296075,0.351495,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,3.53924e-13,1.1788,2.19997,0.296075,0.351495,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,3.53924e-13,1.1788,2.19915,0.296075,0.351495,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,3.53924e-13,1.79201,38.9691,0.296075,0.351495,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,3.53924e-13,1.79201,41.8731,0.296075,0.351495,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,3.53924e-13,1.79201,51.8708,0.296075,0.351495,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3.53924e-13,1.93443,3.05549,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,3.53924e-13,1.93443,0.377034,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,3.53924e-13,1.93443,0.0248851,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,3.53924e-13,1.93443,107.299,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,3.53924e-13,1.93443,0.402763,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,3.53924e-13,1.93443,0.218744,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,3.53924e-13,1.93443,1.06012,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,3.53924e-13,1.93443,8.11345e-05,0.296075,0.351495,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,3.53924e-13,0.780201,2.76247,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,3.53924e-13,0.780201,20.1157,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,3.53924e-13,0.780201,0.0596536,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,3.53924e-13,0.780201,1.80655,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,3.53924e-13,0.7802,28.0924,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,3.53924e-13,0.780201,16.741,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,3.53924e-13,0.780201,4.46632,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,3.53924e-13,0.7802,0.815015,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,3.53924e-13,1.83052,44.8848,0.296075,0.351016,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,3.53924e-13,1.71123,3.41849,0.296075,0.351016,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,3.53924e-13,1.71123,4.24223,0.296075,0.351016,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,3.53924e-13,0.483361,1.3248,0.296075,0.351016,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,3.53924e-13,0.483361,1.69037,0.296075,0.351016,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,3.53924e-13,0.483361,1.38331,0.296075,0.351016,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,3.53924e-13,0.483361,1.12727,0.296075,0.351016,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,3.53924e-13,1.83052,41.5822,0.296075,0.351016,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,3.53924e-13,1.83052,33.76,0.296075,0.351016,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,3.53924e-13,1.83052,49.2588,0.296075,0.351016,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,3.53924e-13,0.7802,3.42708,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,3.53924e-13,0.780201,0.582782,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,3.53924e-13,0.780201,0.0934289,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,3.53924e-13,0.780201,0.121686,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,3.53924e-13,0.7802,7.44958,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,3.53924e-13,0.7802,30.7525,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,3.53924e-13,0.7802,23.1332,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,3.53924e-13,0.780201,2.09823,0.296075,0.351016,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,3.53924e-13,0.361212,0.0132726,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,3.53924e-13,0.361212,6.22325,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,3.53924e-13,0.361212,0.0107047,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,3.53924e-13,0.361212,0.322612,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,3.53924e-13,0.361212,0.0392162,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,3.53924e-13,0.361212,0.104802,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,3.53924e-13,0.361212,0.0155083,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,3.53924e-13,0.361212,0.370312,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,3.53924e-13,0.756655,0.708852,0.296075,0.211101,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,3.53924e-13,1.27374,17.505,0.296075,0.211101,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,3.53924e-13,1.27374,31.6513,0.296075,0.211101,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,3.53924e-13,0.706267,51.6634,0.296075,0.211101,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,3.53924e-13,0.706267,56.6207,0.296075,0.211101,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,3.53924e-13,0.706267,43.7108,0.296075,0.211101,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,3.53924e-13,0.706267,36.0333,0.296075,0.211101,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,3.53924e-13,0.756655,1.2408,0.296075,0.211101,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,3.53924e-13,0.756655,1.04762,0.296075,0.211101,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,3.53924e-13,0.756655,0.752487,0.296075,0.211101,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,3.53924e-13,0.361212,0.00653634,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,3.53924e-13,0.361212,10.8987,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,3.53924e-13,0.361212,11.0806,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,3.53924e-13,0.361212,6.69393,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,3.53924e-13,0.361212,0.170223,0.296075,0.211101,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,3.53924e-13,0.361212,0.324613,0.296075,0.211101,False,nan|1176,1313974
