id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00440515,2.09775,0.00296481,905.546,0.208095,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.208918,2.74903e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00440515,2.05507,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00440515,1.97505,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00440515,2.0488,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00440515,2.00341,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00440515,2.05988,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00440515,1.98787,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00440515,2.06685,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00440515,2.13336,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00440476,2.30654,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,2.30029,0.00296821,896.388,0.220793,2.74904e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00440476,1.04731,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,1.02774,0.00296821,896.388,0.220793,2.74904e-05,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00440476,1.02262,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,1.01107,0.00296821,896.388,0.220793,2.74904e-05,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00440476,1.73511,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,1.61443,0.00296821,896.389,0.220793,2.74904e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00440476,1.68897,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,1.63433,0.00296821,896.389,0.220793,2.74904e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00440476,2.89846,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,2.88446,0.00296821,896.389,0.220793,2.74904e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00440476,2.97665,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,2.89446,0.00296821,896.389,0.220793,2.74904e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00440476,1.50284,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,1.48129,0.00296821,896.388,0.220793,2.74904e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00440476,1.50952,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,1.48165,0.00296821,896.388,0.220793,2.74904e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00440476,2.33815,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439244,2.3088,0.00296821,896.388,0.220793,2.74904e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00440515,2.09705,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00440515,2.07588,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00440515,2.09103,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00440515,2.02004,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00440515,2.09853,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00440515,2.1103,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00440515,2.11731,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00440515,2.00122,0.00296481,905.546,0.221292,2.75848e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220793,2.74904e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00440515,2.06213,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00440515,2.07143,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00440515,2.06838,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00440515,2.08761,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00440515,2.03435,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00440515,2.01455,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00440515,2.05282,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00440515,2.10967,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00440476,0.82049,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,0.816108,0.00296821,896.388,0.2208,2.75072e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00440476,1.08516,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,1.07098,0.00296821,896.388,0.2208,2.75072e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00440476,1.09547,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,1.0695,0.00296821,896.388,0.2208,2.75072e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00440476,1.475,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,1.45056,0.00296821,896.388,0.2208,2.75072e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00440476,1.46024,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,1.45192,0.00296821,896.388,0.2208,2.75072e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00440476,2.97875,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,2.95944,0.00296821,896.388,0.2208,2.75072e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00440476,2.99063,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,2.95699,0.00296821,896.388,0.2208,2.75072e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00440476,0.871163,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,0.846742,0.00296821,896.388,0.2208,2.75072e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00440476,0.856558,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,0.840129,0.00296821,896.388,0.2208,2.75072e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00440476,0.832938,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439244,0.824306,0.00296821,896.388,0.2208,2.75072e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00440515,1.96549,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00440515,2.07255,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00440515,2.06709,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00440515,2.07177,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00440515,2.02092,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00440515,2.05121,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00440515,2.0893,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00440515,2.03544,0.00296481,905.546,0.221299,2.76016e-05,1,0.00439282,2.04886,0.00296821,896.388,0.2208,2.75072e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00440515,2.09121,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220803,2.74902e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00440515,2.09107,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220803,2.74902e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00440515,2.08326,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220803,2.74902e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00440515,2.01347,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220803,2.74902e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00440515,1.976,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220803,2.74902e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00440515,2.09311,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220803,2.74902e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00440515,2.05166,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220803,2.74902e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00440515,1.92059,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439282,2.04886,0.00296821,896.388,0.220803,2.74902e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00440476,0.72086,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439244,0.717668,0.00296821,896.388,0.220803,2.74902e-05,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00440476,0.903458,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439244,0.898162,0.00296821,896.388,0.220803,2.74902e-05,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00440476,0.898079,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439244,0.889828,0.00296821,896.388,0.220803,2.74902e-05,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00440476,1.36135,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439244,1.33767,0.00296821,896.388,0.220803,2.74902e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00440476,1.36868,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439244,1.34541,0.00296821,896.388,0.220803,2.74902e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00440476,1.53106,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439244,1.52039,0.00296821,896.388,0.220803,2.74902e-05,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00440476,1.5198,0.00296481,905.546,0.221302,2.75847e-05,1,0.00439244,1.51845,0.00296821,896.388,0.220803,2.74902e-05,True,PGDM1400|TRO.11,1313938
