id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,-3.04539e-10,0,2.52822e-09,0,0,0,0,-2.3217e-12,0,-2.10516e-11,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,5.04533e-09,0,-4.05028e-09,0,0,0,0,-1.54476e-11,0,-1.98774e-12,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-3.59275e-09,0,7.3492e-09,0,0,0,0,2.21574e-11,0,1.31992e-11,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,-1.6057e-09,0,-2.78985e-10,0,0,0,0,2.09308e-11,0,7.50777e-12,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,1.23431e-09,0,-1.35547e-09,0,0,0,0,1.00151e-11,0,2.18821e-11,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,1.19623e-10,0,-1.08663e-09,0,0,0,0,3.12728e-11,0,-1.88409e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,6.81505e-10,0,-3.09326e-09,0,0,0,0,2.60778e-11,0,-5.24123e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,-2.99212e-09,0,-7.81165e-10,0,0,0,0,-2.94609e-12,0,-2.46545e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-1.927e-09,0,-7.37584e-10,0,0,0,0,2.9746e-11,0,1.39799e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,3.73296e-10,0,-3.04469e-09,0,0,0,0,1.14415e-11,0,3.06919e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-2.64648e-09,0,-2.79816e-10,0,0,0,0,1.00329e-11,0,1.35039e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,-4.04679e-10,0,4.04438e-09,0,0,0,0,8.13749e-12,0,1.68114e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,1.18384e-09,0,3.62626e-09,0,0,0,0,-3.57794e-11,0,1.12941e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,-8.87574e-10,0,6.37698e-10,0,0,0,0,-1.65556e-11,0,2.14548e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-4.38612e-09,0,3.05736e-10,0,0,0,0,3.62208e-11,0,3.15481e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-9.99195e-10,0,-3.36644e-09,0,0,0,0,4.09806e-12,0,-3.07816e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,3.0443e-09,0,2.01449e-09,0,0,0,0,3.54881e-11,0,1.68026e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,7.92261e-10,0,-1.2357e-09,0,0,0,0,-4.70735e-13,0,2.26592e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-2.94208e-09,0,-2.33108e-10,0,0,0,0,-9.8872e-12,0,1.10028e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,1.23102e-09,0,-3.82852e-10,0,0,0,0,1.66285e-11,0,-1.86144e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,1.49645e-09,0,-1.03539e-09,0,0,0,0,4.97415e-11,0,-2.17906e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.58493e-09,0,6.3764e-10,0,0,0,0,2.66214e-11,0,-3.90799e-13,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,1.20506e-09,0,-4.91004e-09,0,0,0,0,-3.02007e-11,0,-1.39257e-11,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-4.771e-09,0,7.75623e-10,0,0,0,0,3.32294e-11,0,-7.17204e-12,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,4.74941e-09,0,-2.36694e-10,0,0,0,0,-5.0786e-12,0,2.86802e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,3.29536e-09,0,-3.69031e-09,0,0,0,0,-2.58948e-11,0,-2.93596e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,3.24036e-09,0,1.61843e-09,0,0,0,0,-2.57927e-12,0,-3.06191e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-3.5951e-09,0,-1.86916e-09,0,0,0,0,-3.20428e-11,0,2.71072e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-5.99539e-12,0,-2.14577e-09,0,0,0,0,1.02851e-11,0,-3.2923e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,2.29974e-09,0,3.44299e-10,0,0,0,0,1.20126e-11,0,4.56142e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.62837e-09,0,2.33643e-09,0,0,0,0,-1.69038e-11,0,2.52083e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,2.32271e-09,0,8.85588e-10,0,0,0,0,1.21698e-11,0,1.76135e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-1.13543e-09,0,-2.96932e-09,0,0,0,0,-2.26645e-11,0,1.65556e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,3.52781e-09,0,3.66985e-09,0,0,0,0,2.30003e-11,0,-5.99201e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,6.95316e-10,0,8.84775e-11,0,0,0,0,2.48059e-11,0,2.20552e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-2.7341e-09,0,1.23478e-09,0,0,0,0,9.91207e-13,0,1.79261e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-3.41095e-09,0,-7.41432e-10,0,0,0,0,5.32703e-11,0,1.15463e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-6.88967e-10,0,-3.84376e-09,0,0,0,0,-4.68159e-11,0,-8.62421e-13,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-3.27917e-09,0,3.51644e-09,0,0,0,0,1.12612e-11,0,-1.00551e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-1.35637e-09,0,4.82131e-09,0,0,0,0,3.82983e-12,0,2.95524e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-1.67092e-09,0,-5.46721e-10,0,0,0,0,4.36096e-12,0,3.62359e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,2.6546e-09,0,-3.79155e-09,0,0,0,0,-4.12061e-11,0,4.67075e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,4.19562e-09,0,-1.5642e-10,0,0,0,0,-1.00364e-11,0,2.25011e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,1.61524e-09,0,-5.54439e-10,0,0,0,0,1.42606e-11,0,-1.13758e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,3.65824e-10,0,3.68961e-10,0,0,0,0,5.56142e-11,0,-6.93845e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,2.13239e-10,0,-1.36965e-09,0,0,0,0,8.44658e-12,0,-2.82085e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-2.12e-09,0,8.86561e-10,0,0,0,0,-2.92228e-11,0,-2.45457e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-5.29275e-10,0,1.9508e-09,0,0,0,0,2.05569e-12,0,-3.45266e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,9.6105e-10,0,1.87992e-09,0,0,0,0,-5.02274e-11,0,-5.04219e-12,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-2.39571e-09,0,4.88945e-10,0,0,0,0,1.04112e-11,0,-4.91633e-11,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,1.17668e-09,0,-8.34984e-10,0,0,0,0,-2.87796e-11,0,2.645e-12,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,7.97922e-10,0,5.88216e-09,0,0,0,0,-1.02305e-11,0,-1.41132e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,3.54152e-09,0,-2.43221e-09,0,0,0,0,2.52687e-12,0,3.2955e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,1.07359e-10,0,1.0187e-09,0,0,0,0,2.77076e-11,0,2.15525e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.32483e-09,0,-3.54999e-09,0,0,0,0,-2.55751e-12,0,4.14713e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,1.87938e-09,0,2.32307e-09,0,0,0,0,6.71125e-11,0,-2.43969e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,4.4705e-09,0,-4.09008e-09,0,0,0,0,-8.47189e-12,0,-2.52665e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,2.52378e-09,0,2.59431e-09,0,0,0,0,2.87974e-11,0,6.22258e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-1.61166e-09,0,-6.97923e-09,0,0,0,0,2.63576e-11,0,-2.92655e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,6.44552e-09,0,6.93793e-10,0,0,0,0,-3.64331e-12,0,-2.31939e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-1.38901e-09,0,2.7269e-09,0,0,0,0,6.29896e-12,0,-2.09646e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,7.08211e-10,0,3.26449e-10,0,0,0,0,2.65299e-11,0,-1.04095e-12,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-6.02563e-10,0,-7.20318e-10,0,0,0,0,-2.14539e-11,0,-1.72431e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-3.69688e-09,0,-7.3034e-10,0,0,0,0,2.97629e-11,0,-1.19886e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,1.97795e-09,0,1.14911e-09,0,0,0,0,4.46896e-11,0,1.69118e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-8.41704e-10,0,-1.82524e-09,0,0,0,0,2.67963e-11,0,-7.13563e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-1.0496e-09,0,2.33936e-10,0,0,0,0,-3.43263e-11,0,3.43165e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-1.18486e-09,0,2.98477e-09,0,0,0,0,-2.39808e-13,0,1.64926e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-1.2966e-09,0,-1.87398e-09,0,0,0,0,1.53033e-11,0,-6.7395e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-2.06109e-10,0,6.20559e-11,0,0,0,0,3.38742e-11,0,-2.60991e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,6.02232e-11,0,4.85739e-10,0,0,0,0,-4.46221e-11,0,-1.68709e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,1.49287e-09,0,-8.47035e-10,0,0,0,0,-2.29772e-12,0,-1.86358e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-2.00876e-09,0,9.32332e-10,0,0,0,0,-1.31237e-11,0,-2.01243e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-3.29481e-09,0,3.7735e-10,0,0,0,0,3.39542e-11,0,1.12998e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-3.07308e-09,0,-1.31636e-09,0,0,0,0,-3.72424e-10,0,-3.7798e-10,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,1.48644e-09,0,2.73356e-09,0,0,0,0,2.37481e-11,0,-5.34151e-11,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,9.32847e-10,0,-3.06708e-09,0,0,0,0,-2.58646e-11,0,6.92513e-12,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-3.89181e-09,0,-2.04741e-09,0,0,0,0,5.58282e-11,0,-9.58167e-12,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,2.53875e-09,0,-1.40782e-10,0,0,0,0,-1.6751e-12,0,-3.4416e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,1.9667e-10,0,5.83439e-09,0,0,0,0,-2.21565e-11,0,9.72555e-12,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-2.29129e-10,0,-1.6536e-09,0,0,0,0,-4.9889e-12,0,-4.30633e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,3.2371e-09,0,6.69848e-09,0,0,0,0,1.54339e-11,0,-8.53895e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-4.80357e-09,0,5.20242e-11,0,0,0,0,-3.47011e-11,0,6.07336e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-3.20317e-09,0,-2.25024e-09,0,0,0,0,-1.66409e-11,0,-3.1803e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,7.96367e-10,0,3.77689e-09,0,0,0,0,2.53664e-12,0,-2.30918e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-4.80951e-09,0,-1.23745e-09,0,0,0,0,3.02194e-11,0,-1.48015e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-1.04406e-09,0,-3.1506e-09,0,0,0,0,-1.71543e-11,0,2.53984e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-1.25217e-09,0,-2.26154e-09,0,0,0,0,-1.64491e-12,0,2.95017e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,4.31698e-09,0,3.80394e-10,0,0,0,0,1.98757e-11,0,1.18527e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-7.29852e-10,0,2.30032e-09,0,0,0,0,-1.30544e-11,0,-8.80451e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-6.11636e-09,0,-7.34486e-10,0,0,0,0,-2.14673e-11,0,8.94929e-12,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,1.84291e-09,0,3.39564e-09,0,0,0,0,-2.48512e-12,0,4.05853e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-1.8102e-09,0,-3.15462e-09,0,0,0,0,-2.91611e-11,0,2.70282e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-4.26722e-09,0,-1.86564e-09,0,0,0,0,1.6072e-11,0,1.73017e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-2.21761e-09,0,5.87026e-10,0,0,0,0,-2.41758e-11,0,3.78275e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,1.97216e-09,0,-3.29596e-09,0,0,0,0,6.20926e-12,0,-3.10285e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-2.20563e-09,0,2.03011e-10,0,0,0,0,-2.17297e-11,0,-1.21805e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-9.6021e-10,0,-2.25868e-09,0,0,0,0,3.4404e-11,0,-1.42455e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,3.33448e-09,0,2.02818e-09,0,0,0,0,1.29994e-11,0,-2.24185e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-2.24655e-09,0,-1.4458e-09,0,0,0,0,-2.60405e-11,0,-2.93632e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-4.24108e-10,0,3.245e-10,0,0,0,0,-2.54206e-11,0,-1.64198e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,5.27055e-09,0,-3.23689e-09,0,0,0,0,-1.26007e-10,0,3.21663e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,5.32491e-10,0,-3.41207e-10,0,0,0,0,2.09974e-11,0,-1.18474e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,4.69181e-09,0,-3.04191e-09,0,0,0,0,-2.59472e-11,0,2.43094e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,7.4929e-10,0,5.78179e-10,0,0,0,0,3.92575e-13,0,-1.83693e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-2.55712e-09,0,-2.6912e-09,0,0,0,0,1.44871e-11,0,-2.46123e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-5.097e-09,0,2.3152e-09,0,0,0,0,1.97016e-11,0,8.88267e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-4.44701e-09,0,2.40156e-09,0,0,0,0,-2.4901e-11,0,-2.06715e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,3.1172e-09,0,2.52564e-09,0,0,0,0,-1.61053e-11,0,-5.08216e-12,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.40211e-09,0,3.73159e-09,0,0,0,0,-2.47335e-11,0,2.40421e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,2.03146e-09,0,-9.83732e-11,0,0,0,0,1.87486e-11,0,-2.64162e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,2.834e-09,0,2.41859e-09,0,0,0,0,3.1517e-11,0,1.68177e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,1.61137e-09,0,-1.24566e-09,0,0,0,0,-2.33058e-12,0,2.16227e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,5.82728e-10,0,3.21342e-09,0,0,0,0,-1.28009e-11,0,3.63629e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-1.5295e-09,0,-1.74804e-09,0,0,0,0,-1.80775e-11,0,1.31379e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,1.59436e-09,0,-2.02661e-09,0,0,0,0,9.84324e-12,0,1.91696e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-1.33357e-09,0,9.1194e-10,0,0,0,0,-3.55089e-11,0,3.00471e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,4.08655e-09,0,-1.59863e-09,0,0,0,0,-2.11027e-11,0,7.07434e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-2.48956e-10,0,2.38856e-09,0,0,0,0,1.65148e-11,0,-3.89777e-12,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-5.72215e-10,0,-2.27836e-09,0,0,0,0,-1.47109e-11,0,-1.34339e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-7.86092e-10,0,-6.90194e-10,0,0,0,0,-1.01812e-11,0,2.12284e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-1.90558e-09,0,-2.982e-09,0,0,0,0,-7.83151e-12,0,2.02407e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-9.96777e-10,0,-9.39312e-10,0,0,0,0,-1.672e-11,0,-2.48965e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-3.23203e-10,0,-2.36895e-09,0,0,0,0,-1.78488e-11,0,-5.83622e-12,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,5.90203e-10,0,9.05729e-10,0,0,0,0,9.99512e-12,0,-1.66065e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-2.07773e-09,0,3.31951e-09,0,0,0,0,-5.78115e-12,0,2.24527e-11,0,0,0,True,PGT121|Ce1176_A3,1313956
